customer_id;ticket_id;x;y;picking;x_y_date_time
c48;t11256922;21;10;0;2023-11-02 10:58:23
c48;t11256922;21;10;0;2023-11-02 10:58:24
c48;t11256922;21;10;0;2023-11-02 10:58:25
c48;t11256922;21;10;0;2023-11-02 10:58:26
c48;t11256922;21;10;0;2023-11-02 10:58:27
c48;t11256922;21;11;0;2023-11-02 10:58:28
c48;t11256922;21;11;0;2023-11-02 10:58:29
c48;t11256922;21;11;0;2023-11-02 10:58:30
c48;t11256922;21;11;0;2023-11-02 10:58:31
c48;t11256922;21;11;0;2023-11-02 10:58:32
c48;t11256922;20;11;0;2023-11-02 10:58:33
c48;t11256922;20;11;0;2023-11-02 10:58:34
c48;t11256922;20;11;0;2023-11-02 10:58:35
c48;t11256922;20;11;0;2023-11-02 10:58:36
c48;t11256922;20;11;0;2023-11-02 10:58:37
c48;t11256922;19;11;0;2023-11-02 10:58:38
c48;t11256922;19;11;0;2023-11-02 10:58:39
c48;t11256922;19;11;0;2023-11-02 10:58:40
c48;t11256922;19;11;0;2023-11-02 10:58:41
c48;t11256922;19;11;0;2023-11-02 10:58:42
c48;t11256922;18;11;1;2023-11-02 10:58:43
c48;t11256922;18;11;1;2023-11-02 10:58:44
c48;t11256922;18;11;1;2023-11-02 10:58:45
c48;t11256922;18;11;1;2023-11-02 10:58:46
c48;t11256922;18;11;1;2023-11-02 10:58:47
c48;t11256922;18;11;1;2023-11-02 10:58:48
c48;t11256922;18;11;1;2023-11-02 10:58:49
c48;t11256922;18;11;1;2023-11-02 10:58:50
c48;t11256922;18;11;1;2023-11-02 10:58:51
c48;t11256922;18;11;1;2023-11-02 10:58:52
c48;t11256922;18;11;1;2023-11-02 10:58:53
c48;t11256922;18;11;1;2023-11-02 10:58:54
c48;t11256922;18;11;1;2023-11-02 10:58:55
c48;t11256922;18;11;1;2023-11-02 10:58:56
c48;t11256922;18;11;1;2023-11-02 10:58:57
c48;t11256922;18;11;1;2023-11-02 10:58:58
c48;t11256922;18;11;1;2023-11-02 10:58:59
c48;t11256922;18;11;1;2023-11-02 10:59:00
c48;t11256922;18;11;1;2023-11-02 10:59:01
c48;t11256922;18;11;1;2023-11-02 10:59:02
c48;t11256922;18;11;1;2023-11-02 10:59:03
c48;t11256922;18;11;1;2023-11-02 10:59:04
c48;t11256922;18;11;1;2023-11-02 10:59:05
c48;t11256922;18;11;1;2023-11-02 10:59:06
c48;t11256922;18;11;1;2023-11-02 10:59:07
c48;t11256922;18;11;1;2023-11-02 10:59:08
c48;t11256922;18;11;1;2023-11-02 10:59:09
c48;t11256922;18;11;1;2023-11-02 10:59:10
c48;t11256922;18;11;1;2023-11-02 10:59:11
c48;t11256922;18;11;1;2023-11-02 10:59:12
c48;t11256922;18;11;1;2023-11-02 10:59:13
c48;t11256922;18;11;1;2023-11-02 10:59:14
c48;t11256922;18;11;1;2023-11-02 10:59:15
c48;t11256922;18;11;1;2023-11-02 10:59:16
c48;t11256922;18;11;1;2023-11-02 10:59:17
c48;t11256922;18;11;1;2023-11-02 10:59:18
c48;t11256922;18;11;1;2023-11-02 10:59:19
c48;t11256922;18;11;1;2023-11-02 10:59:20
c48;t11256922;18;11;1;2023-11-02 10:59:21
c48;t11256922;18;11;1;2023-11-02 10:59:22
c48;t11256922;18;11;1;2023-11-02 10:59:23
c48;t11256922;18;11;1;2023-11-02 10:59:24
c48;t11256922;18;11;1;2023-11-02 10:59:25
c48;t11256922;18;11;1;2023-11-02 10:59:26
c48;t11256922;18;11;1;2023-11-02 10:59:27
c48;t11256922;18;11;1;2023-11-02 10:59:28
c48;t11256922;18;11;1;2023-11-02 10:59:29
c48;t11256922;18;11;1;2023-11-02 10:59:30
c48;t11256922;18;11;1;2023-11-02 10:59:31
c48;t11256922;18;11;1;2023-11-02 10:59:32
c48;t11256922;18;11;1;2023-11-02 10:59:33
c48;t11256922;18;11;0;2023-11-02 10:59:34
c48;t11256922;18;11;0;2023-11-02 10:59:35
c48;t11256922;18;11;0;2023-11-02 10:59:36
c48;t11256922;18;11;0;2023-11-02 10:59:37
c48;t11256922;18;11;0;2023-11-02 10:59:38
c48;t11256922;18;10;0;2023-11-02 10:59:39
c48;t11256922;18;10;0;2023-11-02 10:59:40
c48;t11256922;18;10;0;2023-11-02 10:59:41
c48;t11256922;18;10;0;2023-11-02 10:59:42
c48;t11256922;18;10;0;2023-11-02 10:59:43
c48;t11256922;17;10;0;2023-11-02 10:59:44
c48;t11256922;17;10;0;2023-11-02 10:59:45
c48;t11256922;17;10;0;2023-11-02 10:59:46
c48;t11256922;17;10;0;2023-11-02 10:59:47
c48;t11256922;17;10;0;2023-11-02 10:59:48
c48;t11256922;16;10;1;2023-11-02 10:59:49
c48;t11256922;16;10;1;2023-11-02 10:59:50
c48;t11256922;16;10;1;2023-11-02 10:59:51
c48;t11256922;16;10;1;2023-11-02 10:59:52
c48;t11256922;16;10;1;2023-11-02 10:59:53
c48;t11256922;16;10;1;2023-11-02 10:59:54
c48;t11256922;16;10;1;2023-11-02 10:59:55
c48;t11256922;16;10;1;2023-11-02 10:59:56
c48;t11256922;16;10;1;2023-11-02 10:59:57
c48;t11256922;16;10;1;2023-11-02 10:59:58
c48;t11256922;16;10;1;2023-11-02 10:59:59
c48;t11256922;16;10;1;2023-11-02 11:00:00
c48;t11256922;16;10;1;2023-11-02 11:00:01
c48;t11256922;16;10;1;2023-11-02 11:00:02
c48;t11256922;16;10;1;2023-11-02 11:00:03
c48;t11256922;16;10;1;2023-11-02 11:00:04
c48;t11256922;16;10;1;2023-11-02 11:00:05
c48;t11256922;16;10;1;2023-11-02 11:00:06
c48;t11256922;16;10;1;2023-11-02 11:00:07
c48;t11256922;16;10;1;2023-11-02 11:00:08
c48;t11256922;16;10;1;2023-11-02 11:00:09
c48;t11256922;16;10;1;2023-11-02 11:00:10
c48;t11256922;16;10;1;2023-11-02 11:00:11
c48;t11256922;16;10;1;2023-11-02 11:00:12
c48;t11256922;16;10;1;2023-11-02 11:00:13
c48;t11256922;16;10;1;2023-11-02 11:00:14
c48;t11256922;16;10;1;2023-11-02 11:00:15
c48;t11256922;16;10;1;2023-11-02 11:00:16
c48;t11256922;16;10;1;2023-11-02 11:00:17
c48;t11256922;16;10;1;2023-11-02 11:00:18
c48;t11256922;16;10;1;2023-11-02 11:00:19
c48;t11256922;16;10;1;2023-11-02 11:00:20
c48;t11256922;16;10;1;2023-11-02 11:00:21
c48;t11256922;16;10;1;2023-11-02 11:00:22
c48;t11256922;16;10;1;2023-11-02 11:00:23
c48;t11256922;16;10;1;2023-11-02 11:00:24
c48;t11256922;16;10;1;2023-11-02 11:00:25
c48;t11256922;16;10;1;2023-11-02 11:00:26
c48;t11256922;16;10;1;2023-11-02 11:00:27
c48;t11256922;16;10;1;2023-11-02 11:00:28
c48;t11256922;16;10;1;2023-11-02 11:00:29
c48;t11256922;16;10;1;2023-11-02 11:00:30
c48;t11256922;16;10;1;2023-11-02 11:00:31
c48;t11256922;16;10;1;2023-11-02 11:00:32
c48;t11256922;16;10;1;2023-11-02 11:00:33
c48;t11256922;16;10;1;2023-11-02 11:00:34
c48;t11256922;16;10;1;2023-11-02 11:00:35
c48;t11256922;16;10;1;2023-11-02 11:00:36
c48;t11256922;16;10;1;2023-11-02 11:00:37
c48;t11256922;16;10;1;2023-11-02 11:00:38
c48;t11256922;16;10;1;2023-11-02 11:00:39
c48;t11256922;16;10;1;2023-11-02 11:00:40
c48;t11256922;16;10;1;2023-11-02 11:00:41
c48;t11256922;16;10;1;2023-11-02 11:00:42
c48;t11256922;16;10;1;2023-11-02 11:00:43
c48;t11256922;16;10;1;2023-11-02 11:00:44
c48;t11256922;16;10;1;2023-11-02 11:00:45
c48;t11256922;16;10;1;2023-11-02 11:00:46
c48;t11256922;16;10;1;2023-11-02 11:00:47
c48;t11256922;16;10;1;2023-11-02 11:00:48
c48;t11256922;16;10;1;2023-11-02 11:00:49
c48;t11256922;16;10;1;2023-11-02 11:00:50
c48;t11256922;16;10;1;2023-11-02 11:00:51
c48;t11256922;16;10;1;2023-11-02 11:00:52
c48;t11256922;16;10;1;2023-11-02 11:00:53
c48;t11256922;16;10;1;2023-11-02 11:00:54
c48;t11256922;16;10;1;2023-11-02 11:00:55
c48;t11256922;16;10;1;2023-11-02 11:00:56
c48;t11256922;16;10;1;2023-11-02 11:00:57
c48;t11256922;16;10;1;2023-11-02 11:00:58
c48;t11256922;16;10;1;2023-11-02 11:00:59
c48;t11256922;16;10;1;2023-11-02 11:01:00
c48;t11256922;16;10;1;2023-11-02 11:01:01
c48;t11256922;16;10;1;2023-11-02 11:01:02
c48;t11256922;16;10;1;2023-11-02 11:01:03
c48;t11256922;16;10;1;2023-11-02 11:01:04
c48;t11256922;16;10;1;2023-11-02 11:01:05
c48;t11256922;16;10;1;2023-11-02 11:01:06
c48;t11256922;16;10;1;2023-11-02 11:01:07
c48;t11256922;16;10;1;2023-11-02 11:01:08
c48;t11256922;16;10;1;2023-11-02 11:01:09
c48;t11256922;16;10;1;2023-11-02 11:01:10
c48;t11256922;16;10;1;2023-11-02 11:01:11
c48;t11256922;16;10;1;2023-11-02 11:01:12
c48;t11256922;16;10;1;2023-11-02 11:01:13
c48;t11256922;16;10;1;2023-11-02 11:01:14
c48;t11256922;16;10;1;2023-11-02 11:01:15
c48;t11256922;16;10;1;2023-11-02 11:01:16
c48;t11256922;16;10;1;2023-11-02 11:01:17
c48;t11256922;16;10;1;2023-11-02 11:01:18
c48;t11256922;16;10;1;2023-11-02 11:01:19
c48;t11256922;16;10;1;2023-11-02 11:01:20
c48;t11256922;16;10;1;2023-11-02 11:01:21
c48;t11256922;16;10;1;2023-11-02 11:01:22
c48;t11256922;16;10;1;2023-11-02 11:01:23
c48;t11256922;16;10;1;2023-11-02 11:01:24
c48;t11256922;16;10;1;2023-11-02 11:01:25
c48;t11256922;16;10;1;2023-11-02 11:01:26
c48;t11256922;16;10;1;2023-11-02 11:01:27
c48;t11256922;16;10;1;2023-11-02 11:01:28
c48;t11256922;16;10;1;2023-11-02 11:01:29
c48;t11256922;16;10;1;2023-11-02 11:01:30
c48;t11256922;16;10;1;2023-11-02 11:01:31
c48;t11256922;16;10;1;2023-11-02 11:01:32
c48;t11256922;16;10;0;2023-11-02 11:01:33
c48;t11256922;16;10;0;2023-11-02 11:01:34
c48;t11256922;16;10;0;2023-11-02 11:01:35
c48;t11256922;16;10;0;2023-11-02 11:01:36
c48;t11256922;16;10;0;2023-11-02 11:01:37
c48;t11256922;17;10;0;2023-11-02 11:01:38
c48;t11256922;17;10;0;2023-11-02 11:01:39
c48;t11256922;17;10;0;2023-11-02 11:01:40
c48;t11256922;17;10;0;2023-11-02 11:01:41
c48;t11256922;17;10;0;2023-11-02 11:01:42
c48;t11256922;18;10;0;2023-11-02 11:01:43
c48;t11256922;18;10;0;2023-11-02 11:01:44
c48;t11256922;18;10;0;2023-11-02 11:01:45
c48;t11256922;18;10;0;2023-11-02 11:01:46
c48;t11256922;18;10;0;2023-11-02 11:01:47
c48;t11256922;19;10;0;2023-11-02 11:01:48
c48;t11256922;19;10;0;2023-11-02 11:01:49
c48;t11256922;19;10;0;2023-11-02 11:01:50
c48;t11256922;19;10;0;2023-11-02 11:01:51
c48;t11256922;19;10;0;2023-11-02 11:01:52
c48;t11256922;20;10;0;2023-11-02 11:01:53
c48;t11256922;20;10;0;2023-11-02 11:01:54
c48;t11256922;20;10;0;2023-11-02 11:01:55
c48;t11256922;20;10;0;2023-11-02 11:01:56
c48;t11256922;20;10;0;2023-11-02 11:01:57
c48;t11256922;20;9;0;2023-11-02 11:01:58
c48;t11256922;20;9;0;2023-11-02 11:01:59
c48;t11256922;20;9;0;2023-11-02 11:02:00
c48;t11256922;20;9;0;2023-11-02 11:02:01
c48;t11256922;20;9;0;2023-11-02 11:02:02
c48;t11256922;20;8;0;2023-11-02 11:02:03
c48;t11256922;20;8;0;2023-11-02 11:02:04
c48;t11256922;20;8;0;2023-11-02 11:02:05
c48;t11256922;20;8;0;2023-11-02 11:02:06
c48;t11256922;20;8;0;2023-11-02 11:02:07
c48;t11256922;20;7;0;2023-11-02 11:02:08
c48;t11256922;20;7;0;2023-11-02 11:02:09
c48;t11256922;20;7;0;2023-11-02 11:02:10
c48;t11256922;20;7;0;2023-11-02 11:02:11
c48;t11256922;20;7;0;2023-11-02 11:02:12
c48;t11256922;20;6;0;2023-11-02 11:02:13
c48;t11256922;20;6;0;2023-11-02 11:02:14
c48;t11256922;20;6;0;2023-11-02 11:02:15
c48;t11256922;20;6;0;2023-11-02 11:02:16
c48;t11256922;20;6;0;2023-11-02 11:02:17
c48;t11256922;20;5;0;2023-11-02 11:02:18
c48;t11256922;20;5;0;2023-11-02 11:02:19
c48;t11256922;20;5;0;2023-11-02 11:02:20
c48;t11256922;20;5;0;2023-11-02 11:02:21
c48;t11256922;20;5;0;2023-11-02 11:02:22
c48;t11256922;20;4;0;2023-11-02 11:02:23
c48;t11256922;20;4;0;2023-11-02 11:02:24
c48;t11256922;20;4;0;2023-11-02 11:02:25
c48;t11256922;20;4;0;2023-11-02 11:02:26
c48;t11256922;20;4;0;2023-11-02 11:02:27
c48;t11256922;20;3;0;2023-11-02 11:02:28
c48;t11256922;20;3;0;2023-11-02 11:02:29
c48;t11256922;20;3;0;2023-11-02 11:02:30
c48;t11256922;20;3;0;2023-11-02 11:02:31
c48;t11256922;20;3;0;2023-11-02 11:02:32
c48;t11256922;20;2;0;2023-11-02 11:02:33
c48;t11256922;20;2;0;2023-11-02 11:02:34
c48;t11256922;20;2;0;2023-11-02 11:02:35
c48;t11256922;20;2;0;2023-11-02 11:02:36
c48;t11256922;20;2;0;2023-11-02 11:02:37
c48;t11256922;19;2;0;2023-11-02 11:02:38
c48;t11256922;19;2;0;2023-11-02 11:02:39
c48;t11256922;19;2;0;2023-11-02 11:02:40
c48;t11256922;19;2;0;2023-11-02 11:02:41
c48;t11256922;19;2;0;2023-11-02 11:02:42
c48;t11256922;18;2;1;2023-11-02 11:02:43
c48;t11256922;18;2;1;2023-11-02 11:02:44
c48;t11256922;18;2;1;2023-11-02 11:02:45
c48;t11256922;18;2;1;2023-11-02 11:02:46
c48;t11256922;18;2;1;2023-11-02 11:02:47
c48;t11256922;18;2;1;2023-11-02 11:02:48
c48;t11256922;18;2;1;2023-11-02 11:02:49
c48;t11256922;18;2;1;2023-11-02 11:02:50
c48;t11256922;18;2;1;2023-11-02 11:02:51
c48;t11256922;18;2;1;2023-11-02 11:02:52
c48;t11256922;18;2;1;2023-11-02 11:02:53
c48;t11256922;18;2;1;2023-11-02 11:02:54
c48;t11256922;18;2;1;2023-11-02 11:02:55
c48;t11256922;18;2;1;2023-11-02 11:02:56
c48;t11256922;18;2;1;2023-11-02 11:02:57
c48;t11256922;18;2;1;2023-11-02 11:02:58
c48;t11256922;18;2;1;2023-11-02 11:02:59
c48;t11256922;18;2;1;2023-11-02 11:03:00
c48;t11256922;18;2;1;2023-11-02 11:03:01
c48;t11256922;18;2;1;2023-11-02 11:03:02
c48;t11256922;18;2;1;2023-11-02 11:03:03
c48;t11256922;18;2;1;2023-11-02 11:03:04
c48;t11256922;18;2;1;2023-11-02 11:03:05
c48;t11256922;18;2;1;2023-11-02 11:03:06
c48;t11256922;18;2;1;2023-11-02 11:03:07
c48;t11256922;18;2;1;2023-11-02 11:03:08
c48;t11256922;18;2;1;2023-11-02 11:03:09
c48;t11256922;18;2;1;2023-11-02 11:03:10
c48;t11256922;18;2;1;2023-11-02 11:03:11
c48;t11256922;18;2;1;2023-11-02 11:03:12
c48;t11256922;18;2;1;2023-11-02 11:03:13
c48;t11256922;18;2;0;2023-11-02 11:03:14
c48;t11256922;18;2;0;2023-11-02 11:03:15
c48;t11256922;18;2;0;2023-11-02 11:03:16
c48;t11256922;18;2;0;2023-11-02 11:03:17
c48;t11256922;18;2;0;2023-11-02 11:03:18
c48;t11256922;18;3;0;2023-11-02 11:03:19
c48;t11256922;18;3;0;2023-11-02 11:03:20
c48;t11256922;18;3;0;2023-11-02 11:03:21
c48;t11256922;18;3;0;2023-11-02 11:03:22
c48;t11256922;18;3;0;2023-11-02 11:03:23
c48;t11256922;19;3;0;2023-11-02 11:03:24
c48;t11256922;19;3;0;2023-11-02 11:03:25
c48;t11256922;19;3;0;2023-11-02 11:03:26
c48;t11256922;19;3;0;2023-11-02 11:03:27
c48;t11256922;19;3;0;2023-11-02 11:03:28
c48;t11256922;20;3;0;2023-11-02 11:03:29
c48;t11256922;20;3;0;2023-11-02 11:03:30
c48;t11256922;20;3;0;2023-11-02 11:03:31
c48;t11256922;20;3;0;2023-11-02 11:03:32
c48;t11256922;20;3;0;2023-11-02 11:03:33
c48;t11256922;20;4;0;2023-11-02 11:03:34
c48;t11256922;20;4;0;2023-11-02 11:03:35
