customer_id;ticket_id;x;y;picking;x_y_date_time
c69;t11256943;28;12;0;2023-11-02 14:31:31
c69;t11256943;28;11;0;2023-11-02 14:31:32
c69;t11256943;28;11;0;2023-11-02 14:31:33
c69;t11256943;28;11;0;2023-11-02 14:31:34
c69;t11256943;28;11;0;2023-11-02 14:31:35
c69;t11256943;28;11;0;2023-11-02 14:31:36
c69;t11256943;28;11;0;2023-11-02 14:31:37
c69;t11256943;28;11;0;2023-11-02 14:31:38
c69;t11256943;28;10;0;2023-11-02 14:31:39
c69;t11256943;28;10;0;2023-11-02 14:31:40
c69;t11256943;28;10;0;2023-11-02 14:31:41
c69;t11256943;28;10;0;2023-11-02 14:31:42
c69;t11256943;28;10;0;2023-11-02 14:31:43
c69;t11256943;28;10;0;2023-11-02 14:31:44
c69;t11256943;28;10;0;2023-11-02 14:31:45
c69;t11256943;28;9;0;2023-11-02 14:31:46
c69;t11256943;28;9;0;2023-11-02 14:31:47
c69;t11256943;28;9;0;2023-11-02 14:31:48
c69;t11256943;28;9;0;2023-11-02 14:31:49
c69;t11256943;28;9;0;2023-11-02 14:31:50
c69;t11256943;28;9;0;2023-11-02 14:31:51
c69;t11256943;28;9;0;2023-11-02 14:31:52
c69;t11256943;28;8;1;2023-11-02 14:31:53
c69;t11256943;28;8;1;2023-11-02 14:31:54
c69;t11256943;28;8;1;2023-11-02 14:31:55
c69;t11256943;28;8;1;2023-11-02 14:31:56
c69;t11256943;28;8;1;2023-11-02 14:31:57
c69;t11256943;28;8;1;2023-11-02 14:31:58
c69;t11256943;28;8;1;2023-11-02 14:31:59
c69;t11256943;28;8;1;2023-11-02 14:32:00
c69;t11256943;28;8;1;2023-11-02 14:32:01
c69;t11256943;28;8;1;2023-11-02 14:32:02
c69;t11256943;28;8;1;2023-11-02 14:32:03
c69;t11256943;28;8;1;2023-11-02 14:32:04
c69;t11256943;28;8;1;2023-11-02 14:32:05
c69;t11256943;28;8;1;2023-11-02 14:32:06
c69;t11256943;28;8;1;2023-11-02 14:32:07
c69;t11256943;28;8;1;2023-11-02 14:32:08
c69;t11256943;28;8;1;2023-11-02 14:32:09
c69;t11256943;28;8;1;2023-11-02 14:32:10
c69;t11256943;28;8;1;2023-11-02 14:32:11
c69;t11256943;28;8;1;2023-11-02 14:32:12
c69;t11256943;28;8;1;2023-11-02 14:32:13
c69;t11256943;28;8;1;2023-11-02 14:32:14
c69;t11256943;28;8;1;2023-11-02 14:32:15
c69;t11256943;28;8;1;2023-11-02 14:32:16
c69;t11256943;28;8;1;2023-11-02 14:32:17
c69;t11256943;28;8;1;2023-11-02 14:32:18
c69;t11256943;28;8;1;2023-11-02 14:32:19
c69;t11256943;28;8;1;2023-11-02 14:32:20
c69;t11256943;28;8;1;2023-11-02 14:32:21
c69;t11256943;28;8;1;2023-11-02 14:32:22
c69;t11256943;28;8;1;2023-11-02 14:32:23
c69;t11256943;28;8;1;2023-11-02 14:32:24
c69;t11256943;28;8;1;2023-11-02 14:32:25
c69;t11256943;28;8;1;2023-11-02 14:32:26
c69;t11256943;28;8;1;2023-11-02 14:32:27
c69;t11256943;28;8;1;2023-11-02 14:32:28
c69;t11256943;28;8;1;2023-11-02 14:32:29
c69;t11256943;28;8;1;2023-11-02 14:32:30
c69;t11256943;28;8;0;2023-11-02 14:32:31
c69;t11256943;28;8;0;2023-11-02 14:32:32
c69;t11256943;28;8;0;2023-11-02 14:32:33
c69;t11256943;28;8;0;2023-11-02 14:32:34
c69;t11256943;28;8;0;2023-11-02 14:32:35
c69;t11256943;28;8;0;2023-11-02 14:32:36
c69;t11256943;28;8;0;2023-11-02 14:32:37
c69;t11256943;29;8;0;2023-11-02 14:32:38
c69;t11256943;29;8;0;2023-11-02 14:32:39
c69;t11256943;29;8;0;2023-11-02 14:32:40
c69;t11256943;29;8;0;2023-11-02 14:32:41
c69;t11256943;29;8;0;2023-11-02 14:32:42
c69;t11256943;29;8;0;2023-11-02 14:32:43
c69;t11256943;29;8;0;2023-11-02 14:32:44
c69;t11256943;30;8;1;2023-11-02 14:32:45
c69;t11256943;30;8;1;2023-11-02 14:32:46
c69;t11256943;30;8;1;2023-11-02 14:32:47
c69;t11256943;30;8;1;2023-11-02 14:32:48
c69;t11256943;30;8;1;2023-11-02 14:32:49
c69;t11256943;30;8;1;2023-11-02 14:32:50
c69;t11256943;30;8;1;2023-11-02 14:32:51
c69;t11256943;30;8;1;2023-11-02 14:32:52
c69;t11256943;30;8;1;2023-11-02 14:32:53
c69;t11256943;30;8;1;2023-11-02 14:32:54
c69;t11256943;30;8;1;2023-11-02 14:32:55
c69;t11256943;30;8;1;2023-11-02 14:32:56
c69;t11256943;30;8;1;2023-11-02 14:32:57
c69;t11256943;30;8;0;2023-11-02 14:32:58
c69;t11256943;30;8;0;2023-11-02 14:32:59
c69;t11256943;30;8;0;2023-11-02 14:33:00
c69;t11256943;30;8;0;2023-11-02 14:33:01
c69;t11256943;30;8;0;2023-11-02 14:33:02
c69;t11256943;30;8;0;2023-11-02 14:33:03
c69;t11256943;30;8;0;2023-11-02 14:33:04
c69;t11256943;30;7;0;2023-11-02 14:33:05
c69;t11256943;30;7;0;2023-11-02 14:33:06
c69;t11256943;30;7;0;2023-11-02 14:33:07
c69;t11256943;30;7;0;2023-11-02 14:33:08
c69;t11256943;30;7;0;2023-11-02 14:33:09
c69;t11256943;30;7;0;2023-11-02 14:33:10
c69;t11256943;30;7;0;2023-11-02 14:33:11
c69;t11256943;30;6;0;2023-11-02 14:33:12
c69;t11256943;30;6;0;2023-11-02 14:33:13
c69;t11256943;30;6;0;2023-11-02 14:33:14
c69;t11256943;30;6;0;2023-11-02 14:33:15
c69;t11256943;30;6;0;2023-11-02 14:33:16
c69;t11256943;30;6;0;2023-11-02 14:33:17
c69;t11256943;30;6;0;2023-11-02 14:33:18
c69;t11256943;29;6;0;2023-11-02 14:33:19
c69;t11256943;29;6;0;2023-11-02 14:33:20
c69;t11256943;29;6;0;2023-11-02 14:33:21
c69;t11256943;29;6;0;2023-11-02 14:33:22
c69;t11256943;29;6;0;2023-11-02 14:33:23
c69;t11256943;29;6;0;2023-11-02 14:33:24
c69;t11256943;29;6;0;2023-11-02 14:33:25
c69;t11256943;29;5;0;2023-11-02 14:33:26
c69;t11256943;29;5;0;2023-11-02 14:33:27
c69;t11256943;29;5;0;2023-11-02 14:33:28
c69;t11256943;29;5;0;2023-11-02 14:33:29
c69;t11256943;29;5;0;2023-11-02 14:33:30
c69;t11256943;29;5;0;2023-11-02 14:33:31
c69;t11256943;29;5;0;2023-11-02 14:33:32
c69;t11256943;29;4;0;2023-11-02 14:33:33
c69;t11256943;29;4;0;2023-11-02 14:33:34
c69;t11256943;29;4;0;2023-11-02 14:33:35
c69;t11256943;29;4;0;2023-11-02 14:33:36
c69;t11256943;29;4;0;2023-11-02 14:33:37
c69;t11256943;29;4;0;2023-11-02 14:33:38
c69;t11256943;29;4;0;2023-11-02 14:33:39
c69;t11256943;29;3;0;2023-11-02 14:33:40
c69;t11256943;29;3;0;2023-11-02 14:33:41
c69;t11256943;29;3;0;2023-11-02 14:33:42
c69;t11256943;29;3;0;2023-11-02 14:33:43
c69;t11256943;29;3;0;2023-11-02 14:33:44
c69;t11256943;29;3;0;2023-11-02 14:33:45
c69;t11256943;29;3;0;2023-11-02 14:33:46
c69;t11256943;30;3;0;2023-11-02 14:33:47
c69;t11256943;30;3;0;2023-11-02 14:33:48
c69;t11256943;30;3;0;2023-11-02 14:33:49
c69;t11256943;30;3;0;2023-11-02 14:33:50
c69;t11256943;30;3;0;2023-11-02 14:33:51
c69;t11256943;30;3;0;2023-11-02 14:33:52
c69;t11256943;30;3;0;2023-11-02 14:33:53
c69;t11256943;31;3;1;2023-11-02 14:33:54
c69;t11256943;31;3;1;2023-11-02 14:33:55
c69;t11256943;31;3;1;2023-11-02 14:33:56
c69;t11256943;31;3;1;2023-11-02 14:33:57
c69;t11256943;31;3;1;2023-11-02 14:33:58
c69;t11256943;31;3;1;2023-11-02 14:33:59
c69;t11256943;31;3;1;2023-11-02 14:34:00
c69;t11256943;31;3;1;2023-11-02 14:34:01
c69;t11256943;31;3;1;2023-11-02 14:34:02
c69;t11256943;31;3;1;2023-11-02 14:34:03
c69;t11256943;31;3;1;2023-11-02 14:34:04
c69;t11256943;31;3;1;2023-11-02 14:34:05
c69;t11256943;31;3;1;2023-11-02 14:34:06
c69;t11256943;31;3;1;2023-11-02 14:34:07
c69;t11256943;31;3;1;2023-11-02 14:34:08
c69;t11256943;31;3;1;2023-11-02 14:34:09
c69;t11256943;31;3;0;2023-11-02 14:34:10
c69;t11256943;31;3;0;2023-11-02 14:34:11
c69;t11256943;31;3;0;2023-11-02 14:34:12
c69;t11256943;31;3;0;2023-11-02 14:34:13
c69;t11256943;31;3;0;2023-11-02 14:34:14
c69;t11256943;31;3;0;2023-11-02 14:34:15
c69;t11256943;31;3;0;2023-11-02 14:34:16
c69;t11256943;32;3;0;2023-11-02 14:34:17
c69;t11256943;32;3;0;2023-11-02 14:34:18
c69;t11256943;32;3;0;2023-11-02 14:34:19
c69;t11256943;32;3;0;2023-11-02 14:34:20
c69;t11256943;32;3;0;2023-11-02 14:34:21
c69;t11256943;32;3;0;2023-11-02 14:34:22
c69;t11256943;32;3;0;2023-11-02 14:34:23
c69;t11256943;33;3;0;2023-11-02 14:34:24
c69;t11256943;33;3;0;2023-11-02 14:34:25
c69;t11256943;33;3;0;2023-11-02 14:34:26
c69;t11256943;33;3;0;2023-11-02 14:34:27
c69;t11256943;33;3;0;2023-11-02 14:34:28
c69;t11256943;33;3;0;2023-11-02 14:34:29
c69;t11256943;33;3;0;2023-11-02 14:34:30
c69;t11256943;34;3;0;2023-11-02 14:34:31
c69;t11256943;34;3;0;2023-11-02 14:34:32
c69;t11256943;34;3;0;2023-11-02 14:34:33
c69;t11256943;34;3;0;2023-11-02 14:34:34
c69;t11256943;34;3;0;2023-11-02 14:34:35
c69;t11256943;34;3;0;2023-11-02 14:34:36
c69;t11256943;34;3;0;2023-11-02 14:34:37
c69;t11256943;35;3;0;2023-11-02 14:34:38
c69;t11256943;35;3;0;2023-11-02 14:34:39
c69;t11256943;35;3;0;2023-11-02 14:34:40
c69;t11256943;35;3;0;2023-11-02 14:34:41
c69;t11256943;35;3;0;2023-11-02 14:34:42
c69;t11256943;35;3;0;2023-11-02 14:34:43
c69;t11256943;35;3;0;2023-11-02 14:34:44
c69;t11256943;36;3;0;2023-11-02 14:34:45
c69;t11256943;36;3;0;2023-11-02 14:34:46
c69;t11256943;36;3;0;2023-11-02 14:34:47
c69;t11256943;36;3;0;2023-11-02 14:34:48
c69;t11256943;36;3;0;2023-11-02 14:34:49
c69;t11256943;36;3;0;2023-11-02 14:34:50
c69;t11256943;36;3;0;2023-11-02 14:34:51
c69;t11256943;37;3;0;2023-11-02 14:34:52
c69;t11256943;37;3;0;2023-11-02 14:34:53
c69;t11256943;37;3;0;2023-11-02 14:34:54
c69;t11256943;37;3;0;2023-11-02 14:34:55
c69;t11256943;37;3;0;2023-11-02 14:34:56
c69;t11256943;37;3;0;2023-11-02 14:34:57
c69;t11256943;37;3;0;2023-11-02 14:34:58
c69;t11256943;37;4;0;2023-11-02 14:34:59
c69;t11256943;37;4;0;2023-11-02 14:35:00
c69;t11256943;37;4;0;2023-11-02 14:35:01
c69;t11256943;37;4;0;2023-11-02 14:35:02
c69;t11256943;37;4;0;2023-11-02 14:35:03
c69;t11256943;37;4;0;2023-11-02 14:35:04
c69;t11256943;37;4;0;2023-11-02 14:35:05
c69;t11256943;37;5;0;2023-11-02 14:35:06
c69;t11256943;37;5;0;2023-11-02 14:35:07
c69;t11256943;37;5;0;2023-11-02 14:35:08
c69;t11256943;37;5;0;2023-11-02 14:35:09
c69;t11256943;37;5;0;2023-11-02 14:35:10
c69;t11256943;37;5;0;2023-11-02 14:35:11
c69;t11256943;37;5;0;2023-11-02 14:35:12
c69;t11256943;37;6;1;2023-11-02 14:35:13
c69;t11256943;37;6;1;2023-11-02 14:35:14
c69;t11256943;37;6;1;2023-11-02 14:35:15
c69;t11256943;37;6;1;2023-11-02 14:35:16
c69;t11256943;37;6;1;2023-11-02 14:35:17
c69;t11256943;37;6;1;2023-11-02 14:35:18
c69;t11256943;37;6;1;2023-11-02 14:35:19
c69;t11256943;37;6;1;2023-11-02 14:35:20
c69;t11256943;37;6;1;2023-11-02 14:35:21
c69;t11256943;37;6;1;2023-11-02 14:35:22
c69;t11256943;37;6;1;2023-11-02 14:35:23
c69;t11256943;37;6;1;2023-11-02 14:35:24
c69;t11256943;37;6;1;2023-11-02 14:35:25
c69;t11256943;37;6;1;2023-11-02 14:35:26
c69;t11256943;37;6;1;2023-11-02 14:35:27
c69;t11256943;37;6;1;2023-11-02 14:35:28
c69;t11256943;37;6;1;2023-11-02 14:35:29
c69;t11256943;37;6;1;2023-11-02 14:35:30
c69;t11256943;37;6;1;2023-11-02 14:35:31
c69;t11256943;37;6;1;2023-11-02 14:35:32
c69;t11256943;37;6;1;2023-11-02 14:35:33
c69;t11256943;37;6;1;2023-11-02 14:35:34
c69;t11256943;37;6;1;2023-11-02 14:35:35
c69;t11256943;37;6;1;2023-11-02 14:35:36
c69;t11256943;37;6;1;2023-11-02 14:35:37
c69;t11256943;37;6;0;2023-11-02 14:35:38
c69;t11256943;37;6;0;2023-11-02 14:35:39
c69;t11256943;37;6;0;2023-11-02 14:35:40
c69;t11256943;37;6;0;2023-11-02 14:35:41
c69;t11256943;37;6;0;2023-11-02 14:35:42
c69;t11256943;37;6;0;2023-11-02 14:35:43
c69;t11256943;37;6;0;2023-11-02 14:35:44
c69;t11256943;37;5;0;2023-11-02 14:35:45
c69;t11256943;37;5;0;2023-11-02 14:35:46
c69;t11256943;37;5;0;2023-11-02 14:35:47
c69;t11256943;37;5;0;2023-11-02 14:35:48
c69;t11256943;37;5;0;2023-11-02 14:35:49
c69;t11256943;37;5;0;2023-11-02 14:35:50
c69;t11256943;37;5;0;2023-11-02 14:35:51
c69;t11256943;37;4;0;2023-11-02 14:35:52
c69;t11256943;37;4;0;2023-11-02 14:35:53
c69;t11256943;37;4;0;2023-11-02 14:35:54
c69;t11256943;37;4;0;2023-11-02 14:35:55
c69;t11256943;37;4;0;2023-11-02 14:35:56
c69;t11256943;37;4;0;2023-11-02 14:35:57
c69;t11256943;37;4;0;2023-11-02 14:35:58
c69;t11256943;37;3;0;2023-11-02 14:35:59
c69;t11256943;37;3;0;2023-11-02 14:36:00
c69;t11256943;37;3;0;2023-11-02 14:36:01
c69;t11256943;37;3;0;2023-11-02 14:36:02
c69;t11256943;37;3;0;2023-11-02 14:36:03
c69;t11256943;37;3;0;2023-11-02 14:36:04
c69;t11256943;37;3;0;2023-11-02 14:36:05
c69;t11256943;38;3;0;2023-11-02 14:36:06
c69;t11256943;38;3;0;2023-11-02 14:36:07
c69;t11256943;38;3;0;2023-11-02 14:36:08
c69;t11256943;38;3;0;2023-11-02 14:36:09
c69;t11256943;38;3;0;2023-11-02 14:36:10
c69;t11256943;38;3;0;2023-11-02 14:36:11
c69;t11256943;38;3;0;2023-11-02 14:36:12
c69;t11256943;39;3;0;2023-11-02 14:36:13
c69;t11256943;39;3;0;2023-11-02 14:36:14
c69;t11256943;39;3;0;2023-11-02 14:36:15
c69;t11256943;39;3;0;2023-11-02 14:36:16
c69;t11256943;39;3;0;2023-11-02 14:36:17
c69;t11256943;39;3;0;2023-11-02 14:36:18
c69;t11256943;39;3;0;2023-11-02 14:36:19
c69;t11256943;40;3;0;2023-11-02 14:36:20
c69;t11256943;40;3;0;2023-11-02 14:36:21
c69;t11256943;40;3;0;2023-11-02 14:36:22
c69;t11256943;40;3;0;2023-11-02 14:36:23
c69;t11256943;40;3;0;2023-11-02 14:36:24
c69;t11256943;40;3;0;2023-11-02 14:36:25
c69;t11256943;40;3;0;2023-11-02 14:36:26
c69;t11256943;41;3;0;2023-11-02 14:36:27
c69;t11256943;41;3;0;2023-11-02 14:36:28
c69;t11256943;41;3;0;2023-11-02 14:36:29
c69;t11256943;41;3;0;2023-11-02 14:36:30
c69;t11256943;41;3;0;2023-11-02 14:36:31
c69;t11256943;41;3;0;2023-11-02 14:36:32
c69;t11256943;41;3;0;2023-11-02 14:36:33
c69;t11256943;42;3;0;2023-11-02 14:36:34
c69;t11256943;42;3;0;2023-11-02 14:36:35
c69;t11256943;42;3;0;2023-11-02 14:36:36
c69;t11256943;42;3;0;2023-11-02 14:36:37
c69;t11256943;42;3;0;2023-11-02 14:36:38
c69;t11256943;42;3;0;2023-11-02 14:36:39
c69;t11256943;42;3;0;2023-11-02 14:36:40
c69;t11256943;43;3;0;2023-11-02 14:36:41
c69;t11256943;43;3;0;2023-11-02 14:36:42
c69;t11256943;43;3;0;2023-11-02 14:36:43
c69;t11256943;43;3;0;2023-11-02 14:36:44
c69;t11256943;43;3;0;2023-11-02 14:36:45
c69;t11256943;43;3;0;2023-11-02 14:36:46
c69;t11256943;43;3;0;2023-11-02 14:36:47
c69;t11256943;44;3;0;2023-11-02 14:36:48
c69;t11256943;44;3;0;2023-11-02 14:36:49
c69;t11256943;44;3;0;2023-11-02 14:36:50
c69;t11256943;44;3;0;2023-11-02 14:36:51
c69;t11256943;44;3;0;2023-11-02 14:36:52
c69;t11256943;44;3;0;2023-11-02 14:36:53
c69;t11256943;44;3;0;2023-11-02 14:36:54
c69;t11256943;45;3;0;2023-11-02 14:36:55
c69;t11256943;45;3;0;2023-11-02 14:36:56
c69;t11256943;45;3;0;2023-11-02 14:36:57
c69;t11256943;45;3;0;2023-11-02 14:36:58
c69;t11256943;45;3;0;2023-11-02 14:36:59
c69;t11256943;45;3;0;2023-11-02 14:37:00
c69;t11256943;45;3;0;2023-11-02 14:37:01
c69;t11256943;45;4;0;2023-11-02 14:37:02
c69;t11256943;45;4;0;2023-11-02 14:37:03
c69;t11256943;45;4;0;2023-11-02 14:37:04
c69;t11256943;45;4;0;2023-11-02 14:37:05
c69;t11256943;45;4;0;2023-11-02 14:37:06
c69;t11256943;45;4;0;2023-11-02 14:37:07
c69;t11256943;45;4;0;2023-11-02 14:37:08
c69;t11256943;45;5;0;2023-11-02 14:37:09
c69;t11256943;45;5;0;2023-11-02 14:37:10
c69;t11256943;45;5;0;2023-11-02 14:37:11
c69;t11256943;45;5;0;2023-11-02 14:37:12
c69;t11256943;45;5;0;2023-11-02 14:37:13
c69;t11256943;45;5;0;2023-11-02 14:37:14
c69;t11256943;45;5;0;2023-11-02 14:37:15
c69;t11256943;45;6;0;2023-11-02 14:37:16
c69;t11256943;45;6;0;2023-11-02 14:37:17
c69;t11256943;45;6;0;2023-11-02 14:37:18
c69;t11256943;45;6;0;2023-11-02 14:37:19
c69;t11256943;45;6;0;2023-11-02 14:37:20
c69;t11256943;45;6;0;2023-11-02 14:37:21
c69;t11256943;45;6;0;2023-11-02 14:37:22
c69;t11256943;45;7;1;2023-11-02 14:37:23
c69;t11256943;45;7;1;2023-11-02 14:37:24
c69;t11256943;45;7;1;2023-11-02 14:37:25
c69;t11256943;45;7;1;2023-11-02 14:37:26
c69;t11256943;45;7;1;2023-11-02 14:37:27
c69;t11256943;45;7;1;2023-11-02 14:37:28
c69;t11256943;45;7;1;2023-11-02 14:37:29
c69;t11256943;45;7;1;2023-11-02 14:37:30
c69;t11256943;45;7;1;2023-11-02 14:37:31
c69;t11256943;45;7;1;2023-11-02 14:37:32
c69;t11256943;45;7;1;2023-11-02 14:37:33
c69;t11256943;45;7;1;2023-11-02 14:37:34
c69;t11256943;45;7;1;2023-11-02 14:37:35
c69;t11256943;45;7;1;2023-11-02 14:37:36
c69;t11256943;45;7;1;2023-11-02 14:37:37
c69;t11256943;45;7;1;2023-11-02 14:37:38
c69;t11256943;45;7;1;2023-11-02 14:37:39
c69;t11256943;45;7;1;2023-11-02 14:37:40
c69;t11256943;45;7;1;2023-11-02 14:37:41
c69;t11256943;45;7;1;2023-11-02 14:37:42
c69;t11256943;45;7;1;2023-11-02 14:37:43
c69;t11256943;45;7;1;2023-11-02 14:37:44
c69;t11256943;45;7;1;2023-11-02 14:37:45
c69;t11256943;45;7;1;2023-11-02 14:37:46
c69;t11256943;45;7;1;2023-11-02 14:37:47
c69;t11256943;45;7;1;2023-11-02 14:37:48
c69;t11256943;45;7;1;2023-11-02 14:37:49
c69;t11256943;45;7;1;2023-11-02 14:37:50
c69;t11256943;45;7;1;2023-11-02 14:37:51
c69;t11256943;45;7;1;2023-11-02 14:37:52
c69;t11256943;45;7;1;2023-11-02 14:37:53
c69;t11256943;45;7;1;2023-11-02 14:37:54
c69;t11256943;45;7;1;2023-11-02 14:37:55
c69;t11256943;45;7;1;2023-11-02 14:37:56
c69;t11256943;45;7;1;2023-11-02 14:37:57
c69;t11256943;45;7;1;2023-11-02 14:37:58
c69;t11256943;45;7;1;2023-11-02 14:37:59
c69;t11256943;45;7;1;2023-11-02 14:38:00
c69;t11256943;45;7;1;2023-11-02 14:38:01
c69;t11256943;45;7;1;2023-11-02 14:38:02
c69;t11256943;45;7;1;2023-11-02 14:38:03
c69;t11256943;45;7;1;2023-11-02 14:38:04
c69;t11256943;45;7;1;2023-11-02 14:38:05
c69;t11256943;45;7;1;2023-11-02 14:38:06
c69;t11256943;45;7;1;2023-11-02 14:38:07
c69;t11256943;45;7;1;2023-11-02 14:38:08
c69;t11256943;45;7;1;2023-11-02 14:38:09
c69;t11256943;45;7;1;2023-11-02 14:38:10
c69;t11256943;45;7;1;2023-11-02 14:38:11
c69;t11256943;45;7;1;2023-11-02 14:38:12
c69;t11256943;45;7;1;2023-11-02 14:38:13
c69;t11256943;45;7;1;2023-11-02 14:38:14
c69;t11256943;45;7;1;2023-11-02 14:38:15
c69;t11256943;45;7;1;2023-11-02 14:38:16
c69;t11256943;45;7;1;2023-11-02 14:38:17
c69;t11256943;45;7;1;2023-11-02 14:38:18
c69;t11256943;45;7;1;2023-11-02 14:38:19
c69;t11256943;45;7;1;2023-11-02 14:38:20
c69;t11256943;45;7;1;2023-11-02 14:38:21
c69;t11256943;45;7;1;2023-11-02 14:38:22
c69;t11256943;45;7;1;2023-11-02 14:38:23
c69;t11256943;45;7;1;2023-11-02 14:38:24
c69;t11256943;45;7;1;2023-11-02 14:38:25
c69;t11256943;45;7;1;2023-11-02 14:38:26
c69;t11256943;45;7;1;2023-11-02 14:38:27
c69;t11256943;45;7;1;2023-11-02 14:38:28
c69;t11256943;45;7;1;2023-11-02 14:38:29
c69;t11256943;45;7;1;2023-11-02 14:38:30
c69;t11256943;45;7;1;2023-11-02 14:38:31
c69;t11256943;45;7;1;2023-11-02 14:38:32
c69;t11256943;45;7;1;2023-11-02 14:38:33
c69;t11256943;45;7;1;2023-11-02 14:38:34
c69;t11256943;45;7;1;2023-11-02 14:38:35
