customer_id;ticket_id;x;y;picking;x_y_date_time
c76;t11256950;25;15;1;2023-11-02 15:26:02
c76;t11256950;25;15;1;2023-11-02 15:26:03
c76;t11256950;25;15;1;2023-11-02 15:26:04
c76;t11256950;25;15;1;2023-11-02 15:26:05
c76;t11256950;25;15;1;2023-11-02 15:26:06
c76;t11256950;25;15;1;2023-11-02 15:26:07
c76;t11256950;25;15;1;2023-11-02 15:26:08
c76;t11256950;25;15;1;2023-11-02 15:26:09
c76;t11256950;25;15;1;2023-11-02 15:26:10
c76;t11256950;25;15;1;2023-11-02 15:26:11
c76;t11256950;25;15;1;2023-11-02 15:26:12
c76;t11256950;25;15;1;2023-11-02 15:26:13
c76;t11256950;25;15;1;2023-11-02 15:26:14
c76;t11256950;25;15;1;2023-11-02 15:26:15
c76;t11256950;25;15;0;2023-11-02 15:26:16
c76;t11256950;25;15;0;2023-11-02 15:26:17
c76;t11256950;25;15;0;2023-11-02 15:26:18
c76;t11256950;25;16;0;2023-11-02 15:26:19
c76;t11256950;25;16;0;2023-11-02 15:26:20
c76;t11256950;25;16;0;2023-11-02 15:26:21
c76;t11256950;25;17;0;2023-11-02 15:26:22
c76;t11256950;25;17;0;2023-11-02 15:26:23
c76;t11256950;25;17;0;2023-11-02 15:26:24
c76;t11256950;25;18;0;2023-11-02 15:26:25
c76;t11256950;25;18;0;2023-11-02 15:26:26
c76;t11256950;25;18;0;2023-11-02 15:26:27
c76;t11256950;26;18;0;2023-11-02 15:26:28
c76;t11256950;26;18;0;2023-11-02 15:26:29
c76;t11256950;26;18;0;2023-11-02 15:26:30
c76;t11256950;27;18;0;2023-11-02 15:26:31
c76;t11256950;27;18;0;2023-11-02 15:26:32
c76;t11256950;27;18;0;2023-11-02 15:26:33
c76;t11256950;28;18;0;2023-11-02 15:26:34
c76;t11256950;28;18;0;2023-11-02 15:26:35
c76;t11256950;28;18;0;2023-11-02 15:26:36
c76;t11256950;28;17;0;2023-11-02 15:26:37
c76;t11256950;28;17;0;2023-11-02 15:26:38
c76;t11256950;28;17;0;2023-11-02 15:26:39
c76;t11256950;28;16;0;2023-11-02 15:26:40
c76;t11256950;28;16;0;2023-11-02 15:26:41
c76;t11256950;28;16;0;2023-11-02 15:26:42
c76;t11256950;28;15;0;2023-11-02 15:26:43
c76;t11256950;28;15;0;2023-11-02 15:26:44
c76;t11256950;28;15;0;2023-11-02 15:26:45
c76;t11256950;28;14;0;2023-11-02 15:26:46
c76;t11256950;28;14;0;2023-11-02 15:26:47
c76;t11256950;28;14;0;2023-11-02 15:26:48
c76;t11256950;28;13;0;2023-11-02 15:26:49
c76;t11256950;28;13;0;2023-11-02 15:26:50
c76;t11256950;28;13;0;2023-11-02 15:26:51
c76;t11256950;28;12;0;2023-11-02 15:26:52
c76;t11256950;28;12;0;2023-11-02 15:26:53
c76;t11256950;28;12;0;2023-11-02 15:26:54
c76;t11256950;28;11;1;2023-11-02 15:26:55
c76;t11256950;28;11;1;2023-11-02 15:26:56
c76;t11256950;28;11;1;2023-11-02 15:26:57
c76;t11256950;28;11;1;2023-11-02 15:26:58
c76;t11256950;28;11;1;2023-11-02 15:26:59
c76;t11256950;28;11;1;2023-11-02 15:27:00
c76;t11256950;28;11;1;2023-11-02 15:27:01
c76;t11256950;28;11;1;2023-11-02 15:27:02
c76;t11256950;28;11;1;2023-11-02 15:27:03
c76;t11256950;28;11;1;2023-11-02 15:27:04
c76;t11256950;28;11;1;2023-11-02 15:27:05
c76;t11256950;28;11;1;2023-11-02 15:27:06
c76;t11256950;28;11;1;2023-11-02 15:27:07
c76;t11256950;28;11;1;2023-11-02 15:27:08
c76;t11256950;28;11;1;2023-11-02 15:27:09
c76;t11256950;28;11;1;2023-11-02 15:27:10
c76;t11256950;28;11;1;2023-11-02 15:27:11
c76;t11256950;28;11;1;2023-11-02 15:27:12
c76;t11256950;28;11;1;2023-11-02 15:27:13
c76;t11256950;28;11;1;2023-11-02 15:27:14
c76;t11256950;28;11;1;2023-11-02 15:27:15
c76;t11256950;28;11;1;2023-11-02 15:27:16
c76;t11256950;28;11;1;2023-11-02 15:27:17
c76;t11256950;28;11;1;2023-11-02 15:27:18
c76;t11256950;28;11;1;2023-11-02 15:27:19
c76;t11256950;28;11;1;2023-11-02 15:27:20
c76;t11256950;28;11;1;2023-11-02 15:27:21
c76;t11256950;28;11;1;2023-11-02 15:27:22
c76;t11256950;28;11;1;2023-11-02 15:27:23
c76;t11256950;28;11;0;2023-11-02 15:27:24
c76;t11256950;28;11;0;2023-11-02 15:27:25
c76;t11256950;28;11;0;2023-11-02 15:27:26
c76;t11256950;28;10;0;2023-11-02 15:27:27
c76;t11256950;28;10;0;2023-11-02 15:27:28
c76;t11256950;28;10;0;2023-11-02 15:27:29
c76;t11256950;28;9;0;2023-11-02 15:27:30
c76;t11256950;28;9;0;2023-11-02 15:27:31
c76;t11256950;28;9;0;2023-11-02 15:27:32
c76;t11256950;28;8;0;2023-11-02 15:27:33
c76;t11256950;28;8;0;2023-11-02 15:27:34
c76;t11256950;28;8;0;2023-11-02 15:27:35
c76;t11256950;28;7;0;2023-11-02 15:27:36
c76;t11256950;28;7;0;2023-11-02 15:27:37
c76;t11256950;28;7;0;2023-11-02 15:27:38
c76;t11256950;28;6;1;2023-11-02 15:27:39
c76;t11256950;28;6;1;2023-11-02 15:27:40
c76;t11256950;28;6;1;2023-11-02 15:27:41
c76;t11256950;28;6;1;2023-11-02 15:27:42
c76;t11256950;28;6;1;2023-11-02 15:27:43
c76;t11256950;28;6;1;2023-11-02 15:27:44
c76;t11256950;28;6;1;2023-11-02 15:27:45
c76;t11256950;28;6;1;2023-11-02 15:27:46
c76;t11256950;28;6;1;2023-11-02 15:27:47
c76;t11256950;28;6;1;2023-11-02 15:27:48
c76;t11256950;28;6;1;2023-11-02 15:27:49
c76;t11256950;28;6;1;2023-11-02 15:27:50
c76;t11256950;28;6;1;2023-11-02 15:27:51
c76;t11256950;28;6;1;2023-11-02 15:27:52
c76;t11256950;28;6;1;2023-11-02 15:27:53
c76;t11256950;28;6;1;2023-11-02 15:27:54
c76;t11256950;28;6;1;2023-11-02 15:27:55
c76;t11256950;28;6;1;2023-11-02 15:27:56
c76;t11256950;28;6;1;2023-11-02 15:27:57
c76;t11256950;28;6;1;2023-11-02 15:27:58
c76;t11256950;28;6;1;2023-11-02 15:27:59
c76;t11256950;28;6;1;2023-11-02 15:28:00
c76;t11256950;28;6;1;2023-11-02 15:28:01
c76;t11256950;28;6;1;2023-11-02 15:28:02
c76;t11256950;28;6;1;2023-11-02 15:28:03
c76;t11256950;28;6;1;2023-11-02 15:28:04
c76;t11256950;28;6;1;2023-11-02 15:28:05
c76;t11256950;28;6;1;2023-11-02 15:28:06
c76;t11256950;28;6;1;2023-11-02 15:28:07
c76;t11256950;28;6;1;2023-11-02 15:28:08
c76;t11256950;28;6;1;2023-11-02 15:28:09
c76;t11256950;28;6;1;2023-11-02 15:28:10
c76;t11256950;28;6;1;2023-11-02 15:28:11
c76;t11256950;28;6;1;2023-11-02 15:28:12
c76;t11256950;28;6;1;2023-11-02 15:28:13
c76;t11256950;28;6;1;2023-11-02 15:28:14
c76;t11256950;28;6;1;2023-11-02 15:28:15
c76;t11256950;28;6;1;2023-11-02 15:28:16
c76;t11256950;28;6;1;2023-11-02 15:28:17
c76;t11256950;28;6;1;2023-11-02 15:28:18
c76;t11256950;28;6;1;2023-11-02 15:28:19
c76;t11256950;28;6;1;2023-11-02 15:28:20
c76;t11256950;28;6;1;2023-11-02 15:28:21
c76;t11256950;28;6;1;2023-11-02 15:28:22
c76;t11256950;28;6;1;2023-11-02 15:28:23
c76;t11256950;28;6;1;2023-11-02 15:28:24
c76;t11256950;28;6;1;2023-11-02 15:28:25
c76;t11256950;28;6;1;2023-11-02 15:28:26
c76;t11256950;28;6;1;2023-11-02 15:28:27
c76;t11256950;28;6;1;2023-11-02 15:28:28
c76;t11256950;28;6;1;2023-11-02 15:28:29
c76;t11256950;28;6;1;2023-11-02 15:28:30
c76;t11256950;28;6;1;2023-11-02 15:28:31
c76;t11256950;28;6;1;2023-11-02 15:28:32
c76;t11256950;28;6;1;2023-11-02 15:28:33
c76;t11256950;28;6;1;2023-11-02 15:28:34
c76;t11256950;28;6;1;2023-11-02 15:28:35
c76;t11256950;28;6;1;2023-11-02 15:28:36
c76;t11256950;28;6;1;2023-11-02 15:28:37
c76;t11256950;28;6;1;2023-11-02 15:28:38
c76;t11256950;28;6;1;2023-11-02 15:28:39
c76;t11256950;28;6;1;2023-11-02 15:28:40
c76;t11256950;28;6;1;2023-11-02 15:28:41
c76;t11256950;28;6;1;2023-11-02 15:28:42
c76;t11256950;28;6;1;2023-11-02 15:28:43
c76;t11256950;28;6;1;2023-11-02 15:28:44
c76;t11256950;28;6;1;2023-11-02 15:28:45
c76;t11256950;28;6;1;2023-11-02 15:28:46
c76;t11256950;28;6;1;2023-11-02 15:28:47
c76;t11256950;28;6;1;2023-11-02 15:28:48
c76;t11256950;28;6;1;2023-11-02 15:28:49
c76;t11256950;28;6;1;2023-11-02 15:28:50
c76;t11256950;28;6;1;2023-11-02 15:28:51
c76;t11256950;28;6;1;2023-11-02 15:28:52
c76;t11256950;28;6;1;2023-11-02 15:28:53
c76;t11256950;28;6;0;2023-11-02 15:28:54
c76;t11256950;28;6;0;2023-11-02 15:28:55
c76;t11256950;28;6;0;2023-11-02 15:28:56
c76;t11256950;29;6;0;2023-11-02 15:28:57
c76;t11256950;29;6;0;2023-11-02 15:28:58
c76;t11256950;29;6;0;2023-11-02 15:28:59
c76;t11256950;30;6;0;2023-11-02 15:29:00
c76;t11256950;30;6;0;2023-11-02 15:29:01
c76;t11256950;30;6;0;2023-11-02 15:29:02
c76;t11256950;31;6;0;2023-11-02 15:29:03
c76;t11256950;31;6;0;2023-11-02 15:29:04
c76;t11256950;31;6;0;2023-11-02 15:29:05
c76;t11256950;32;6;0;2023-11-02 15:29:06
c76;t11256950;32;6;0;2023-11-02 15:29:07
c76;t11256950;32;6;0;2023-11-02 15:29:08
c76;t11256950;33;6;0;2023-11-02 15:29:09
c76;t11256950;33;6;0;2023-11-02 15:29:10
c76;t11256950;33;6;0;2023-11-02 15:29:11
c76;t11256950;34;6;1;2023-11-02 15:29:12
c76;t11256950;34;6;1;2023-11-02 15:29:13
c76;t11256950;34;6;1;2023-11-02 15:29:14
c76;t11256950;34;6;1;2023-11-02 15:29:15
c76;t11256950;34;6;1;2023-11-02 15:29:16
c76;t11256950;34;6;1;2023-11-02 15:29:17
c76;t11256950;34;6;1;2023-11-02 15:29:18
c76;t11256950;34;6;1;2023-11-02 15:29:19
c76;t11256950;34;6;1;2023-11-02 15:29:20
c76;t11256950;34;6;1;2023-11-02 15:29:21
c76;t11256950;34;6;1;2023-11-02 15:29:22
c76;t11256950;34;6;1;2023-11-02 15:29:23
c76;t11256950;34;6;1;2023-11-02 15:29:24
c76;t11256950;34;6;1;2023-11-02 15:29:25
c76;t11256950;34;6;1;2023-11-02 15:29:26
c76;t11256950;34;6;1;2023-11-02 15:29:27
c76;t11256950;34;6;1;2023-11-02 15:29:28
c76;t11256950;34;6;1;2023-11-02 15:29:29
c76;t11256950;34;6;1;2023-11-02 15:29:30
c76;t11256950;34;6;1;2023-11-02 15:29:31
c76;t11256950;34;6;1;2023-11-02 15:29:32
c76;t11256950;34;6;1;2023-11-02 15:29:33
c76;t11256950;34;6;1;2023-11-02 15:29:34
c76;t11256950;34;6;1;2023-11-02 15:29:35
c76;t11256950;34;6;1;2023-11-02 15:29:36
c76;t11256950;34;6;1;2023-11-02 15:29:37
c76;t11256950;34;6;0;2023-11-02 15:29:38
c76;t11256950;34;6;0;2023-11-02 15:29:39
c76;t11256950;34;6;0;2023-11-02 15:29:40
c76;t11256950;34;7;0;2023-11-02 15:29:41
c76;t11256950;34;7;0;2023-11-02 15:29:42
c76;t11256950;34;7;0;2023-11-02 15:29:43
c76;t11256950;34;8;0;2023-11-02 15:29:44
c76;t11256950;34;8;0;2023-11-02 15:29:45
c76;t11256950;34;8;0;2023-11-02 15:29:46
c76;t11256950;34;9;0;2023-11-02 15:29:47
c76;t11256950;34;9;0;2023-11-02 15:29:48
c76;t11256950;34;9;0;2023-11-02 15:29:49
c76;t11256950;34;10;1;2023-11-02 15:29:50
c76;t11256950;34;10;1;2023-11-02 15:29:51
c76;t11256950;34;10;1;2023-11-02 15:29:52
c76;t11256950;34;10;1;2023-11-02 15:29:53
c76;t11256950;34;10;1;2023-11-02 15:29:54
c76;t11256950;34;10;1;2023-11-02 15:29:55
c76;t11256950;34;10;1;2023-11-02 15:29:56
c76;t11256950;34;10;1;2023-11-02 15:29:57
c76;t11256950;34;10;1;2023-11-02 15:29:58
c76;t11256950;34;10;1;2023-11-02 15:29:59
c76;t11256950;34;10;1;2023-11-02 15:30:00
c76;t11256950;34;10;1;2023-11-02 15:30:01
c76;t11256950;34;10;1;2023-11-02 15:30:02
c76;t11256950;34;10;1;2023-11-02 15:30:03
c76;t11256950;34;10;1;2023-11-02 15:30:04
c76;t11256950;34;10;1;2023-11-02 15:30:05
c76;t11256950;34;10;1;2023-11-02 15:30:06
c76;t11256950;34;10;1;2023-11-02 15:30:07
c76;t11256950;34;10;1;2023-11-02 15:30:08
c76;t11256950;34;10;1;2023-11-02 15:30:09
c76;t11256950;34;10;1;2023-11-02 15:30:10
c76;t11256950;34;10;1;2023-11-02 15:30:11
c76;t11256950;34;10;1;2023-11-02 15:30:12
c76;t11256950;34;10;1;2023-11-02 15:30:13
c76;t11256950;34;10;1;2023-11-02 15:30:14
c76;t11256950;34;10;1;2023-11-02 15:30:15
c76;t11256950;34;10;1;2023-11-02 15:30:16
c76;t11256950;34;10;1;2023-11-02 15:30:17
c76;t11256950;34;10;1;2023-11-02 15:30:18
c76;t11256950;34;10;1;2023-11-02 15:30:19
c76;t11256950;34;10;1;2023-11-02 15:30:20
c76;t11256950;34;10;1;2023-11-02 15:30:21
c76;t11256950;34;10;1;2023-11-02 15:30:22
c76;t11256950;34;10;1;2023-11-02 15:30:23
c76;t11256950;34;10;1;2023-11-02 15:30:24
c76;t11256950;34;10;1;2023-11-02 15:30:25
c76;t11256950;34;10;1;2023-11-02 15:30:26
c76;t11256950;34;10;1;2023-11-02 15:30:27
c76;t11256950;34;10;0;2023-11-02 15:30:28
c76;t11256950;34;10;0;2023-11-02 15:30:29
c76;t11256950;34;10;0;2023-11-02 15:30:30
c76;t11256950;34;9;0;2023-11-02 15:30:31
c76;t11256950;34;9;0;2023-11-02 15:30:32
c76;t11256950;34;9;0;2023-11-02 15:30:33
c76;t11256950;34;8;0;2023-11-02 15:30:34
c76;t11256950;34;8;0;2023-11-02 15:30:35
c76;t11256950;34;8;0;2023-11-02 15:30:36
c76;t11256950;34;7;0;2023-11-02 15:30:37
c76;t11256950;34;7;0;2023-11-02 15:30:38
c76;t11256950;34;7;0;2023-11-02 15:30:39
c76;t11256950;34;6;1;2023-11-02 15:30:40
c76;t11256950;34;6;1;2023-11-02 15:30:41
c76;t11256950;34;6;1;2023-11-02 15:30:42
c76;t11256950;34;6;1;2023-11-02 15:30:43
c76;t11256950;34;6;1;2023-11-02 15:30:44
c76;t11256950;34;6;1;2023-11-02 15:30:45
c76;t11256950;34;6;1;2023-11-02 15:30:46
c76;t11256950;34;6;1;2023-11-02 15:30:47
c76;t11256950;34;6;1;2023-11-02 15:30:48
c76;t11256950;34;6;1;2023-11-02 15:30:49
c76;t11256950;34;6;1;2023-11-02 15:30:50
c76;t11256950;34;6;1;2023-11-02 15:30:51
c76;t11256950;34;6;1;2023-11-02 15:30:52
c76;t11256950;34;6;1;2023-11-02 15:30:53
c76;t11256950;34;6;1;2023-11-02 15:30:54
c76;t11256950;34;6;1;2023-11-02 15:30:55
c76;t11256950;34;6;1;2023-11-02 15:30:56
c76;t11256950;34;6;1;2023-11-02 15:30:57
c76;t11256950;34;6;1;2023-11-02 15:30:58
c76;t11256950;34;6;1;2023-11-02 15:30:59
c76;t11256950;34;6;1;2023-11-02 15:31:00
c76;t11256950;34;6;1;2023-11-02 15:31:01
c76;t11256950;34;6;1;2023-11-02 15:31:02
c76;t11256950;34;6;1;2023-11-02 15:31:03
c76;t11256950;34;6;1;2023-11-02 15:31:04
c76;t11256950;34;6;1;2023-11-02 15:31:05
c76;t11256950;34;6;0;2023-11-02 15:31:06
c76;t11256950;34;6;0;2023-11-02 15:31:07
c76;t11256950;34;6;0;2023-11-02 15:31:08
c76;t11256950;34;5;0;2023-11-02 15:31:09
c76;t11256950;34;5;0;2023-11-02 15:31:10
c76;t11256950;34;5;0;2023-11-02 15:31:11
c76;t11256950;34;4;0;2023-11-02 15:31:12
c76;t11256950;34;4;0;2023-11-02 15:31:13
c76;t11256950;34;4;0;2023-11-02 15:31:14
c76;t11256950;34;3;0;2023-11-02 15:31:15
c76;t11256950;34;3;0;2023-11-02 15:31:16
c76;t11256950;34;3;0;2023-11-02 15:31:17
c76;t11256950;34;2;0;2023-11-02 15:31:18
c76;t11256950;34;2;0;2023-11-02 15:31:19
c76;t11256950;34;2;0;2023-11-02 15:31:20
c76;t11256950;35;2;0;2023-11-02 15:31:21
c76;t11256950;35;2;0;2023-11-02 15:31:22
c76;t11256950;35;2;0;2023-11-02 15:31:23
c76;t11256950;36;2;0;2023-11-02 15:31:24
c76;t11256950;36;2;0;2023-11-02 15:31:25
c76;t11256950;36;2;0;2023-11-02 15:31:26
c76;t11256950;37;2;0;2023-11-02 15:31:27
c76;t11256950;37;2;0;2023-11-02 15:31:28
c76;t11256950;37;2;0;2023-11-02 15:31:29
c76;t11256950;38;2;0;2023-11-02 15:31:30
c76;t11256950;38;2;0;2023-11-02 15:31:31
c76;t11256950;38;2;0;2023-11-02 15:31:32
c76;t11256950;39;2;1;2023-11-02 15:31:33
c76;t11256950;39;2;1;2023-11-02 15:31:34
c76;t11256950;39;2;1;2023-11-02 15:31:35
c76;t11256950;39;2;1;2023-11-02 15:31:36
c76;t11256950;39;2;1;2023-11-02 15:31:37
c76;t11256950;39;2;1;2023-11-02 15:31:38
c76;t11256950;39;2;1;2023-11-02 15:31:39
c76;t11256950;39;2;1;2023-11-02 15:31:40
c76;t11256950;39;2;1;2023-11-02 15:31:41
c76;t11256950;39;2;1;2023-11-02 15:31:42
c76;t11256950;39;2;1;2023-11-02 15:31:43
c76;t11256950;39;2;1;2023-11-02 15:31:44
c76;t11256950;39;2;1;2023-11-02 15:31:45
c76;t11256950;39;2;1;2023-11-02 15:31:46
c76;t11256950;39;2;1;2023-11-02 15:31:47
c76;t11256950;39;2;1;2023-11-02 15:31:48
c76;t11256950;39;2;1;2023-11-02 15:31:49
c76;t11256950;39;2;1;2023-11-02 15:31:50
c76;t11256950;39;2;1;2023-11-02 15:31:51
c76;t11256950;39;2;1;2023-11-02 15:31:52
c76;t11256950;39;2;1;2023-11-02 15:31:53
c76;t11256950;39;2;1;2023-11-02 15:31:54
c76;t11256950;39;2;1;2023-11-02 15:31:55
c76;t11256950;39;2;1;2023-11-02 15:31:56
c76;t11256950;39;2;1;2023-11-02 15:31:57
c76;t11256950;39;2;1;2023-11-02 15:31:58
c76;t11256950;39;2;1;2023-11-02 15:31:59
c76;t11256950;39;2;1;2023-11-02 15:32:00
c76;t11256950;39;2;1;2023-11-02 15:32:01
c76;t11256950;39;2;1;2023-11-02 15:32:02
c76;t11256950;39;2;1;2023-11-02 15:32:03
c76;t11256950;39;2;1;2023-11-02 15:32:04
c76;t11256950;39;2;1;2023-11-02 15:32:05
c76;t11256950;39;2;1;2023-11-02 15:32:06
c76;t11256950;39;2;1;2023-11-02 15:32:07
c76;t11256950;39;2;1;2023-11-02 15:32:08
c76;t11256950;39;2;1;2023-11-02 15:32:09
c76;t11256950;39;2;1;2023-11-02 15:32:10
c76;t11256950;39;2;1;2023-11-02 15:32:11
c76;t11256950;39;2;1;2023-11-02 15:32:12
c76;t11256950;39;2;1;2023-11-02 15:32:13
c76;t11256950;39;2;1;2023-11-02 15:32:14
c76;t11256950;39;2;1;2023-11-02 15:32:15
c76;t11256950;39;2;1;2023-11-02 15:32:16
c76;t11256950;39;2;0;2023-11-02 15:32:17
c76;t11256950;39;2;0;2023-11-02 15:32:18
c76;t11256950;39;2;0;2023-11-02 15:32:19
c76;t11256950;39;3;0;2023-11-02 15:32:20
c76;t11256950;39;3;0;2023-11-02 15:32:21
c76;t11256950;39;3;0;2023-11-02 15:32:22
c76;t11256950;38;3;0;2023-11-02 15:32:23
c76;t11256950;38;3;0;2023-11-02 15:32:24
c76;t11256950;38;3;0;2023-11-02 15:32:25
c76;t11256950;37;3;0;2023-11-02 15:32:26
c76;t11256950;37;3;0;2023-11-02 15:32:27
c76;t11256950;37;3;0;2023-11-02 15:32:28
c76;t11256950;36;3;0;2023-11-02 15:32:29
c76;t11256950;36;3;0;2023-11-02 15:32:30
c76;t11256950;36;3;0;2023-11-02 15:32:31
c76;t11256950;35;3;0;2023-11-02 15:32:32
c76;t11256950;35;3;0;2023-11-02 15:32:33
c76;t11256950;35;3;0;2023-11-02 15:32:34
c76;t11256950;34;3;0;2023-11-02 15:32:35
c76;t11256950;34;3;0;2023-11-02 15:32:36
c76;t11256950;34;3;0;2023-11-02 15:32:37
c76;t11256950;33;3;0;2023-11-02 15:32:38
c76;t11256950;33;3;0;2023-11-02 15:32:39
c76;t11256950;33;3;0;2023-11-02 15:32:40
c76;t11256950;32;3;0;2023-11-02 15:32:41
c76;t11256950;32;3;0;2023-11-02 15:32:42
c76;t11256950;32;3;0;2023-11-02 15:32:43
c76;t11256950;31;3;0;2023-11-02 15:32:44
c76;t11256950;31;3;0;2023-11-02 15:32:45
c76;t11256950;31;3;0;2023-11-02 15:32:46
c76;t11256950;30;3;0;2023-11-02 15:32:47
c76;t11256950;30;3;0;2023-11-02 15:32:48
c76;t11256950;30;3;0;2023-11-02 15:32:49
c76;t11256950;29;3;0;2023-11-02 15:32:50
c76;t11256950;29;3;0;2023-11-02 15:32:51
c76;t11256950;29;3;0;2023-11-02 15:32:52
c76;t11256950;28;3;0;2023-11-02 15:32:53
c76;t11256950;28;3;0;2023-11-02 15:32:54
c76;t11256950;28;3;0;2023-11-02 15:32:55
c76;t11256950;27;3;0;2023-11-02 15:32:56
c76;t11256950;27;3;0;2023-11-02 15:32:57
c76;t11256950;27;3;0;2023-11-02 15:32:58
c76;t11256950;26;3;0;2023-11-02 15:32:59
c76;t11256950;26;3;0;2023-11-02 15:33:00
c76;t11256950;26;3;0;2023-11-02 15:33:01
c76;t11256950;25;3;0;2023-11-02 15:33:02
c76;t11256950;25;3;0;2023-11-02 15:33:03
c76;t11256950;25;3;0;2023-11-02 15:33:04
c76;t11256950;24;3;0;2023-11-02 15:33:05
c76;t11256950;24;3;0;2023-11-02 15:33:06
c76;t11256950;24;3;0;2023-11-02 15:33:07
c76;t11256950;23;3;0;2023-11-02 15:33:08
c76;t11256950;23;3;0;2023-11-02 15:33:09
c76;t11256950;23;3;0;2023-11-02 15:33:10
c76;t11256950;22;3;0;2023-11-02 15:33:11
c76;t11256950;22;3;0;2023-11-02 15:33:12
c76;t11256950;22;3;0;2023-11-02 15:33:13
c76;t11256950;21;3;0;2023-11-02 15:33:14
c76;t11256950;21;3;0;2023-11-02 15:33:15
c76;t11256950;21;3;0;2023-11-02 15:33:16
c76;t11256950;21;4;0;2023-11-02 15:33:17
c76;t11256950;21;4;0;2023-11-02 15:33:18
c76;t11256950;21;4;0;2023-11-02 15:33:19
c76;t11256950;21;5;0;2023-11-02 15:33:20
c76;t11256950;21;5;0;2023-11-02 15:33:21
c76;t11256950;21;5;0;2023-11-02 15:33:22
c76;t11256950;21;6;0;2023-11-02 15:33:23
c76;t11256950;21;6;0;2023-11-02 15:33:24
c76;t11256950;21;6;0;2023-11-02 15:33:25
c76;t11256950;21;7;0;2023-11-02 15:33:26
c76;t11256950;21;7;0;2023-11-02 15:33:27
c76;t11256950;21;7;0;2023-11-02 15:33:28
c76;t11256950;21;8;1;2023-11-02 15:33:29
c76;t11256950;21;8;1;2023-11-02 15:33:30
c76;t11256950;21;8;1;2023-11-02 15:33:31
c76;t11256950;21;8;1;2023-11-02 15:33:32
c76;t11256950;21;8;1;2023-11-02 15:33:33
c76;t11256950;21;8;1;2023-11-02 15:33:34
c76;t11256950;21;8;1;2023-11-02 15:33:35
