customer_id;ticket_id;x;y;picking;x_y_date_time
c23;t11256897;7;15;1;2023-11-02 12:26:30
c23;t11256897;7;15;1;2023-11-02 12:26:31
c23;t11256897;7;15;1;2023-11-02 12:26:32
c23;t11256897;7;15;1;2023-11-02 12:26:33
c23;t11256897;7;15;1;2023-11-02 12:26:34
c23;t11256897;7;15;1;2023-11-02 12:26:35
c23;t11256897;7;15;1;2023-11-02 12:26:36
c23;t11256897;7;15;1;2023-11-02 12:26:37
c23;t11256897;7;15;1;2023-11-02 12:26:38
c23;t11256897;7;15;1;2023-11-02 12:26:39
c23;t11256897;7;15;1;2023-11-02 12:26:40
c23;t11256897;7;15;1;2023-11-02 12:26:41
c23;t11256897;7;15;1;2023-11-02 12:26:42
c23;t11256897;7;15;1;2023-11-02 12:26:43
c23;t11256897;7;15;1;2023-11-02 12:26:44
c23;t11256897;7;15;1;2023-11-02 12:26:45
c23;t11256897;7;15;1;2023-11-02 12:26:46
c23;t11256897;7;15;1;2023-11-02 12:26:47
c23;t11256897;7;15;1;2023-11-02 12:26:48
c23;t11256897;7;15;1;2023-11-02 12:26:49
c23;t11256897;7;15;1;2023-11-02 12:26:50
c23;t11256897;7;15;1;2023-11-02 12:26:51
c23;t11256897;7;15;1;2023-11-02 12:26:52
c23;t11256897;7;15;1;2023-11-02 12:26:53
c23;t11256897;7;15;1;2023-11-02 12:26:54
c23;t11256897;7;15;1;2023-11-02 12:26:55
c23;t11256897;7;15;1;2023-11-02 12:26:56
c23;t11256897;7;15;0;2023-11-02 12:26:57
c23;t11256897;6;15;0;2023-11-02 12:26:58
c23;t11256897;5;15;0;2023-11-02 12:26:59
c23;t11256897;4;15;0;2023-11-02 12:27:00
c23;t11256897;3;15;0;2023-11-02 12:27:01
c23;t11256897;3;16;0;2023-11-02 12:27:02
c23;t11256897;3;17;0;2023-11-02 12:27:03
c23;t11256897;3;18;0;2023-11-02 12:27:04
c23;t11256897;3;19;0;2023-11-02 12:27:05
c23;t11256897;4;19;1;2023-11-02 12:27:06
c23;t11256897;4;19;1;2023-11-02 12:27:07
c23;t11256897;4;19;1;2023-11-02 12:27:08
c23;t11256897;4;19;1;2023-11-02 12:27:09
c23;t11256897;4;19;1;2023-11-02 12:27:10
c23;t11256897;4;19;1;2023-11-02 12:27:11
c23;t11256897;4;19;1;2023-11-02 12:27:12
c23;t11256897;4;19;1;2023-11-02 12:27:13
c23;t11256897;4;19;1;2023-11-02 12:27:14
c23;t11256897;4;19;1;2023-11-02 12:27:15
c23;t11256897;4;19;1;2023-11-02 12:27:16
c23;t11256897;4;19;1;2023-11-02 12:27:17
c23;t11256897;4;19;1;2023-11-02 12:27:18
c23;t11256897;4;19;1;2023-11-02 12:27:19
c23;t11256897;4;19;1;2023-11-02 12:27:20
c23;t11256897;4;19;1;2023-11-02 12:27:21
c23;t11256897;4;19;1;2023-11-02 12:27:22
c23;t11256897;4;19;1;2023-11-02 12:27:23
c23;t11256897;4;19;1;2023-11-02 12:27:24
c23;t11256897;4;19;1;2023-11-02 12:27:25
c23;t11256897;4;19;1;2023-11-02 12:27:26
c23;t11256897;4;19;1;2023-11-02 12:27:27
c23;t11256897;4;19;1;2023-11-02 12:27:28
c23;t11256897;4;19;1;2023-11-02 12:27:29
c23;t11256897;4;19;1;2023-11-02 12:27:30
c23;t11256897;4;19;1;2023-11-02 12:27:31
c23;t11256897;4;19;1;2023-11-02 12:27:32
c23;t11256897;4;19;1;2023-11-02 12:27:33
c23;t11256897;4;19;1;2023-11-02 12:27:34
c23;t11256897;4;19;1;2023-11-02 12:27:35
c23;t11256897;4;19;1;2023-11-02 12:27:36
c23;t11256897;4;19;1;2023-11-02 12:27:37
c23;t11256897;4;19;1;2023-11-02 12:27:38
c23;t11256897;4;19;1;2023-11-02 12:27:39
c23;t11256897;4;19;1;2023-11-02 12:27:40
c23;t11256897;4;19;1;2023-11-02 12:27:41
c23;t11256897;4;19;1;2023-11-02 12:27:42
c23;t11256897;4;19;1;2023-11-02 12:27:43
c23;t11256897;4;19;1;2023-11-02 12:27:44
c23;t11256897;4;19;1;2023-11-02 12:27:45
c23;t11256897;4;19;1;2023-11-02 12:27:46
c23;t11256897;4;19;1;2023-11-02 12:27:47
c23;t11256897;4;19;1;2023-11-02 12:27:48
c23;t11256897;4;19;1;2023-11-02 12:27:49
c23;t11256897;4;19;1;2023-11-02 12:27:50
c23;t11256897;4;19;1;2023-11-02 12:27:51
c23;t11256897;4;19;1;2023-11-02 12:27:52
c23;t11256897;4;19;1;2023-11-02 12:27:53
c23;t11256897;4;19;1;2023-11-02 12:27:54
c23;t11256897;4;19;1;2023-11-02 12:27:55
c23;t11256897;4;19;1;2023-11-02 12:27:56
c23;t11256897;4;19;1;2023-11-02 12:27:57
c23;t11256897;4;19;1;2023-11-02 12:27:58
c23;t11256897;4;19;1;2023-11-02 12:27:59
c23;t11256897;4;19;1;2023-11-02 12:28:00
c23;t11256897;4;19;1;2023-11-02 12:28:01
c23;t11256897;4;19;1;2023-11-02 12:28:02
c23;t11256897;4;19;1;2023-11-02 12:28:03
c23;t11256897;4;19;1;2023-11-02 12:28:04
c23;t11256897;4;19;1;2023-11-02 12:28:05
c23;t11256897;4;19;1;2023-11-02 12:28:06
c23;t11256897;4;19;1;2023-11-02 12:28:07
c23;t11256897;4;19;1;2023-11-02 12:28:08
c23;t11256897;4;19;1;2023-11-02 12:28:09
c23;t11256897;4;19;1;2023-11-02 12:28:10
c23;t11256897;4;19;0;2023-11-02 12:28:11
c23;t11256897;4;18;0;2023-11-02 12:28:12
c23;t11256897;3;18;0;2023-11-02 12:28:13
c23;t11256897;3;17;0;2023-11-02 12:28:14
c23;t11256897;3;16;0;2023-11-02 12:28:15
c23;t11256897;3;15;0;2023-11-02 12:28:16
c23;t11256897;3;14;0;2023-11-02 12:28:17
c23;t11256897;3;13;0;2023-11-02 12:28:18
c23;t11256897;3;12;0;2023-11-02 12:28:19
c23;t11256897;3;11;0;2023-11-02 12:28:20
c23;t11256897;3;10;0;2023-11-02 12:28:21
c23;t11256897;3;9;0;2023-11-02 12:28:22
c23;t11256897;3;8;0;2023-11-02 12:28:23
c23;t11256897;3;7;0;2023-11-02 12:28:24
c23;t11256897;3;6;0;2023-11-02 12:28:25
c23;t11256897;4;6;0;2023-11-02 12:28:26
c23;t11256897;5;6;0;2023-11-02 12:28:27
c23;t11256897;6;6;0;2023-11-02 12:28:28
c23;t11256897;6;5;0;2023-11-02 12:28:29
c23;t11256897;6;4;0;2023-11-02 12:28:30
c23;t11256897;6;3;0;2023-11-02 12:28:31
c23;t11256897;7;3;0;2023-11-02 12:28:32
c23;t11256897;8;3;0;2023-11-02 12:28:33
c23;t11256897;9;3;0;2023-11-02 12:28:34
c23;t11256897;10;3;0;2023-11-02 12:28:35
c23;t11256897;11;3;1;2023-11-02 12:28:36
c23;t11256897;11;3;1;2023-11-02 12:28:37
c23;t11256897;11;3;1;2023-11-02 12:28:38
c23;t11256897;11;3;1;2023-11-02 12:28:39
c23;t11256897;11;3;1;2023-11-02 12:28:40
c23;t11256897;11;3;1;2023-11-02 12:28:41
c23;t11256897;11;3;1;2023-11-02 12:28:42
c23;t11256897;11;3;1;2023-11-02 12:28:43
c23;t11256897;11;3;1;2023-11-02 12:28:44
c23;t11256897;11;3;1;2023-11-02 12:28:45
c23;t11256897;11;3;1;2023-11-02 12:28:46
c23;t11256897;11;3;1;2023-11-02 12:28:47
c23;t11256897;11;3;1;2023-11-02 12:28:48
c23;t11256897;11;3;1;2023-11-02 12:28:49
c23;t11256897;11;3;1;2023-11-02 12:28:50
c23;t11256897;11;3;1;2023-11-02 12:28:51
c23;t11256897;11;3;1;2023-11-02 12:28:52
c23;t11256897;11;3;1;2023-11-02 12:28:53
c23;t11256897;11;3;1;2023-11-02 12:28:54
c23;t11256897;11;3;1;2023-11-02 12:28:55
c23;t11256897;11;3;1;2023-11-02 12:28:56
c23;t11256897;11;3;1;2023-11-02 12:28:57
c23;t11256897;11;3;1;2023-11-02 12:28:58
c23;t11256897;11;3;1;2023-11-02 12:28:59
c23;t11256897;11;3;1;2023-11-02 12:29:00
c23;t11256897;11;3;1;2023-11-02 12:29:01
c23;t11256897;11;3;1;2023-11-02 12:29:02
c23;t11256897;11;3;1;2023-11-02 12:29:03
c23;t11256897;11;3;1;2023-11-02 12:29:04
c23;t11256897;11;3;1;2023-11-02 12:29:05
c23;t11256897;11;3;1;2023-11-02 12:29:06
c23;t11256897;11;3;1;2023-11-02 12:29:07
c23;t11256897;11;3;1;2023-11-02 12:29:08
c23;t11256897;11;3;1;2023-11-02 12:29:09
c23;t11256897;11;3;1;2023-11-02 12:29:10
c23;t11256897;11;3;1;2023-11-02 12:29:11
c23;t11256897;11;3;1;2023-11-02 12:29:12
c23;t11256897;11;3;1;2023-11-02 12:29:13
c23;t11256897;11;3;1;2023-11-02 12:29:14
c23;t11256897;11;3;1;2023-11-02 12:29:15
c23;t11256897;11;3;1;2023-11-02 12:29:16
c23;t11256897;11;3;1;2023-11-02 12:29:17
c23;t11256897;11;3;1;2023-11-02 12:29:18
c23;t11256897;11;3;1;2023-11-02 12:29:19
c23;t11256897;11;3;1;2023-11-02 12:29:20
c23;t11256897;11;3;1;2023-11-02 12:29:21
c23;t11256897;11;3;1;2023-11-02 12:29:22
c23;t11256897;11;3;1;2023-11-02 12:29:23
c23;t11256897;11;3;1;2023-11-02 12:29:24
c23;t11256897;11;3;1;2023-11-02 12:29:25
c23;t11256897;11;3;1;2023-11-02 12:29:26
c23;t11256897;11;3;0;2023-11-02 12:29:27
c23;t11256897;12;3;0;2023-11-02 12:29:28
c23;t11256897;13;3;0;2023-11-02 12:29:29
c23;t11256897;14;3;0;2023-11-02 12:29:30
c23;t11256897;15;3;0;2023-11-02 12:29:31
c23;t11256897;16;3;0;2023-11-02 12:29:32
c23;t11256897;17;3;0;2023-11-02 12:29:33
c23;t11256897;18;3;0;2023-11-02 12:29:34
c23;t11256897;19;3;0;2023-11-02 12:29:35
c23;t11256897;20;3;0;2023-11-02 12:29:36
c23;t11256897;21;3;0;2023-11-02 12:29:37
c23;t11256897;22;3;0;2023-11-02 12:29:38
c23;t11256897;23;3;0;2023-11-02 12:29:39
c23;t11256897;24;3;0;2023-11-02 12:29:40
c23;t11256897;25;3;0;2023-11-02 12:29:41
c23;t11256897;26;3;0;2023-11-02 12:29:42
c23;t11256897;27;3;0;2023-11-02 12:29:43
c23;t11256897;28;3;0;2023-11-02 12:29:44
c23;t11256897;29;3;0;2023-11-02 12:29:45
c23;t11256897;30;3;0;2023-11-02 12:29:46
c23;t11256897;31;3;0;2023-11-02 12:29:47
c23;t11256897;32;3;0;2023-11-02 12:29:48
c23;t11256897;33;3;0;2023-11-02 12:29:49
c23;t11256897;33;4;0;2023-11-02 12:29:50
c23;t11256897;34;4;1;2023-11-02 12:29:51
c23;t11256897;34;4;1;2023-11-02 12:29:52
c23;t11256897;34;4;1;2023-11-02 12:29:53
c23;t11256897;34;4;1;2023-11-02 12:29:54
c23;t11256897;34;4;1;2023-11-02 12:29:55
c23;t11256897;34;4;1;2023-11-02 12:29:56
c23;t11256897;34;4;1;2023-11-02 12:29:57
c23;t11256897;34;4;1;2023-11-02 12:29:58
c23;t11256897;34;4;1;2023-11-02 12:29:59
c23;t11256897;34;4;1;2023-11-02 12:30:00
c23;t11256897;34;4;1;2023-11-02 12:30:01
c23;t11256897;34;4;1;2023-11-02 12:30:02
c23;t11256897;34;4;1;2023-11-02 12:30:03
c23;t11256897;34;4;1;2023-11-02 12:30:04
c23;t11256897;34;4;1;2023-11-02 12:30:05
c23;t11256897;34;4;1;2023-11-02 12:30:06
c23;t11256897;34;4;1;2023-11-02 12:30:07
c23;t11256897;34;4;1;2023-11-02 12:30:08
c23;t11256897;34;4;1;2023-11-02 12:30:09
c23;t11256897;34;4;1;2023-11-02 12:30:10
c23;t11256897;34;4;1;2023-11-02 12:30:11
c23;t11256897;34;4;1;2023-11-02 12:30:12
c23;t11256897;34;4;1;2023-11-02 12:30:13
c23;t11256897;34;4;1;2023-11-02 12:30:14
c23;t11256897;34;4;1;2023-11-02 12:30:15
c23;t11256897;34;4;1;2023-11-02 12:30:16
c23;t11256897;34;4;1;2023-11-02 12:30:17
c23;t11256897;34;4;1;2023-11-02 12:30:18
c23;t11256897;34;4;1;2023-11-02 12:30:19
c23;t11256897;34;4;1;2023-11-02 12:30:20
c23;t11256897;34;4;1;2023-11-02 12:30:21
c23;t11256897;34;4;1;2023-11-02 12:30:22
c23;t11256897;34;4;1;2023-11-02 12:30:23
c23;t11256897;34;4;1;2023-11-02 12:30:24
c23;t11256897;34;4;1;2023-11-02 12:30:25
c23;t11256897;34;4;1;2023-11-02 12:30:26
c23;t11256897;34;4;1;2023-11-02 12:30:27
c23;t11256897;34;4;1;2023-11-02 12:30:28
c23;t11256897;34;4;1;2023-11-02 12:30:29
c23;t11256897;34;4;1;2023-11-02 12:30:30
c23;t11256897;34;4;1;2023-11-02 12:30:31
c23;t11256897;34;4;1;2023-11-02 12:30:32
c23;t11256897;34;4;1;2023-11-02 12:30:33
c23;t11256897;34;4;1;2023-11-02 12:30:34
c23;t11256897;34;4;1;2023-11-02 12:30:35
c23;t11256897;34;4;1;2023-11-02 12:30:36
c23;t11256897;34;4;1;2023-11-02 12:30:37
c23;t11256897;34;4;1;2023-11-02 12:30:38
c23;t11256897;34;4;0;2023-11-02 12:30:39
c23;t11256897;34;3;0;2023-11-02 12:30:40
c23;t11256897;35;3;0;2023-11-02 12:30:41
c23;t11256897;36;3;0;2023-11-02 12:30:42
c23;t11256897;37;3;0;2023-11-02 12:30:43
c23;t11256897;38;3;0;2023-11-02 12:30:44
c23;t11256897;39;3;0;2023-11-02 12:30:45
c23;t11256897;40;3;0;2023-11-02 12:30:46
c23;t11256897;41;3;0;2023-11-02 12:30:47
c23;t11256897;41;4;0;2023-11-02 12:30:48
c23;t11256897;41;5;0;2023-11-02 12:30:49
c23;t11256897;41;6;0;2023-11-02 12:30:50
c23;t11256897;41;7;0;2023-11-02 12:30:51
c23;t11256897;41;8;1;2023-11-02 12:30:52
c23;t11256897;41;8;1;2023-11-02 12:30:53
c23;t11256897;41;8;1;2023-11-02 12:30:54
c23;t11256897;41;8;1;2023-11-02 12:30:55
c23;t11256897;41;8;1;2023-11-02 12:30:56
c23;t11256897;41;8;1;2023-11-02 12:30:57
c23;t11256897;41;8;1;2023-11-02 12:30:58
c23;t11256897;41;8;1;2023-11-02 12:30:59
c23;t11256897;41;8;1;2023-11-02 12:31:00
c23;t11256897;41;8;1;2023-11-02 12:31:01
c23;t11256897;41;8;1;2023-11-02 12:31:02
c23;t11256897;41;8;1;2023-11-02 12:31:03
c23;t11256897;41;8;1;2023-11-02 12:31:04
c23;t11256897;41;8;1;2023-11-02 12:31:05
c23;t11256897;41;8;1;2023-11-02 12:31:06
c23;t11256897;41;8;1;2023-11-02 12:31:07
c23;t11256897;41;8;1;2023-11-02 12:31:08
c23;t11256897;41;8;1;2023-11-02 12:31:09
c23;t11256897;41;8;1;2023-11-02 12:31:10
c23;t11256897;41;8;1;2023-11-02 12:31:11
c23;t11256897;41;8;1;2023-11-02 12:31:12
c23;t11256897;41;8;1;2023-11-02 12:31:13
c23;t11256897;41;8;1;2023-11-02 12:31:14
c23;t11256897;41;8;1;2023-11-02 12:31:15
c23;t11256897;41;8;1;2023-11-02 12:31:16
c23;t11256897;41;8;1;2023-11-02 12:31:17
c23;t11256897;41;8;1;2023-11-02 12:31:18
c23;t11256897;41;8;1;2023-11-02 12:31:19
c23;t11256897;41;8;1;2023-11-02 12:31:20
c23;t11256897;41;8;1;2023-11-02 12:31:21
c23;t11256897;41;8;1;2023-11-02 12:31:22
c23;t11256897;41;8;1;2023-11-02 12:31:23
c23;t11256897;41;8;1;2023-11-02 12:31:24
c23;t11256897;41;8;1;2023-11-02 12:31:25
c23;t11256897;41;8;1;2023-11-02 12:31:26
c23;t11256897;41;8;1;2023-11-02 12:31:27
c23;t11256897;41;8;1;2023-11-02 12:31:28
c23;t11256897;41;8;0;2023-11-02 12:31:29
c23;t11256897;42;8;1;2023-11-02 12:31:30
c23;t11256897;42;8;1;2023-11-02 12:31:31
c23;t11256897;42;8;1;2023-11-02 12:31:32
c23;t11256897;42;8;1;2023-11-02 12:31:33
c23;t11256897;42;8;1;2023-11-02 12:31:34
c23;t11256897;42;8;1;2023-11-02 12:31:35
c23;t11256897;42;8;1;2023-11-02 12:31:36
c23;t11256897;42;8;1;2023-11-02 12:31:37
c23;t11256897;42;8;1;2023-11-02 12:31:38
c23;t11256897;42;8;1;2023-11-02 12:31:39
c23;t11256897;42;8;1;2023-11-02 12:31:40
c23;t11256897;42;8;1;2023-11-02 12:31:41
c23;t11256897;42;8;1;2023-11-02 12:31:42
c23;t11256897;42;8;1;2023-11-02 12:31:43
c23;t11256897;42;8;1;2023-11-02 12:31:44
c23;t11256897;42;8;1;2023-11-02 12:31:45
c23;t11256897;42;8;1;2023-11-02 12:31:46
c23;t11256897;42;8;1;2023-11-02 12:31:47
c23;t11256897;42;8;1;2023-11-02 12:31:48
c23;t11256897;42;8;1;2023-11-02 12:31:49
c23;t11256897;42;8;1;2023-11-02 12:31:50
c23;t11256897;42;8;1;2023-11-02 12:31:51
c23;t11256897;42;8;1;2023-11-02 12:31:52
c23;t11256897;42;8;1;2023-11-02 12:31:53
c23;t11256897;42;8;1;2023-11-02 12:31:54
c23;t11256897;42;8;1;2023-11-02 12:31:55
c23;t11256897;42;8;1;2023-11-02 12:31:56
c23;t11256897;42;8;1;2023-11-02 12:31:57
c23;t11256897;42;8;1;2023-11-02 12:31:58
c23;t11256897;42;8;0;2023-11-02 12:31:59
c23;t11256897;42;7;0;2023-11-02 12:32:00
c23;t11256897;42;6;0;2023-11-02 12:32:01
c23;t11256897;42;5;0;2023-11-02 12:32:02
c23;t11256897;42;4;0;2023-11-02 12:32:03
c23;t11256897;42;3;0;2023-11-02 12:32:04
c23;t11256897;43;3;0;2023-11-02 12:32:05
c23;t11256897;44;3;0;2023-11-02 12:32:06
c23;t11256897;45;3;0;2023-11-02 12:32:07
c23;t11256897;45;4;0;2023-11-02 12:32:08
c23;t11256897;45;5;0;2023-11-02 12:32:09
c23;t11256897;45;6;0;2023-11-02 12:32:10
c23;t11256897;45;7;0;2023-11-02 12:32:11
c23;t11256897;45;8;0;2023-11-02 12:32:12
c23;t11256897;45;9;0;2023-11-02 12:32:13
c23;t11256897;45;10;1;2023-11-02 12:32:14
c23;t11256897;45;10;1;2023-11-02 12:32:15
c23;t11256897;45;10;1;2023-11-02 12:32:16
c23;t11256897;45;10;1;2023-11-02 12:32:17
c23;t11256897;45;10;1;2023-11-02 12:32:18
c23;t11256897;45;10;1;2023-11-02 12:32:19
c23;t11256897;45;10;1;2023-11-02 12:32:20
c23;t11256897;45;10;1;2023-11-02 12:32:21
c23;t11256897;45;10;1;2023-11-02 12:32:22
c23;t11256897;45;10;1;2023-11-02 12:32:23
c23;t11256897;45;10;1;2023-11-02 12:32:24
c23;t11256897;45;10;1;2023-11-02 12:32:25
c23;t11256897;45;10;1;2023-11-02 12:32:26
c23;t11256897;45;10;1;2023-11-02 12:32:27
c23;t11256897;45;10;1;2023-11-02 12:32:28
c23;t11256897;45;10;1;2023-11-02 12:32:29
c23;t11256897;45;10;0;2023-11-02 12:32:30
c23;t11256897;45;11;0;2023-11-02 12:32:31
c23;t11256897;45;12;0;2023-11-02 12:32:32
c23;t11256897;45;13;0;2023-11-02 12:32:33
c23;t11256897;46;13;1;2023-11-02 12:32:34
c23;t11256897;46;13;1;2023-11-02 12:32:35
