customer_id;ticket_id;x;y;picking;x_y_date_time
c81;t11256955;23;18;1;2023-11-02 10:10:46
c81;t11256955;23;18;1;2023-11-02 10:10:47
c81;t11256955;23;18;1;2023-11-02 10:10:48
c81;t11256955;23;18;1;2023-11-02 10:10:49
c81;t11256955;23;18;1;2023-11-02 10:10:50
c81;t11256955;23;18;1;2023-11-02 10:10:51
c81;t11256955;23;18;1;2023-11-02 10:10:52
c81;t11256955;23;18;1;2023-11-02 10:10:53
c81;t11256955;23;18;1;2023-11-02 10:10:54
c81;t11256955;23;18;1;2023-11-02 10:10:55
c81;t11256955;23;18;1;2023-11-02 10:10:56
c81;t11256955;23;18;1;2023-11-02 10:10:57
c81;t11256955;23;18;1;2023-11-02 10:10:58
c81;t11256955;23;18;1;2023-11-02 10:10:59
c81;t11256955;23;18;1;2023-11-02 10:11:00
c81;t11256955;23;18;1;2023-11-02 10:11:01
c81;t11256955;23;18;1;2023-11-02 10:11:02
c81;t11256955;23;18;1;2023-11-02 10:11:03
c81;t11256955;23;18;0;2023-11-02 10:11:04
c81;t11256955;23;18;0;2023-11-02 10:11:05
c81;t11256955;24;18;0;2023-11-02 10:11:06
c81;t11256955;24;18;0;2023-11-02 10:11:07
c81;t11256955;25;18;0;2023-11-02 10:11:08
c81;t11256955;25;18;0;2023-11-02 10:11:09
c81;t11256955;26;18;0;2023-11-02 10:11:10
c81;t11256955;26;18;0;2023-11-02 10:11:11
c81;t11256955;27;18;0;2023-11-02 10:11:12
c81;t11256955;27;18;0;2023-11-02 10:11:13
c81;t11256955;28;18;0;2023-11-02 10:11:14
c81;t11256955;28;18;0;2023-11-02 10:11:15
c81;t11256955;28;17;0;2023-11-02 10:11:16
c81;t11256955;28;17;0;2023-11-02 10:11:17
c81;t11256955;28;16;0;2023-11-02 10:11:18
c81;t11256955;28;16;0;2023-11-02 10:11:19
c81;t11256955;28;15;0;2023-11-02 10:11:20
c81;t11256955;28;15;0;2023-11-02 10:11:21
c81;t11256955;28;14;0;2023-11-02 10:11:22
c81;t11256955;28;14;0;2023-11-02 10:11:23
c81;t11256955;28;13;0;2023-11-02 10:11:24
c81;t11256955;28;13;0;2023-11-02 10:11:25
c81;t11256955;29;13;0;2023-11-02 10:11:26
c81;t11256955;29;13;0;2023-11-02 10:11:27
c81;t11256955;30;13;0;2023-11-02 10:11:28
c81;t11256955;30;13;0;2023-11-02 10:11:29
c81;t11256955;31;13;0;2023-11-02 10:11:30
c81;t11256955;31;13;0;2023-11-02 10:11:31
c81;t11256955;32;13;0;2023-11-02 10:11:32
c81;t11256955;32;13;0;2023-11-02 10:11:33
c81;t11256955;33;13;0;2023-11-02 10:11:34
c81;t11256955;33;13;0;2023-11-02 10:11:35
c81;t11256955;34;13;1;2023-11-02 10:11:36
c81;t11256955;34;13;1;2023-11-02 10:11:37
c81;t11256955;34;13;1;2023-11-02 10:11:38
c81;t11256955;34;13;1;2023-11-02 10:11:39
c81;t11256955;34;13;1;2023-11-02 10:11:40
c81;t11256955;34;13;1;2023-11-02 10:11:41
c81;t11256955;34;13;1;2023-11-02 10:11:42
c81;t11256955;34;13;1;2023-11-02 10:11:43
c81;t11256955;34;13;1;2023-11-02 10:11:44
c81;t11256955;34;13;1;2023-11-02 10:11:45
c81;t11256955;34;13;1;2023-11-02 10:11:46
c81;t11256955;34;13;1;2023-11-02 10:11:47
c81;t11256955;34;13;1;2023-11-02 10:11:48
c81;t11256955;34;13;1;2023-11-02 10:11:49
c81;t11256955;34;13;1;2023-11-02 10:11:50
c81;t11256955;34;13;1;2023-11-02 10:11:51
c81;t11256955;34;13;1;2023-11-02 10:11:52
c81;t11256955;34;13;1;2023-11-02 10:11:53
c81;t11256955;34;13;1;2023-11-02 10:11:54
c81;t11256955;34;13;1;2023-11-02 10:11:55
c81;t11256955;34;13;1;2023-11-02 10:11:56
c81;t11256955;34;13;1;2023-11-02 10:11:57
c81;t11256955;34;13;1;2023-11-02 10:11:58
c81;t11256955;34;13;1;2023-11-02 10:11:59
c81;t11256955;34;13;1;2023-11-02 10:12:00
c81;t11256955;34;13;1;2023-11-02 10:12:01
c81;t11256955;34;13;1;2023-11-02 10:12:02
c81;t11256955;34;13;1;2023-11-02 10:12:03
c81;t11256955;34;13;1;2023-11-02 10:12:04
c81;t11256955;34;13;1;2023-11-02 10:12:05
c81;t11256955;34;13;1;2023-11-02 10:12:06
c81;t11256955;34;13;0;2023-11-02 10:12:07
c81;t11256955;34;13;0;2023-11-02 10:12:08
c81;t11256955;34;14;0;2023-11-02 10:12:09
c81;t11256955;34;14;0;2023-11-02 10:12:10
c81;t11256955;34;15;0;2023-11-02 10:12:11
c81;t11256955;34;15;0;2023-11-02 10:12:12
c81;t11256955;34;16;0;2023-11-02 10:12:13
c81;t11256955;34;16;0;2023-11-02 10:12:14
c81;t11256955;35;16;0;2023-11-02 10:12:15
c81;t11256955;35;16;0;2023-11-02 10:12:16
c81;t11256955;36;16;0;2023-11-02 10:12:17
c81;t11256955;36;16;0;2023-11-02 10:12:18
c81;t11256955;37;16;0;2023-11-02 10:12:19
c81;t11256955;37;16;0;2023-11-02 10:12:20
c81;t11256955;38;16;0;2023-11-02 10:12:21
c81;t11256955;38;16;0;2023-11-02 10:12:22
c81;t11256955;39;16;0;2023-11-02 10:12:23
c81;t11256955;39;16;0;2023-11-02 10:12:24
c81;t11256955;40;16;0;2023-11-02 10:12:25
c81;t11256955;40;16;0;2023-11-02 10:12:26
c81;t11256955;41;16;0;2023-11-02 10:12:27
c81;t11256955;41;16;0;2023-11-02 10:12:28
c81;t11256955;41;15;0;2023-11-02 10:12:29
c81;t11256955;41;15;0;2023-11-02 10:12:30
c81;t11256955;41;14;0;2023-11-02 10:12:31
c81;t11256955;41;14;0;2023-11-02 10:12:32
c81;t11256955;41;13;0;2023-11-02 10:12:33
c81;t11256955;41;13;0;2023-11-02 10:12:34
c81;t11256955;41;12;0;2023-11-02 10:12:35
c81;t11256955;41;12;0;2023-11-02 10:12:36
c81;t11256955;42;12;1;2023-11-02 10:12:37
c81;t11256955;42;12;1;2023-11-02 10:12:38
c81;t11256955;42;12;1;2023-11-02 10:12:39
c81;t11256955;42;12;1;2023-11-02 10:12:40
c81;t11256955;42;12;1;2023-11-02 10:12:41
c81;t11256955;42;12;0;2023-11-02 10:12:42
c81;t11256955;42;12;0;2023-11-02 10:12:43
c81;t11256955;42;13;0;2023-11-02 10:12:44
c81;t11256955;42;13;0;2023-11-02 10:12:45
c81;t11256955;42;14;0;2023-11-02 10:12:46
c81;t11256955;42;14;0;2023-11-02 10:12:47
c81;t11256955;42;15;0;2023-11-02 10:12:48
c81;t11256955;42;15;0;2023-11-02 10:12:49
c81;t11256955;42;16;0;2023-11-02 10:12:50
c81;t11256955;42;16;0;2023-11-02 10:12:51
c81;t11256955;43;16;0;2023-11-02 10:12:52
c81;t11256955;43;16;0;2023-11-02 10:12:53
c81;t11256955;44;16;0;2023-11-02 10:12:54
c81;t11256955;44;16;0;2023-11-02 10:12:55
c81;t11256955;45;16;0;2023-11-02 10:12:56
c81;t11256955;45;16;0;2023-11-02 10:12:57
c81;t11256955;45;15;0;2023-11-02 10:12:58
c81;t11256955;45;15;0;2023-11-02 10:12:59
c81;t11256955;45;14;0;2023-11-02 10:13:00
c81;t11256955;45;14;0;2023-11-02 10:13:01
c81;t11256955;45;13;0;2023-11-02 10:13:02
c81;t11256955;45;13;0;2023-11-02 10:13:03
c81;t11256955;45;12;0;2023-11-02 10:13:04
c81;t11256955;45;12;0;2023-11-02 10:13:05
c81;t11256955;45;11;0;2023-11-02 10:13:06
c81;t11256955;45;11;0;2023-11-02 10:13:07
c81;t11256955;45;10;0;2023-11-02 10:13:08
c81;t11256955;45;10;0;2023-11-02 10:13:09
c81;t11256955;45;9;0;2023-11-02 10:13:10
c81;t11256955;45;9;0;2023-11-02 10:13:11
c81;t11256955;45;8;1;2023-11-02 10:13:12
c81;t11256955;45;8;1;2023-11-02 10:13:13
c81;t11256955;45;8;1;2023-11-02 10:13:14
c81;t11256955;45;8;1;2023-11-02 10:13:15
c81;t11256955;45;8;1;2023-11-02 10:13:16
c81;t11256955;45;8;1;2023-11-02 10:13:17
c81;t11256955;45;8;1;2023-11-02 10:13:18
c81;t11256955;45;8;1;2023-11-02 10:13:19
c81;t11256955;45;8;1;2023-11-02 10:13:20
c81;t11256955;45;8;1;2023-11-02 10:13:21
c81;t11256955;45;8;1;2023-11-02 10:13:22
c81;t11256955;45;8;1;2023-11-02 10:13:23
c81;t11256955;45;8;1;2023-11-02 10:13:24
c81;t11256955;45;8;1;2023-11-02 10:13:25
c81;t11256955;45;8;1;2023-11-02 10:13:26
c81;t11256955;45;8;1;2023-11-02 10:13:27
c81;t11256955;45;8;1;2023-11-02 10:13:28
c81;t11256955;45;8;1;2023-11-02 10:13:29
c81;t11256955;45;8;1;2023-11-02 10:13:30
c81;t11256955;45;8;1;2023-11-02 10:13:31
c81;t11256955;45;8;1;2023-11-02 10:13:32
c81;t11256955;45;8;1;2023-11-02 10:13:33
c81;t11256955;45;8;1;2023-11-02 10:13:34
c81;t11256955;45;8;1;2023-11-02 10:13:35
c81;t11256955;45;8;1;2023-11-02 10:13:36
c81;t11256955;45;8;1;2023-11-02 10:13:37
c81;t11256955;45;8;1;2023-11-02 10:13:38
c81;t11256955;45;8;1;2023-11-02 10:13:39
c81;t11256955;45;8;1;2023-11-02 10:13:40
c81;t11256955;45;8;1;2023-11-02 10:13:41
c81;t11256955;45;8;1;2023-11-02 10:13:42
c81;t11256955;45;8;1;2023-11-02 10:13:43
c81;t11256955;45;8;1;2023-11-02 10:13:44
c81;t11256955;45;8;1;2023-11-02 10:13:45
c81;t11256955;45;8;1;2023-11-02 10:13:46
c81;t11256955;45;8;0;2023-11-02 10:13:47
c81;t11256955;45;8;0;2023-11-02 10:13:48
c81;t11256955;45;7;0;2023-11-02 10:13:49
c81;t11256955;45;7;0;2023-11-02 10:13:50
c81;t11256955;45;6;0;2023-11-02 10:13:51
c81;t11256955;45;6;0;2023-11-02 10:13:52
c81;t11256955;45;5;0;2023-11-02 10:13:53
c81;t11256955;45;5;0;2023-11-02 10:13:54
c81;t11256955;45;4;0;2023-11-02 10:13:55
c81;t11256955;45;4;0;2023-11-02 10:13:56
c81;t11256955;45;3;0;2023-11-02 10:13:57
c81;t11256955;45;3;0;2023-11-02 10:13:58
c81;t11256955;45;2;1;2023-11-02 10:13:59
c81;t11256955;45;2;1;2023-11-02 10:14:00
c81;t11256955;45;2;1;2023-11-02 10:14:01
c81;t11256955;45;2;1;2023-11-02 10:14:02
c81;t11256955;45;2;1;2023-11-02 10:14:03
c81;t11256955;45;2;1;2023-11-02 10:14:04
c81;t11256955;45;2;1;2023-11-02 10:14:05
c81;t11256955;45;2;1;2023-11-02 10:14:06
c81;t11256955;45;2;1;2023-11-02 10:14:07
c81;t11256955;45;2;1;2023-11-02 10:14:08
c81;t11256955;45;2;1;2023-11-02 10:14:09
c81;t11256955;45;2;1;2023-11-02 10:14:10
c81;t11256955;45;2;1;2023-11-02 10:14:11
c81;t11256955;45;2;1;2023-11-02 10:14:12
c81;t11256955;45;2;0;2023-11-02 10:14:13
c81;t11256955;45;2;0;2023-11-02 10:14:14
c81;t11256955;44;2;0;2023-11-02 10:14:15
c81;t11256955;44;2;0;2023-11-02 10:14:16
c81;t11256955;43;2;0;2023-11-02 10:14:17
c81;t11256955;43;2;0;2023-11-02 10:14:18
c81;t11256955;42;2;0;2023-11-02 10:14:19
c81;t11256955;42;2;0;2023-11-02 10:14:20
c81;t11256955;41;2;0;2023-11-02 10:14:21
c81;t11256955;41;2;0;2023-11-02 10:14:22
c81;t11256955;40;2;0;2023-11-02 10:14:23
c81;t11256955;40;2;0;2023-11-02 10:14:24
c81;t11256955;39;2;0;2023-11-02 10:14:25
c81;t11256955;39;2;0;2023-11-02 10:14:26
c81;t11256955;38;2;0;2023-11-02 10:14:27
c81;t11256955;38;2;0;2023-11-02 10:14:28
c81;t11256955;37;2;0;2023-11-02 10:14:29
c81;t11256955;37;2;0;2023-11-02 10:14:30
c81;t11256955;36;2;0;2023-11-02 10:14:31
c81;t11256955;36;2;0;2023-11-02 10:14:32
c81;t11256955;35;2;0;2023-11-02 10:14:33
c81;t11256955;35;2;0;2023-11-02 10:14:34
c81;t11256955;34;2;0;2023-11-02 10:14:35
c81;t11256955;34;2;0;2023-11-02 10:14:36
c81;t11256955;33;2;0;2023-11-02 10:14:37
c81;t11256955;33;2;0;2023-11-02 10:14:38
c81;t11256955;32;2;0;2023-11-02 10:14:39
c81;t11256955;32;2;0;2023-11-02 10:14:40
c81;t11256955;31;2;0;2023-11-02 10:14:41
c81;t11256955;31;2;0;2023-11-02 10:14:42
c81;t11256955;30;2;0;2023-11-02 10:14:43
c81;t11256955;30;2;0;2023-11-02 10:14:44
c81;t11256955;29;2;0;2023-11-02 10:14:45
c81;t11256955;29;2;0;2023-11-02 10:14:46
c81;t11256955;28;2;0;2023-11-02 10:14:47
c81;t11256955;28;2;0;2023-11-02 10:14:48
c81;t11256955;27;2;0;2023-11-02 10:14:49
c81;t11256955;27;2;0;2023-11-02 10:14:50
c81;t11256955;26;2;0;2023-11-02 10:14:51
c81;t11256955;26;2;0;2023-11-02 10:14:52
c81;t11256955;25;2;0;2023-11-02 10:14:53
c81;t11256955;25;2;0;2023-11-02 10:14:54
c81;t11256955;24;2;0;2023-11-02 10:14:55
c81;t11256955;24;2;0;2023-11-02 10:14:56
c81;t11256955;23;2;0;2023-11-02 10:14:57
c81;t11256955;23;2;0;2023-11-02 10:14:58
c81;t11256955;22;2;0;2023-11-02 10:14:59
c81;t11256955;22;2;0;2023-11-02 10:15:00
c81;t11256955;21;2;0;2023-11-02 10:15:01
c81;t11256955;21;2;0;2023-11-02 10:15:02
c81;t11256955;20;2;0;2023-11-02 10:15:03
c81;t11256955;20;2;0;2023-11-02 10:15:04
c81;t11256955;19;2;0;2023-11-02 10:15:05
c81;t11256955;19;2;0;2023-11-02 10:15:06
c81;t11256955;18;2;0;2023-11-02 10:15:07
c81;t11256955;18;2;0;2023-11-02 10:15:08
c81;t11256955;17;2;0;2023-11-02 10:15:09
c81;t11256955;17;2;0;2023-11-02 10:15:10
c81;t11256955;16;2;0;2023-11-02 10:15:11
c81;t11256955;16;2;0;2023-11-02 10:15:12
c81;t11256955;15;2;0;2023-11-02 10:15:13
c81;t11256955;15;2;0;2023-11-02 10:15:14
c81;t11256955;14;2;1;2023-11-02 10:15:15
c81;t11256955;14;2;1;2023-11-02 10:15:16
c81;t11256955;14;2;1;2023-11-02 10:15:17
c81;t11256955;14;2;1;2023-11-02 10:15:18
c81;t11256955;14;2;1;2023-11-02 10:15:19
c81;t11256955;14;2;1;2023-11-02 10:15:20
c81;t11256955;14;2;1;2023-11-02 10:15:21
c81;t11256955;14;2;1;2023-11-02 10:15:22
c81;t11256955;14;2;0;2023-11-02 10:15:23
c81;t11256955;14;2;0;2023-11-02 10:15:24
c81;t11256955;14;3;0;2023-11-02 10:15:25
c81;t11256955;14;3;0;2023-11-02 10:15:26
c81;t11256955;13;3;0;2023-11-02 10:15:27
c81;t11256955;13;3;0;2023-11-02 10:15:28
c81;t11256955;12;3;0;2023-11-02 10:15:29
c81;t11256955;12;3;0;2023-11-02 10:15:30
c81;t11256955;11;3;0;2023-11-02 10:15:31
c81;t11256955;11;3;0;2023-11-02 10:15:32
c81;t11256955;10;3;0;2023-11-02 10:15:33
c81;t11256955;10;3;0;2023-11-02 10:15:34
c81;t11256955;9;3;0;2023-11-02 10:15:35
c81;t11256955;9;3;0;2023-11-02 10:15:36
c81;t11256955;8;3;0;2023-11-02 10:15:37
c81;t11256955;8;3;0;2023-11-02 10:15:38
c81;t11256955;8;4;0;2023-11-02 10:15:39
c81;t11256955;8;4;0;2023-11-02 10:15:40
c81;t11256955;8;5;0;2023-11-02 10:15:41
c81;t11256955;8;5;0;2023-11-02 10:15:42
c81;t11256955;8;6;0;2023-11-02 10:15:43
c81;t11256955;8;6;0;2023-11-02 10:15:44
c81;t11256955;8;7;0;2023-11-02 10:15:45
c81;t11256955;8;7;0;2023-11-02 10:15:46
c81;t11256955;7;7;0;2023-11-02 10:15:47
c81;t11256955;7;7;0;2023-11-02 10:15:48
c81;t11256955;6;7;0;2023-11-02 10:15:49
c81;t11256955;6;7;0;2023-11-02 10:15:50
c81;t11256955;5;7;0;2023-11-02 10:15:51
c81;t11256955;5;7;0;2023-11-02 10:15:52
c81;t11256955;4;7;0;2023-11-02 10:15:53
c81;t11256955;4;7;0;2023-11-02 10:15:54
c81;t11256955;3;7;0;2023-11-02 10:15:55
c81;t11256955;3;7;0;2023-11-02 10:15:56
c81;t11256955;3;8;0;2023-11-02 10:15:57
c81;t11256955;3;8;0;2023-11-02 10:15:58
c81;t11256955;3;9;0;2023-11-02 10:15:59
c81;t11256955;3;9;0;2023-11-02 10:16:00
c81;t11256955;3;10;0;2023-11-02 10:16:01
c81;t11256955;3;10;0;2023-11-02 10:16:02
c81;t11256955;3;11;0;2023-11-02 10:16:03
c81;t11256955;3;11;0;2023-11-02 10:16:04
c81;t11256955;3;12;0;2023-11-02 10:16:05
c81;t11256955;3;12;0;2023-11-02 10:16:06
c81;t11256955;3;13;0;2023-11-02 10:16:07
c81;t11256955;3;13;0;2023-11-02 10:16:08
c81;t11256955;3;14;0;2023-11-02 10:16:09
c81;t11256955;3;14;0;2023-11-02 10:16:10
c81;t11256955;3;15;0;2023-11-02 10:16:11
c81;t11256955;3;15;0;2023-11-02 10:16:12
c81;t11256955;4;15;1;2023-11-02 10:16:13
c81;t11256955;4;15;1;2023-11-02 10:16:14
c81;t11256955;4;15;1;2023-11-02 10:16:15
c81;t11256955;4;15;1;2023-11-02 10:16:16
c81;t11256955;4;15;1;2023-11-02 10:16:17
c81;t11256955;4;15;1;2023-11-02 10:16:18
c81;t11256955;4;15;1;2023-11-02 10:16:19
c81;t11256955;4;15;1;2023-11-02 10:16:20
c81;t11256955;4;15;1;2023-11-02 10:16:21
c81;t11256955;4;15;1;2023-11-02 10:16:22
c81;t11256955;4;15;1;2023-11-02 10:16:23
c81;t11256955;4;15;1;2023-11-02 10:16:24
c81;t11256955;4;15;1;2023-11-02 10:16:25
c81;t11256955;4;15;1;2023-11-02 10:16:26
c81;t11256955;4;15;1;2023-11-02 10:16:27
c81;t11256955;4;15;1;2023-11-02 10:16:28
c81;t11256955;4;15;1;2023-11-02 10:16:29
c81;t11256955;4;15;1;2023-11-02 10:16:30
c81;t11256955;4;15;1;2023-11-02 10:16:31
c81;t11256955;4;15;1;2023-11-02 10:16:32
c81;t11256955;4;15;1;2023-11-02 10:16:33
c81;t11256955;4;15;1;2023-11-02 10:16:34
c81;t11256955;4;15;1;2023-11-02 10:16:35
c81;t11256955;4;15;1;2023-11-02 10:16:36
c81;t11256955;4;15;1;2023-11-02 10:16:37
c81;t11256955;4;15;1;2023-11-02 10:16:38
c81;t11256955;4;15;1;2023-11-02 10:16:39
c81;t11256955;4;15;1;2023-11-02 10:16:40
c81;t11256955;4;15;1;2023-11-02 10:16:41
c81;t11256955;4;15;1;2023-11-02 10:16:42
c81;t11256955;4;15;1;2023-11-02 10:16:43
c81;t11256955;4;15;1;2023-11-02 10:16:44
c81;t11256955;4;15;1;2023-11-02 10:16:45
c81;t11256955;4;15;1;2023-11-02 10:16:46
c81;t11256955;4;15;1;2023-11-02 10:16:47
c81;t11256955;4;15;1;2023-11-02 10:16:48
c81;t11256955;4;15;1;2023-11-02 10:16:49
c81;t11256955;4;15;1;2023-11-02 10:16:50
c81;t11256955;4;15;1;2023-11-02 10:16:51
c81;t11256955;4;15;1;2023-11-02 10:16:52
c81;t11256955;4;15;1;2023-11-02 10:16:53
c81;t11256955;4;15;1;2023-11-02 10:16:54
c81;t11256955;4;15;1;2023-11-02 10:16:55
c81;t11256955;4;15;1;2023-11-02 10:16:56
c81;t11256955;4;15;1;2023-11-02 10:16:57
c81;t11256955;4;15;1;2023-11-02 10:16:58
c81;t11256955;4;15;1;2023-11-02 10:16:59
c81;t11256955;4;15;1;2023-11-02 10:17:00
c81;t11256955;4;15;1;2023-11-02 10:17:01
c81;t11256955;4;15;1;2023-11-02 10:17:02
c81;t11256955;4;15;1;2023-11-02 10:17:03
c81;t11256955;4;15;1;2023-11-02 10:17:04
c81;t11256955;4;15;1;2023-11-02 10:17:05
c81;t11256955;4;15;1;2023-11-02 10:17:06
c81;t11256955;4;15;1;2023-11-02 10:17:07
c81;t11256955;4;15;1;2023-11-02 10:17:08
c81;t11256955;4;15;1;2023-11-02 10:17:09
c81;t11256955;4;15;1;2023-11-02 10:17:10
c81;t11256955;4;15;0;2023-11-02 10:17:11
c81;t11256955;4;15;0;2023-11-02 10:17:12
c81;t11256955;3;15;0;2023-11-02 10:17:13
c81;t11256955;3;15;0;2023-11-02 10:17:14
c81;t11256955;3;16;0;2023-11-02 10:17:15
c81;t11256955;3;16;0;2023-11-02 10:17:16
c81;t11256955;3;17;0;2023-11-02 10:17:17
c81;t11256955;3;17;0;2023-11-02 10:17:18
c81;t11256955;3;18;0;2023-11-02 10:17:19
c81;t11256955;3;18;0;2023-11-02 10:17:20
c81;t11256955;4;18;0;2023-11-02 10:17:21
c81;t11256955;4;18;0;2023-11-02 10:17:22
c81;t11256955;5;18;0;2023-11-02 10:17:23
c81;t11256955;5;18;0;2023-11-02 10:17:24
c81;t11256955;6;18;0;2023-11-02 10:17:25
c81;t11256955;6;18;0;2023-11-02 10:17:26
c81;t11256955;7;18;1;2023-11-02 10:17:27
c81;t11256955;7;18;1;2023-11-02 10:17:28
c81;t11256955;7;18;1;2023-11-02 10:17:29
c81;t11256955;7;18;1;2023-11-02 10:17:30
c81;t11256955;7;18;1;2023-11-02 10:17:31
c81;t11256955;7;18;1;2023-11-02 10:17:32
c81;t11256955;7;18;1;2023-11-02 10:17:33
c81;t11256955;7;18;1;2023-11-02 10:17:34
c81;t11256955;7;18;1;2023-11-02 10:17:35
c81;t11256955;7;18;1;2023-11-02 10:17:36
c81;t11256955;7;18;1;2023-11-02 10:17:37
c81;t11256955;7;18;1;2023-11-02 10:17:38
c81;t11256955;7;18;1;2023-11-02 10:17:39
c81;t11256955;7;18;1;2023-11-02 10:17:40
c81;t11256955;7;18;1;2023-11-02 10:17:41
c81;t11256955;7;18;1;2023-11-02 10:17:42
c81;t11256955;7;18;1;2023-11-02 10:17:43
c81;t11256955;7;18;1;2023-11-02 10:17:44
c81;t11256955;7;18;1;2023-11-02 10:17:45
c81;t11256955;7;18;1;2023-11-02 10:17:46
c81;t11256955;7;18;1;2023-11-02 10:17:47
c81;t11256955;7;18;1;2023-11-02 10:17:48
c81;t11256955;7;18;1;2023-11-02 10:17:49
c81;t11256955;7;18;1;2023-11-02 10:17:50
c81;t11256955;7;18;0;2023-11-02 10:17:51
c81;t11256955;7;18;0;2023-11-02 10:17:52
c81;t11256955;8;18;0;2023-11-02 10:17:53
c81;t11256955;8;18;0;2023-11-02 10:17:54
c81;t11256955;9;18;0;2023-11-02 10:17:55
c81;t11256955;9;18;0;2023-11-02 10:17:56
c81;t11256955;10;18;0;2023-11-02 10:17:57
c81;t11256955;10;18;0;2023-11-02 10:17:58
c81;t11256955;11;18;0;2023-11-02 10:17:59
c81;t11256955;11;18;0;2023-11-02 10:18:00
c81;t11256955;12;18;0;2023-11-02 10:18:01
c81;t11256955;12;18;0;2023-11-02 10:18:02
c81;t11256955;13;18;0;2023-11-02 10:18:03
c81;t11256955;13;18;0;2023-11-02 10:18:04
c81;t11256955;14;18;0;2023-11-02 10:18:05
c81;t11256955;14;18;0;2023-11-02 10:18:06
c81;t11256955;15;18;0;2023-11-02 10:18:07
c81;t11256955;15;18;0;2023-11-02 10:18:08
c81;t11256955;15;19;0;2023-11-02 10:18:09
c81;t11256955;15;19;0;2023-11-02 10:18:10
c81;t11256955;16;19;0;2023-11-02 10:18:11
c81;t11256955;16;19;0;2023-11-02 10:18:12
c81;t11256955;17;19;0;2023-11-02 10:18:13
c81;t11256955;17;19;0;2023-11-02 10:18:14
c81;t11256955;18;19;0;2023-11-02 10:18:15
c81;t11256955;18;19;0;2023-11-02 10:18:16
c81;t11256955;19;19;0;2023-11-02 10:18:17
c81;t11256955;19;19;0;2023-11-02 10:18:18
c81;t11256955;20;19;0;2023-11-02 10:18:19
c81;t11256955;20;19;0;2023-11-02 10:18:20
c81;t11256955;21;19;0;2023-11-02 10:18:21
c81;t11256955;21;19;0;2023-11-02 10:18:22
c81;t11256955;22;19;0;2023-11-02 10:18:23
c81;t11256955;22;19;0;2023-11-02 10:18:24
c81;t11256955;23;19;0;2023-11-02 10:18:25
c81;t11256955;23;19;0;2023-11-02 10:18:26
c81;t11256955;24;19;0;2023-11-02 10:18:27
c81;t11256955;24;19;0;2023-11-02 10:18:28
c81;t11256955;25;19;0;2023-11-02 10:18:29
c81;t11256955;25;19;0;2023-11-02 10:18:30
c81;t11256955;26;19;0;2023-11-02 10:18:31
c81;t11256955;26;19;0;2023-11-02 10:18:32
c81;t11256955;27;19;0;2023-11-02 10:18:33
c81;t11256955;27;19;0;2023-11-02 10:18:34
c81;t11256955;28;19;0;2023-11-02 10:18:35
