customer_id;ticket_id;x;y;picking;x_y_date_time
c65;t11256939;20;13;1;2023-11-02 12:47:05
c65;t11256939;20;13;1;2023-11-02 12:47:06
c65;t11256939;20;13;1;2023-11-02 12:47:07
c65;t11256939;20;13;1;2023-11-02 12:47:08
c65;t11256939;20;13;1;2023-11-02 12:47:09
c65;t11256939;20;13;1;2023-11-02 12:47:10
c65;t11256939;20;13;1;2023-11-02 12:47:11
c65;t11256939;20;13;1;2023-11-02 12:47:12
c65;t11256939;20;13;1;2023-11-02 12:47:13
c65;t11256939;20;13;1;2023-11-02 12:47:14
c65;t11256939;20;13;1;2023-11-02 12:47:15
c65;t11256939;20;13;1;2023-11-02 12:47:16
c65;t11256939;20;13;1;2023-11-02 12:47:17
c65;t11256939;20;13;1;2023-11-02 12:47:18
c65;t11256939;20;13;1;2023-11-02 12:47:19
c65;t11256939;20;13;1;2023-11-02 12:47:20
c65;t11256939;20;13;1;2023-11-02 12:47:21
c65;t11256939;20;13;1;2023-11-02 12:47:22
c65;t11256939;20;13;1;2023-11-02 12:47:23
c65;t11256939;20;13;1;2023-11-02 12:47:24
c65;t11256939;20;13;1;2023-11-02 12:47:25
c65;t11256939;20;13;1;2023-11-02 12:47:26
c65;t11256939;20;13;1;2023-11-02 12:47:27
c65;t11256939;20;13;1;2023-11-02 12:47:28
c65;t11256939;20;13;1;2023-11-02 12:47:29
c65;t11256939;20;13;1;2023-11-02 12:47:30
c65;t11256939;20;13;1;2023-11-02 12:47:31
c65;t11256939;20;13;1;2023-11-02 12:47:32
c65;t11256939;20;13;1;2023-11-02 12:47:33
c65;t11256939;20;13;1;2023-11-02 12:47:34
c65;t11256939;20;13;0;2023-11-02 12:47:35
c65;t11256939;20;13;0;2023-11-02 12:47:36
c65;t11256939;20;13;0;2023-11-02 12:47:37
c65;t11256939;20;13;0;2023-11-02 12:47:38
c65;t11256939;20;12;0;2023-11-02 12:47:39
c65;t11256939;20;12;0;2023-11-02 12:47:40
c65;t11256939;20;12;0;2023-11-02 12:47:41
c65;t11256939;20;12;0;2023-11-02 12:47:42
c65;t11256939;20;11;0;2023-11-02 12:47:43
c65;t11256939;20;11;0;2023-11-02 12:47:44
c65;t11256939;20;11;0;2023-11-02 12:47:45
c65;t11256939;20;11;0;2023-11-02 12:47:46
c65;t11256939;20;10;0;2023-11-02 12:47:47
c65;t11256939;20;10;0;2023-11-02 12:47:48
c65;t11256939;20;10;0;2023-11-02 12:47:49
c65;t11256939;20;10;0;2023-11-02 12:47:50
c65;t11256939;20;9;0;2023-11-02 12:47:51
c65;t11256939;20;9;0;2023-11-02 12:47:52
c65;t11256939;20;9;0;2023-11-02 12:47:53
c65;t11256939;20;9;0;2023-11-02 12:47:54
c65;t11256939;20;8;0;2023-11-02 12:47:55
c65;t11256939;20;8;0;2023-11-02 12:47:56
c65;t11256939;20;8;0;2023-11-02 12:47:57
c65;t11256939;20;8;0;2023-11-02 12:47:58
c65;t11256939;20;7;0;2023-11-02 12:47:59
c65;t11256939;20;7;0;2023-11-02 12:48:00
c65;t11256939;20;7;0;2023-11-02 12:48:01
c65;t11256939;20;7;0;2023-11-02 12:48:02
c65;t11256939;19;7;0;2023-11-02 12:48:03
c65;t11256939;19;7;0;2023-11-02 12:48:04
c65;t11256939;19;7;0;2023-11-02 12:48:05
c65;t11256939;19;7;0;2023-11-02 12:48:06
c65;t11256939;18;7;0;2023-11-02 12:48:07
c65;t11256939;18;7;0;2023-11-02 12:48:08
c65;t11256939;18;7;0;2023-11-02 12:48:09
c65;t11256939;18;7;0;2023-11-02 12:48:10
c65;t11256939;17;7;0;2023-11-02 12:48:11
c65;t11256939;17;7;0;2023-11-02 12:48:12
c65;t11256939;17;7;0;2023-11-02 12:48:13
c65;t11256939;17;7;0;2023-11-02 12:48:14
c65;t11256939;16;7;0;2023-11-02 12:48:15
c65;t11256939;16;7;0;2023-11-02 12:48:16
c65;t11256939;16;7;0;2023-11-02 12:48:17
c65;t11256939;16;7;0;2023-11-02 12:48:18
c65;t11256939;15;7;0;2023-11-02 12:48:19
c65;t11256939;15;7;0;2023-11-02 12:48:20
c65;t11256939;15;7;0;2023-11-02 12:48:21
c65;t11256939;15;7;0;2023-11-02 12:48:22
c65;t11256939;14;7;1;2023-11-02 12:48:23
c65;t11256939;14;7;1;2023-11-02 12:48:24
c65;t11256939;14;7;1;2023-11-02 12:48:25
c65;t11256939;14;7;1;2023-11-02 12:48:26
c65;t11256939;14;7;1;2023-11-02 12:48:27
c65;t11256939;14;7;1;2023-11-02 12:48:28
c65;t11256939;14;7;1;2023-11-02 12:48:29
c65;t11256939;14;7;1;2023-11-02 12:48:30
c65;t11256939;14;7;1;2023-11-02 12:48:31
c65;t11256939;14;7;1;2023-11-02 12:48:32
c65;t11256939;14;7;1;2023-11-02 12:48:33
c65;t11256939;14;7;1;2023-11-02 12:48:34
c65;t11256939;14;7;1;2023-11-02 12:48:35
c65;t11256939;14;7;1;2023-11-02 12:48:36
c65;t11256939;14;7;1;2023-11-02 12:48:37
c65;t11256939;14;7;1;2023-11-02 12:48:38
c65;t11256939;14;7;1;2023-11-02 12:48:39
c65;t11256939;14;7;1;2023-11-02 12:48:40
c65;t11256939;14;7;1;2023-11-02 12:48:41
c65;t11256939;14;7;0;2023-11-02 12:48:42
c65;t11256939;14;7;0;2023-11-02 12:48:43
c65;t11256939;14;7;0;2023-11-02 12:48:44
c65;t11256939;14;7;0;2023-11-02 12:48:45
c65;t11256939;13;7;0;2023-11-02 12:48:46
c65;t11256939;13;7;0;2023-11-02 12:48:47
c65;t11256939;13;7;0;2023-11-02 12:48:48
c65;t11256939;13;7;0;2023-11-02 12:48:49
c65;t11256939;12;7;0;2023-11-02 12:48:50
c65;t11256939;12;7;0;2023-11-02 12:48:51
c65;t11256939;12;7;0;2023-11-02 12:48:52
c65;t11256939;12;7;0;2023-11-02 12:48:53
c65;t11256939;12;8;0;2023-11-02 12:48:54
c65;t11256939;12;8;0;2023-11-02 12:48:55
c65;t11256939;12;8;0;2023-11-02 12:48:56
c65;t11256939;12;8;0;2023-11-02 12:48:57
c65;t11256939;12;9;0;2023-11-02 12:48:58
c65;t11256939;12;9;0;2023-11-02 12:48:59
c65;t11256939;12;9;0;2023-11-02 12:49:00
c65;t11256939;12;9;0;2023-11-02 12:49:01
c65;t11256939;12;10;0;2023-11-02 12:49:02
c65;t11256939;12;10;0;2023-11-02 12:49:03
c65;t11256939;12;10;0;2023-11-02 12:49:04
c65;t11256939;12;10;0;2023-11-02 12:49:05
c65;t11256939;12;11;0;2023-11-02 12:49:06
c65;t11256939;12;11;0;2023-11-02 12:49:07
c65;t11256939;12;11;0;2023-11-02 12:49:08
c65;t11256939;12;11;0;2023-11-02 12:49:09
c65;t11256939;11;11;0;2023-11-02 12:49:10
c65;t11256939;11;11;0;2023-11-02 12:49:11
c65;t11256939;11;11;0;2023-11-02 12:49:12
c65;t11256939;11;11;0;2023-11-02 12:49:13
c65;t11256939;10;11;0;2023-11-02 12:49:14
c65;t11256939;10;11;0;2023-11-02 12:49:15
c65;t11256939;10;11;0;2023-11-02 12:49:16
c65;t11256939;10;11;0;2023-11-02 12:49:17
c65;t11256939;9;11;0;2023-11-02 12:49:18
c65;t11256939;9;11;0;2023-11-02 12:49:19
c65;t11256939;9;11;0;2023-11-02 12:49:20
c65;t11256939;9;11;0;2023-11-02 12:49:21
c65;t11256939;8;11;0;2023-11-02 12:49:22
c65;t11256939;8;11;0;2023-11-02 12:49:23
c65;t11256939;8;11;0;2023-11-02 12:49:24
c65;t11256939;8;11;0;2023-11-02 12:49:25
c65;t11256939;7;11;0;2023-11-02 12:49:26
c65;t11256939;7;11;0;2023-11-02 12:49:27
c65;t11256939;7;11;0;2023-11-02 12:49:28
c65;t11256939;7;11;0;2023-11-02 12:49:29
c65;t11256939;6;11;0;2023-11-02 12:49:30
c65;t11256939;6;11;0;2023-11-02 12:49:31
c65;t11256939;6;11;0;2023-11-02 12:49:32
c65;t11256939;6;11;0;2023-11-02 12:49:33
c65;t11256939;5;11;0;2023-11-02 12:49:34
c65;t11256939;5;11;0;2023-11-02 12:49:35
c65;t11256939;5;11;0;2023-11-02 12:49:36
c65;t11256939;5;11;0;2023-11-02 12:49:37
c65;t11256939;4;11;0;2023-11-02 12:49:38
c65;t11256939;4;11;0;2023-11-02 12:49:39
c65;t11256939;4;11;0;2023-11-02 12:49:40
c65;t11256939;4;11;0;2023-11-02 12:49:41
c65;t11256939;3;11;0;2023-11-02 12:49:42
c65;t11256939;3;11;0;2023-11-02 12:49:43
c65;t11256939;3;11;0;2023-11-02 12:49:44
c65;t11256939;3;11;0;2023-11-02 12:49:45
c65;t11256939;3;12;0;2023-11-02 12:49:46
c65;t11256939;3;12;0;2023-11-02 12:49:47
c65;t11256939;3;12;0;2023-11-02 12:49:48
c65;t11256939;3;12;0;2023-11-02 12:49:49
c65;t11256939;2;12;1;2023-11-02 12:49:50
c65;t11256939;2;12;1;2023-11-02 12:49:51
c65;t11256939;2;12;1;2023-11-02 12:49:52
c65;t11256939;2;12;1;2023-11-02 12:49:53
c65;t11256939;2;12;1;2023-11-02 12:49:54
c65;t11256939;2;12;1;2023-11-02 12:49:55
c65;t11256939;2;12;1;2023-11-02 12:49:56
c65;t11256939;2;12;1;2023-11-02 12:49:57
c65;t11256939;2;12;1;2023-11-02 12:49:58
c65;t11256939;2;12;1;2023-11-02 12:49:59
c65;t11256939;2;12;1;2023-11-02 12:50:00
c65;t11256939;2;12;1;2023-11-02 12:50:01
c65;t11256939;2;12;1;2023-11-02 12:50:02
c65;t11256939;2;12;1;2023-11-02 12:50:03
c65;t11256939;2;12;1;2023-11-02 12:50:04
c65;t11256939;2;12;1;2023-11-02 12:50:05
c65;t11256939;2;12;1;2023-11-02 12:50:06
c65;t11256939;2;12;1;2023-11-02 12:50:07
c65;t11256939;2;12;1;2023-11-02 12:50:08
c65;t11256939;2;12;1;2023-11-02 12:50:09
c65;t11256939;2;12;1;2023-11-02 12:50:10
c65;t11256939;2;12;1;2023-11-02 12:50:11
c65;t11256939;2;12;1;2023-11-02 12:50:12
c65;t11256939;2;12;1;2023-11-02 12:50:13
c65;t11256939;2;12;1;2023-11-02 12:50:14
c65;t11256939;2;12;1;2023-11-02 12:50:15
c65;t11256939;2;12;1;2023-11-02 12:50:16
c65;t11256939;2;12;1;2023-11-02 12:50:17
c65;t11256939;2;12;1;2023-11-02 12:50:18
c65;t11256939;2;12;1;2023-11-02 12:50:19
c65;t11256939;2;12;1;2023-11-02 12:50:20
c65;t11256939;2;12;1;2023-11-02 12:50:21
c65;t11256939;2;12;1;2023-11-02 12:50:22
c65;t11256939;2;12;1;2023-11-02 12:50:23
c65;t11256939;2;12;1;2023-11-02 12:50:24
c65;t11256939;2;12;1;2023-11-02 12:50:25
c65;t11256939;2;12;1;2023-11-02 12:50:26
c65;t11256939;2;12;1;2023-11-02 12:50:27
c65;t11256939;2;12;1;2023-11-02 12:50:28
c65;t11256939;2;12;1;2023-11-02 12:50:29
c65;t11256939;2;12;1;2023-11-02 12:50:30
c65;t11256939;2;12;1;2023-11-02 12:50:31
c65;t11256939;2;12;1;2023-11-02 12:50:32
c65;t11256939;2;12;1;2023-11-02 12:50:33
c65;t11256939;2;12;1;2023-11-02 12:50:34
c65;t11256939;2;12;1;2023-11-02 12:50:35
c65;t11256939;2;12;1;2023-11-02 12:50:36
c65;t11256939;2;12;1;2023-11-02 12:50:37
c65;t11256939;2;12;1;2023-11-02 12:50:38
c65;t11256939;2;12;1;2023-11-02 12:50:39
c65;t11256939;2;12;1;2023-11-02 12:50:40
c65;t11256939;2;12;1;2023-11-02 12:50:41
c65;t11256939;2;12;1;2023-11-02 12:50:42
c65;t11256939;2;12;1;2023-11-02 12:50:43
c65;t11256939;2;12;1;2023-11-02 12:50:44
c65;t11256939;2;12;1;2023-11-02 12:50:45
c65;t11256939;2;12;1;2023-11-02 12:50:46
c65;t11256939;2;12;1;2023-11-02 12:50:47
c65;t11256939;2;12;1;2023-11-02 12:50:48
c65;t11256939;2;12;1;2023-11-02 12:50:49
c65;t11256939;2;12;1;2023-11-02 12:50:50
c65;t11256939;2;12;0;2023-11-02 12:50:51
c65;t11256939;2;12;0;2023-11-02 12:50:52
c65;t11256939;2;12;0;2023-11-02 12:50:53
c65;t11256939;2;12;0;2023-11-02 12:50:54
c65;t11256939;2;13;0;2023-11-02 12:50:55
c65;t11256939;2;13;0;2023-11-02 12:50:56
c65;t11256939;2;13;0;2023-11-02 12:50:57
c65;t11256939;2;13;0;2023-11-02 12:50:58
c65;t11256939;2;14;0;2023-11-02 12:50:59
c65;t11256939;2;14;0;2023-11-02 12:51:00
c65;t11256939;2;14;0;2023-11-02 12:51:01
c65;t11256939;2;14;0;2023-11-02 12:51:02
c65;t11256939;2;15;1;2023-11-02 12:51:03
c65;t11256939;2;15;1;2023-11-02 12:51:04
c65;t11256939;2;15;1;2023-11-02 12:51:05
c65;t11256939;2;15;1;2023-11-02 12:51:06
c65;t11256939;2;15;1;2023-11-02 12:51:07
c65;t11256939;2;15;1;2023-11-02 12:51:08
c65;t11256939;2;15;1;2023-11-02 12:51:09
c65;t11256939;2;15;1;2023-11-02 12:51:10
c65;t11256939;2;15;1;2023-11-02 12:51:11
c65;t11256939;2;15;1;2023-11-02 12:51:12
c65;t11256939;2;15;1;2023-11-02 12:51:13
c65;t11256939;2;15;1;2023-11-02 12:51:14
c65;t11256939;2;15;1;2023-11-02 12:51:15
c65;t11256939;2;15;1;2023-11-02 12:51:16
c65;t11256939;2;15;1;2023-11-02 12:51:17
c65;t11256939;2;15;1;2023-11-02 12:51:18
c65;t11256939;2;15;1;2023-11-02 12:51:19
c65;t11256939;2;15;1;2023-11-02 12:51:20
c65;t11256939;2;15;1;2023-11-02 12:51:21
c65;t11256939;2;15;1;2023-11-02 12:51:22
c65;t11256939;2;15;1;2023-11-02 12:51:23
c65;t11256939;2;15;1;2023-11-02 12:51:24
c65;t11256939;2;15;1;2023-11-02 12:51:25
c65;t11256939;2;15;1;2023-11-02 12:51:26
c65;t11256939;2;15;1;2023-11-02 12:51:27
c65;t11256939;2;15;1;2023-11-02 12:51:28
c65;t11256939;2;15;1;2023-11-02 12:51:29
c65;t11256939;2;15;1;2023-11-02 12:51:30
c65;t11256939;2;15;1;2023-11-02 12:51:31
c65;t11256939;2;15;1;2023-11-02 12:51:32
c65;t11256939;2;15;1;2023-11-02 12:51:33
c65;t11256939;2;15;1;2023-11-02 12:51:34
c65;t11256939;2;15;1;2023-11-02 12:51:35
c65;t11256939;2;15;1;2023-11-02 12:51:36
c65;t11256939;2;15;1;2023-11-02 12:51:37
c65;t11256939;2;15;1;2023-11-02 12:51:38
c65;t11256939;2;15;1;2023-11-02 12:51:39
c65;t11256939;2;15;1;2023-11-02 12:51:40
c65;t11256939;2;15;1;2023-11-02 12:51:41
c65;t11256939;2;15;1;2023-11-02 12:51:42
c65;t11256939;2;15;1;2023-11-02 12:51:43
c65;t11256939;2;15;1;2023-11-02 12:51:44
c65;t11256939;2;15;1;2023-11-02 12:51:45
c65;t11256939;2;15;1;2023-11-02 12:51:46
c65;t11256939;2;15;1;2023-11-02 12:51:47
c65;t11256939;2;15;1;2023-11-02 12:51:48
c65;t11256939;2;15;1;2023-11-02 12:51:49
c65;t11256939;2;15;1;2023-11-02 12:51:50
c65;t11256939;2;15;1;2023-11-02 12:51:51
c65;t11256939;2;15;1;2023-11-02 12:51:52
c65;t11256939;2;15;1;2023-11-02 12:51:53
c65;t11256939;2;15;1;2023-11-02 12:51:54
c65;t11256939;2;15;1;2023-11-02 12:51:55
c65;t11256939;2;15;0;2023-11-02 12:51:56
c65;t11256939;2;15;0;2023-11-02 12:51:57
c65;t11256939;2;15;0;2023-11-02 12:51:58
c65;t11256939;2;15;0;2023-11-02 12:51:59
c65;t11256939;2;16;0;2023-11-02 12:52:00
c65;t11256939;2;16;0;2023-11-02 12:52:01
c65;t11256939;2;16;0;2023-11-02 12:52:02
c65;t11256939;2;16;0;2023-11-02 12:52:03
c65;t11256939;2;17;0;2023-11-02 12:52:04
c65;t11256939;2;17;0;2023-11-02 12:52:05
c65;t11256939;2;17;0;2023-11-02 12:52:06
c65;t11256939;2;17;0;2023-11-02 12:52:07
c65;t11256939;2;18;0;2023-11-02 12:52:08
c65;t11256939;2;18;0;2023-11-02 12:52:09
c65;t11256939;2;18;0;2023-11-02 12:52:10
c65;t11256939;2;18;0;2023-11-02 12:52:11
c65;t11256939;3;18;0;2023-11-02 12:52:12
c65;t11256939;3;18;0;2023-11-02 12:52:13
c65;t11256939;3;18;0;2023-11-02 12:52:14
c65;t11256939;3;18;0;2023-11-02 12:52:15
c65;t11256939;4;18;0;2023-11-02 12:52:16
c65;t11256939;4;18;0;2023-11-02 12:52:17
c65;t11256939;4;18;0;2023-11-02 12:52:18
c65;t11256939;4;18;0;2023-11-02 12:52:19
c65;t11256939;5;18;0;2023-11-02 12:52:20
c65;t11256939;5;18;0;2023-11-02 12:52:21
c65;t11256939;5;18;0;2023-11-02 12:52:22
c65;t11256939;5;18;0;2023-11-02 12:52:23
c65;t11256939;6;18;0;2023-11-02 12:52:24
c65;t11256939;6;18;0;2023-11-02 12:52:25
c65;t11256939;6;18;0;2023-11-02 12:52:26
c65;t11256939;6;18;0;2023-11-02 12:52:27
c65;t11256939;7;18;0;2023-11-02 12:52:28
c65;t11256939;7;18;0;2023-11-02 12:52:29
c65;t11256939;7;18;0;2023-11-02 12:52:30
c65;t11256939;7;18;0;2023-11-02 12:52:31
c65;t11256939;8;18;0;2023-11-02 12:52:32
c65;t11256939;8;18;0;2023-11-02 12:52:33
c65;t11256939;8;18;0;2023-11-02 12:52:34
c65;t11256939;8;18;0;2023-11-02 12:52:35
c65;t11256939;9;18;0;2023-11-02 12:52:36
c65;t11256939;9;18;0;2023-11-02 12:52:37
c65;t11256939;9;18;0;2023-11-02 12:52:38
c65;t11256939;9;18;0;2023-11-02 12:52:39
c65;t11256939;10;18;0;2023-11-02 12:52:40
c65;t11256939;10;18;0;2023-11-02 12:52:41
c65;t11256939;10;18;0;2023-11-02 12:52:42
c65;t11256939;10;18;0;2023-11-02 12:52:43
c65;t11256939;11;18;0;2023-11-02 12:52:44
c65;t11256939;11;18;0;2023-11-02 12:52:45
c65;t11256939;11;18;0;2023-11-02 12:52:46
c65;t11256939;11;18;0;2023-11-02 12:52:47
c65;t11256939;12;18;0;2023-11-02 12:52:48
c65;t11256939;12;18;0;2023-11-02 12:52:49
c65;t11256939;12;18;0;2023-11-02 12:52:50
c65;t11256939;12;18;0;2023-11-02 12:52:51
c65;t11256939;13;18;0;2023-11-02 12:52:52
c65;t11256939;13;18;0;2023-11-02 12:52:53
c65;t11256939;13;18;0;2023-11-02 12:52:54
c65;t11256939;13;18;0;2023-11-02 12:52:55
c65;t11256939;14;18;0;2023-11-02 12:52:56
c65;t11256939;14;18;0;2023-11-02 12:52:57
c65;t11256939;14;18;0;2023-11-02 12:52:58
c65;t11256939;14;18;0;2023-11-02 12:52:59
c65;t11256939;15;18;0;2023-11-02 12:53:00
c65;t11256939;15;18;0;2023-11-02 12:53:01
c65;t11256939;15;18;0;2023-11-02 12:53:02
c65;t11256939;15;18;0;2023-11-02 12:53:03
c65;t11256939;16;18;0;2023-11-02 12:53:04
c65;t11256939;16;18;0;2023-11-02 12:53:05
c65;t11256939;16;18;0;2023-11-02 12:53:06
c65;t11256939;16;18;0;2023-11-02 12:53:07
c65;t11256939;17;18;0;2023-11-02 12:53:08
c65;t11256939;17;18;0;2023-11-02 12:53:09
c65;t11256939;17;18;0;2023-11-02 12:53:10
c65;t11256939;17;18;0;2023-11-02 12:53:11
c65;t11256939;18;18;0;2023-11-02 12:53:12
c65;t11256939;18;18;0;2023-11-02 12:53:13
c65;t11256939;18;18;0;2023-11-02 12:53:14
c65;t11256939;18;18;0;2023-11-02 12:53:15
c65;t11256939;19;18;0;2023-11-02 12:53:16
c65;t11256939;19;18;0;2023-11-02 12:53:17
c65;t11256939;19;18;0;2023-11-02 12:53:18
c65;t11256939;19;18;0;2023-11-02 12:53:19
c65;t11256939;20;18;0;2023-11-02 12:53:20
c65;t11256939;20;18;0;2023-11-02 12:53:21
c65;t11256939;20;18;0;2023-11-02 12:53:22
c65;t11256939;20;18;0;2023-11-02 12:53:23
c65;t11256939;21;18;0;2023-11-02 12:53:24
c65;t11256939;21;18;0;2023-11-02 12:53:25
c65;t11256939;21;18;0;2023-11-02 12:53:26
c65;t11256939;21;18;0;2023-11-02 12:53:27
c65;t11256939;22;18;0;2023-11-02 12:53:28
c65;t11256939;22;18;0;2023-11-02 12:53:29
c65;t11256939;22;18;0;2023-11-02 12:53:30
c65;t11256939;22;18;0;2023-11-02 12:53:31
c65;t11256939;23;18;0;2023-11-02 12:53:32
c65;t11256939;23;18;0;2023-11-02 12:53:33
c65;t11256939;23;18;0;2023-11-02 12:53:34
c65;t11256939;23;18;0;2023-11-02 12:53:35
c65;t11256939;24;18;0;2023-11-02 12:53:36
c65;t11256939;24;18;0;2023-11-02 12:53:37
c65;t11256939;24;18;0;2023-11-02 12:53:38
c65;t11256939;24;18;0;2023-11-02 12:53:39
c65;t11256939;25;18;0;2023-11-02 12:53:40
c65;t11256939;25;18;0;2023-11-02 12:53:41
c65;t11256939;25;18;0;2023-11-02 12:53:42
c65;t11256939;25;18;0;2023-11-02 12:53:43
c65;t11256939;26;18;0;2023-11-02 12:53:44
c65;t11256939;26;18;0;2023-11-02 12:53:45
c65;t11256939;26;18;0;2023-11-02 12:53:46
c65;t11256939;26;18;0;2023-11-02 12:53:47
c65;t11256939;27;18;0;2023-11-02 12:53:48
c65;t11256939;27;18;0;2023-11-02 12:53:49
c65;t11256939;27;18;0;2023-11-02 12:53:50
c65;t11256939;27;18;0;2023-11-02 12:53:51
c65;t11256939;28;18;0;2023-11-02 12:53:52
c65;t11256939;28;18;0;2023-11-02 12:53:53
c65;t11256939;28;18;0;2023-11-02 12:53:54
c65;t11256939;28;18;0;2023-11-02 12:53:55
c65;t11256939;28;17;0;2023-11-02 12:53:56
c65;t11256939;28;17;0;2023-11-02 12:53:57
c65;t11256939;28;17;0;2023-11-02 12:53:58
c65;t11256939;28;17;0;2023-11-02 12:53:59
c65;t11256939;28;16;0;2023-11-02 12:54:00
c65;t11256939;28;16;0;2023-11-02 12:54:01
c65;t11256939;28;16;0;2023-11-02 12:54:02
c65;t11256939;28;16;0;2023-11-02 12:54:03
c65;t11256939;29;16;0;2023-11-02 12:54:04
c65;t11256939;29;16;0;2023-11-02 12:54:05
c65;t11256939;29;16;0;2023-11-02 12:54:06
c65;t11256939;29;16;0;2023-11-02 12:54:07
c65;t11256939;30;16;0;2023-11-02 12:54:08
c65;t11256939;30;16;0;2023-11-02 12:54:09
c65;t11256939;30;16;0;2023-11-02 12:54:10
c65;t11256939;30;16;0;2023-11-02 12:54:11
c65;t11256939;31;16;0;2023-11-02 12:54:12
c65;t11256939;31;16;0;2023-11-02 12:54:13
c65;t11256939;31;16;0;2023-11-02 12:54:14
c65;t11256939;31;16;0;2023-11-02 12:54:15
c65;t11256939;32;16;0;2023-11-02 12:54:16
c65;t11256939;32;16;0;2023-11-02 12:54:17
c65;t11256939;32;16;0;2023-11-02 12:54:18
c65;t11256939;32;16;0;2023-11-02 12:54:19
c65;t11256939;33;16;0;2023-11-02 12:54:20
c65;t11256939;33;16;0;2023-11-02 12:54:21
c65;t11256939;33;16;0;2023-11-02 12:54:22
c65;t11256939;33;16;0;2023-11-02 12:54:23
c65;t11256939;34;16;0;2023-11-02 12:54:24
c65;t11256939;34;16;0;2023-11-02 12:54:25
c65;t11256939;34;16;0;2023-11-02 12:54:26
c65;t11256939;34;16;0;2023-11-02 12:54:27
c65;t11256939;35;16;0;2023-11-02 12:54:28
c65;t11256939;35;16;0;2023-11-02 12:54:29
c65;t11256939;35;16;0;2023-11-02 12:54:30
c65;t11256939;35;16;0;2023-11-02 12:54:31
c65;t11256939;36;16;0;2023-11-02 12:54:32
c65;t11256939;36;16;0;2023-11-02 12:54:33
c65;t11256939;36;16;0;2023-11-02 12:54:34
c65;t11256939;36;16;0;2023-11-02 12:54:35
