customer_id;ticket_id;x;y;picking;x_y_date_time
c57;t11256931;23;19;1;2023-11-02 15:22:42
c57;t11256931;23;19;1;2023-11-02 15:22:43
c57;t11256931;23;19;1;2023-11-02 15:22:44
c57;t11256931;23;19;1;2023-11-02 15:22:45
c57;t11256931;23;19;1;2023-11-02 15:22:46
c57;t11256931;23;19;1;2023-11-02 15:22:47
c57;t11256931;23;19;1;2023-11-02 15:22:48
c57;t11256931;23;19;1;2023-11-02 15:22:49
c57;t11256931;23;19;1;2023-11-02 15:22:50
c57;t11256931;23;19;1;2023-11-02 15:22:51
c57;t11256931;23;19;1;2023-11-02 15:22:52
c57;t11256931;23;19;0;2023-11-02 15:22:53
c57;t11256931;23;19;0;2023-11-02 15:22:54
c57;t11256931;23;19;0;2023-11-02 15:22:55
c57;t11256931;23;19;0;2023-11-02 15:22:56
c57;t11256931;23;19;0;2023-11-02 15:22:57
c57;t11256931;23;18;0;2023-11-02 15:22:58
c57;t11256931;23;18;0;2023-11-02 15:22:59
c57;t11256931;23;18;0;2023-11-02 15:23:00
c57;t11256931;23;18;0;2023-11-02 15:23:01
c57;t11256931;23;18;0;2023-11-02 15:23:02
c57;t11256931;22;18;1;2023-11-02 15:23:03
c57;t11256931;22;18;1;2023-11-02 15:23:04
c57;t11256931;22;18;1;2023-11-02 15:23:05
c57;t11256931;22;18;1;2023-11-02 15:23:06
c57;t11256931;22;18;1;2023-11-02 15:23:07
c57;t11256931;22;18;1;2023-11-02 15:23:08
c57;t11256931;22;18;1;2023-11-02 15:23:09
c57;t11256931;22;18;1;2023-11-02 15:23:10
c57;t11256931;22;18;1;2023-11-02 15:23:11
c57;t11256931;22;18;1;2023-11-02 15:23:12
c57;t11256931;22;18;1;2023-11-02 15:23:13
c57;t11256931;22;18;1;2023-11-02 15:23:14
c57;t11256931;22;18;1;2023-11-02 15:23:15
c57;t11256931;22;18;1;2023-11-02 15:23:16
c57;t11256931;22;18;1;2023-11-02 15:23:17
c57;t11256931;22;18;1;2023-11-02 15:23:18
c57;t11256931;22;18;1;2023-11-02 15:23:19
c57;t11256931;22;18;1;2023-11-02 15:23:20
c57;t11256931;22;18;0;2023-11-02 15:23:21
c57;t11256931;22;18;0;2023-11-02 15:23:22
c57;t11256931;22;18;0;2023-11-02 15:23:23
c57;t11256931;22;18;0;2023-11-02 15:23:24
c57;t11256931;22;18;0;2023-11-02 15:23:25
c57;t11256931;22;19;0;2023-11-02 15:23:26
c57;t11256931;22;19;0;2023-11-02 15:23:27
c57;t11256931;22;19;0;2023-11-02 15:23:28
c57;t11256931;22;19;0;2023-11-02 15:23:29
c57;t11256931;22;19;0;2023-11-02 15:23:30
c57;t11256931;21;19;0;2023-11-02 15:23:31
c57;t11256931;21;19;0;2023-11-02 15:23:32
c57;t11256931;21;19;0;2023-11-02 15:23:33
c57;t11256931;21;19;0;2023-11-02 15:23:34
c57;t11256931;21;19;0;2023-11-02 15:23:35
c57;t11256931;20;19;0;2023-11-02 15:23:36
c57;t11256931;20;19;0;2023-11-02 15:23:37
c57;t11256931;20;19;0;2023-11-02 15:23:38
c57;t11256931;20;19;0;2023-11-02 15:23:39
c57;t11256931;20;19;0;2023-11-02 15:23:40
c57;t11256931;19;19;0;2023-11-02 15:23:41
c57;t11256931;19;19;0;2023-11-02 15:23:42
c57;t11256931;19;19;0;2023-11-02 15:23:43
c57;t11256931;19;19;0;2023-11-02 15:23:44
c57;t11256931;19;19;0;2023-11-02 15:23:45
c57;t11256931;18;19;0;2023-11-02 15:23:46
c57;t11256931;18;19;0;2023-11-02 15:23:47
c57;t11256931;18;19;0;2023-11-02 15:23:48
c57;t11256931;18;19;0;2023-11-02 15:23:49
c57;t11256931;18;19;0;2023-11-02 15:23:50
c57;t11256931;17;19;0;2023-11-02 15:23:51
c57;t11256931;17;19;0;2023-11-02 15:23:52
c57;t11256931;17;19;0;2023-11-02 15:23:53
c57;t11256931;17;19;0;2023-11-02 15:23:54
c57;t11256931;17;19;0;2023-11-02 15:23:55
c57;t11256931;16;19;1;2023-11-02 15:23:56
c57;t11256931;16;19;1;2023-11-02 15:23:57
c57;t11256931;16;19;1;2023-11-02 15:23:58
c57;t11256931;16;19;1;2023-11-02 15:23:59
c57;t11256931;16;19;1;2023-11-02 15:24:00
c57;t11256931;16;19;1;2023-11-02 15:24:01
c57;t11256931;16;19;1;2023-11-02 15:24:02
c57;t11256931;16;19;1;2023-11-02 15:24:03
c57;t11256931;16;19;1;2023-11-02 15:24:04
c57;t11256931;16;19;1;2023-11-02 15:24:05
c57;t11256931;16;19;1;2023-11-02 15:24:06
c57;t11256931;16;19;1;2023-11-02 15:24:07
c57;t11256931;16;19;1;2023-11-02 15:24:08
c57;t11256931;16;19;1;2023-11-02 15:24:09
c57;t11256931;16;19;1;2023-11-02 15:24:10
c57;t11256931;16;19;1;2023-11-02 15:24:11
c57;t11256931;16;19;1;2023-11-02 15:24:12
c57;t11256931;16;19;1;2023-11-02 15:24:13
c57;t11256931;16;19;1;2023-11-02 15:24:14
c57;t11256931;16;19;1;2023-11-02 15:24:15
c57;t11256931;16;19;1;2023-11-02 15:24:16
c57;t11256931;16;19;1;2023-11-02 15:24:17
c57;t11256931;16;19;1;2023-11-02 15:24:18
c57;t11256931;16;19;1;2023-11-02 15:24:19
c57;t11256931;16;19;1;2023-11-02 15:24:20
c57;t11256931;16;19;1;2023-11-02 15:24:21
c57;t11256931;16;19;1;2023-11-02 15:24:22
c57;t11256931;16;19;1;2023-11-02 15:24:23
c57;t11256931;16;19;1;2023-11-02 15:24:24
c57;t11256931;16;19;1;2023-11-02 15:24:25
c57;t11256931;16;19;1;2023-11-02 15:24:26
c57;t11256931;16;19;1;2023-11-02 15:24:27
c57;t11256931;16;19;0;2023-11-02 15:24:28
c57;t11256931;16;19;0;2023-11-02 15:24:29
c57;t11256931;16;19;0;2023-11-02 15:24:30
c57;t11256931;16;19;0;2023-11-02 15:24:31
c57;t11256931;16;19;0;2023-11-02 15:24:32
c57;t11256931;16;18;0;2023-11-02 15:24:33
c57;t11256931;16;18;0;2023-11-02 15:24:34
c57;t11256931;16;18;0;2023-11-02 15:24:35
c57;t11256931;16;18;0;2023-11-02 15:24:36
c57;t11256931;16;18;0;2023-11-02 15:24:37
c57;t11256931;15;18;0;2023-11-02 15:24:38
c57;t11256931;15;18;0;2023-11-02 15:24:39
c57;t11256931;15;18;0;2023-11-02 15:24:40
c57;t11256931;15;18;0;2023-11-02 15:24:41
c57;t11256931;15;18;0;2023-11-02 15:24:42
c57;t11256931;14;18;0;2023-11-02 15:24:43
c57;t11256931;14;18;0;2023-11-02 15:24:44
c57;t11256931;14;18;0;2023-11-02 15:24:45
c57;t11256931;14;18;0;2023-11-02 15:24:46
c57;t11256931;14;18;0;2023-11-02 15:24:47
c57;t11256931;13;18;0;2023-11-02 15:24:48
c57;t11256931;13;18;0;2023-11-02 15:24:49
c57;t11256931;13;18;0;2023-11-02 15:24:50
c57;t11256931;13;18;0;2023-11-02 15:24:51
c57;t11256931;13;18;0;2023-11-02 15:24:52
c57;t11256931;12;18;0;2023-11-02 15:24:53
c57;t11256931;12;18;0;2023-11-02 15:24:54
c57;t11256931;12;18;0;2023-11-02 15:24:55
c57;t11256931;12;18;0;2023-11-02 15:24:56
c57;t11256931;12;18;0;2023-11-02 15:24:57
c57;t11256931;11;18;0;2023-11-02 15:24:58
c57;t11256931;11;18;0;2023-11-02 15:24:59
c57;t11256931;11;18;0;2023-11-02 15:25:00
c57;t11256931;11;18;0;2023-11-02 15:25:01
c57;t11256931;11;18;0;2023-11-02 15:25:02
c57;t11256931;10;18;0;2023-11-02 15:25:03
c57;t11256931;10;18;0;2023-11-02 15:25:04
c57;t11256931;10;18;0;2023-11-02 15:25:05
c57;t11256931;10;18;0;2023-11-02 15:25:06
c57;t11256931;10;18;0;2023-11-02 15:25:07
c57;t11256931;9;18;0;2023-11-02 15:25:08
c57;t11256931;9;18;0;2023-11-02 15:25:09
c57;t11256931;9;18;0;2023-11-02 15:25:10
c57;t11256931;9;18;0;2023-11-02 15:25:11
c57;t11256931;9;18;0;2023-11-02 15:25:12
c57;t11256931;8;18;1;2023-11-02 15:25:13
c57;t11256931;8;18;1;2023-11-02 15:25:14
c57;t11256931;8;18;1;2023-11-02 15:25:15
c57;t11256931;8;18;1;2023-11-02 15:25:16
c57;t11256931;8;18;1;2023-11-02 15:25:17
c57;t11256931;8;18;1;2023-11-02 15:25:18
c57;t11256931;8;18;1;2023-11-02 15:25:19
c57;t11256931;8;18;1;2023-11-02 15:25:20
c57;t11256931;8;18;1;2023-11-02 15:25:21
c57;t11256931;8;18;1;2023-11-02 15:25:22
c57;t11256931;8;18;1;2023-11-02 15:25:23
c57;t11256931;8;18;1;2023-11-02 15:25:24
c57;t11256931;8;18;1;2023-11-02 15:25:25
c57;t11256931;8;18;1;2023-11-02 15:25:26
c57;t11256931;8;18;1;2023-11-02 15:25:27
c57;t11256931;8;18;1;2023-11-02 15:25:28
c57;t11256931;8;18;1;2023-11-02 15:25:29
c57;t11256931;8;18;1;2023-11-02 15:25:30
c57;t11256931;8;18;1;2023-11-02 15:25:31
c57;t11256931;8;18;1;2023-11-02 15:25:32
c57;t11256931;8;18;1;2023-11-02 15:25:33
c57;t11256931;8;18;1;2023-11-02 15:25:34
c57;t11256931;8;18;1;2023-11-02 15:25:35
c57;t11256931;8;18;1;2023-11-02 15:25:36
c57;t11256931;8;18;1;2023-11-02 15:25:37
c57;t11256931;8;18;1;2023-11-02 15:25:38
c57;t11256931;8;18;1;2023-11-02 15:25:39
c57;t11256931;8;18;1;2023-11-02 15:25:40
c57;t11256931;8;18;1;2023-11-02 15:25:41
c57;t11256931;8;18;1;2023-11-02 15:25:42
c57;t11256931;8;18;1;2023-11-02 15:25:43
c57;t11256931;8;18;1;2023-11-02 15:25:44
c57;t11256931;8;18;1;2023-11-02 15:25:45
c57;t11256931;8;18;1;2023-11-02 15:25:46
c57;t11256931;8;18;1;2023-11-02 15:25:47
c57;t11256931;8;18;1;2023-11-02 15:25:48
c57;t11256931;8;18;1;2023-11-02 15:25:49
c57;t11256931;8;18;1;2023-11-02 15:25:50
c57;t11256931;8;18;1;2023-11-02 15:25:51
c57;t11256931;8;18;1;2023-11-02 15:25:52
c57;t11256931;8;18;1;2023-11-02 15:25:53
c57;t11256931;8;18;1;2023-11-02 15:25:54
c57;t11256931;8;18;1;2023-11-02 15:25:55
c57;t11256931;8;18;1;2023-11-02 15:25:56
c57;t11256931;8;18;1;2023-11-02 15:25:57
c57;t11256931;8;18;1;2023-11-02 15:25:58
c57;t11256931;8;18;1;2023-11-02 15:25:59
c57;t11256931;8;18;1;2023-11-02 15:26:00
c57;t11256931;8;18;0;2023-11-02 15:26:01
c57;t11256931;8;18;0;2023-11-02 15:26:02
c57;t11256931;8;18;0;2023-11-02 15:26:03
c57;t11256931;8;18;0;2023-11-02 15:26:04
c57;t11256931;8;18;0;2023-11-02 15:26:05
c57;t11256931;9;18;0;2023-11-02 15:26:06
c57;t11256931;9;18;0;2023-11-02 15:26:07
c57;t11256931;9;18;0;2023-11-02 15:26:08
c57;t11256931;9;18;0;2023-11-02 15:26:09
c57;t11256931;9;18;0;2023-11-02 15:26:10
c57;t11256931;10;18;0;2023-11-02 15:26:11
c57;t11256931;10;18;0;2023-11-02 15:26:12
c57;t11256931;10;18;0;2023-11-02 15:26:13
c57;t11256931;10;18;0;2023-11-02 15:26:14
c57;t11256931;10;18;0;2023-11-02 15:26:15
c57;t11256931;11;18;0;2023-11-02 15:26:16
c57;t11256931;11;18;0;2023-11-02 15:26:17
c57;t11256931;11;18;0;2023-11-02 15:26:18
c57;t11256931;11;18;0;2023-11-02 15:26:19
c57;t11256931;11;18;0;2023-11-02 15:26:20
c57;t11256931;11;17;0;2023-11-02 15:26:21
c57;t11256931;11;17;0;2023-11-02 15:26:22
c57;t11256931;11;17;0;2023-11-02 15:26:23
c57;t11256931;11;17;0;2023-11-02 15:26:24
c57;t11256931;11;17;0;2023-11-02 15:26:25
c57;t11256931;11;16;0;2023-11-02 15:26:26
c57;t11256931;11;16;0;2023-11-02 15:26:27
c57;t11256931;11;16;0;2023-11-02 15:26:28
c57;t11256931;11;16;0;2023-11-02 15:26:29
c57;t11256931;11;16;0;2023-11-02 15:26:30
c57;t11256931;11;15;0;2023-11-02 15:26:31
c57;t11256931;11;15;0;2023-11-02 15:26:32
c57;t11256931;11;15;0;2023-11-02 15:26:33
c57;t11256931;11;15;0;2023-11-02 15:26:34
c57;t11256931;11;15;0;2023-11-02 15:26:35
c57;t11256931;10;15;0;2023-11-02 15:26:36
c57;t11256931;10;15;0;2023-11-02 15:26:37
c57;t11256931;10;15;0;2023-11-02 15:26:38
c57;t11256931;10;15;0;2023-11-02 15:26:39
c57;t11256931;10;15;0;2023-11-02 15:26:40
c57;t11256931;9;15;0;2023-11-02 15:26:41
c57;t11256931;9;15;0;2023-11-02 15:26:42
c57;t11256931;9;15;0;2023-11-02 15:26:43
c57;t11256931;9;15;0;2023-11-02 15:26:44
c57;t11256931;9;15;0;2023-11-02 15:26:45
c57;t11256931;8;15;0;2023-11-02 15:26:46
c57;t11256931;8;15;0;2023-11-02 15:26:47
c57;t11256931;8;15;0;2023-11-02 15:26:48
c57;t11256931;8;15;0;2023-11-02 15:26:49
c57;t11256931;8;15;0;2023-11-02 15:26:50
c57;t11256931;7;15;1;2023-11-02 15:26:51
c57;t11256931;7;15;1;2023-11-02 15:26:52
c57;t11256931;7;15;1;2023-11-02 15:26:53
c57;t11256931;7;15;1;2023-11-02 15:26:54
c57;t11256931;7;15;1;2023-11-02 15:26:55
c57;t11256931;7;15;1;2023-11-02 15:26:56
c57;t11256931;7;15;1;2023-11-02 15:26:57
c57;t11256931;7;15;1;2023-11-02 15:26:58
c57;t11256931;7;15;1;2023-11-02 15:26:59
c57;t11256931;7;15;1;2023-11-02 15:27:00
c57;t11256931;7;15;1;2023-11-02 15:27:01
c57;t11256931;7;15;1;2023-11-02 15:27:02
c57;t11256931;7;15;1;2023-11-02 15:27:03
c57;t11256931;7;15;1;2023-11-02 15:27:04
c57;t11256931;7;15;1;2023-11-02 15:27:05
c57;t11256931;7;15;1;2023-11-02 15:27:06
c57;t11256931;7;15;1;2023-11-02 15:27:07
c57;t11256931;7;15;1;2023-11-02 15:27:08
c57;t11256931;7;15;1;2023-11-02 15:27:09
c57;t11256931;7;15;1;2023-11-02 15:27:10
c57;t11256931;7;15;1;2023-11-02 15:27:11
c57;t11256931;7;15;1;2023-11-02 15:27:12
c57;t11256931;7;15;1;2023-11-02 15:27:13
c57;t11256931;7;15;1;2023-11-02 15:27:14
c57;t11256931;7;15;1;2023-11-02 15:27:15
c57;t11256931;7;15;1;2023-11-02 15:27:16
c57;t11256931;7;15;1;2023-11-02 15:27:17
c57;t11256931;7;15;1;2023-11-02 15:27:18
c57;t11256931;7;15;1;2023-11-02 15:27:19
c57;t11256931;7;15;1;2023-11-02 15:27:20
c57;t11256931;7;15;1;2023-11-02 15:27:21
c57;t11256931;7;15;1;2023-11-02 15:27:22
c57;t11256931;7;15;1;2023-11-02 15:27:23
c57;t11256931;7;15;1;2023-11-02 15:27:24
c57;t11256931;7;15;1;2023-11-02 15:27:25
c57;t11256931;7;15;1;2023-11-02 15:27:26
c57;t11256931;7;15;1;2023-11-02 15:27:27
c57;t11256931;7;15;1;2023-11-02 15:27:28
c57;t11256931;7;15;1;2023-11-02 15:27:29
c57;t11256931;7;15;1;2023-11-02 15:27:30
c57;t11256931;7;15;1;2023-11-02 15:27:31
c57;t11256931;7;15;1;2023-11-02 15:27:32
c57;t11256931;7;15;1;2023-11-02 15:27:33
c57;t11256931;7;15;1;2023-11-02 15:27:34
c57;t11256931;7;15;1;2023-11-02 15:27:35
c57;t11256931;7;15;1;2023-11-02 15:27:36
c57;t11256931;7;15;1;2023-11-02 15:27:37
c57;t11256931;7;15;1;2023-11-02 15:27:38
c57;t11256931;7;15;1;2023-11-02 15:27:39
c57;t11256931;7;15;1;2023-11-02 15:27:40
c57;t11256931;7;15;1;2023-11-02 15:27:41
c57;t11256931;7;15;1;2023-11-02 15:27:42
c57;t11256931;7;15;1;2023-11-02 15:27:43
c57;t11256931;7;15;1;2023-11-02 15:27:44
c57;t11256931;7;15;1;2023-11-02 15:27:45
c57;t11256931;7;15;1;2023-11-02 15:27:46
c57;t11256931;7;15;1;2023-11-02 15:27:47
c57;t11256931;7;15;1;2023-11-02 15:27:48
c57;t11256931;7;15;1;2023-11-02 15:27:49
c57;t11256931;7;15;1;2023-11-02 15:27:50
c57;t11256931;7;15;1;2023-11-02 15:27:51
c57;t11256931;7;15;1;2023-11-02 15:27:52
c57;t11256931;7;15;1;2023-11-02 15:27:53
c57;t11256931;7;15;1;2023-11-02 15:27:54
c57;t11256931;7;15;1;2023-11-02 15:27:55
c57;t11256931;7;15;1;2023-11-02 15:27:56
c57;t11256931;7;15;1;2023-11-02 15:27:57
c57;t11256931;7;15;1;2023-11-02 15:27:58
c57;t11256931;7;15;1;2023-11-02 15:27:59
c57;t11256931;7;15;1;2023-11-02 15:28:00
c57;t11256931;7;15;1;2023-11-02 15:28:01
c57;t11256931;7;15;1;2023-11-02 15:28:02
c57;t11256931;7;15;1;2023-11-02 15:28:03
c57;t11256931;7;15;1;2023-11-02 15:28:04
c57;t11256931;7;15;1;2023-11-02 15:28:05
c57;t11256931;7;15;1;2023-11-02 15:28:06
c57;t11256931;7;15;1;2023-11-02 15:28:07
c57;t11256931;7;15;1;2023-11-02 15:28:08
c57;t11256931;7;15;1;2023-11-02 15:28:09
c57;t11256931;7;15;1;2023-11-02 15:28:10
c57;t11256931;7;15;1;2023-11-02 15:28:11
c57;t11256931;7;15;1;2023-11-02 15:28:12
c57;t11256931;7;15;1;2023-11-02 15:28:13
c57;t11256931;7;15;1;2023-11-02 15:28:14
c57;t11256931;7;15;0;2023-11-02 15:28:15
c57;t11256931;7;15;0;2023-11-02 15:28:16
c57;t11256931;7;15;0;2023-11-02 15:28:17
c57;t11256931;7;15;0;2023-11-02 15:28:18
c57;t11256931;7;15;0;2023-11-02 15:28:19
c57;t11256931;6;15;1;2023-11-02 15:28:20
c57;t11256931;6;15;1;2023-11-02 15:28:21
c57;t11256931;6;15;1;2023-11-02 15:28:22
c57;t11256931;6;15;1;2023-11-02 15:28:23
c57;t11256931;6;15;1;2023-11-02 15:28:24
c57;t11256931;6;15;1;2023-11-02 15:28:25
c57;t11256931;6;15;1;2023-11-02 15:28:26
c57;t11256931;6;15;1;2023-11-02 15:28:27
c57;t11256931;6;15;1;2023-11-02 15:28:28
c57;t11256931;6;15;1;2023-11-02 15:28:29
c57;t11256931;6;15;1;2023-11-02 15:28:30
c57;t11256931;6;15;1;2023-11-02 15:28:31
c57;t11256931;6;15;1;2023-11-02 15:28:32
c57;t11256931;6;15;1;2023-11-02 15:28:33
c57;t11256931;6;15;1;2023-11-02 15:28:34
c57;t11256931;6;15;1;2023-11-02 15:28:35
c57;t11256931;6;15;1;2023-11-02 15:28:36
c57;t11256931;6;15;1;2023-11-02 15:28:37
c57;t11256931;6;15;1;2023-11-02 15:28:38
c57;t11256931;6;15;1;2023-11-02 15:28:39
c57;t11256931;6;15;1;2023-11-02 15:28:40
c57;t11256931;6;15;1;2023-11-02 15:28:41
c57;t11256931;6;15;1;2023-11-02 15:28:42
c57;t11256931;6;15;1;2023-11-02 15:28:43
c57;t11256931;6;15;1;2023-11-02 15:28:44
c57;t11256931;6;15;1;2023-11-02 15:28:45
c57;t11256931;6;15;1;2023-11-02 15:28:46
c57;t11256931;6;15;1;2023-11-02 15:28:47
c57;t11256931;6;15;1;2023-11-02 15:28:48
c57;t11256931;6;15;1;2023-11-02 15:28:49
c57;t11256931;6;15;1;2023-11-02 15:28:50
c57;t11256931;6;15;1;2023-11-02 15:28:51
c57;t11256931;6;15;1;2023-11-02 15:28:52
c57;t11256931;6;15;1;2023-11-02 15:28:53
c57;t11256931;6;15;1;2023-11-02 15:28:54
c57;t11256931;6;15;1;2023-11-02 15:28:55
c57;t11256931;6;15;1;2023-11-02 15:28:56
c57;t11256931;6;15;1;2023-11-02 15:28:57
c57;t11256931;6;15;1;2023-11-02 15:28:58
c57;t11256931;6;15;1;2023-11-02 15:28:59
c57;t11256931;6;15;1;2023-11-02 15:29:00
c57;t11256931;6;15;1;2023-11-02 15:29:01
c57;t11256931;6;15;1;2023-11-02 15:29:02
c57;t11256931;6;15;1;2023-11-02 15:29:03
c57;t11256931;6;15;1;2023-11-02 15:29:04
c57;t11256931;6;15;0;2023-11-02 15:29:05
c57;t11256931;6;15;0;2023-11-02 15:29:06
c57;t11256931;6;15;0;2023-11-02 15:29:07
c57;t11256931;6;15;0;2023-11-02 15:29:08
c57;t11256931;6;15;0;2023-11-02 15:29:09
c57;t11256931;5;15;0;2023-11-02 15:29:10
c57;t11256931;5;15;0;2023-11-02 15:29:11
c57;t11256931;5;15;0;2023-11-02 15:29:12
c57;t11256931;5;15;0;2023-11-02 15:29:13
c57;t11256931;5;15;0;2023-11-02 15:29:14
c57;t11256931;4;15;0;2023-11-02 15:29:15
c57;t11256931;4;15;0;2023-11-02 15:29:16
c57;t11256931;4;15;0;2023-11-02 15:29:17
c57;t11256931;4;15;0;2023-11-02 15:29:18
c57;t11256931;4;15;0;2023-11-02 15:29:19
c57;t11256931;3;15;0;2023-11-02 15:29:20
c57;t11256931;3;15;0;2023-11-02 15:29:21
c57;t11256931;3;15;0;2023-11-02 15:29:22
c57;t11256931;3;15;0;2023-11-02 15:29:23
c57;t11256931;3;15;0;2023-11-02 15:29:24
c57;t11256931;3;16;0;2023-11-02 15:29:25
c57;t11256931;3;16;0;2023-11-02 15:29:26
c57;t11256931;3;16;0;2023-11-02 15:29:27
c57;t11256931;3;16;0;2023-11-02 15:29:28
c57;t11256931;3;16;0;2023-11-02 15:29:29
c57;t11256931;3;17;0;2023-11-02 15:29:30
c57;t11256931;3;17;0;2023-11-02 15:29:31
c57;t11256931;3;17;0;2023-11-02 15:29:32
c57;t11256931;3;17;0;2023-11-02 15:29:33
c57;t11256931;3;17;0;2023-11-02 15:29:34
c57;t11256931;3;18;0;2023-11-02 15:29:35
c57;t11256931;3;18;0;2023-11-02 15:29:36
c57;t11256931;3;18;0;2023-11-02 15:29:37
c57;t11256931;3;18;0;2023-11-02 15:29:38
c57;t11256931;3;18;0;2023-11-02 15:29:39
c57;t11256931;3;19;0;2023-11-02 15:29:40
c57;t11256931;3;19;0;2023-11-02 15:29:41
c57;t11256931;3;19;0;2023-11-02 15:29:42
c57;t11256931;3;19;0;2023-11-02 15:29:43
c57;t11256931;3;19;0;2023-11-02 15:29:44
c57;t11256931;2;19;0;2023-11-02 15:29:45
c57;t11256931;2;19;0;2023-11-02 15:29:46
c57;t11256931;2;19;0;2023-11-02 15:29:47
c57;t11256931;2;19;0;2023-11-02 15:29:48
c57;t11256931;2;19;0;2023-11-02 15:29:49
c57;t11256931;2;20;1;2023-11-02 15:29:50
c57;t11256931;2;20;1;2023-11-02 15:29:51
c57;t11256931;2;20;1;2023-11-02 15:29:52
c57;t11256931;2;20;1;2023-11-02 15:29:53
c57;t11256931;2;20;1;2023-11-02 15:29:54
c57;t11256931;2;20;1;2023-11-02 15:29:55
c57;t11256931;2;20;1;2023-11-02 15:29:56
c57;t11256931;2;20;1;2023-11-02 15:29:57
c57;t11256931;2;20;1;2023-11-02 15:29:58
c57;t11256931;2;20;1;2023-11-02 15:29:59
c57;t11256931;2;20;1;2023-11-02 15:30:00
c57;t11256931;2;20;1;2023-11-02 15:30:01
c57;t11256931;2;20;1;2023-11-02 15:30:02
c57;t11256931;2;20;1;2023-11-02 15:30:03
c57;t11256931;2;20;1;2023-11-02 15:30:04
c57;t11256931;2;20;1;2023-11-02 15:30:05
c57;t11256931;2;20;1;2023-11-02 15:30:06
c57;t11256931;2;20;1;2023-11-02 15:30:07
c57;t11256931;2;20;1;2023-11-02 15:30:08
c57;t11256931;2;20;1;2023-11-02 15:30:09
c57;t11256931;2;20;1;2023-11-02 15:30:10
c57;t11256931;2;20;1;2023-11-02 15:30:11
c57;t11256931;2;20;1;2023-11-02 15:30:12
c57;t11256931;2;20;1;2023-11-02 15:30:13
c57;t11256931;2;20;1;2023-11-02 15:30:14
c57;t11256931;2;20;1;2023-11-02 15:30:15
c57;t11256931;2;20;1;2023-11-02 15:30:16
c57;t11256931;2;20;1;2023-11-02 15:30:17
c57;t11256931;2;20;1;2023-11-02 15:30:18
c57;t11256931;2;20;1;2023-11-02 15:30:19
c57;t11256931;2;20;1;2023-11-02 15:30:20
c57;t11256931;2;20;1;2023-11-02 15:30:21
c57;t11256931;2;20;1;2023-11-02 15:30:22
c57;t11256931;2;20;1;2023-11-02 15:30:23
c57;t11256931;2;20;1;2023-11-02 15:30:24
c57;t11256931;2;20;1;2023-11-02 15:30:25
c57;t11256931;2;20;1;2023-11-02 15:30:26
c57;t11256931;2;20;1;2023-11-02 15:30:27
c57;t11256931;2;20;1;2023-11-02 15:30:28
c57;t11256931;2;20;1;2023-11-02 15:30:29
c57;t11256931;2;20;1;2023-11-02 15:30:30
c57;t11256931;2;20;1;2023-11-02 15:30:31
c57;t11256931;2;20;1;2023-11-02 15:30:32
c57;t11256931;2;20;1;2023-11-02 15:30:33
c57;t11256931;2;20;1;2023-11-02 15:30:34
c57;t11256931;2;20;1;2023-11-02 15:30:35
