customer_id;ticket_id;x;y;picking;x_y_date_time
c73;t11256947;24;19;1;2023-11-02 18:03:17
c73;t11256947;24;19;1;2023-11-02 18:03:18
c73;t11256947;24;19;1;2023-11-02 18:03:19
c73;t11256947;24;19;1;2023-11-02 18:03:20
c73;t11256947;24;19;0;2023-11-02 18:03:21
c73;t11256947;24;19;0;2023-11-02 18:03:22
c73;t11256947;24;19;0;2023-11-02 18:03:23
c73;t11256947;24;19;0;2023-11-02 18:03:24
c73;t11256947;24;19;0;2023-11-02 18:03:25
c73;t11256947;24;19;0;2023-11-02 18:03:26
c73;t11256947;24;18;0;2023-11-02 18:03:27
c73;t11256947;24;18;0;2023-11-02 18:03:28
c73;t11256947;24;18;0;2023-11-02 18:03:29
c73;t11256947;24;18;0;2023-11-02 18:03:30
c73;t11256947;24;18;0;2023-11-02 18:03:31
c73;t11256947;24;18;0;2023-11-02 18:03:32
c73;t11256947;23;18;1;2023-11-02 18:03:33
c73;t11256947;23;18;1;2023-11-02 18:03:34
c73;t11256947;23;18;1;2023-11-02 18:03:35
c73;t11256947;23;18;1;2023-11-02 18:03:36
c73;t11256947;23;18;1;2023-11-02 18:03:37
c73;t11256947;23;18;1;2023-11-02 18:03:38
c73;t11256947;23;18;1;2023-11-02 18:03:39
c73;t11256947;23;18;1;2023-11-02 18:03:40
c73;t11256947;23;18;1;2023-11-02 18:03:41
c73;t11256947;23;18;1;2023-11-02 18:03:42
c73;t11256947;23;18;1;2023-11-02 18:03:43
c73;t11256947;23;18;1;2023-11-02 18:03:44
c73;t11256947;23;18;1;2023-11-02 18:03:45
c73;t11256947;23;18;1;2023-11-02 18:03:46
c73;t11256947;23;18;1;2023-11-02 18:03:47
c73;t11256947;23;18;1;2023-11-02 18:03:48
c73;t11256947;23;18;1;2023-11-02 18:03:49
c73;t11256947;23;18;1;2023-11-02 18:03:50
c73;t11256947;23;18;1;2023-11-02 18:03:51
c73;t11256947;23;18;1;2023-11-02 18:03:52
c73;t11256947;23;18;1;2023-11-02 18:03:53
c73;t11256947;23;18;1;2023-11-02 18:03:54
c73;t11256947;23;18;1;2023-11-02 18:03:55
c73;t11256947;23;18;1;2023-11-02 18:03:56
c73;t11256947;23;18;1;2023-11-02 18:03:57
c73;t11256947;23;18;1;2023-11-02 18:03:58
c73;t11256947;23;18;1;2023-11-02 18:03:59
c73;t11256947;23;18;1;2023-11-02 18:04:00
c73;t11256947;23;18;1;2023-11-02 18:04:01
c73;t11256947;23;18;1;2023-11-02 18:04:02
c73;t11256947;23;18;1;2023-11-02 18:04:03
c73;t11256947;23;18;1;2023-11-02 18:04:04
c73;t11256947;23;18;1;2023-11-02 18:04:05
c73;t11256947;23;18;1;2023-11-02 18:04:06
c73;t11256947;23;18;1;2023-11-02 18:04:07
c73;t11256947;23;18;1;2023-11-02 18:04:08
c73;t11256947;23;18;1;2023-11-02 18:04:09
c73;t11256947;23;18;1;2023-11-02 18:04:10
c73;t11256947;23;18;1;2023-11-02 18:04:11
c73;t11256947;23;18;1;2023-11-02 18:04:12
c73;t11256947;23;18;1;2023-11-02 18:04:13
c73;t11256947;23;18;1;2023-11-02 18:04:14
c73;t11256947;23;18;1;2023-11-02 18:04:15
c73;t11256947;23;18;1;2023-11-02 18:04:16
c73;t11256947;23;18;1;2023-11-02 18:04:17
c73;t11256947;23;18;1;2023-11-02 18:04:18
c73;t11256947;23;18;1;2023-11-02 18:04:19
c73;t11256947;23;18;1;2023-11-02 18:04:20
c73;t11256947;23;18;0;2023-11-02 18:04:21
c73;t11256947;23;18;0;2023-11-02 18:04:22
c73;t11256947;23;18;0;2023-11-02 18:04:23
c73;t11256947;23;18;0;2023-11-02 18:04:24
c73;t11256947;23;18;0;2023-11-02 18:04:25
c73;t11256947;23;18;0;2023-11-02 18:04:26
c73;t11256947;24;18;0;2023-11-02 18:04:27
c73;t11256947;24;18;0;2023-11-02 18:04:28
c73;t11256947;24;18;0;2023-11-02 18:04:29
c73;t11256947;24;18;0;2023-11-02 18:04:30
c73;t11256947;24;18;0;2023-11-02 18:04:31
c73;t11256947;24;18;0;2023-11-02 18:04:32
c73;t11256947;25;18;0;2023-11-02 18:04:33
c73;t11256947;25;18;0;2023-11-02 18:04:34
c73;t11256947;25;18;0;2023-11-02 18:04:35
c73;t11256947;25;18;0;2023-11-02 18:04:36
c73;t11256947;25;18;0;2023-11-02 18:04:37
c73;t11256947;25;18;0;2023-11-02 18:04:38
c73;t11256947;26;18;0;2023-11-02 18:04:39
c73;t11256947;26;18;0;2023-11-02 18:04:40
c73;t11256947;26;18;0;2023-11-02 18:04:41
c73;t11256947;26;18;0;2023-11-02 18:04:42
c73;t11256947;26;18;0;2023-11-02 18:04:43
c73;t11256947;26;18;0;2023-11-02 18:04:44
c73;t11256947;27;18;0;2023-11-02 18:04:45
c73;t11256947;27;18;0;2023-11-02 18:04:46
c73;t11256947;27;18;0;2023-11-02 18:04:47
c73;t11256947;27;18;0;2023-11-02 18:04:48
c73;t11256947;27;18;0;2023-11-02 18:04:49
c73;t11256947;27;18;0;2023-11-02 18:04:50
c73;t11256947;28;18;0;2023-11-02 18:04:51
c73;t11256947;28;18;0;2023-11-02 18:04:52
c73;t11256947;28;18;0;2023-11-02 18:04:53
c73;t11256947;28;18;0;2023-11-02 18:04:54
c73;t11256947;28;18;0;2023-11-02 18:04:55
c73;t11256947;28;18;0;2023-11-02 18:04:56
c73;t11256947;28;17;0;2023-11-02 18:04:57
c73;t11256947;28;17;0;2023-11-02 18:04:58
c73;t11256947;28;17;0;2023-11-02 18:04:59
c73;t11256947;28;17;0;2023-11-02 18:05:00
c73;t11256947;28;17;0;2023-11-02 18:05:01
c73;t11256947;28;17;0;2023-11-02 18:05:02
c73;t11256947;28;16;0;2023-11-02 18:05:03
c73;t11256947;28;16;0;2023-11-02 18:05:04
c73;t11256947;28;16;0;2023-11-02 18:05:05
c73;t11256947;28;16;0;2023-11-02 18:05:06
c73;t11256947;28;16;0;2023-11-02 18:05:07
c73;t11256947;28;16;0;2023-11-02 18:05:08
c73;t11256947;29;16;0;2023-11-02 18:05:09
c73;t11256947;29;16;0;2023-11-02 18:05:10
c73;t11256947;29;16;0;2023-11-02 18:05:11
c73;t11256947;29;16;0;2023-11-02 18:05:12
c73;t11256947;29;16;0;2023-11-02 18:05:13
c73;t11256947;29;16;0;2023-11-02 18:05:14
c73;t11256947;30;16;0;2023-11-02 18:05:15
c73;t11256947;30;16;0;2023-11-02 18:05:16
c73;t11256947;30;16;0;2023-11-02 18:05:17
c73;t11256947;30;16;0;2023-11-02 18:05:18
c73;t11256947;30;16;0;2023-11-02 18:05:19
c73;t11256947;30;16;0;2023-11-02 18:05:20
c73;t11256947;31;16;0;2023-11-02 18:05:21
c73;t11256947;31;16;0;2023-11-02 18:05:22
c73;t11256947;31;16;0;2023-11-02 18:05:23
c73;t11256947;31;16;0;2023-11-02 18:05:24
c73;t11256947;31;16;0;2023-11-02 18:05:25
c73;t11256947;31;16;0;2023-11-02 18:05:26
c73;t11256947;32;16;1;2023-11-02 18:05:27
c73;t11256947;32;16;1;2023-11-02 18:05:28
c73;t11256947;32;16;1;2023-11-02 18:05:29
c73;t11256947;32;16;1;2023-11-02 18:05:30
c73;t11256947;32;16;1;2023-11-02 18:05:31
c73;t11256947;32;16;1;2023-11-02 18:05:32
c73;t11256947;32;16;1;2023-11-02 18:05:33
c73;t11256947;32;16;1;2023-11-02 18:05:34
c73;t11256947;32;16;1;2023-11-02 18:05:35
c73;t11256947;32;16;1;2023-11-02 18:05:36
c73;t11256947;32;16;0;2023-11-02 18:05:37
c73;t11256947;32;16;0;2023-11-02 18:05:38
c73;t11256947;32;16;0;2023-11-02 18:05:39
c73;t11256947;32;16;0;2023-11-02 18:05:40
c73;t11256947;32;16;0;2023-11-02 18:05:41
c73;t11256947;32;16;0;2023-11-02 18:05:42
c73;t11256947;33;16;0;2023-11-02 18:05:43
c73;t11256947;33;16;0;2023-11-02 18:05:44
c73;t11256947;33;16;0;2023-11-02 18:05:45
c73;t11256947;33;16;0;2023-11-02 18:05:46
c73;t11256947;33;16;0;2023-11-02 18:05:47
c73;t11256947;33;16;0;2023-11-02 18:05:48
c73;t11256947;33;15;0;2023-11-02 18:05:49
c73;t11256947;33;15;0;2023-11-02 18:05:50
c73;t11256947;33;15;0;2023-11-02 18:05:51
c73;t11256947;33;15;0;2023-11-02 18:05:52
c73;t11256947;33;15;0;2023-11-02 18:05:53
c73;t11256947;33;15;0;2023-11-02 18:05:54
c73;t11256947;33;14;0;2023-11-02 18:05:55
c73;t11256947;33;14;0;2023-11-02 18:05:56
c73;t11256947;33;14;0;2023-11-02 18:05:57
c73;t11256947;33;14;0;2023-11-02 18:05:58
c73;t11256947;33;14;0;2023-11-02 18:05:59
c73;t11256947;33;14;0;2023-11-02 18:06:00
c73;t11256947;33;13;0;2023-11-02 18:06:01
c73;t11256947;33;13;0;2023-11-02 18:06:02
c73;t11256947;33;13;0;2023-11-02 18:06:03
c73;t11256947;33;13;0;2023-11-02 18:06:04
c73;t11256947;33;13;0;2023-11-02 18:06:05
c73;t11256947;33;13;0;2023-11-02 18:06:06
c73;t11256947;33;12;0;2023-11-02 18:06:07
c73;t11256947;33;12;0;2023-11-02 18:06:08
c73;t11256947;33;12;0;2023-11-02 18:06:09
c73;t11256947;33;12;0;2023-11-02 18:06:10
c73;t11256947;33;12;0;2023-11-02 18:06:11
c73;t11256947;33;12;0;2023-11-02 18:06:12
c73;t11256947;33;11;0;2023-11-02 18:06:13
c73;t11256947;33;11;0;2023-11-02 18:06:14
c73;t11256947;33;11;0;2023-11-02 18:06:15
c73;t11256947;33;11;0;2023-11-02 18:06:16
c73;t11256947;33;11;0;2023-11-02 18:06:17
c73;t11256947;33;11;0;2023-11-02 18:06:18
c73;t11256947;33;10;0;2023-11-02 18:06:19
c73;t11256947;33;10;0;2023-11-02 18:06:20
c73;t11256947;33;10;0;2023-11-02 18:06:21
c73;t11256947;33;10;0;2023-11-02 18:06:22
c73;t11256947;33;10;0;2023-11-02 18:06:23
c73;t11256947;33;10;0;2023-11-02 18:06:24
c73;t11256947;34;10;1;2023-11-02 18:06:25
c73;t11256947;34;10;1;2023-11-02 18:06:26
c73;t11256947;34;10;1;2023-11-02 18:06:27
c73;t11256947;34;10;1;2023-11-02 18:06:28
c73;t11256947;34;10;1;2023-11-02 18:06:29
c73;t11256947;34;10;1;2023-11-02 18:06:30
c73;t11256947;34;10;1;2023-11-02 18:06:31
c73;t11256947;34;10;1;2023-11-02 18:06:32
c73;t11256947;34;10;1;2023-11-02 18:06:33
c73;t11256947;34;10;1;2023-11-02 18:06:34
c73;t11256947;34;10;1;2023-11-02 18:06:35
c73;t11256947;34;10;1;2023-11-02 18:06:36
c73;t11256947;34;10;1;2023-11-02 18:06:37
c73;t11256947;34;10;1;2023-11-02 18:06:38
c73;t11256947;34;10;1;2023-11-02 18:06:39
c73;t11256947;34;10;1;2023-11-02 18:06:40
c73;t11256947;34;10;1;2023-11-02 18:06:41
c73;t11256947;34;10;1;2023-11-02 18:06:42
c73;t11256947;34;10;1;2023-11-02 18:06:43
c73;t11256947;34;10;1;2023-11-02 18:06:44
c73;t11256947;34;10;1;2023-11-02 18:06:45
c73;t11256947;34;10;1;2023-11-02 18:06:46
c73;t11256947;34;10;1;2023-11-02 18:06:47
c73;t11256947;34;10;1;2023-11-02 18:06:48
c73;t11256947;34;10;1;2023-11-02 18:06:49
c73;t11256947;34;10;1;2023-11-02 18:06:50
c73;t11256947;34;10;1;2023-11-02 18:06:51
c73;t11256947;34;10;1;2023-11-02 18:06:52
c73;t11256947;34;10;1;2023-11-02 18:06:53
c73;t11256947;34;10;1;2023-11-02 18:06:54
c73;t11256947;34;10;1;2023-11-02 18:06:55
c73;t11256947;34;10;1;2023-11-02 18:06:56
c73;t11256947;34;10;1;2023-11-02 18:06:57
c73;t11256947;34;10;1;2023-11-02 18:06:58
c73;t11256947;34;10;1;2023-11-02 18:06:59
c73;t11256947;34;10;1;2023-11-02 18:07:00
c73;t11256947;34;10;1;2023-11-02 18:07:01
c73;t11256947;34;10;1;2023-11-02 18:07:02
c73;t11256947;34;10;1;2023-11-02 18:07:03
c73;t11256947;34;10;1;2023-11-02 18:07:04
c73;t11256947;34;10;1;2023-11-02 18:07:05
c73;t11256947;34;10;1;2023-11-02 18:07:06
c73;t11256947;34;10;1;2023-11-02 18:07:07
c73;t11256947;34;10;1;2023-11-02 18:07:08
c73;t11256947;34;10;1;2023-11-02 18:07:09
c73;t11256947;34;10;1;2023-11-02 18:07:10
c73;t11256947;34;10;1;2023-11-02 18:07:11
c73;t11256947;34;10;1;2023-11-02 18:07:12
c73;t11256947;34;10;1;2023-11-02 18:07:13
c73;t11256947;34;10;1;2023-11-02 18:07:14
c73;t11256947;34;10;1;2023-11-02 18:07:15
c73;t11256947;34;10;1;2023-11-02 18:07:16
c73;t11256947;34;10;1;2023-11-02 18:07:17
c73;t11256947;34;10;1;2023-11-02 18:07:18
c73;t11256947;34;10;1;2023-11-02 18:07:19
c73;t11256947;34;10;1;2023-11-02 18:07:20
c73;t11256947;34;10;1;2023-11-02 18:07:21
c73;t11256947;34;10;1;2023-11-02 18:07:22
c73;t11256947;34;10;1;2023-11-02 18:07:23
c73;t11256947;34;10;1;2023-11-02 18:07:24
c73;t11256947;34;10;1;2023-11-02 18:07:25
c73;t11256947;34;10;1;2023-11-02 18:07:26
c73;t11256947;34;10;1;2023-11-02 18:07:27
c73;t11256947;34;10;1;2023-11-02 18:07:28
c73;t11256947;34;10;1;2023-11-02 18:07:29
c73;t11256947;34;10;1;2023-11-02 18:07:30
c73;t11256947;34;10;1;2023-11-02 18:07:31
c73;t11256947;34;10;1;2023-11-02 18:07:32
c73;t11256947;34;10;1;2023-11-02 18:07:33
c73;t11256947;34;10;1;2023-11-02 18:07:34
c73;t11256947;34;10;1;2023-11-02 18:07:35
c73;t11256947;34;10;1;2023-11-02 18:07:36
c73;t11256947;34;10;1;2023-11-02 18:07:37
c73;t11256947;34;10;1;2023-11-02 18:07:38
c73;t11256947;34;10;1;2023-11-02 18:07:39
c73;t11256947;34;10;1;2023-11-02 18:07:40
c73;t11256947;34;10;1;2023-11-02 18:07:41
c73;t11256947;34;10;1;2023-11-02 18:07:42
c73;t11256947;34;10;1;2023-11-02 18:07:43
c73;t11256947;34;10;0;2023-11-02 18:07:44
c73;t11256947;34;10;0;2023-11-02 18:07:45
c73;t11256947;34;10;0;2023-11-02 18:07:46
c73;t11256947;34;10;0;2023-11-02 18:07:47
c73;t11256947;34;10;0;2023-11-02 18:07:48
c73;t11256947;34;10;0;2023-11-02 18:07:49
c73;t11256947;34;9;0;2023-11-02 18:07:50
c73;t11256947;34;9;0;2023-11-02 18:07:51
c73;t11256947;34;9;0;2023-11-02 18:07:52
c73;t11256947;34;9;0;2023-11-02 18:07:53
c73;t11256947;34;9;0;2023-11-02 18:07:54
c73;t11256947;34;9;0;2023-11-02 18:07:55
c73;t11256947;34;8;0;2023-11-02 18:07:56
c73;t11256947;34;8;0;2023-11-02 18:07:57
c73;t11256947;34;8;0;2023-11-02 18:07:58
c73;t11256947;34;8;0;2023-11-02 18:07:59
c73;t11256947;34;8;0;2023-11-02 18:08:00
c73;t11256947;34;8;0;2023-11-02 18:08:01
c73;t11256947;33;8;0;2023-11-02 18:08:02
c73;t11256947;33;8;0;2023-11-02 18:08:03
c73;t11256947;33;8;0;2023-11-02 18:08:04
c73;t11256947;33;8;0;2023-11-02 18:08:05
c73;t11256947;33;8;0;2023-11-02 18:08:06
c73;t11256947;33;8;0;2023-11-02 18:08:07
c73;t11256947;32;8;0;2023-11-02 18:08:08
c73;t11256947;32;8;0;2023-11-02 18:08:09
c73;t11256947;32;8;0;2023-11-02 18:08:10
c73;t11256947;32;8;0;2023-11-02 18:08:11
c73;t11256947;32;8;0;2023-11-02 18:08:12
c73;t11256947;32;8;0;2023-11-02 18:08:13
c73;t11256947;31;8;1;2023-11-02 18:08:14
c73;t11256947;31;8;1;2023-11-02 18:08:15
c73;t11256947;31;8;1;2023-11-02 18:08:16
c73;t11256947;31;8;1;2023-11-02 18:08:17
c73;t11256947;31;8;1;2023-11-02 18:08:18
c73;t11256947;31;8;1;2023-11-02 18:08:19
c73;t11256947;31;8;1;2023-11-02 18:08:20
c73;t11256947;31;8;1;2023-11-02 18:08:21
c73;t11256947;31;8;1;2023-11-02 18:08:22
c73;t11256947;31;8;1;2023-11-02 18:08:23
c73;t11256947;31;8;1;2023-11-02 18:08:24
c73;t11256947;31;8;0;2023-11-02 18:08:25
c73;t11256947;31;8;0;2023-11-02 18:08:26
c73;t11256947;31;8;0;2023-11-02 18:08:27
c73;t11256947;31;8;0;2023-11-02 18:08:28
c73;t11256947;31;8;0;2023-11-02 18:08:29
c73;t11256947;31;8;0;2023-11-02 18:08:30
c73;t11256947;31;7;0;2023-11-02 18:08:31
c73;t11256947;31;7;0;2023-11-02 18:08:32
c73;t11256947;31;7;0;2023-11-02 18:08:33
c73;t11256947;31;7;0;2023-11-02 18:08:34
c73;t11256947;31;7;0;2023-11-02 18:08:35
c73;t11256947;31;7;0;2023-11-02 18:08:36
c73;t11256947;31;6;0;2023-11-02 18:08:37
c73;t11256947;31;6;0;2023-11-02 18:08:38
c73;t11256947;31;6;0;2023-11-02 18:08:39
c73;t11256947;31;6;0;2023-11-02 18:08:40
c73;t11256947;31;6;0;2023-11-02 18:08:41
c73;t11256947;31;6;0;2023-11-02 18:08:42
c73;t11256947;32;6;0;2023-11-02 18:08:43
c73;t11256947;32;6;0;2023-11-02 18:08:44
c73;t11256947;32;6;0;2023-11-02 18:08:45
c73;t11256947;32;6;0;2023-11-02 18:08:46
c73;t11256947;32;6;0;2023-11-02 18:08:47
c73;t11256947;32;6;0;2023-11-02 18:08:48
c73;t11256947;33;6;0;2023-11-02 18:08:49
c73;t11256947;33;6;0;2023-11-02 18:08:50
c73;t11256947;33;6;0;2023-11-02 18:08:51
c73;t11256947;33;6;0;2023-11-02 18:08:52
c73;t11256947;33;6;0;2023-11-02 18:08:53
c73;t11256947;33;6;0;2023-11-02 18:08:54
c73;t11256947;33;5;0;2023-11-02 18:08:55
c73;t11256947;33;5;0;2023-11-02 18:08:56
c73;t11256947;33;5;0;2023-11-02 18:08:57
c73;t11256947;33;5;0;2023-11-02 18:08:58
c73;t11256947;33;5;0;2023-11-02 18:08:59
c73;t11256947;33;5;0;2023-11-02 18:09:00
c73;t11256947;33;4;0;2023-11-02 18:09:01
c73;t11256947;33;4;0;2023-11-02 18:09:02
c73;t11256947;33;4;0;2023-11-02 18:09:03
c73;t11256947;33;4;0;2023-11-02 18:09:04
c73;t11256947;33;4;0;2023-11-02 18:09:05
c73;t11256947;33;4;0;2023-11-02 18:09:06
c73;t11256947;33;3;0;2023-11-02 18:09:07
c73;t11256947;33;3;0;2023-11-02 18:09:08
c73;t11256947;33;3;0;2023-11-02 18:09:09
c73;t11256947;33;3;0;2023-11-02 18:09:10
c73;t11256947;33;3;0;2023-11-02 18:09:11
c73;t11256947;33;3;0;2023-11-02 18:09:12
c73;t11256947;33;2;0;2023-11-02 18:09:13
c73;t11256947;33;2;0;2023-11-02 18:09:14
c73;t11256947;33;2;0;2023-11-02 18:09:15
c73;t11256947;33;2;0;2023-11-02 18:09:16
c73;t11256947;33;2;0;2023-11-02 18:09:17
c73;t11256947;33;2;0;2023-11-02 18:09:18
c73;t11256947;34;2;0;2023-11-02 18:09:19
c73;t11256947;34;2;0;2023-11-02 18:09:20
c73;t11256947;34;2;0;2023-11-02 18:09:21
c73;t11256947;34;2;0;2023-11-02 18:09:22
c73;t11256947;34;2;0;2023-11-02 18:09:23
c73;t11256947;34;2;0;2023-11-02 18:09:24
c73;t11256947;35;2;0;2023-11-02 18:09:25
c73;t11256947;35;2;0;2023-11-02 18:09:26
c73;t11256947;35;2;0;2023-11-02 18:09:27
c73;t11256947;35;2;0;2023-11-02 18:09:28
c73;t11256947;35;2;0;2023-11-02 18:09:29
c73;t11256947;35;2;0;2023-11-02 18:09:30
c73;t11256947;36;2;0;2023-11-02 18:09:31
c73;t11256947;36;2;0;2023-11-02 18:09:32
c73;t11256947;36;2;0;2023-11-02 18:09:33
c73;t11256947;36;2;0;2023-11-02 18:09:34
c73;t11256947;36;2;0;2023-11-02 18:09:35
c73;t11256947;36;2;0;2023-11-02 18:09:36
c73;t11256947;37;2;0;2023-11-02 18:09:37
c73;t11256947;37;2;0;2023-11-02 18:09:38
c73;t11256947;37;2;0;2023-11-02 18:09:39
c73;t11256947;37;2;0;2023-11-02 18:09:40
c73;t11256947;37;2;0;2023-11-02 18:09:41
c73;t11256947;37;2;0;2023-11-02 18:09:42
c73;t11256947;38;2;1;2023-11-02 18:09:43
c73;t11256947;38;2;1;2023-11-02 18:09:44
c73;t11256947;38;2;1;2023-11-02 18:09:45
c73;t11256947;38;2;1;2023-11-02 18:09:46
c73;t11256947;38;2;1;2023-11-02 18:09:47
c73;t11256947;38;2;1;2023-11-02 18:09:48
c73;t11256947;38;2;1;2023-11-02 18:09:49
c73;t11256947;38;2;1;2023-11-02 18:09:50
c73;t11256947;38;2;1;2023-11-02 18:09:51
c73;t11256947;38;2;1;2023-11-02 18:09:52
c73;t11256947;38;2;1;2023-11-02 18:09:53
c73;t11256947;38;2;1;2023-11-02 18:09:54
c73;t11256947;38;2;1;2023-11-02 18:09:55
c73;t11256947;38;2;1;2023-11-02 18:09:56
c73;t11256947;38;2;1;2023-11-02 18:09:57
c73;t11256947;38;2;1;2023-11-02 18:09:58
c73;t11256947;38;2;1;2023-11-02 18:09:59
c73;t11256947;38;2;1;2023-11-02 18:10:00
c73;t11256947;38;2;1;2023-11-02 18:10:01
c73;t11256947;38;2;0;2023-11-02 18:10:02
c73;t11256947;38;2;0;2023-11-02 18:10:03
c73;t11256947;38;2;0;2023-11-02 18:10:04
c73;t11256947;38;2;0;2023-11-02 18:10:05
c73;t11256947;38;2;0;2023-11-02 18:10:06
c73;t11256947;38;2;0;2023-11-02 18:10:07
c73;t11256947;39;2;1;2023-11-02 18:10:08
c73;t11256947;39;2;1;2023-11-02 18:10:09
c73;t11256947;39;2;1;2023-11-02 18:10:10
c73;t11256947;39;2;1;2023-11-02 18:10:11
c73;t11256947;39;2;1;2023-11-02 18:10:12
c73;t11256947;39;2;1;2023-11-02 18:10:13
c73;t11256947;39;2;1;2023-11-02 18:10:14
c73;t11256947;39;2;1;2023-11-02 18:10:15
c73;t11256947;39;2;1;2023-11-02 18:10:16
c73;t11256947;39;2;1;2023-11-02 18:10:17
c73;t11256947;39;2;1;2023-11-02 18:10:18
c73;t11256947;39;2;1;2023-11-02 18:10:19
c73;t11256947;39;2;1;2023-11-02 18:10:20
c73;t11256947;39;2;1;2023-11-02 18:10:21
c73;t11256947;39;2;1;2023-11-02 18:10:22
c73;t11256947;39;2;1;2023-11-02 18:10:23
c73;t11256947;39;2;1;2023-11-02 18:10:24
c73;t11256947;39;2;1;2023-11-02 18:10:25
c73;t11256947;39;2;1;2023-11-02 18:10:26
c73;t11256947;39;2;1;2023-11-02 18:10:27
c73;t11256947;39;2;1;2023-11-02 18:10:28
c73;t11256947;39;2;1;2023-11-02 18:10:29
c73;t11256947;39;2;1;2023-11-02 18:10:30
c73;t11256947;39;2;1;2023-11-02 18:10:31
c73;t11256947;39;2;1;2023-11-02 18:10:32
c73;t11256947;39;2;1;2023-11-02 18:10:33
c73;t11256947;39;2;1;2023-11-02 18:10:34
c73;t11256947;39;2;1;2023-11-02 18:10:35
