customer_id;ticket_id;x;y;picking;x_y_date_time
c49;t11256923;19;15;0;2023-11-02 11:53:45
c49;t11256923;19;15;0;2023-11-02 11:53:46
c49;t11256923;19;15;0;2023-11-02 11:53:47
c49;t11256923;19;15;0;2023-11-02 11:53:48
c49;t11256923;19;15;0;2023-11-02 11:53:49
c49;t11256923;19;15;0;2023-11-02 11:53:50
c49;t11256923;19;15;0;2023-11-02 11:53:51
c49;t11256923;18;15;1;2023-11-02 11:53:52
c49;t11256923;18;15;1;2023-11-02 11:53:53
c49;t11256923;18;15;1;2023-11-02 11:53:54
c49;t11256923;18;15;1;2023-11-02 11:53:55
c49;t11256923;18;15;1;2023-11-02 11:53:56
c49;t11256923;18;15;1;2023-11-02 11:53:57
c49;t11256923;18;15;1;2023-11-02 11:53:58
c49;t11256923;18;15;1;2023-11-02 11:53:59
c49;t11256923;18;15;1;2023-11-02 11:54:00
c49;t11256923;18;15;1;2023-11-02 11:54:01
c49;t11256923;18;15;1;2023-11-02 11:54:02
c49;t11256923;18;15;1;2023-11-02 11:54:03
c49;t11256923;18;15;1;2023-11-02 11:54:04
c49;t11256923;18;15;1;2023-11-02 11:54:05
c49;t11256923;18;15;1;2023-11-02 11:54:06
c49;t11256923;18;15;1;2023-11-02 11:54:07
c49;t11256923;18;15;1;2023-11-02 11:54:08
c49;t11256923;18;15;1;2023-11-02 11:54:09
c49;t11256923;18;15;1;2023-11-02 11:54:10
c49;t11256923;18;15;0;2023-11-02 11:54:11
c49;t11256923;18;15;0;2023-11-02 11:54:12
c49;t11256923;18;15;0;2023-11-02 11:54:13
c49;t11256923;18;15;0;2023-11-02 11:54:14
c49;t11256923;18;15;0;2023-11-02 11:54:15
c49;t11256923;18;15;0;2023-11-02 11:54:16
c49;t11256923;18;15;0;2023-11-02 11:54:17
c49;t11256923;17;15;0;2023-11-02 11:54:18
c49;t11256923;17;15;0;2023-11-02 11:54:19
c49;t11256923;17;15;0;2023-11-02 11:54:20
c49;t11256923;17;15;0;2023-11-02 11:54:21
c49;t11256923;17;15;0;2023-11-02 11:54:22
c49;t11256923;17;15;0;2023-11-02 11:54:23
c49;t11256923;17;15;0;2023-11-02 11:54:24
c49;t11256923;16;15;0;2023-11-02 11:54:25
c49;t11256923;16;15;0;2023-11-02 11:54:26
c49;t11256923;16;15;0;2023-11-02 11:54:27
c49;t11256923;16;15;0;2023-11-02 11:54:28
c49;t11256923;16;15;0;2023-11-02 11:54:29
c49;t11256923;16;15;0;2023-11-02 11:54:30
c49;t11256923;16;15;0;2023-11-02 11:54:31
c49;t11256923;15;15;0;2023-11-02 11:54:32
c49;t11256923;15;15;0;2023-11-02 11:54:33
c49;t11256923;15;15;0;2023-11-02 11:54:34
c49;t11256923;15;15;0;2023-11-02 11:54:35
c49;t11256923;15;15;0;2023-11-02 11:54:36
c49;t11256923;15;15;0;2023-11-02 11:54:37
c49;t11256923;15;15;0;2023-11-02 11:54:38
c49;t11256923;15;16;0;2023-11-02 11:54:39
c49;t11256923;15;16;0;2023-11-02 11:54:40
c49;t11256923;15;16;0;2023-11-02 11:54:41
c49;t11256923;15;16;0;2023-11-02 11:54:42
c49;t11256923;15;16;0;2023-11-02 11:54:43
c49;t11256923;15;16;0;2023-11-02 11:54:44
c49;t11256923;15;16;0;2023-11-02 11:54:45
c49;t11256923;14;16;0;2023-11-02 11:54:46
c49;t11256923;14;16;0;2023-11-02 11:54:47
c49;t11256923;14;16;0;2023-11-02 11:54:48
c49;t11256923;14;16;0;2023-11-02 11:54:49
c49;t11256923;14;16;0;2023-11-02 11:54:50
c49;t11256923;14;16;0;2023-11-02 11:54:51
c49;t11256923;14;16;0;2023-11-02 11:54:52
c49;t11256923;13;16;0;2023-11-02 11:54:53
c49;t11256923;13;16;0;2023-11-02 11:54:54
c49;t11256923;13;16;0;2023-11-02 11:54:55
c49;t11256923;13;16;0;2023-11-02 11:54:56
c49;t11256923;13;16;0;2023-11-02 11:54:57
c49;t11256923;13;16;0;2023-11-02 11:54:58
c49;t11256923;13;16;0;2023-11-02 11:54:59
c49;t11256923;12;16;0;2023-11-02 11:55:00
c49;t11256923;12;16;0;2023-11-02 11:55:01
c49;t11256923;12;16;0;2023-11-02 11:55:02
c49;t11256923;12;16;0;2023-11-02 11:55:03
c49;t11256923;12;16;0;2023-11-02 11:55:04
c49;t11256923;12;16;0;2023-11-02 11:55:05
c49;t11256923;12;16;0;2023-11-02 11:55:06
c49;t11256923;11;16;1;2023-11-02 11:55:07
c49;t11256923;11;16;1;2023-11-02 11:55:08
c49;t11256923;11;16;1;2023-11-02 11:55:09
c49;t11256923;11;16;1;2023-11-02 11:55:10
c49;t11256923;11;16;1;2023-11-02 11:55:11
c49;t11256923;11;16;1;2023-11-02 11:55:12
c49;t11256923;11;16;1;2023-11-02 11:55:13
c49;t11256923;11;16;1;2023-11-02 11:55:14
c49;t11256923;11;16;1;2023-11-02 11:55:15
c49;t11256923;11;16;1;2023-11-02 11:55:16
c49;t11256923;11;16;1;2023-11-02 11:55:17
c49;t11256923;11;16;1;2023-11-02 11:55:18
c49;t11256923;11;16;1;2023-11-02 11:55:19
c49;t11256923;11;16;1;2023-11-02 11:55:20
c49;t11256923;11;16;1;2023-11-02 11:55:21
c49;t11256923;11;16;1;2023-11-02 11:55:22
c49;t11256923;11;16;1;2023-11-02 11:55:23
c49;t11256923;11;16;1;2023-11-02 11:55:24
c49;t11256923;11;16;1;2023-11-02 11:55:25
c49;t11256923;11;16;1;2023-11-02 11:55:26
c49;t11256923;11;16;1;2023-11-02 11:55:27
c49;t11256923;11;16;1;2023-11-02 11:55:28
c49;t11256923;11;16;1;2023-11-02 11:55:29
c49;t11256923;11;16;1;2023-11-02 11:55:30
c49;t11256923;11;16;1;2023-11-02 11:55:31
c49;t11256923;11;16;1;2023-11-02 11:55:32
c49;t11256923;11;16;1;2023-11-02 11:55:33
c49;t11256923;11;16;1;2023-11-02 11:55:34
c49;t11256923;11;16;1;2023-11-02 11:55:35
c49;t11256923;11;16;1;2023-11-02 11:55:36
c49;t11256923;11;16;1;2023-11-02 11:55:37
c49;t11256923;11;16;1;2023-11-02 11:55:38
c49;t11256923;11;16;1;2023-11-02 11:55:39
c49;t11256923;11;16;1;2023-11-02 11:55:40
c49;t11256923;11;16;1;2023-11-02 11:55:41
c49;t11256923;11;16;1;2023-11-02 11:55:42
c49;t11256923;11;16;1;2023-11-02 11:55:43
c49;t11256923;11;16;1;2023-11-02 11:55:44
c49;t11256923;11;16;1;2023-11-02 11:55:45
c49;t11256923;11;16;1;2023-11-02 11:55:46
c49;t11256923;11;16;1;2023-11-02 11:55:47
c49;t11256923;11;16;1;2023-11-02 11:55:48
c49;t11256923;11;16;1;2023-11-02 11:55:49
c49;t11256923;11;16;1;2023-11-02 11:55:50
c49;t11256923;11;16;0;2023-11-02 11:55:51
c49;t11256923;11;16;0;2023-11-02 11:55:52
c49;t11256923;11;16;0;2023-11-02 11:55:53
c49;t11256923;11;16;0;2023-11-02 11:55:54
c49;t11256923;11;16;0;2023-11-02 11:55:55
c49;t11256923;11;16;0;2023-11-02 11:55:56
c49;t11256923;11;16;0;2023-11-02 11:55:57
c49;t11256923;11;15;0;2023-11-02 11:55:58
c49;t11256923;11;15;0;2023-11-02 11:55:59
c49;t11256923;11;15;0;2023-11-02 11:56:00
c49;t11256923;11;15;0;2023-11-02 11:56:01
c49;t11256923;11;15;0;2023-11-02 11:56:02
c49;t11256923;11;15;0;2023-11-02 11:56:03
c49;t11256923;11;15;0;2023-11-02 11:56:04
c49;t11256923;11;14;0;2023-11-02 11:56:05
c49;t11256923;11;14;0;2023-11-02 11:56:06
c49;t11256923;11;14;0;2023-11-02 11:56:07
c49;t11256923;11;14;0;2023-11-02 11:56:08
c49;t11256923;11;14;0;2023-11-02 11:56:09
c49;t11256923;11;14;0;2023-11-02 11:56:10
c49;t11256923;11;14;0;2023-11-02 11:56:11
c49;t11256923;11;13;0;2023-11-02 11:56:12
c49;t11256923;11;13;0;2023-11-02 11:56:13
c49;t11256923;11;13;0;2023-11-02 11:56:14
c49;t11256923;11;13;0;2023-11-02 11:56:15
c49;t11256923;11;13;0;2023-11-02 11:56:16
c49;t11256923;11;13;0;2023-11-02 11:56:17
c49;t11256923;11;13;0;2023-11-02 11:56:18
c49;t11256923;11;12;0;2023-11-02 11:56:19
c49;t11256923;11;12;0;2023-11-02 11:56:20
c49;t11256923;11;12;0;2023-11-02 11:56:21
c49;t11256923;11;12;0;2023-11-02 11:56:22
c49;t11256923;11;12;0;2023-11-02 11:56:23
c49;t11256923;11;12;0;2023-11-02 11:56:24
c49;t11256923;11;12;0;2023-11-02 11:56:25
c49;t11256923;11;11;0;2023-11-02 11:56:26
c49;t11256923;11;11;0;2023-11-02 11:56:27
c49;t11256923;11;11;0;2023-11-02 11:56:28
c49;t11256923;11;11;0;2023-11-02 11:56:29
c49;t11256923;11;11;0;2023-11-02 11:56:30
c49;t11256923;11;11;0;2023-11-02 11:56:31
c49;t11256923;11;11;0;2023-11-02 11:56:32
c49;t11256923;11;10;0;2023-11-02 11:56:33
c49;t11256923;11;10;0;2023-11-02 11:56:34
c49;t11256923;11;10;0;2023-11-02 11:56:35
c49;t11256923;11;10;0;2023-11-02 11:56:36
c49;t11256923;11;10;0;2023-11-02 11:56:37
c49;t11256923;11;10;0;2023-11-02 11:56:38
c49;t11256923;11;10;0;2023-11-02 11:56:39
c49;t11256923;11;9;0;2023-11-02 11:56:40
c49;t11256923;11;9;0;2023-11-02 11:56:41
c49;t11256923;11;9;0;2023-11-02 11:56:42
c49;t11256923;11;9;0;2023-11-02 11:56:43
c49;t11256923;11;9;0;2023-11-02 11:56:44
c49;t11256923;11;9;0;2023-11-02 11:56:45
c49;t11256923;11;9;0;2023-11-02 11:56:46
c49;t11256923;11;8;0;2023-11-02 11:56:47
c49;t11256923;11;8;0;2023-11-02 11:56:48
c49;t11256923;11;8;0;2023-11-02 11:56:49
c49;t11256923;11;8;0;2023-11-02 11:56:50
c49;t11256923;11;8;0;2023-11-02 11:56:51
c49;t11256923;11;8;0;2023-11-02 11:56:52
c49;t11256923;11;8;0;2023-11-02 11:56:53
c49;t11256923;11;7;0;2023-11-02 11:56:54
c49;t11256923;11;7;0;2023-11-02 11:56:55
c49;t11256923;11;7;0;2023-11-02 11:56:56
c49;t11256923;11;7;0;2023-11-02 11:56:57
c49;t11256923;11;7;0;2023-11-02 11:56:58
c49;t11256923;11;7;0;2023-11-02 11:56:59
c49;t11256923;11;7;0;2023-11-02 11:57:00
c49;t11256923;11;6;1;2023-11-02 11:57:01
c49;t11256923;11;6;1;2023-11-02 11:57:02
c49;t11256923;11;6;1;2023-11-02 11:57:03
c49;t11256923;11;6;1;2023-11-02 11:57:04
c49;t11256923;11;6;1;2023-11-02 11:57:05
c49;t11256923;11;6;1;2023-11-02 11:57:06
c49;t11256923;11;6;1;2023-11-02 11:57:07
c49;t11256923;11;6;1;2023-11-02 11:57:08
c49;t11256923;11;6;1;2023-11-02 11:57:09
c49;t11256923;11;6;1;2023-11-02 11:57:10
c49;t11256923;11;6;1;2023-11-02 11:57:11
c49;t11256923;11;6;1;2023-11-02 11:57:12
c49;t11256923;11;6;1;2023-11-02 11:57:13
c49;t11256923;11;6;1;2023-11-02 11:57:14
c49;t11256923;11;6;1;2023-11-02 11:57:15
c49;t11256923;11;6;1;2023-11-02 11:57:16
c49;t11256923;11;6;1;2023-11-02 11:57:17
c49;t11256923;11;6;1;2023-11-02 11:57:18
c49;t11256923;11;6;1;2023-11-02 11:57:19
c49;t11256923;11;6;1;2023-11-02 11:57:20
c49;t11256923;11;6;1;2023-11-02 11:57:21
c49;t11256923;11;6;1;2023-11-02 11:57:22
c49;t11256923;11;6;0;2023-11-02 11:57:23
c49;t11256923;11;6;0;2023-11-02 11:57:24
c49;t11256923;11;6;0;2023-11-02 11:57:25
c49;t11256923;11;6;0;2023-11-02 11:57:26
c49;t11256923;11;6;0;2023-11-02 11:57:27
c49;t11256923;11;6;0;2023-11-02 11:57:28
c49;t11256923;11;6;0;2023-11-02 11:57:29
c49;t11256923;10;6;0;2023-11-02 11:57:30
c49;t11256923;10;6;0;2023-11-02 11:57:31
c49;t11256923;10;6;0;2023-11-02 11:57:32
c49;t11256923;10;6;0;2023-11-02 11:57:33
c49;t11256923;10;6;0;2023-11-02 11:57:34
c49;t11256923;10;6;0;2023-11-02 11:57:35
c49;t11256923;10;6;0;2023-11-02 11:57:36
c49;t11256923;9;6;0;2023-11-02 11:57:37
c49;t11256923;9;6;0;2023-11-02 11:57:38
c49;t11256923;9;6;0;2023-11-02 11:57:39
c49;t11256923;9;6;0;2023-11-02 11:57:40
c49;t11256923;9;6;0;2023-11-02 11:57:41
c49;t11256923;9;6;0;2023-11-02 11:57:42
c49;t11256923;9;6;0;2023-11-02 11:57:43
c49;t11256923;8;6;0;2023-11-02 11:57:44
c49;t11256923;8;6;0;2023-11-02 11:57:45
c49;t11256923;8;6;0;2023-11-02 11:57:46
c49;t11256923;8;6;0;2023-11-02 11:57:47
c49;t11256923;8;6;0;2023-11-02 11:57:48
c49;t11256923;8;6;0;2023-11-02 11:57:49
c49;t11256923;8;6;0;2023-11-02 11:57:50
c49;t11256923;8;5;0;2023-11-02 11:57:51
c49;t11256923;8;5;0;2023-11-02 11:57:52
c49;t11256923;8;5;0;2023-11-02 11:57:53
c49;t11256923;8;5;0;2023-11-02 11:57:54
c49;t11256923;8;5;0;2023-11-02 11:57:55
c49;t11256923;8;5;0;2023-11-02 11:57:56
c49;t11256923;8;5;0;2023-11-02 11:57:57
c49;t11256923;8;4;0;2023-11-02 11:57:58
c49;t11256923;8;4;0;2023-11-02 11:57:59
c49;t11256923;8;4;0;2023-11-02 11:58:00
c49;t11256923;8;4;0;2023-11-02 11:58:01
c49;t11256923;8;4;0;2023-11-02 11:58:02
c49;t11256923;8;4;0;2023-11-02 11:58:03
c49;t11256923;8;4;0;2023-11-02 11:58:04
c49;t11256923;8;3;0;2023-11-02 11:58:05
c49;t11256923;8;3;0;2023-11-02 11:58:06
c49;t11256923;8;3;0;2023-11-02 11:58:07
c49;t11256923;8;3;0;2023-11-02 11:58:08
c49;t11256923;8;3;0;2023-11-02 11:58:09
c49;t11256923;8;3;0;2023-11-02 11:58:10
c49;t11256923;8;3;0;2023-11-02 11:58:11
c49;t11256923;9;3;0;2023-11-02 11:58:12
c49;t11256923;9;3;0;2023-11-02 11:58:13
c49;t11256923;9;3;0;2023-11-02 11:58:14
c49;t11256923;9;3;0;2023-11-02 11:58:15
c49;t11256923;9;3;0;2023-11-02 11:58:16
c49;t11256923;9;3;0;2023-11-02 11:58:17
c49;t11256923;9;3;0;2023-11-02 11:58:18
c49;t11256923;10;3;0;2023-11-02 11:58:19
c49;t11256923;10;3;0;2023-11-02 11:58:20
c49;t11256923;10;3;0;2023-11-02 11:58:21
c49;t11256923;10;3;0;2023-11-02 11:58:22
c49;t11256923;10;3;0;2023-11-02 11:58:23
c49;t11256923;10;3;0;2023-11-02 11:58:24
c49;t11256923;10;3;0;2023-11-02 11:58:25
c49;t11256923;11;3;0;2023-11-02 11:58:26
c49;t11256923;11;3;0;2023-11-02 11:58:27
c49;t11256923;11;3;0;2023-11-02 11:58:28
c49;t11256923;11;3;0;2023-11-02 11:58:29
c49;t11256923;11;3;0;2023-11-02 11:58:30
c49;t11256923;11;3;0;2023-11-02 11:58:31
c49;t11256923;11;3;0;2023-11-02 11:58:32
c49;t11256923;12;3;0;2023-11-02 11:58:33
c49;t11256923;12;3;0;2023-11-02 11:58:34
c49;t11256923;12;3;0;2023-11-02 11:58:35
c49;t11256923;12;3;0;2023-11-02 11:58:36
c49;t11256923;12;3;0;2023-11-02 11:58:37
c49;t11256923;12;3;0;2023-11-02 11:58:38
c49;t11256923;12;3;0;2023-11-02 11:58:39
c49;t11256923;13;3;0;2023-11-02 11:58:40
c49;t11256923;13;3;0;2023-11-02 11:58:41
c49;t11256923;13;3;0;2023-11-02 11:58:42
c49;t11256923;13;3;0;2023-11-02 11:58:43
c49;t11256923;13;3;0;2023-11-02 11:58:44
c49;t11256923;13;3;0;2023-11-02 11:58:45
c49;t11256923;13;3;0;2023-11-02 11:58:46
c49;t11256923;14;3;0;2023-11-02 11:58:47
c49;t11256923;14;3;0;2023-11-02 11:58:48
c49;t11256923;14;3;0;2023-11-02 11:58:49
c49;t11256923;14;3;0;2023-11-02 11:58:50
c49;t11256923;14;3;0;2023-11-02 11:58:51
c49;t11256923;14;3;0;2023-11-02 11:58:52
c49;t11256923;14;3;0;2023-11-02 11:58:53
c49;t11256923;15;3;1;2023-11-02 11:58:54
c49;t11256923;15;3;1;2023-11-02 11:58:55
c49;t11256923;15;3;1;2023-11-02 11:58:56
c49;t11256923;15;3;1;2023-11-02 11:58:57
c49;t11256923;15;3;1;2023-11-02 11:58:58
c49;t11256923;15;3;1;2023-11-02 11:58:59
c49;t11256923;15;3;1;2023-11-02 11:59:00
c49;t11256923;15;3;1;2023-11-02 11:59:01
c49;t11256923;15;3;1;2023-11-02 11:59:02
c49;t11256923;15;3;1;2023-11-02 11:59:03
c49;t11256923;15;3;1;2023-11-02 11:59:04
c49;t11256923;15;3;1;2023-11-02 11:59:05
c49;t11256923;15;3;1;2023-11-02 11:59:06
c49;t11256923;15;3;1;2023-11-02 11:59:07
c49;t11256923;15;3;1;2023-11-02 11:59:08
c49;t11256923;15;3;1;2023-11-02 11:59:09
c49;t11256923;15;3;1;2023-11-02 11:59:10
c49;t11256923;15;3;1;2023-11-02 11:59:11
c49;t11256923;15;3;1;2023-11-02 11:59:12
c49;t11256923;15;3;1;2023-11-02 11:59:13
c49;t11256923;15;3;1;2023-11-02 11:59:14
c49;t11256923;15;3;1;2023-11-02 11:59:15
c49;t11256923;15;3;1;2023-11-02 11:59:16
c49;t11256923;15;3;1;2023-11-02 11:59:17
c49;t11256923;15;3;1;2023-11-02 11:59:18
c49;t11256923;15;3;1;2023-11-02 11:59:19
c49;t11256923;15;3;1;2023-11-02 11:59:20
c49;t11256923;15;3;1;2023-11-02 11:59:21
c49;t11256923;15;3;1;2023-11-02 11:59:22
c49;t11256923;15;3;1;2023-11-02 11:59:23
c49;t11256923;15;3;1;2023-11-02 11:59:24
c49;t11256923;15;3;1;2023-11-02 11:59:25
c49;t11256923;15;3;1;2023-11-02 11:59:26
c49;t11256923;15;3;1;2023-11-02 11:59:27
c49;t11256923;15;3;0;2023-11-02 11:59:28
c49;t11256923;15;3;0;2023-11-02 11:59:29
c49;t11256923;15;3;0;2023-11-02 11:59:30
c49;t11256923;15;3;0;2023-11-02 11:59:31
c49;t11256923;15;3;0;2023-11-02 11:59:32
c49;t11256923;15;3;0;2023-11-02 11:59:33
c49;t11256923;15;3;0;2023-11-02 11:59:34
c49;t11256923;16;3;0;2023-11-02 11:59:35
