customer_id;ticket_id;x;y;picking;x_y_date_time
c93;t11256967;28;15;1;2023-11-02 16:22:35
c93;t11256967;28;15;1;2023-11-02 16:22:36
c93;t11256967;28;15;1;2023-11-02 16:22:37
c93;t11256967;28;15;1;2023-11-02 16:22:38
c93;t11256967;28;15;1;2023-11-02 16:22:39
c93;t11256967;28;15;1;2023-11-02 16:22:40
c93;t11256967;28;15;1;2023-11-02 16:22:41
c93;t11256967;28;15;1;2023-11-02 16:22:42
c93;t11256967;28;15;1;2023-11-02 16:22:43
c93;t11256967;28;15;1;2023-11-02 16:22:44
c93;t11256967;28;15;1;2023-11-02 16:22:45
c93;t11256967;28;15;1;2023-11-02 16:22:46
c93;t11256967;28;15;1;2023-11-02 16:22:47
c93;t11256967;28;15;1;2023-11-02 16:22:48
c93;t11256967;28;15;1;2023-11-02 16:22:49
c93;t11256967;28;15;1;2023-11-02 16:22:50
c93;t11256967;28;15;1;2023-11-02 16:22:51
c93;t11256967;28;15;1;2023-11-02 16:22:52
c93;t11256967;28;15;1;2023-11-02 16:22:53
c93;t11256967;28;15;1;2023-11-02 16:22:54
c93;t11256967;28;15;1;2023-11-02 16:22:55
c93;t11256967;28;15;1;2023-11-02 16:22:56
c93;t11256967;28;15;1;2023-11-02 16:22:57
c93;t11256967;28;15;1;2023-11-02 16:22:58
c93;t11256967;28;15;1;2023-11-02 16:22:59
c93;t11256967;28;15;1;2023-11-02 16:23:00
c93;t11256967;28;15;1;2023-11-02 16:23:01
c93;t11256967;28;15;1;2023-11-02 16:23:02
c93;t11256967;28;15;1;2023-11-02 16:23:03
c93;t11256967;28;15;1;2023-11-02 16:23:04
c93;t11256967;28;15;1;2023-11-02 16:23:05
c93;t11256967;28;15;1;2023-11-02 16:23:06
c93;t11256967;28;15;1;2023-11-02 16:23:07
c93;t11256967;28;15;1;2023-11-02 16:23:08
c93;t11256967;28;15;1;2023-11-02 16:23:09
c93;t11256967;28;15;1;2023-11-02 16:23:10
c93;t11256967;28;15;1;2023-11-02 16:23:11
c93;t11256967;28;15;0;2023-11-02 16:23:12
c93;t11256967;28;15;0;2023-11-02 16:23:13
c93;t11256967;28;14;0;2023-11-02 16:23:14
c93;t11256967;28;14;0;2023-11-02 16:23:15
c93;t11256967;28;13;0;2023-11-02 16:23:16
c93;t11256967;28;13;0;2023-11-02 16:23:17
c93;t11256967;29;13;0;2023-11-02 16:23:18
c93;t11256967;29;13;0;2023-11-02 16:23:19
c93;t11256967;30;13;0;2023-11-02 16:23:20
c93;t11256967;30;13;0;2023-11-02 16:23:21
c93;t11256967;31;13;0;2023-11-02 16:23:22
c93;t11256967;31;13;0;2023-11-02 16:23:23
c93;t11256967;32;13;0;2023-11-02 16:23:24
c93;t11256967;32;13;0;2023-11-02 16:23:25
c93;t11256967;33;13;0;2023-11-02 16:23:26
c93;t11256967;33;13;0;2023-11-02 16:23:27
c93;t11256967;34;13;1;2023-11-02 16:23:28
c93;t11256967;34;13;1;2023-11-02 16:23:29
c93;t11256967;34;13;1;2023-11-02 16:23:30
c93;t11256967;34;13;1;2023-11-02 16:23:31
c93;t11256967;34;13;1;2023-11-02 16:23:32
c93;t11256967;34;13;1;2023-11-02 16:23:33
c93;t11256967;34;13;1;2023-11-02 16:23:34
c93;t11256967;34;13;1;2023-11-02 16:23:35
c93;t11256967;34;13;1;2023-11-02 16:23:36
c93;t11256967;34;13;1;2023-11-02 16:23:37
c93;t11256967;34;13;1;2023-11-02 16:23:38
c93;t11256967;34;13;1;2023-11-02 16:23:39
c93;t11256967;34;13;1;2023-11-02 16:23:40
c93;t11256967;34;13;1;2023-11-02 16:23:41
c93;t11256967;34;13;1;2023-11-02 16:23:42
c93;t11256967;34;13;1;2023-11-02 16:23:43
c93;t11256967;34;13;1;2023-11-02 16:23:44
c93;t11256967;34;13;1;2023-11-02 16:23:45
c93;t11256967;34;13;1;2023-11-02 16:23:46
c93;t11256967;34;13;1;2023-11-02 16:23:47
c93;t11256967;34;13;1;2023-11-02 16:23:48
c93;t11256967;34;13;1;2023-11-02 16:23:49
c93;t11256967;34;13;0;2023-11-02 16:23:50
c93;t11256967;34;13;0;2023-11-02 16:23:51
c93;t11256967;34;14;0;2023-11-02 16:23:52
c93;t11256967;34;14;0;2023-11-02 16:23:53
c93;t11256967;34;15;0;2023-11-02 16:23:54
c93;t11256967;34;15;0;2023-11-02 16:23:55
c93;t11256967;34;16;0;2023-11-02 16:23:56
c93;t11256967;34;16;0;2023-11-02 16:23:57
c93;t11256967;35;16;0;2023-11-02 16:23:58
c93;t11256967;35;16;0;2023-11-02 16:23:59
c93;t11256967;36;16;0;2023-11-02 16:24:00
c93;t11256967;36;16;0;2023-11-02 16:24:01
c93;t11256967;37;16;0;2023-11-02 16:24:02
c93;t11256967;37;16;0;2023-11-02 16:24:03
c93;t11256967;37;15;0;2023-11-02 16:24:04
c93;t11256967;37;15;0;2023-11-02 16:24:05
c93;t11256967;37;14;0;2023-11-02 16:24:06
c93;t11256967;37;14;0;2023-11-02 16:24:07
c93;t11256967;37;13;0;2023-11-02 16:24:08
c93;t11256967;37;13;0;2023-11-02 16:24:09
c93;t11256967;37;12;0;2023-11-02 16:24:10
c93;t11256967;37;12;0;2023-11-02 16:24:11
c93;t11256967;37;11;0;2023-11-02 16:24:12
c93;t11256967;37;11;0;2023-11-02 16:24:13
c93;t11256967;37;10;0;2023-11-02 16:24:14
c93;t11256967;37;10;0;2023-11-02 16:24:15
c93;t11256967;37;9;0;2023-11-02 16:24:16
c93;t11256967;37;9;0;2023-11-02 16:24:17
c93;t11256967;37;8;1;2023-11-02 16:24:18
c93;t11256967;37;8;1;2023-11-02 16:24:19
c93;t11256967;37;8;1;2023-11-02 16:24:20
c93;t11256967;37;8;1;2023-11-02 16:24:21
c93;t11256967;37;8;1;2023-11-02 16:24:22
c93;t11256967;37;8;1;2023-11-02 16:24:23
c93;t11256967;37;8;1;2023-11-02 16:24:24
c93;t11256967;37;8;1;2023-11-02 16:24:25
c93;t11256967;37;8;1;2023-11-02 16:24:26
c93;t11256967;37;8;1;2023-11-02 16:24:27
c93;t11256967;37;8;1;2023-11-02 16:24:28
c93;t11256967;37;8;1;2023-11-02 16:24:29
c93;t11256967;37;8;1;2023-11-02 16:24:30
c93;t11256967;37;8;1;2023-11-02 16:24:31
c93;t11256967;37;8;1;2023-11-02 16:24:32
c93;t11256967;37;8;1;2023-11-02 16:24:33
c93;t11256967;37;8;1;2023-11-02 16:24:34
c93;t11256967;37;8;1;2023-11-02 16:24:35
c93;t11256967;37;8;1;2023-11-02 16:24:36
c93;t11256967;37;8;1;2023-11-02 16:24:37
c93;t11256967;37;8;1;2023-11-02 16:24:38
c93;t11256967;37;8;1;2023-11-02 16:24:39
c93;t11256967;37;8;1;2023-11-02 16:24:40
c93;t11256967;37;8;1;2023-11-02 16:24:41
c93;t11256967;37;8;1;2023-11-02 16:24:42
c93;t11256967;37;8;1;2023-11-02 16:24:43
c93;t11256967;37;8;1;2023-11-02 16:24:44
c93;t11256967;37;8;1;2023-11-02 16:24:45
c93;t11256967;37;8;1;2023-11-02 16:24:46
c93;t11256967;37;8;1;2023-11-02 16:24:47
c93;t11256967;37;8;1;2023-11-02 16:24:48
c93;t11256967;37;8;1;2023-11-02 16:24:49
c93;t11256967;37;8;1;2023-11-02 16:24:50
c93;t11256967;37;8;1;2023-11-02 16:24:51
c93;t11256967;37;8;1;2023-11-02 16:24:52
c93;t11256967;37;8;1;2023-11-02 16:24:53
c93;t11256967;37;8;1;2023-11-02 16:24:54
c93;t11256967;37;8;1;2023-11-02 16:24:55
c93;t11256967;37;8;1;2023-11-02 16:24:56
c93;t11256967;37;8;1;2023-11-02 16:24:57
c93;t11256967;37;8;1;2023-11-02 16:24:58
c93;t11256967;37;8;1;2023-11-02 16:24:59
c93;t11256967;37;8;1;2023-11-02 16:25:00
c93;t11256967;37;8;1;2023-11-02 16:25:01
c93;t11256967;37;8;1;2023-11-02 16:25:02
c93;t11256967;37;8;1;2023-11-02 16:25:03
c93;t11256967;37;8;1;2023-11-02 16:25:04
c93;t11256967;37;8;1;2023-11-02 16:25:05
c93;t11256967;37;8;1;2023-11-02 16:25:06
c93;t11256967;37;8;1;2023-11-02 16:25:07
c93;t11256967;37;8;1;2023-11-02 16:25:08
c93;t11256967;37;8;1;2023-11-02 16:25:09
c93;t11256967;37;8;1;2023-11-02 16:25:10
c93;t11256967;37;8;1;2023-11-02 16:25:11
c93;t11256967;37;8;1;2023-11-02 16:25:12
c93;t11256967;37;8;1;2023-11-02 16:25:13
c93;t11256967;37;8;1;2023-11-02 16:25:14
c93;t11256967;37;8;1;2023-11-02 16:25:15
c93;t11256967;37;8;1;2023-11-02 16:25:16
c93;t11256967;37;8;1;2023-11-02 16:25:17
c93;t11256967;37;8;1;2023-11-02 16:25:18
c93;t11256967;37;8;1;2023-11-02 16:25:19
c93;t11256967;37;8;1;2023-11-02 16:25:20
c93;t11256967;37;8;1;2023-11-02 16:25:21
c93;t11256967;37;8;1;2023-11-02 16:25:22
c93;t11256967;37;8;1;2023-11-02 16:25:23
c93;t11256967;37;8;1;2023-11-02 16:25:24
c93;t11256967;37;8;1;2023-11-02 16:25:25
c93;t11256967;37;8;1;2023-11-02 16:25:26
c93;t11256967;37;8;1;2023-11-02 16:25:27
c93;t11256967;37;8;1;2023-11-02 16:25:28
c93;t11256967;37;8;1;2023-11-02 16:25:29
c93;t11256967;37;8;0;2023-11-02 16:25:30
c93;t11256967;37;8;0;2023-11-02 16:25:31
c93;t11256967;37;7;0;2023-11-02 16:25:32
c93;t11256967;37;7;0;2023-11-02 16:25:33
c93;t11256967;37;6;1;2023-11-02 16:25:34
c93;t11256967;37;6;1;2023-11-02 16:25:35
c93;t11256967;37;6;1;2023-11-02 16:25:36
c93;t11256967;37;6;1;2023-11-02 16:25:37
c93;t11256967;37;6;1;2023-11-02 16:25:38
c93;t11256967;37;6;1;2023-11-02 16:25:39
c93;t11256967;37;6;1;2023-11-02 16:25:40
c93;t11256967;37;6;1;2023-11-02 16:25:41
c93;t11256967;37;6;1;2023-11-02 16:25:42
c93;t11256967;37;6;1;2023-11-02 16:25:43
c93;t11256967;37;6;1;2023-11-02 16:25:44
c93;t11256967;37;6;1;2023-11-02 16:25:45
c93;t11256967;37;6;1;2023-11-02 16:25:46
c93;t11256967;37;6;1;2023-11-02 16:25:47
c93;t11256967;37;6;1;2023-11-02 16:25:48
c93;t11256967;37;6;1;2023-11-02 16:25:49
c93;t11256967;37;6;1;2023-11-02 16:25:50
c93;t11256967;37;6;1;2023-11-02 16:25:51
c93;t11256967;37;6;1;2023-11-02 16:25:52
c93;t11256967;37;6;1;2023-11-02 16:25:53
c93;t11256967;37;6;1;2023-11-02 16:25:54
c93;t11256967;37;6;1;2023-11-02 16:25:55
c93;t11256967;37;6;1;2023-11-02 16:25:56
c93;t11256967;37;6;1;2023-11-02 16:25:57
c93;t11256967;37;6;1;2023-11-02 16:25:58
c93;t11256967;37;6;1;2023-11-02 16:25:59
c93;t11256967;37;6;1;2023-11-02 16:26:00
c93;t11256967;37;6;1;2023-11-02 16:26:01
c93;t11256967;37;6;1;2023-11-02 16:26:02
c93;t11256967;37;6;1;2023-11-02 16:26:03
c93;t11256967;37;6;1;2023-11-02 16:26:04
c93;t11256967;37;6;1;2023-11-02 16:26:05
c93;t11256967;37;6;1;2023-11-02 16:26:06
c93;t11256967;37;6;1;2023-11-02 16:26:07
c93;t11256967;37;6;1;2023-11-02 16:26:08
c93;t11256967;37;6;1;2023-11-02 16:26:09
c93;t11256967;37;6;1;2023-11-02 16:26:10
c93;t11256967;37;6;1;2023-11-02 16:26:11
c93;t11256967;37;6;1;2023-11-02 16:26:12
c93;t11256967;37;6;1;2023-11-02 16:26:13
c93;t11256967;37;6;1;2023-11-02 16:26:14
c93;t11256967;37;6;1;2023-11-02 16:26:15
c93;t11256967;37;6;1;2023-11-02 16:26:16
c93;t11256967;37;6;0;2023-11-02 16:26:17
c93;t11256967;37;6;0;2023-11-02 16:26:18
c93;t11256967;37;5;0;2023-11-02 16:26:19
c93;t11256967;37;5;0;2023-11-02 16:26:20
c93;t11256967;37;4;0;2023-11-02 16:26:21
c93;t11256967;37;4;0;2023-11-02 16:26:22
c93;t11256967;37;3;0;2023-11-02 16:26:23
c93;t11256967;37;3;0;2023-11-02 16:26:24
c93;t11256967;37;2;0;2023-11-02 16:26:25
c93;t11256967;37;2;0;2023-11-02 16:26:26
c93;t11256967;38;2;0;2023-11-02 16:26:27
c93;t11256967;38;2;0;2023-11-02 16:26:28
c93;t11256967;39;2;1;2023-11-02 16:26:29
c93;t11256967;39;2;1;2023-11-02 16:26:30
c93;t11256967;39;2;1;2023-11-02 16:26:31
c93;t11256967;39;2;1;2023-11-02 16:26:32
c93;t11256967;39;2;1;2023-11-02 16:26:33
c93;t11256967;39;2;1;2023-11-02 16:26:34
c93;t11256967;39;2;1;2023-11-02 16:26:35
c93;t11256967;39;2;1;2023-11-02 16:26:36
c93;t11256967;39;2;1;2023-11-02 16:26:37
c93;t11256967;39;2;1;2023-11-02 16:26:38
c93;t11256967;39;2;1;2023-11-02 16:26:39
c93;t11256967;39;2;1;2023-11-02 16:26:40
c93;t11256967;39;2;1;2023-11-02 16:26:41
c93;t11256967;39;2;1;2023-11-02 16:26:42
c93;t11256967;39;2;1;2023-11-02 16:26:43
c93;t11256967;39;2;1;2023-11-02 16:26:44
c93;t11256967;39;2;1;2023-11-02 16:26:45
c93;t11256967;39;2;1;2023-11-02 16:26:46
c93;t11256967;39;2;1;2023-11-02 16:26:47
c93;t11256967;39;2;1;2023-11-02 16:26:48
c93;t11256967;39;2;1;2023-11-02 16:26:49
c93;t11256967;39;2;1;2023-11-02 16:26:50
c93;t11256967;39;2;1;2023-11-02 16:26:51
c93;t11256967;39;2;1;2023-11-02 16:26:52
c93;t11256967;39;2;1;2023-11-02 16:26:53
c93;t11256967;39;2;1;2023-11-02 16:26:54
c93;t11256967;39;2;1;2023-11-02 16:26:55
c93;t11256967;39;2;1;2023-11-02 16:26:56
c93;t11256967;39;2;1;2023-11-02 16:26:57
c93;t11256967;39;2;1;2023-11-02 16:26:58
c93;t11256967;39;2;1;2023-11-02 16:26:59
c93;t11256967;39;2;1;2023-11-02 16:27:00
c93;t11256967;39;2;1;2023-11-02 16:27:01
c93;t11256967;39;2;1;2023-11-02 16:27:02
c93;t11256967;39;2;1;2023-11-02 16:27:03
c93;t11256967;39;2;1;2023-11-02 16:27:04
c93;t11256967;39;2;1;2023-11-02 16:27:05
c93;t11256967;39;2;1;2023-11-02 16:27:06
c93;t11256967;39;2;1;2023-11-02 16:27:07
c93;t11256967;39;2;1;2023-11-02 16:27:08
c93;t11256967;39;2;1;2023-11-02 16:27:09
c93;t11256967;39;2;1;2023-11-02 16:27:10
c93;t11256967;39;2;1;2023-11-02 16:27:11
c93;t11256967;39;2;1;2023-11-02 16:27:12
c93;t11256967;39;2;1;2023-11-02 16:27:13
c93;t11256967;39;2;1;2023-11-02 16:27:14
c93;t11256967;39;2;1;2023-11-02 16:27:15
c93;t11256967;39;2;1;2023-11-02 16:27:16
c93;t11256967;39;2;1;2023-11-02 16:27:17
c93;t11256967;39;2;1;2023-11-02 16:27:18
c93;t11256967;39;2;1;2023-11-02 16:27:19
c93;t11256967;39;2;1;2023-11-02 16:27:20
c93;t11256967;39;2;1;2023-11-02 16:27:21
c93;t11256967;39;2;1;2023-11-02 16:27:22
c93;t11256967;39;2;1;2023-11-02 16:27:23
c93;t11256967;39;2;1;2023-11-02 16:27:24
c93;t11256967;39;2;1;2023-11-02 16:27:25
c93;t11256967;39;2;1;2023-11-02 16:27:26
c93;t11256967;39;2;1;2023-11-02 16:27:27
c93;t11256967;39;2;1;2023-11-02 16:27:28
c93;t11256967;39;2;1;2023-11-02 16:27:29
c93;t11256967;39;2;1;2023-11-02 16:27:30
c93;t11256967;39;2;1;2023-11-02 16:27:31
c93;t11256967;39;2;1;2023-11-02 16:27:32
c93;t11256967;39;2;1;2023-11-02 16:27:33
c93;t11256967;39;2;1;2023-11-02 16:27:34
c93;t11256967;39;2;1;2023-11-02 16:27:35
c93;t11256967;39;2;1;2023-11-02 16:27:36
c93;t11256967;39;2;0;2023-11-02 16:27:37
c93;t11256967;39;2;0;2023-11-02 16:27:38
c93;t11256967;40;2;0;2023-11-02 16:27:39
c93;t11256967;40;2;0;2023-11-02 16:27:40
c93;t11256967;41;2;0;2023-11-02 16:27:41
c93;t11256967;41;2;0;2023-11-02 16:27:42
c93;t11256967;42;2;0;2023-11-02 16:27:43
c93;t11256967;42;2;0;2023-11-02 16:27:44
c93;t11256967;43;2;0;2023-11-02 16:27:45
c93;t11256967;43;2;0;2023-11-02 16:27:46
c93;t11256967;44;2;0;2023-11-02 16:27:47
c93;t11256967;44;2;0;2023-11-02 16:27:48
c93;t11256967;45;2;0;2023-11-02 16:27:49
c93;t11256967;45;2;0;2023-11-02 16:27:50
c93;t11256967;46;2;1;2023-11-02 16:27:51
c93;t11256967;46;2;1;2023-11-02 16:27:52
c93;t11256967;46;2;1;2023-11-02 16:27:53
c93;t11256967;46;2;1;2023-11-02 16:27:54
c93;t11256967;46;2;1;2023-11-02 16:27:55
c93;t11256967;46;2;1;2023-11-02 16:27:56
c93;t11256967;46;2;1;2023-11-02 16:27:57
c93;t11256967;46;2;1;2023-11-02 16:27:58
c93;t11256967;46;2;1;2023-11-02 16:27:59
c93;t11256967;46;2;1;2023-11-02 16:28:00
c93;t11256967;46;2;1;2023-11-02 16:28:01
c93;t11256967;46;2;1;2023-11-02 16:28:02
c93;t11256967;46;2;1;2023-11-02 16:28:03
c93;t11256967;46;2;1;2023-11-02 16:28:04
c93;t11256967;46;2;1;2023-11-02 16:28:05
c93;t11256967;46;2;1;2023-11-02 16:28:06
c93;t11256967;46;2;1;2023-11-02 16:28:07
c93;t11256967;46;2;1;2023-11-02 16:28:08
c93;t11256967;46;2;1;2023-11-02 16:28:09
c93;t11256967;46;2;1;2023-11-02 16:28:10
c93;t11256967;46;2;1;2023-11-02 16:28:11
c93;t11256967;46;2;1;2023-11-02 16:28:12
c93;t11256967;46;2;1;2023-11-02 16:28:13
c93;t11256967;46;2;1;2023-11-02 16:28:14
c93;t11256967;46;2;1;2023-11-02 16:28:15
c93;t11256967;46;2;1;2023-11-02 16:28:16
c93;t11256967;46;2;1;2023-11-02 16:28:17
c93;t11256967;46;2;1;2023-11-02 16:28:18
c93;t11256967;46;2;1;2023-11-02 16:28:19
c93;t11256967;46;2;1;2023-11-02 16:28:20
c93;t11256967;46;2;1;2023-11-02 16:28:21
c93;t11256967;46;2;1;2023-11-02 16:28:22
c93;t11256967;46;2;0;2023-11-02 16:28:23
c93;t11256967;46;2;0;2023-11-02 16:28:24
c93;t11256967;46;3;0;2023-11-02 16:28:25
c93;t11256967;46;3;0;2023-11-02 16:28:26
c93;t11256967;46;4;0;2023-11-02 16:28:27
c93;t11256967;46;4;0;2023-11-02 16:28:28
c93;t11256967;46;5;0;2023-11-02 16:28:29
c93;t11256967;46;5;0;2023-11-02 16:28:30
c93;t11256967;46;6;0;2023-11-02 16:28:31
c93;t11256967;46;6;0;2023-11-02 16:28:32
c93;t11256967;46;7;0;2023-11-02 16:28:33
c93;t11256967;46;7;0;2023-11-02 16:28:34
c93;t11256967;46;8;0;2023-11-02 16:28:35
c93;t11256967;46;8;0;2023-11-02 16:28:36
c93;t11256967;46;9;0;2023-11-02 16:28:37
c93;t11256967;46;9;0;2023-11-02 16:28:38
c93;t11256967;46;10;0;2023-11-02 16:28:39
c93;t11256967;46;10;0;2023-11-02 16:28:40
c93;t11256967;46;11;0;2023-11-02 16:28:41
c93;t11256967;46;11;0;2023-11-02 16:28:42
c93;t11256967;46;12;0;2023-11-02 16:28:43
c93;t11256967;46;12;0;2023-11-02 16:28:44
c93;t11256967;46;13;0;2023-11-02 16:28:45
c93;t11256967;46;13;0;2023-11-02 16:28:46
c93;t11256967;45;13;1;2023-11-02 16:28:47
c93;t11256967;45;13;1;2023-11-02 16:28:48
c93;t11256967;45;13;1;2023-11-02 16:28:49
c93;t11256967;45;13;1;2023-11-02 16:28:50
c93;t11256967;45;13;1;2023-11-02 16:28:51
c93;t11256967;45;13;1;2023-11-02 16:28:52
c93;t11256967;45;13;1;2023-11-02 16:28:53
c93;t11256967;45;13;1;2023-11-02 16:28:54
c93;t11256967;45;13;1;2023-11-02 16:28:55
c93;t11256967;45;13;1;2023-11-02 16:28:56
c93;t11256967;45;13;1;2023-11-02 16:28:57
c93;t11256967;45;13;1;2023-11-02 16:28:58
c93;t11256967;45;13;1;2023-11-02 16:28:59
c93;t11256967;45;13;1;2023-11-02 16:29:00
c93;t11256967;45;13;1;2023-11-02 16:29:01
c93;t11256967;45;13;1;2023-11-02 16:29:02
c93;t11256967;45;13;1;2023-11-02 16:29:03
c93;t11256967;45;13;1;2023-11-02 16:29:04
c93;t11256967;45;13;1;2023-11-02 16:29:05
c93;t11256967;45;13;1;2023-11-02 16:29:06
c93;t11256967;45;13;1;2023-11-02 16:29:07
c93;t11256967;45;13;1;2023-11-02 16:29:08
c93;t11256967;45;13;1;2023-11-02 16:29:09
c93;t11256967;45;13;1;2023-11-02 16:29:10
c93;t11256967;45;13;1;2023-11-02 16:29:11
c93;t11256967;45;13;1;2023-11-02 16:29:12
c93;t11256967;45;13;1;2023-11-02 16:29:13
c93;t11256967;45;13;1;2023-11-02 16:29:14
c93;t11256967;45;13;1;2023-11-02 16:29:15
c93;t11256967;45;13;1;2023-11-02 16:29:16
c93;t11256967;45;13;1;2023-11-02 16:29:17
c93;t11256967;45;13;1;2023-11-02 16:29:18
c93;t11256967;45;13;1;2023-11-02 16:29:19
c93;t11256967;45;13;1;2023-11-02 16:29:20
c93;t11256967;45;13;1;2023-11-02 16:29:21
c93;t11256967;45;13;1;2023-11-02 16:29:22
c93;t11256967;45;13;1;2023-11-02 16:29:23
c93;t11256967;45;13;1;2023-11-02 16:29:24
c93;t11256967;45;13;1;2023-11-02 16:29:25
c93;t11256967;45;13;1;2023-11-02 16:29:26
c93;t11256967;45;13;1;2023-11-02 16:29:27
c93;t11256967;45;13;1;2023-11-02 16:29:28
c93;t11256967;45;13;1;2023-11-02 16:29:29
c93;t11256967;45;13;1;2023-11-02 16:29:30
c93;t11256967;45;13;1;2023-11-02 16:29:31
c93;t11256967;45;13;1;2023-11-02 16:29:32
c93;t11256967;45;13;1;2023-11-02 16:29:33
c93;t11256967;45;13;1;2023-11-02 16:29:34
c93;t11256967;45;13;1;2023-11-02 16:29:35
