customer_id;ticket_id;x;y;picking;x_y_date_time
c86;t11256960;31;8;1;2023-11-02 15:04:05
c86;t11256960;31;8;1;2023-11-02 15:04:06
c86;t11256960;31;8;1;2023-11-02 15:04:07
c86;t11256960;31;8;1;2023-11-02 15:04:08
c86;t11256960;31;8;1;2023-11-02 15:04:09
c86;t11256960;31;8;1;2023-11-02 15:04:10
c86;t11256960;31;8;1;2023-11-02 15:04:11
c86;t11256960;31;8;1;2023-11-02 15:04:12
c86;t11256960;31;8;1;2023-11-02 15:04:13
c86;t11256960;31;8;1;2023-11-02 15:04:14
c86;t11256960;31;8;1;2023-11-02 15:04:15
c86;t11256960;31;8;1;2023-11-02 15:04:16
c86;t11256960;31;8;1;2023-11-02 15:04:17
c86;t11256960;31;8;1;2023-11-02 15:04:18
c86;t11256960;31;8;1;2023-11-02 15:04:19
c86;t11256960;31;8;0;2023-11-02 15:04:20
c86;t11256960;31;8;0;2023-11-02 15:04:21
c86;t11256960;31;8;0;2023-11-02 15:04:22
c86;t11256960;31;7;0;2023-11-02 15:04:23
c86;t11256960;31;7;0;2023-11-02 15:04:24
c86;t11256960;31;7;0;2023-11-02 15:04:25
c86;t11256960;31;6;0;2023-11-02 15:04:26
c86;t11256960;31;6;0;2023-11-02 15:04:27
c86;t11256960;31;6;0;2023-11-02 15:04:28
c86;t11256960;30;6;0;2023-11-02 15:04:29
c86;t11256960;30;6;0;2023-11-02 15:04:30
c86;t11256960;30;6;0;2023-11-02 15:04:31
c86;t11256960;29;6;0;2023-11-02 15:04:32
c86;t11256960;29;6;0;2023-11-02 15:04:33
c86;t11256960;29;6;0;2023-11-02 15:04:34
c86;t11256960;29;5;0;2023-11-02 15:04:35
c86;t11256960;29;5;0;2023-11-02 15:04:36
c86;t11256960;29;5;0;2023-11-02 15:04:37
c86;t11256960;29;4;0;2023-11-02 15:04:38
c86;t11256960;29;4;0;2023-11-02 15:04:39
c86;t11256960;29;4;0;2023-11-02 15:04:40
c86;t11256960;29;3;0;2023-11-02 15:04:41
c86;t11256960;29;3;0;2023-11-02 15:04:42
c86;t11256960;29;3;0;2023-11-02 15:04:43
c86;t11256960;29;2;0;2023-11-02 15:04:44
c86;t11256960;29;2;0;2023-11-02 15:04:45
c86;t11256960;29;2;0;2023-11-02 15:04:46
c86;t11256960;30;2;1;2023-11-02 15:04:47
c86;t11256960;30;2;1;2023-11-02 15:04:48
c86;t11256960;30;2;1;2023-11-02 15:04:49
c86;t11256960;30;2;1;2023-11-02 15:04:50
c86;t11256960;30;2;1;2023-11-02 15:04:51
c86;t11256960;30;2;1;2023-11-02 15:04:52
c86;t11256960;30;2;1;2023-11-02 15:04:53
c86;t11256960;30;2;1;2023-11-02 15:04:54
c86;t11256960;30;2;1;2023-11-02 15:04:55
c86;t11256960;30;2;1;2023-11-02 15:04:56
c86;t11256960;30;2;1;2023-11-02 15:04:57
c86;t11256960;30;2;1;2023-11-02 15:04:58
c86;t11256960;30;2;1;2023-11-02 15:04:59
c86;t11256960;30;2;1;2023-11-02 15:05:00
c86;t11256960;30;2;1;2023-11-02 15:05:01
c86;t11256960;30;2;1;2023-11-02 15:05:02
c86;t11256960;30;2;1;2023-11-02 15:05:03
c86;t11256960;30;2;1;2023-11-02 15:05:04
c86;t11256960;30;2;1;2023-11-02 15:05:05
c86;t11256960;30;2;1;2023-11-02 15:05:06
c86;t11256960;30;2;1;2023-11-02 15:05:07
c86;t11256960;30;2;1;2023-11-02 15:05:08
c86;t11256960;30;2;1;2023-11-02 15:05:09
c86;t11256960;30;2;1;2023-11-02 15:05:10
c86;t11256960;30;2;1;2023-11-02 15:05:11
c86;t11256960;30;2;1;2023-11-02 15:05:12
c86;t11256960;30;2;1;2023-11-02 15:05:13
c86;t11256960;30;2;1;2023-11-02 15:05:14
c86;t11256960;30;2;1;2023-11-02 15:05:15
c86;t11256960;30;2;1;2023-11-02 15:05:16
c86;t11256960;30;2;1;2023-11-02 15:05:17
c86;t11256960;30;2;1;2023-11-02 15:05:18
c86;t11256960;30;2;1;2023-11-02 15:05:19
c86;t11256960;30;2;1;2023-11-02 15:05:20
c86;t11256960;30;2;1;2023-11-02 15:05:21
c86;t11256960;30;2;1;2023-11-02 15:05:22
c86;t11256960;30;2;1;2023-11-02 15:05:23
c86;t11256960;30;2;1;2023-11-02 15:05:24
c86;t11256960;30;2;1;2023-11-02 15:05:25
c86;t11256960;30;2;1;2023-11-02 15:05:26
c86;t11256960;30;2;0;2023-11-02 15:05:27
c86;t11256960;30;2;0;2023-11-02 15:05:28
c86;t11256960;30;2;0;2023-11-02 15:05:29
c86;t11256960;31;2;0;2023-11-02 15:05:30
c86;t11256960;31;2;0;2023-11-02 15:05:31
c86;t11256960;31;2;0;2023-11-02 15:05:32
c86;t11256960;32;2;0;2023-11-02 15:05:33
c86;t11256960;32;2;0;2023-11-02 15:05:34
c86;t11256960;32;2;0;2023-11-02 15:05:35
c86;t11256960;33;2;0;2023-11-02 15:05:36
c86;t11256960;33;2;0;2023-11-02 15:05:37
c86;t11256960;33;2;0;2023-11-02 15:05:38
c86;t11256960;34;2;1;2023-11-02 15:05:39
c86;t11256960;34;2;1;2023-11-02 15:05:40
c86;t11256960;34;2;1;2023-11-02 15:05:41
c86;t11256960;34;2;1;2023-11-02 15:05:42
c86;t11256960;34;2;1;2023-11-02 15:05:43
c86;t11256960;34;2;1;2023-11-02 15:05:44
c86;t11256960;34;2;1;2023-11-02 15:05:45
c86;t11256960;34;2;1;2023-11-02 15:05:46
c86;t11256960;34;2;1;2023-11-02 15:05:47
c86;t11256960;34;2;1;2023-11-02 15:05:48
c86;t11256960;34;2;1;2023-11-02 15:05:49
c86;t11256960;34;2;1;2023-11-02 15:05:50
c86;t11256960;34;2;1;2023-11-02 15:05:51
c86;t11256960;34;2;1;2023-11-02 15:05:52
c86;t11256960;34;2;1;2023-11-02 15:05:53
c86;t11256960;34;2;1;2023-11-02 15:05:54
c86;t11256960;34;2;1;2023-11-02 15:05:55
c86;t11256960;34;2;1;2023-11-02 15:05:56
c86;t11256960;34;2;1;2023-11-02 15:05:57
c86;t11256960;34;2;1;2023-11-02 15:05:58
c86;t11256960;34;2;1;2023-11-02 15:05:59
c86;t11256960;34;2;1;2023-11-02 15:06:00
c86;t11256960;34;2;1;2023-11-02 15:06:01
c86;t11256960;34;2;1;2023-11-02 15:06:02
c86;t11256960;34;2;1;2023-11-02 15:06:03
c86;t11256960;34;2;1;2023-11-02 15:06:04
c86;t11256960;34;2;1;2023-11-02 15:06:05
c86;t11256960;34;2;1;2023-11-02 15:06:06
c86;t11256960;34;2;0;2023-11-02 15:06:07
c86;t11256960;34;2;0;2023-11-02 15:06:08
c86;t11256960;34;2;0;2023-11-02 15:06:09
c86;t11256960;34;3;0;2023-11-02 15:06:10
c86;t11256960;34;3;0;2023-11-02 15:06:11
c86;t11256960;34;3;0;2023-11-02 15:06:12
c86;t11256960;35;3;0;2023-11-02 15:06:13
c86;t11256960;35;3;0;2023-11-02 15:06:14
c86;t11256960;35;3;0;2023-11-02 15:06:15
c86;t11256960;36;3;0;2023-11-02 15:06:16
c86;t11256960;36;3;0;2023-11-02 15:06:17
c86;t11256960;36;3;0;2023-11-02 15:06:18
c86;t11256960;37;3;0;2023-11-02 15:06:19
c86;t11256960;37;3;0;2023-11-02 15:06:20
c86;t11256960;37;3;0;2023-11-02 15:06:21
c86;t11256960;37;4;0;2023-11-02 15:06:22
c86;t11256960;37;4;0;2023-11-02 15:06:23
c86;t11256960;37;4;0;2023-11-02 15:06:24
c86;t11256960;37;5;0;2023-11-02 15:06:25
c86;t11256960;37;5;0;2023-11-02 15:06:26
c86;t11256960;37;5;0;2023-11-02 15:06:27
c86;t11256960;37;6;0;2023-11-02 15:06:28
c86;t11256960;37;6;0;2023-11-02 15:06:29
c86;t11256960;37;6;0;2023-11-02 15:06:30
c86;t11256960;37;7;0;2023-11-02 15:06:31
c86;t11256960;37;7;0;2023-11-02 15:06:32
c86;t11256960;37;7;0;2023-11-02 15:06:33
c86;t11256960;37;8;0;2023-11-02 15:06:34
c86;t11256960;37;8;0;2023-11-02 15:06:35
c86;t11256960;37;8;0;2023-11-02 15:06:36
c86;t11256960;37;9;0;2023-11-02 15:06:37
c86;t11256960;37;9;0;2023-11-02 15:06:38
c86;t11256960;37;9;0;2023-11-02 15:06:39
c86;t11256960;37;10;0;2023-11-02 15:06:40
c86;t11256960;37;10;0;2023-11-02 15:06:41
c86;t11256960;37;10;0;2023-11-02 15:06:42
c86;t11256960;38;10;1;2023-11-02 15:06:43
c86;t11256960;38;10;1;2023-11-02 15:06:44
c86;t11256960;38;10;1;2023-11-02 15:06:45
c86;t11256960;38;10;1;2023-11-02 15:06:46
c86;t11256960;38;10;1;2023-11-02 15:06:47
c86;t11256960;38;10;1;2023-11-02 15:06:48
c86;t11256960;38;10;1;2023-11-02 15:06:49
c86;t11256960;38;10;1;2023-11-02 15:06:50
c86;t11256960;38;10;1;2023-11-02 15:06:51
c86;t11256960;38;10;1;2023-11-02 15:06:52
c86;t11256960;38;10;1;2023-11-02 15:06:53
c86;t11256960;38;10;1;2023-11-02 15:06:54
c86;t11256960;38;10;1;2023-11-02 15:06:55
c86;t11256960;38;10;1;2023-11-02 15:06:56
c86;t11256960;38;10;1;2023-11-02 15:06:57
c86;t11256960;38;10;1;2023-11-02 15:06:58
c86;t11256960;38;10;1;2023-11-02 15:06:59
c86;t11256960;38;10;1;2023-11-02 15:07:00
c86;t11256960;38;10;1;2023-11-02 15:07:01
c86;t11256960;38;10;1;2023-11-02 15:07:02
c86;t11256960;38;10;1;2023-11-02 15:07:03
c86;t11256960;38;10;1;2023-11-02 15:07:04
c86;t11256960;38;10;1;2023-11-02 15:07:05
c86;t11256960;38;10;1;2023-11-02 15:07:06
c86;t11256960;38;10;1;2023-11-02 15:07:07
c86;t11256960;38;10;1;2023-11-02 15:07:08
c86;t11256960;38;10;1;2023-11-02 15:07:09
c86;t11256960;38;10;1;2023-11-02 15:07:10
c86;t11256960;38;10;1;2023-11-02 15:07:11
c86;t11256960;38;10;1;2023-11-02 15:07:12
c86;t11256960;38;10;1;2023-11-02 15:07:13
c86;t11256960;38;10;1;2023-11-02 15:07:14
c86;t11256960;38;10;1;2023-11-02 15:07:15
c86;t11256960;38;10;1;2023-11-02 15:07:16
c86;t11256960;38;10;1;2023-11-02 15:07:17
c86;t11256960;38;10;1;2023-11-02 15:07:18
c86;t11256960;38;10;1;2023-11-02 15:07:19
c86;t11256960;38;10;1;2023-11-02 15:07:20
c86;t11256960;38;10;1;2023-11-02 15:07:21
c86;t11256960;38;10;1;2023-11-02 15:07:22
c86;t11256960;38;10;1;2023-11-02 15:07:23
c86;t11256960;38;10;1;2023-11-02 15:07:24
c86;t11256960;38;10;1;2023-11-02 15:07:25
c86;t11256960;38;10;1;2023-11-02 15:07:26
c86;t11256960;38;10;1;2023-11-02 15:07:27
c86;t11256960;38;10;1;2023-11-02 15:07:28
c86;t11256960;38;10;1;2023-11-02 15:07:29
c86;t11256960;38;10;1;2023-11-02 15:07:30
c86;t11256960;38;10;1;2023-11-02 15:07:31
c86;t11256960;38;10;1;2023-11-02 15:07:32
c86;t11256960;38;10;1;2023-11-02 15:07:33
c86;t11256960;38;10;1;2023-11-02 15:07:34
c86;t11256960;38;10;1;2023-11-02 15:07:35
c86;t11256960;38;10;1;2023-11-02 15:07:36
c86;t11256960;38;10;1;2023-11-02 15:07:37
c86;t11256960;38;10;1;2023-11-02 15:07:38
c86;t11256960;38;10;1;2023-11-02 15:07:39
c86;t11256960;38;10;1;2023-11-02 15:07:40
c86;t11256960;38;10;1;2023-11-02 15:07:41
c86;t11256960;38;10;1;2023-11-02 15:07:42
c86;t11256960;38;10;1;2023-11-02 15:07:43
c86;t11256960;38;10;1;2023-11-02 15:07:44
c86;t11256960;38;10;1;2023-11-02 15:07:45
c86;t11256960;38;10;1;2023-11-02 15:07:46
c86;t11256960;38;10;1;2023-11-02 15:07:47
c86;t11256960;38;10;1;2023-11-02 15:07:48
c86;t11256960;38;10;1;2023-11-02 15:07:49
c86;t11256960;38;10;1;2023-11-02 15:07:50
c86;t11256960;38;10;1;2023-11-02 15:07:51
c86;t11256960;38;10;1;2023-11-02 15:07:52
c86;t11256960;38;10;1;2023-11-02 15:07:53
c86;t11256960;38;10;1;2023-11-02 15:07:54
c86;t11256960;38;10;1;2023-11-02 15:07:55
c86;t11256960;38;10;1;2023-11-02 15:07:56
c86;t11256960;38;10;1;2023-11-02 15:07:57
c86;t11256960;38;10;1;2023-11-02 15:07:58
c86;t11256960;38;10;1;2023-11-02 15:07:59
c86;t11256960;38;10;1;2023-11-02 15:08:00
c86;t11256960;38;10;1;2023-11-02 15:08:01
c86;t11256960;38;10;1;2023-11-02 15:08:02
c86;t11256960;38;10;1;2023-11-02 15:08:03
c86;t11256960;38;10;1;2023-11-02 15:08:04
c86;t11256960;38;10;0;2023-11-02 15:08:05
c86;t11256960;38;10;0;2023-11-02 15:08:06
c86;t11256960;38;10;0;2023-11-02 15:08:07
c86;t11256960;38;11;0;2023-11-02 15:08:08
c86;t11256960;38;11;0;2023-11-02 15:08:09
c86;t11256960;38;11;0;2023-11-02 15:08:10
c86;t11256960;38;12;0;2023-11-02 15:08:11
c86;t11256960;38;12;0;2023-11-02 15:08:12
c86;t11256960;38;12;0;2023-11-02 15:08:13
c86;t11256960;38;13;0;2023-11-02 15:08:14
c86;t11256960;38;13;0;2023-11-02 15:08:15
c86;t11256960;38;13;0;2023-11-02 15:08:16
c86;t11256960;38;14;0;2023-11-02 15:08:17
c86;t11256960;38;14;0;2023-11-02 15:08:18
c86;t11256960;38;14;0;2023-11-02 15:08:19
c86;t11256960;38;15;0;2023-11-02 15:08:20
c86;t11256960;38;15;0;2023-11-02 15:08:21
c86;t11256960;38;15;0;2023-11-02 15:08:22
c86;t11256960;38;16;0;2023-11-02 15:08:23
c86;t11256960;38;16;0;2023-11-02 15:08:24
c86;t11256960;38;16;0;2023-11-02 15:08:25
c86;t11256960;39;16;0;2023-11-02 15:08:26
c86;t11256960;39;16;0;2023-11-02 15:08:27
c86;t11256960;39;16;0;2023-11-02 15:08:28
c86;t11256960;40;16;0;2023-11-02 15:08:29
c86;t11256960;40;16;0;2023-11-02 15:08:30
c86;t11256960;40;16;0;2023-11-02 15:08:31
c86;t11256960;41;16;0;2023-11-02 15:08:32
c86;t11256960;41;16;0;2023-11-02 15:08:33
c86;t11256960;41;16;0;2023-11-02 15:08:34
c86;t11256960;42;16;0;2023-11-02 15:08:35
c86;t11256960;42;16;0;2023-11-02 15:08:36
c86;t11256960;42;16;0;2023-11-02 15:08:37
c86;t11256960;43;16;0;2023-11-02 15:08:38
c86;t11256960;43;16;0;2023-11-02 15:08:39
c86;t11256960;43;16;0;2023-11-02 15:08:40
c86;t11256960;44;16;0;2023-11-02 15:08:41
c86;t11256960;44;16;0;2023-11-02 15:08:42
c86;t11256960;44;16;0;2023-11-02 15:08:43
c86;t11256960;45;16;0;2023-11-02 15:08:44
c86;t11256960;45;16;0;2023-11-02 15:08:45
c86;t11256960;45;16;0;2023-11-02 15:08:46
c86;t11256960;45;15;0;2023-11-02 15:08:47
c86;t11256960;45;15;0;2023-11-02 15:08:48
c86;t11256960;45;15;0;2023-11-02 15:08:49
c86;t11256960;45;14;0;2023-11-02 15:08:50
c86;t11256960;45;14;0;2023-11-02 15:08:51
c86;t11256960;45;14;0;2023-11-02 15:08:52
c86;t11256960;45;13;0;2023-11-02 15:08:53
c86;t11256960;45;13;0;2023-11-02 15:08:54
c86;t11256960;45;13;0;2023-11-02 15:08:55
c86;t11256960;45;12;0;2023-11-02 15:08:56
c86;t11256960;45;12;0;2023-11-02 15:08:57
c86;t11256960;45;12;0;2023-11-02 15:08:58
c86;t11256960;45;11;0;2023-11-02 15:08:59
c86;t11256960;45;11;0;2023-11-02 15:09:00
c86;t11256960;45;11;0;2023-11-02 15:09:01
c86;t11256960;46;11;1;2023-11-02 15:09:02
c86;t11256960;46;11;1;2023-11-02 15:09:03
c86;t11256960;46;11;1;2023-11-02 15:09:04
c86;t11256960;46;11;1;2023-11-02 15:09:05
c86;t11256960;46;11;1;2023-11-02 15:09:06
c86;t11256960;46;11;1;2023-11-02 15:09:07
c86;t11256960;46;11;1;2023-11-02 15:09:08
c86;t11256960;46;11;1;2023-11-02 15:09:09
c86;t11256960;46;11;1;2023-11-02 15:09:10
c86;t11256960;46;11;1;2023-11-02 15:09:11
c86;t11256960;46;11;1;2023-11-02 15:09:12
c86;t11256960;46;11;1;2023-11-02 15:09:13
c86;t11256960;46;11;1;2023-11-02 15:09:14
c86;t11256960;46;11;1;2023-11-02 15:09:15
c86;t11256960;46;11;1;2023-11-02 15:09:16
c86;t11256960;46;11;1;2023-11-02 15:09:17
c86;t11256960;46;11;1;2023-11-02 15:09:18
c86;t11256960;46;11;1;2023-11-02 15:09:19
c86;t11256960;46;11;1;2023-11-02 15:09:20
c86;t11256960;46;11;1;2023-11-02 15:09:21
c86;t11256960;46;11;1;2023-11-02 15:09:22
c86;t11256960;46;11;1;2023-11-02 15:09:23
c86;t11256960;46;11;1;2023-11-02 15:09:24
c86;t11256960;46;11;1;2023-11-02 15:09:25
c86;t11256960;46;11;0;2023-11-02 15:09:26
c86;t11256960;46;11;0;2023-11-02 15:09:27
c86;t11256960;46;11;0;2023-11-02 15:09:28
c86;t11256960;46;12;0;2023-11-02 15:09:29
c86;t11256960;46;12;0;2023-11-02 15:09:30
c86;t11256960;46;12;0;2023-11-02 15:09:31
c86;t11256960;46;13;0;2023-11-02 15:09:32
c86;t11256960;46;13;0;2023-11-02 15:09:33
c86;t11256960;46;13;0;2023-11-02 15:09:34
c86;t11256960;46;14;0;2023-11-02 15:09:35
c86;t11256960;46;14;0;2023-11-02 15:09:36
c86;t11256960;46;14;0;2023-11-02 15:09:37
c86;t11256960;46;15;0;2023-11-02 15:09:38
c86;t11256960;46;15;0;2023-11-02 15:09:39
c86;t11256960;46;15;0;2023-11-02 15:09:40
c86;t11256960;46;16;0;2023-11-02 15:09:41
c86;t11256960;46;16;0;2023-11-02 15:09:42
c86;t11256960;46;16;0;2023-11-02 15:09:43
c86;t11256960;46;17;0;2023-11-02 15:09:44
c86;t11256960;46;17;0;2023-11-02 15:09:45
c86;t11256960;46;17;0;2023-11-02 15:09:46
c86;t11256960;46;18;0;2023-11-02 15:09:47
c86;t11256960;46;18;0;2023-11-02 15:09:48
c86;t11256960;46;18;0;2023-11-02 15:09:49
c86;t11256960;45;18;0;2023-11-02 15:09:50
c86;t11256960;45;18;0;2023-11-02 15:09:51
c86;t11256960;45;18;0;2023-11-02 15:09:52
c86;t11256960;44;18;0;2023-11-02 15:09:53
c86;t11256960;44;18;0;2023-11-02 15:09:54
c86;t11256960;44;18;0;2023-11-02 15:09:55
c86;t11256960;43;18;0;2023-11-02 15:09:56
c86;t11256960;43;18;0;2023-11-02 15:09:57
c86;t11256960;43;18;0;2023-11-02 15:09:58
c86;t11256960;42;18;0;2023-11-02 15:09:59
c86;t11256960;42;18;0;2023-11-02 15:10:00
c86;t11256960;42;18;0;2023-11-02 15:10:01
c86;t11256960;41;18;0;2023-11-02 15:10:02
c86;t11256960;41;18;0;2023-11-02 15:10:03
c86;t11256960;41;18;0;2023-11-02 15:10:04
c86;t11256960;40;18;0;2023-11-02 15:10:05
c86;t11256960;40;18;0;2023-11-02 15:10:06
c86;t11256960;40;18;0;2023-11-02 15:10:07
c86;t11256960;39;18;0;2023-11-02 15:10:08
c86;t11256960;39;18;0;2023-11-02 15:10:09
c86;t11256960;39;18;0;2023-11-02 15:10:10
c86;t11256960;38;18;0;2023-11-02 15:10:11
c86;t11256960;38;18;0;2023-11-02 15:10:12
c86;t11256960;38;18;0;2023-11-02 15:10:13
c86;t11256960;37;18;0;2023-11-02 15:10:14
c86;t11256960;37;18;0;2023-11-02 15:10:15
c86;t11256960;37;18;0;2023-11-02 15:10:16
c86;t11256960;36;18;0;2023-11-02 15:10:17
c86;t11256960;36;18;0;2023-11-02 15:10:18
c86;t11256960;36;18;0;2023-11-02 15:10:19
c86;t11256960;35;18;0;2023-11-02 15:10:20
c86;t11256960;35;18;0;2023-11-02 15:10:21
c86;t11256960;35;18;0;2023-11-02 15:10:22
c86;t11256960;34;18;0;2023-11-02 15:10:23
c86;t11256960;34;18;0;2023-11-02 15:10:24
c86;t11256960;34;18;0;2023-11-02 15:10:25
c86;t11256960;33;18;0;2023-11-02 15:10:26
c86;t11256960;33;18;0;2023-11-02 15:10:27
c86;t11256960;33;18;0;2023-11-02 15:10:28
c86;t11256960;32;18;0;2023-11-02 15:10:29
c86;t11256960;32;18;0;2023-11-02 15:10:30
c86;t11256960;32;18;0;2023-11-02 15:10:31
c86;t11256960;31;18;0;2023-11-02 15:10:32
c86;t11256960;31;18;0;2023-11-02 15:10:33
c86;t11256960;31;18;0;2023-11-02 15:10:34
c86;t11256960;30;18;0;2023-11-02 15:10:35
