customer_id;ticket_id;x;y;picking;x_y_date_time
c63;t11256937;20;8;0;2023-11-02 17:37:01
c63;t11256937;20;8;0;2023-11-02 17:37:02
c63;t11256937;20;8;0;2023-11-02 17:37:03
c63;t11256937;20;8;0;2023-11-02 17:37:04
c63;t11256937;20;7;0;2023-11-02 17:37:05
c63;t11256937;20;7;0;2023-11-02 17:37:06
c63;t11256937;20;7;0;2023-11-02 17:37:07
c63;t11256937;20;7;0;2023-11-02 17:37:08
c63;t11256937;20;7;0;2023-11-02 17:37:09
c63;t11256937;20;7;0;2023-11-02 17:37:10
c63;t11256937;20;7;0;2023-11-02 17:37:11
c63;t11256937;20;6;0;2023-11-02 17:37:12
c63;t11256937;20;6;0;2023-11-02 17:37:13
c63;t11256937;20;6;0;2023-11-02 17:37:14
c63;t11256937;20;6;0;2023-11-02 17:37:15
c63;t11256937;20;6;0;2023-11-02 17:37:16
c63;t11256937;20;6;0;2023-11-02 17:37:17
c63;t11256937;20;6;0;2023-11-02 17:37:18
c63;t11256937;19;6;0;2023-11-02 17:37:19
c63;t11256937;19;6;0;2023-11-02 17:37:20
c63;t11256937;19;6;0;2023-11-02 17:37:21
c63;t11256937;19;6;0;2023-11-02 17:37:22
c63;t11256937;19;6;0;2023-11-02 17:37:23
c63;t11256937;19;6;0;2023-11-02 17:37:24
c63;t11256937;19;6;0;2023-11-02 17:37:25
c63;t11256937;18;6;1;2023-11-02 17:37:26
c63;t11256937;18;6;1;2023-11-02 17:37:27
c63;t11256937;18;6;1;2023-11-02 17:37:28
c63;t11256937;18;6;1;2023-11-02 17:37:29
c63;t11256937;18;6;1;2023-11-02 17:37:30
c63;t11256937;18;6;1;2023-11-02 17:37:31
c63;t11256937;18;6;1;2023-11-02 17:37:32
c63;t11256937;18;6;1;2023-11-02 17:37:33
c63;t11256937;18;6;1;2023-11-02 17:37:34
c63;t11256937;18;6;1;2023-11-02 17:37:35
c63;t11256937;18;6;1;2023-11-02 17:37:36
c63;t11256937;18;6;1;2023-11-02 17:37:37
c63;t11256937;18;6;1;2023-11-02 17:37:38
c63;t11256937;18;6;1;2023-11-02 17:37:39
c63;t11256937;18;6;1;2023-11-02 17:37:40
c63;t11256937;18;6;1;2023-11-02 17:37:41
c63;t11256937;18;6;1;2023-11-02 17:37:42
c63;t11256937;18;6;1;2023-11-02 17:37:43
c63;t11256937;18;6;1;2023-11-02 17:37:44
c63;t11256937;18;6;1;2023-11-02 17:37:45
c63;t11256937;18;6;1;2023-11-02 17:37:46
c63;t11256937;18;6;1;2023-11-02 17:37:47
c63;t11256937;18;6;1;2023-11-02 17:37:48
c63;t11256937;18;6;1;2023-11-02 17:37:49
c63;t11256937;18;6;0;2023-11-02 17:37:50
c63;t11256937;18;6;0;2023-11-02 17:37:51
c63;t11256937;18;6;0;2023-11-02 17:37:52
c63;t11256937;18;6;0;2023-11-02 17:37:53
c63;t11256937;18;6;0;2023-11-02 17:37:54
c63;t11256937;18;6;0;2023-11-02 17:37:55
c63;t11256937;18;6;0;2023-11-02 17:37:56
c63;t11256937;19;6;0;2023-11-02 17:37:57
c63;t11256937;19;6;0;2023-11-02 17:37:58
c63;t11256937;19;6;0;2023-11-02 17:37:59
c63;t11256937;19;6;0;2023-11-02 17:38:00
c63;t11256937;19;6;0;2023-11-02 17:38:01
c63;t11256937;19;6;0;2023-11-02 17:38:02
c63;t11256937;19;6;0;2023-11-02 17:38:03
c63;t11256937;20;6;0;2023-11-02 17:38:04
c63;t11256937;20;6;0;2023-11-02 17:38:05
c63;t11256937;20;6;0;2023-11-02 17:38:06
c63;t11256937;20;6;0;2023-11-02 17:38:07
c63;t11256937;20;6;0;2023-11-02 17:38:08
c63;t11256937;20;6;0;2023-11-02 17:38:09
c63;t11256937;20;6;0;2023-11-02 17:38:10
c63;t11256937;20;5;0;2023-11-02 17:38:11
c63;t11256937;20;5;0;2023-11-02 17:38:12
c63;t11256937;20;5;0;2023-11-02 17:38:13
c63;t11256937;20;5;0;2023-11-02 17:38:14
c63;t11256937;20;5;0;2023-11-02 17:38:15
c63;t11256937;20;5;0;2023-11-02 17:38:16
c63;t11256937;20;5;0;2023-11-02 17:38:17
c63;t11256937;20;4;0;2023-11-02 17:38:18
c63;t11256937;20;4;0;2023-11-02 17:38:19
c63;t11256937;20;4;0;2023-11-02 17:38:20
c63;t11256937;20;4;0;2023-11-02 17:38:21
c63;t11256937;20;4;0;2023-11-02 17:38:22
c63;t11256937;20;4;0;2023-11-02 17:38:23
c63;t11256937;20;4;0;2023-11-02 17:38:24
c63;t11256937;20;3;0;2023-11-02 17:38:25
c63;t11256937;20;3;0;2023-11-02 17:38:26
c63;t11256937;20;3;0;2023-11-02 17:38:27
c63;t11256937;20;3;0;2023-11-02 17:38:28
c63;t11256937;20;3;0;2023-11-02 17:38:29
c63;t11256937;20;3;0;2023-11-02 17:38:30
c63;t11256937;20;3;0;2023-11-02 17:38:31
c63;t11256937;19;3;0;2023-11-02 17:38:32
c63;t11256937;19;3;0;2023-11-02 17:38:33
c63;t11256937;19;3;0;2023-11-02 17:38:34
c63;t11256937;19;3;0;2023-11-02 17:38:35
c63;t11256937;19;3;0;2023-11-02 17:38:36
c63;t11256937;19;3;0;2023-11-02 17:38:37
c63;t11256937;19;3;0;2023-11-02 17:38:38
c63;t11256937;18;3;0;2023-11-02 17:38:39
c63;t11256937;18;3;0;2023-11-02 17:38:40
c63;t11256937;18;3;0;2023-11-02 17:38:41
c63;t11256937;18;3;0;2023-11-02 17:38:42
c63;t11256937;18;3;0;2023-11-02 17:38:43
c63;t11256937;18;3;0;2023-11-02 17:38:44
c63;t11256937;18;3;0;2023-11-02 17:38:45
c63;t11256937;17;3;0;2023-11-02 17:38:46
c63;t11256937;17;3;0;2023-11-02 17:38:47
c63;t11256937;17;3;0;2023-11-02 17:38:48
c63;t11256937;17;3;0;2023-11-02 17:38:49
c63;t11256937;17;3;0;2023-11-02 17:38:50
c63;t11256937;17;3;0;2023-11-02 17:38:51
c63;t11256937;17;3;0;2023-11-02 17:38:52
c63;t11256937;16;3;0;2023-11-02 17:38:53
c63;t11256937;16;3;0;2023-11-02 17:38:54
c63;t11256937;16;3;0;2023-11-02 17:38:55
c63;t11256937;16;3;0;2023-11-02 17:38:56
c63;t11256937;16;3;0;2023-11-02 17:38:57
c63;t11256937;16;3;0;2023-11-02 17:38:58
c63;t11256937;16;3;0;2023-11-02 17:38:59
c63;t11256937;15;3;1;2023-11-02 17:39:00
c63;t11256937;15;3;1;2023-11-02 17:39:01
c63;t11256937;15;3;1;2023-11-02 17:39:02
c63;t11256937;15;3;1;2023-11-02 17:39:03
c63;t11256937;15;3;1;2023-11-02 17:39:04
c63;t11256937;15;3;1;2023-11-02 17:39:05
c63;t11256937;15;3;1;2023-11-02 17:39:06
c63;t11256937;15;3;1;2023-11-02 17:39:07
c63;t11256937;15;3;1;2023-11-02 17:39:08
c63;t11256937;15;3;1;2023-11-02 17:39:09
c63;t11256937;15;3;1;2023-11-02 17:39:10
c63;t11256937;15;3;1;2023-11-02 17:39:11
c63;t11256937;15;3;1;2023-11-02 17:39:12
c63;t11256937;15;3;1;2023-11-02 17:39:13
c63;t11256937;15;3;1;2023-11-02 17:39:14
c63;t11256937;15;3;1;2023-11-02 17:39:15
c63;t11256937;15;3;1;2023-11-02 17:39:16
c63;t11256937;15;3;1;2023-11-02 17:39:17
c63;t11256937;15;3;0;2023-11-02 17:39:18
c63;t11256937;15;3;0;2023-11-02 17:39:19
c63;t11256937;15;3;0;2023-11-02 17:39:20
c63;t11256937;15;3;0;2023-11-02 17:39:21
c63;t11256937;15;3;0;2023-11-02 17:39:22
c63;t11256937;15;3;0;2023-11-02 17:39:23
c63;t11256937;15;3;0;2023-11-02 17:39:24
c63;t11256937;15;2;0;2023-11-02 17:39:25
c63;t11256937;15;2;0;2023-11-02 17:39:26
c63;t11256937;15;2;0;2023-11-02 17:39:27
c63;t11256937;15;2;0;2023-11-02 17:39:28
c63;t11256937;15;2;0;2023-11-02 17:39:29
c63;t11256937;15;2;0;2023-11-02 17:39:30
c63;t11256937;15;2;0;2023-11-02 17:39:31
c63;t11256937;14;2;1;2023-11-02 17:39:32
c63;t11256937;14;2;1;2023-11-02 17:39:33
c63;t11256937;14;2;1;2023-11-02 17:39:34
c63;t11256937;14;2;1;2023-11-02 17:39:35
c63;t11256937;14;2;1;2023-11-02 17:39:36
c63;t11256937;14;2;1;2023-11-02 17:39:37
c63;t11256937;14;2;1;2023-11-02 17:39:38
c63;t11256937;14;2;1;2023-11-02 17:39:39
c63;t11256937;14;2;1;2023-11-02 17:39:40
c63;t11256937;14;2;1;2023-11-02 17:39:41
c63;t11256937;14;2;1;2023-11-02 17:39:42
c63;t11256937;14;2;1;2023-11-02 17:39:43
c63;t11256937;14;2;1;2023-11-02 17:39:44
c63;t11256937;14;2;1;2023-11-02 17:39:45
c63;t11256937;14;2;1;2023-11-02 17:39:46
c63;t11256937;14;2;1;2023-11-02 17:39:47
c63;t11256937;14;2;1;2023-11-02 17:39:48
c63;t11256937;14;2;1;2023-11-02 17:39:49
c63;t11256937;14;2;1;2023-11-02 17:39:50
c63;t11256937;14;2;1;2023-11-02 17:39:51
c63;t11256937;14;2;1;2023-11-02 17:39:52
c63;t11256937;14;2;1;2023-11-02 17:39:53
c63;t11256937;14;2;1;2023-11-02 17:39:54
c63;t11256937;14;2;1;2023-11-02 17:39:55
c63;t11256937;14;2;1;2023-11-02 17:39:56
c63;t11256937;14;2;1;2023-11-02 17:39:57
c63;t11256937;14;2;1;2023-11-02 17:39:58
c63;t11256937;14;2;1;2023-11-02 17:39:59
c63;t11256937;14;2;1;2023-11-02 17:40:00
c63;t11256937;14;2;0;2023-11-02 17:40:01
c63;t11256937;14;2;0;2023-11-02 17:40:02
c63;t11256937;14;2;0;2023-11-02 17:40:03
c63;t11256937;14;2;0;2023-11-02 17:40:04
c63;t11256937;14;2;0;2023-11-02 17:40:05
c63;t11256937;14;2;0;2023-11-02 17:40:06
c63;t11256937;14;2;0;2023-11-02 17:40:07
c63;t11256937;14;3;0;2023-11-02 17:40:08
c63;t11256937;14;3;0;2023-11-02 17:40:09
c63;t11256937;14;3;0;2023-11-02 17:40:10
c63;t11256937;14;3;0;2023-11-02 17:40:11
c63;t11256937;14;3;0;2023-11-02 17:40:12
c63;t11256937;14;3;0;2023-11-02 17:40:13
c63;t11256937;14;3;0;2023-11-02 17:40:14
c63;t11256937;13;3;0;2023-11-02 17:40:15
c63;t11256937;13;3;0;2023-11-02 17:40:16
c63;t11256937;13;3;0;2023-11-02 17:40:17
c63;t11256937;13;3;0;2023-11-02 17:40:18
c63;t11256937;13;3;0;2023-11-02 17:40:19
c63;t11256937;13;3;0;2023-11-02 17:40:20
c63;t11256937;13;3;0;2023-11-02 17:40:21
c63;t11256937;12;3;0;2023-11-02 17:40:22
c63;t11256937;12;3;0;2023-11-02 17:40:23
c63;t11256937;12;3;0;2023-11-02 17:40:24
c63;t11256937;12;3;0;2023-11-02 17:40:25
c63;t11256937;12;3;0;2023-11-02 17:40:26
c63;t11256937;12;3;0;2023-11-02 17:40:27
c63;t11256937;12;3;0;2023-11-02 17:40:28
c63;t11256937;11;3;0;2023-11-02 17:40:29
c63;t11256937;11;3;0;2023-11-02 17:40:30
c63;t11256937;11;3;0;2023-11-02 17:40:31
c63;t11256937;11;3;0;2023-11-02 17:40:32
c63;t11256937;11;3;0;2023-11-02 17:40:33
c63;t11256937;11;3;0;2023-11-02 17:40:34
c63;t11256937;11;3;0;2023-11-02 17:40:35
