customer_id;ticket_id;x;y;picking;x_y_date_time
c21;t11256895;24;4;0;2023-11-02 17:43:14
c21;t11256895;24;4;0;2023-11-02 17:43:15
c21;t11256895;24;3;0;2023-11-02 17:43:16
c21;t11256895;24;3;0;2023-11-02 17:43:17
c21;t11256895;23;3;0;2023-11-02 17:43:18
c21;t11256895;23;3;0;2023-11-02 17:43:19
c21;t11256895;22;3;0;2023-11-02 17:43:20
c21;t11256895;22;3;0;2023-11-02 17:43:21
c21;t11256895;21;3;0;2023-11-02 17:43:22
c21;t11256895;21;3;0;2023-11-02 17:43:23
c21;t11256895;21;4;0;2023-11-02 17:43:24
c21;t11256895;21;4;0;2023-11-02 17:43:25
c21;t11256895;21;5;0;2023-11-02 17:43:26
c21;t11256895;21;5;0;2023-11-02 17:43:27
c21;t11256895;21;6;0;2023-11-02 17:43:28
c21;t11256895;21;6;0;2023-11-02 17:43:29
c21;t11256895;20;6;0;2023-11-02 17:43:30
c21;t11256895;20;6;0;2023-11-02 17:43:31
c21;t11256895;19;6;0;2023-11-02 17:43:32
c21;t11256895;19;6;0;2023-11-02 17:43:33
c21;t11256895;18;6;0;2023-11-02 17:43:34
c21;t11256895;18;6;0;2023-11-02 17:43:35
c21;t11256895;17;6;1;2023-11-02 17:43:36
c21;t11256895;17;6;1;2023-11-02 17:43:37
c21;t11256895;17;6;1;2023-11-02 17:43:38
c21;t11256895;17;6;1;2023-11-02 17:43:39
c21;t11256895;17;6;1;2023-11-02 17:43:40
c21;t11256895;17;6;1;2023-11-02 17:43:41
c21;t11256895;17;6;1;2023-11-02 17:43:42
c21;t11256895;17;6;1;2023-11-02 17:43:43
c21;t11256895;17;6;1;2023-11-02 17:43:44
c21;t11256895;17;6;1;2023-11-02 17:43:45
c21;t11256895;17;6;1;2023-11-02 17:43:46
c21;t11256895;17;6;1;2023-11-02 17:43:47
c21;t11256895;17;6;1;2023-11-02 17:43:48
c21;t11256895;17;6;1;2023-11-02 17:43:49
c21;t11256895;17;6;1;2023-11-02 17:43:50
c21;t11256895;17;6;1;2023-11-02 17:43:51
c21;t11256895;17;6;1;2023-11-02 17:43:52
c21;t11256895;17;6;1;2023-11-02 17:43:53
c21;t11256895;17;6;1;2023-11-02 17:43:54
c21;t11256895;17;6;1;2023-11-02 17:43:55
c21;t11256895;17;6;1;2023-11-02 17:43:56
c21;t11256895;17;6;1;2023-11-02 17:43:57
c21;t11256895;17;6;1;2023-11-02 17:43:58
c21;t11256895;17;6;1;2023-11-02 17:43:59
c21;t11256895;17;6;1;2023-11-02 17:44:00
c21;t11256895;17;6;1;2023-11-02 17:44:01
c21;t11256895;17;6;1;2023-11-02 17:44:02
c21;t11256895;17;6;1;2023-11-02 17:44:03
c21;t11256895;17;6;1;2023-11-02 17:44:04
c21;t11256895;17;6;1;2023-11-02 17:44:05
c21;t11256895;17;6;1;2023-11-02 17:44:06
c21;t11256895;17;6;1;2023-11-02 17:44:07
c21;t11256895;17;6;1;2023-11-02 17:44:08
c21;t11256895;17;6;1;2023-11-02 17:44:09
c21;t11256895;17;6;1;2023-11-02 17:44:10
c21;t11256895;17;6;1;2023-11-02 17:44:11
c21;t11256895;17;6;1;2023-11-02 17:44:12
c21;t11256895;17;6;1;2023-11-02 17:44:13
c21;t11256895;17;6;1;2023-11-02 17:44:14
c21;t11256895;17;6;1;2023-11-02 17:44:15
c21;t11256895;17;6;1;2023-11-02 17:44:16
c21;t11256895;17;6;1;2023-11-02 17:44:17
c21;t11256895;17;6;1;2023-11-02 17:44:18
c21;t11256895;17;6;1;2023-11-02 17:44:19
c21;t11256895;17;6;1;2023-11-02 17:44:20
c21;t11256895;17;6;1;2023-11-02 17:44:21
c21;t11256895;17;6;1;2023-11-02 17:44:22
c21;t11256895;17;6;1;2023-11-02 17:44:23
c21;t11256895;17;6;1;2023-11-02 17:44:24
c21;t11256895;17;6;1;2023-11-02 17:44:25
c21;t11256895;17;6;1;2023-11-02 17:44:26
c21;t11256895;17;6;1;2023-11-02 17:44:27
c21;t11256895;17;6;1;2023-11-02 17:44:28
c21;t11256895;17;6;1;2023-11-02 17:44:29
c21;t11256895;17;6;1;2023-11-02 17:44:30
c21;t11256895;17;6;1;2023-11-02 17:44:31
c21;t11256895;17;6;1;2023-11-02 17:44:32
c21;t11256895;17;6;1;2023-11-02 17:44:33
c21;t11256895;17;6;1;2023-11-02 17:44:34
c21;t11256895;17;6;1;2023-11-02 17:44:35
c21;t11256895;17;6;1;2023-11-02 17:44:36
c21;t11256895;17;6;1;2023-11-02 17:44:37
c21;t11256895;17;6;1;2023-11-02 17:44:38
c21;t11256895;17;6;1;2023-11-02 17:44:39
c21;t11256895;17;6;1;2023-11-02 17:44:40
c21;t11256895;17;6;1;2023-11-02 17:44:41
c21;t11256895;17;6;1;2023-11-02 17:44:42
c21;t11256895;17;6;1;2023-11-02 17:44:43
c21;t11256895;17;6;1;2023-11-02 17:44:44
c21;t11256895;17;6;1;2023-11-02 17:44:45
c21;t11256895;17;6;1;2023-11-02 17:44:46
c21;t11256895;17;6;1;2023-11-02 17:44:47
c21;t11256895;17;6;1;2023-11-02 17:44:48
c21;t11256895;17;6;1;2023-11-02 17:44:49
c21;t11256895;17;6;1;2023-11-02 17:44:50
c21;t11256895;17;6;1;2023-11-02 17:44:51
c21;t11256895;17;6;1;2023-11-02 17:44:52
c21;t11256895;17;6;1;2023-11-02 17:44:53
c21;t11256895;17;6;1;2023-11-02 17:44:54
c21;t11256895;17;6;1;2023-11-02 17:44:55
c21;t11256895;17;6;1;2023-11-02 17:44:56
c21;t11256895;17;6;1;2023-11-02 17:44:57
c21;t11256895;17;6;1;2023-11-02 17:44:58
c21;t11256895;17;6;1;2023-11-02 17:44:59
c21;t11256895;17;6;1;2023-11-02 17:45:00
c21;t11256895;17;6;1;2023-11-02 17:45:01
c21;t11256895;17;6;1;2023-11-02 17:45:02
c21;t11256895;17;6;1;2023-11-02 17:45:03
c21;t11256895;17;6;1;2023-11-02 17:45:04
c21;t11256895;17;6;1;2023-11-02 17:45:05
c21;t11256895;17;6;0;2023-11-02 17:45:06
c21;t11256895;17;6;0;2023-11-02 17:45:07
c21;t11256895;16;6;0;2023-11-02 17:45:08
c21;t11256895;16;6;0;2023-11-02 17:45:09
c21;t11256895;15;6;0;2023-11-02 17:45:10
c21;t11256895;15;6;0;2023-11-02 17:45:11
c21;t11256895;14;6;0;2023-11-02 17:45:12
c21;t11256895;14;6;0;2023-11-02 17:45:13
c21;t11256895;13;6;0;2023-11-02 17:45:14
c21;t11256895;13;6;0;2023-11-02 17:45:15
c21;t11256895;12;6;0;2023-11-02 17:45:16
c21;t11256895;12;6;0;2023-11-02 17:45:17
c21;t11256895;11;6;0;2023-11-02 17:45:18
c21;t11256895;11;6;0;2023-11-02 17:45:19
c21;t11256895;10;6;0;2023-11-02 17:45:20
c21;t11256895;10;6;0;2023-11-02 17:45:21
c21;t11256895;9;6;0;2023-11-02 17:45:22
c21;t11256895;9;6;0;2023-11-02 17:45:23
c21;t11256895;8;6;0;2023-11-02 17:45:24
c21;t11256895;8;6;0;2023-11-02 17:45:25
c21;t11256895;8;5;0;2023-11-02 17:45:26
c21;t11256895;8;5;0;2023-11-02 17:45:27
c21;t11256895;8;4;0;2023-11-02 17:45:28
c21;t11256895;8;4;0;2023-11-02 17:45:29
c21;t11256895;8;3;0;2023-11-02 17:45:30
c21;t11256895;8;3;0;2023-11-02 17:45:31
c21;t11256895;8;2;0;2023-11-02 17:45:32
c21;t11256895;8;2;0;2023-11-02 17:45:33
c21;t11256895;9;2;1;2023-11-02 17:45:34
c21;t11256895;9;2;1;2023-11-02 17:45:35
c21;t11256895;9;2;1;2023-11-02 17:45:36
c21;t11256895;9;2;1;2023-11-02 17:45:37
c21;t11256895;9;2;1;2023-11-02 17:45:38
c21;t11256895;9;2;1;2023-11-02 17:45:39
c21;t11256895;9;2;1;2023-11-02 17:45:40
c21;t11256895;9;2;1;2023-11-02 17:45:41
c21;t11256895;9;2;1;2023-11-02 17:45:42
c21;t11256895;9;2;1;2023-11-02 17:45:43
c21;t11256895;9;2;1;2023-11-02 17:45:44
c21;t11256895;9;2;1;2023-11-02 17:45:45
c21;t11256895;9;2;1;2023-11-02 17:45:46
c21;t11256895;9;2;1;2023-11-02 17:45:47
c21;t11256895;9;2;1;2023-11-02 17:45:48
c21;t11256895;9;2;1;2023-11-02 17:45:49
c21;t11256895;9;2;1;2023-11-02 17:45:50
c21;t11256895;9;2;0;2023-11-02 17:45:51
c21;t11256895;9;2;0;2023-11-02 17:45:52
c21;t11256895;9;3;0;2023-11-02 17:45:53
c21;t11256895;9;3;0;2023-11-02 17:45:54
c21;t11256895;8;3;0;2023-11-02 17:45:55
c21;t11256895;8;3;0;2023-11-02 17:45:56
c21;t11256895;8;4;0;2023-11-02 17:45:57
c21;t11256895;8;4;0;2023-11-02 17:45:58
c21;t11256895;8;5;0;2023-11-02 17:45:59
c21;t11256895;8;5;0;2023-11-02 17:46:00
c21;t11256895;8;6;0;2023-11-02 17:46:01
c21;t11256895;8;6;0;2023-11-02 17:46:02
c21;t11256895;8;7;0;2023-11-02 17:46:03
c21;t11256895;8;7;0;2023-11-02 17:46:04
c21;t11256895;7;7;0;2023-11-02 17:46:05
c21;t11256895;7;7;0;2023-11-02 17:46:06
c21;t11256895;6;7;0;2023-11-02 17:46:07
c21;t11256895;6;7;0;2023-11-02 17:46:08
c21;t11256895;5;7;0;2023-11-02 17:46:09
c21;t11256895;5;7;0;2023-11-02 17:46:10
c21;t11256895;4;7;0;2023-11-02 17:46:11
c21;t11256895;4;7;0;2023-11-02 17:46:12
c21;t11256895;3;7;0;2023-11-02 17:46:13
c21;t11256895;3;7;0;2023-11-02 17:46:14
c21;t11256895;3;8;0;2023-11-02 17:46:15
c21;t11256895;3;8;0;2023-11-02 17:46:16
c21;t11256895;3;9;0;2023-11-02 17:46:17
c21;t11256895;3;9;0;2023-11-02 17:46:18
c21;t11256895;3;10;0;2023-11-02 17:46:19
c21;t11256895;3;10;0;2023-11-02 17:46:20
c21;t11256895;4;10;1;2023-11-02 17:46:21
c21;t11256895;4;10;1;2023-11-02 17:46:22
c21;t11256895;4;10;1;2023-11-02 17:46:23
c21;t11256895;4;10;1;2023-11-02 17:46:24
c21;t11256895;4;10;1;2023-11-02 17:46:25
c21;t11256895;4;10;1;2023-11-02 17:46:26
c21;t11256895;4;10;1;2023-11-02 17:46:27
c21;t11256895;4;10;1;2023-11-02 17:46:28
c21;t11256895;4;10;1;2023-11-02 17:46:29
c21;t11256895;4;10;1;2023-11-02 17:46:30
c21;t11256895;4;10;1;2023-11-02 17:46:31
c21;t11256895;4;10;1;2023-11-02 17:46:32
c21;t11256895;4;10;1;2023-11-02 17:46:33
c21;t11256895;4;10;1;2023-11-02 17:46:34
c21;t11256895;4;10;1;2023-11-02 17:46:35
c21;t11256895;4;10;1;2023-11-02 17:46:36
c21;t11256895;4;10;1;2023-11-02 17:46:37
c21;t11256895;4;10;1;2023-11-02 17:46:38
c21;t11256895;4;10;0;2023-11-02 17:46:39
c21;t11256895;4;10;0;2023-11-02 17:46:40
c21;t11256895;4;11;0;2023-11-02 17:46:41
c21;t11256895;4;11;0;2023-11-02 17:46:42
c21;t11256895;3;11;0;2023-11-02 17:46:43
c21;t11256895;3;11;0;2023-11-02 17:46:44
c21;t11256895;3;12;0;2023-11-02 17:46:45
c21;t11256895;3;12;0;2023-11-02 17:46:46
c21;t11256895;2;12;1;2023-11-02 17:46:47
c21;t11256895;2;12;1;2023-11-02 17:46:48
c21;t11256895;2;12;1;2023-11-02 17:46:49
c21;t11256895;2;12;1;2023-11-02 17:46:50
c21;t11256895;2;12;1;2023-11-02 17:46:51
c21;t11256895;2;12;1;2023-11-02 17:46:52
c21;t11256895;2;12;1;2023-11-02 17:46:53
c21;t11256895;2;12;1;2023-11-02 17:46:54
c21;t11256895;2;12;1;2023-11-02 17:46:55
c21;t11256895;2;12;1;2023-11-02 17:46:56
c21;t11256895;2;12;1;2023-11-02 17:46:57
c21;t11256895;2;12;1;2023-11-02 17:46:58
c21;t11256895;2;12;1;2023-11-02 17:46:59
c21;t11256895;2;12;1;2023-11-02 17:47:00
c21;t11256895;2;12;1;2023-11-02 17:47:01
c21;t11256895;2;12;1;2023-11-02 17:47:02
c21;t11256895;2;12;1;2023-11-02 17:47:03
c21;t11256895;2;12;1;2023-11-02 17:47:04
c21;t11256895;2;12;1;2023-11-02 17:47:05
c21;t11256895;2;12;1;2023-11-02 17:47:06
c21;t11256895;2;12;1;2023-11-02 17:47:07
c21;t11256895;2;12;1;2023-11-02 17:47:08
c21;t11256895;2;12;1;2023-11-02 17:47:09
c21;t11256895;2;12;1;2023-11-02 17:47:10
c21;t11256895;2;12;1;2023-11-02 17:47:11
c21;t11256895;2;12;1;2023-11-02 17:47:12
c21;t11256895;2;12;1;2023-11-02 17:47:13
c21;t11256895;2;12;1;2023-11-02 17:47:14
c21;t11256895;2;12;0;2023-11-02 17:47:15
c21;t11256895;2;12;0;2023-11-02 17:47:16
c21;t11256895;2;13;0;2023-11-02 17:47:17
c21;t11256895;2;13;0;2023-11-02 17:47:18
c21;t11256895;2;14;0;2023-11-02 17:47:19
c21;t11256895;2;14;0;2023-11-02 17:47:20
c21;t11256895;2;15;0;2023-11-02 17:47:21
c21;t11256895;2;15;0;2023-11-02 17:47:22
c21;t11256895;2;16;0;2023-11-02 17:47:23
c21;t11256895;2;16;0;2023-11-02 17:47:24
c21;t11256895;2;17;1;2023-11-02 17:47:25
c21;t11256895;2;17;1;2023-11-02 17:47:26
c21;t11256895;2;17;1;2023-11-02 17:47:27
c21;t11256895;2;17;1;2023-11-02 17:47:28
c21;t11256895;2;17;1;2023-11-02 17:47:29
c21;t11256895;2;17;1;2023-11-02 17:47:30
c21;t11256895;2;17;1;2023-11-02 17:47:31
c21;t11256895;2;17;1;2023-11-02 17:47:32
c21;t11256895;2;17;1;2023-11-02 17:47:33
c21;t11256895;2;17;1;2023-11-02 17:47:34
c21;t11256895;2;17;1;2023-11-02 17:47:35
c21;t11256895;2;17;1;2023-11-02 17:47:36
c21;t11256895;2;17;1;2023-11-02 17:47:37
c21;t11256895;2;17;1;2023-11-02 17:47:38
c21;t11256895;2;17;1;2023-11-02 17:47:39
c21;t11256895;2;17;1;2023-11-02 17:47:40
c21;t11256895;2;17;1;2023-11-02 17:47:41
c21;t11256895;2;17;1;2023-11-02 17:47:42
c21;t11256895;2;17;1;2023-11-02 17:47:43
c21;t11256895;2;17;1;2023-11-02 17:47:44
c21;t11256895;2;17;1;2023-11-02 17:47:45
c21;t11256895;2;17;1;2023-11-02 17:47:46
c21;t11256895;2;17;1;2023-11-02 17:47:47
c21;t11256895;2;17;1;2023-11-02 17:47:48
c21;t11256895;2;17;1;2023-11-02 17:47:49
c21;t11256895;2;17;1;2023-11-02 17:47:50
c21;t11256895;2;17;1;2023-11-02 17:47:51
c21;t11256895;2;17;1;2023-11-02 17:47:52
c21;t11256895;2;17;1;2023-11-02 17:47:53
c21;t11256895;2;17;1;2023-11-02 17:47:54
c21;t11256895;2;17;1;2023-11-02 17:47:55
c21;t11256895;2;17;1;2023-11-02 17:47:56
c21;t11256895;2;17;1;2023-11-02 17:47:57
c21;t11256895;2;17;1;2023-11-02 17:47:58
c21;t11256895;2;17;1;2023-11-02 17:47:59
c21;t11256895;2;17;1;2023-11-02 17:48:00
c21;t11256895;2;17;1;2023-11-02 17:48:01
c21;t11256895;2;17;1;2023-11-02 17:48:02
c21;t11256895;2;17;1;2023-11-02 17:48:03
c21;t11256895;2;17;1;2023-11-02 17:48:04
c21;t11256895;2;17;1;2023-11-02 17:48:05
c21;t11256895;2;17;1;2023-11-02 17:48:06
c21;t11256895;2;17;1;2023-11-02 17:48:07
c21;t11256895;2;17;1;2023-11-02 17:48:08
c21;t11256895;2;17;1;2023-11-02 17:48:09
c21;t11256895;2;17;0;2023-11-02 17:48:10
c21;t11256895;2;17;0;2023-11-02 17:48:11
c21;t11256895;2;16;0;2023-11-02 17:48:12
c21;t11256895;2;16;0;2023-11-02 17:48:13
c21;t11256895;2;15;0;2023-11-02 17:48:14
c21;t11256895;2;15;0;2023-11-02 17:48:15
c21;t11256895;3;15;0;2023-11-02 17:48:16
c21;t11256895;3;15;0;2023-11-02 17:48:17
c21;t11256895;4;15;0;2023-11-02 17:48:18
c21;t11256895;4;15;0;2023-11-02 17:48:19
c21;t11256895;5;15;0;2023-11-02 17:48:20
c21;t11256895;5;15;0;2023-11-02 17:48:21
c21;t11256895;6;15;0;2023-11-02 17:48:22
c21;t11256895;6;15;0;2023-11-02 17:48:23
c21;t11256895;7;15;0;2023-11-02 17:48:24
c21;t11256895;7;15;0;2023-11-02 17:48:25
c21;t11256895;8;15;1;2023-11-02 17:48:26
c21;t11256895;8;15;1;2023-11-02 17:48:27
c21;t11256895;8;15;1;2023-11-02 17:48:28
c21;t11256895;8;15;1;2023-11-02 17:48:29
c21;t11256895;8;15;1;2023-11-02 17:48:30
c21;t11256895;8;15;1;2023-11-02 17:48:31
c21;t11256895;8;15;1;2023-11-02 17:48:32
c21;t11256895;8;15;1;2023-11-02 17:48:33
c21;t11256895;8;15;1;2023-11-02 17:48:34
c21;t11256895;8;15;1;2023-11-02 17:48:35
c21;t11256895;8;15;1;2023-11-02 17:48:36
c21;t11256895;8;15;1;2023-11-02 17:48:37
c21;t11256895;8;15;1;2023-11-02 17:48:38
c21;t11256895;8;15;1;2023-11-02 17:48:39
c21;t11256895;8;15;1;2023-11-02 17:48:40
c21;t11256895;8;15;1;2023-11-02 17:48:41
c21;t11256895;8;15;1;2023-11-02 17:48:42
c21;t11256895;8;15;1;2023-11-02 17:48:43
c21;t11256895;8;15;1;2023-11-02 17:48:44
c21;t11256895;8;15;1;2023-11-02 17:48:45
c21;t11256895;8;15;1;2023-11-02 17:48:46
c21;t11256895;8;15;1;2023-11-02 17:48:47
c21;t11256895;8;15;1;2023-11-02 17:48:48
c21;t11256895;8;15;1;2023-11-02 17:48:49
c21;t11256895;8;15;1;2023-11-02 17:48:50
c21;t11256895;8;15;1;2023-11-02 17:48:51
c21;t11256895;8;15;1;2023-11-02 17:48:52
c21;t11256895;8;15;1;2023-11-02 17:48:53
c21;t11256895;8;15;1;2023-11-02 17:48:54
c21;t11256895;8;15;1;2023-11-02 17:48:55
c21;t11256895;8;15;1;2023-11-02 17:48:56
c21;t11256895;8;15;1;2023-11-02 17:48:57
c21;t11256895;8;15;1;2023-11-02 17:48:58
c21;t11256895;8;15;1;2023-11-02 17:48:59
c21;t11256895;8;15;1;2023-11-02 17:49:00
c21;t11256895;8;15;1;2023-11-02 17:49:01
c21;t11256895;8;15;1;2023-11-02 17:49:02
c21;t11256895;8;15;1;2023-11-02 17:49:03
c21;t11256895;8;15;1;2023-11-02 17:49:04
c21;t11256895;8;15;1;2023-11-02 17:49:05
c21;t11256895;8;15;1;2023-11-02 17:49:06
c21;t11256895;8;15;1;2023-11-02 17:49:07
c21;t11256895;8;15;1;2023-11-02 17:49:08
c21;t11256895;8;15;1;2023-11-02 17:49:09
c21;t11256895;8;15;1;2023-11-02 17:49:10
c21;t11256895;8;15;1;2023-11-02 17:49:11
c21;t11256895;8;15;1;2023-11-02 17:49:12
c21;t11256895;8;15;1;2023-11-02 17:49:13
c21;t11256895;8;15;1;2023-11-02 17:49:14
c21;t11256895;8;15;0;2023-11-02 17:49:15
c21;t11256895;8;15;0;2023-11-02 17:49:16
c21;t11256895;8;14;0;2023-11-02 17:49:17
c21;t11256895;8;14;0;2023-11-02 17:49:18
c21;t11256895;9;14;0;2023-11-02 17:49:19
c21;t11256895;9;14;0;2023-11-02 17:49:20
c21;t11256895;10;14;0;2023-11-02 17:49:21
c21;t11256895;10;14;0;2023-11-02 17:49:22
c21;t11256895;11;14;0;2023-11-02 17:49:23
c21;t11256895;11;14;0;2023-11-02 17:49:24
c21;t11256895;11;13;0;2023-11-02 17:49:25
c21;t11256895;11;13;0;2023-11-02 17:49:26
c21;t11256895;11;12;0;2023-11-02 17:49:27
c21;t11256895;11;12;0;2023-11-02 17:49:28
c21;t11256895;11;11;0;2023-11-02 17:49:29
c21;t11256895;11;11;0;2023-11-02 17:49:30
c21;t11256895;11;10;0;2023-11-02 17:49:31
c21;t11256895;11;10;0;2023-11-02 17:49:32
c21;t11256895;11;9;0;2023-11-02 17:49:33
c21;t11256895;11;9;0;2023-11-02 17:49:34
c21;t11256895;11;8;0;2023-11-02 17:49:35
