customer_id;ticket_id;x;y;picking;x_y_date_time
c7;t11256881;25;9;0;2023-11-02 10:50:20
c7;t11256881;25;9;0;2023-11-02 10:50:21
c7;t11256881;25;9;0;2023-11-02 10:50:22
c7;t11256881;25;9;0;2023-11-02 10:50:23
c7;t11256881;25;9;0;2023-11-02 10:50:24
c7;t11256881;25;8;0;2023-11-02 10:50:25
c7;t11256881;25;8;0;2023-11-02 10:50:26
c7;t11256881;25;8;0;2023-11-02 10:50:27
c7;t11256881;25;8;0;2023-11-02 10:50:28
c7;t11256881;25;8;0;2023-11-02 10:50:29
c7;t11256881;25;8;0;2023-11-02 10:50:30
c7;t11256881;25;7;0;2023-11-02 10:50:31
c7;t11256881;25;7;0;2023-11-02 10:50:32
c7;t11256881;25;7;0;2023-11-02 10:50:33
c7;t11256881;25;7;0;2023-11-02 10:50:34
c7;t11256881;25;7;0;2023-11-02 10:50:35
c7;t11256881;25;7;0;2023-11-02 10:50:36
c7;t11256881;25;6;0;2023-11-02 10:50:37
c7;t11256881;25;6;0;2023-11-02 10:50:38
c7;t11256881;25;6;0;2023-11-02 10:50:39
c7;t11256881;25;6;0;2023-11-02 10:50:40
c7;t11256881;25;6;0;2023-11-02 10:50:41
c7;t11256881;25;6;0;2023-11-02 10:50:42
c7;t11256881;25;5;0;2023-11-02 10:50:43
c7;t11256881;25;5;0;2023-11-02 10:50:44
c7;t11256881;25;5;0;2023-11-02 10:50:45
c7;t11256881;25;5;0;2023-11-02 10:50:46
c7;t11256881;25;5;0;2023-11-02 10:50:47
c7;t11256881;25;5;0;2023-11-02 10:50:48
c7;t11256881;25;4;0;2023-11-02 10:50:49
c7;t11256881;25;4;0;2023-11-02 10:50:50
c7;t11256881;25;4;0;2023-11-02 10:50:51
c7;t11256881;25;4;0;2023-11-02 10:50:52
c7;t11256881;25;4;0;2023-11-02 10:50:53
c7;t11256881;25;4;0;2023-11-02 10:50:54
c7;t11256881;25;3;0;2023-11-02 10:50:55
c7;t11256881;25;3;0;2023-11-02 10:50:56
c7;t11256881;25;3;0;2023-11-02 10:50:57
c7;t11256881;25;3;0;2023-11-02 10:50:58
c7;t11256881;25;3;0;2023-11-02 10:50:59
c7;t11256881;25;3;0;2023-11-02 10:51:00
c7;t11256881;26;3;0;2023-11-02 10:51:01
c7;t11256881;26;3;0;2023-11-02 10:51:02
c7;t11256881;26;3;0;2023-11-02 10:51:03
c7;t11256881;26;3;0;2023-11-02 10:51:04
c7;t11256881;26;3;0;2023-11-02 10:51:05
c7;t11256881;26;3;0;2023-11-02 10:51:06
c7;t11256881;27;3;0;2023-11-02 10:51:07
c7;t11256881;27;3;0;2023-11-02 10:51:08
c7;t11256881;27;3;0;2023-11-02 10:51:09
c7;t11256881;27;3;0;2023-11-02 10:51:10
c7;t11256881;27;3;0;2023-11-02 10:51:11
c7;t11256881;27;3;0;2023-11-02 10:51:12
c7;t11256881;28;3;0;2023-11-02 10:51:13
c7;t11256881;28;3;0;2023-11-02 10:51:14
c7;t11256881;28;3;0;2023-11-02 10:51:15
c7;t11256881;28;3;0;2023-11-02 10:51:16
c7;t11256881;28;3;0;2023-11-02 10:51:17
c7;t11256881;28;3;0;2023-11-02 10:51:18
c7;t11256881;28;4;0;2023-11-02 10:51:19
c7;t11256881;28;4;0;2023-11-02 10:51:20
c7;t11256881;28;4;0;2023-11-02 10:51:21
c7;t11256881;28;4;0;2023-11-02 10:51:22
c7;t11256881;28;4;0;2023-11-02 10:51:23
c7;t11256881;28;4;0;2023-11-02 10:51:24
c7;t11256881;28;5;0;2023-11-02 10:51:25
c7;t11256881;28;5;0;2023-11-02 10:51:26
c7;t11256881;28;5;0;2023-11-02 10:51:27
c7;t11256881;28;5;0;2023-11-02 10:51:28
c7;t11256881;28;5;0;2023-11-02 10:51:29
c7;t11256881;28;5;0;2023-11-02 10:51:30
c7;t11256881;28;6;0;2023-11-02 10:51:31
c7;t11256881;28;6;0;2023-11-02 10:51:32
c7;t11256881;28;6;0;2023-11-02 10:51:33
c7;t11256881;28;6;0;2023-11-02 10:51:34
c7;t11256881;28;6;0;2023-11-02 10:51:35
c7;t11256881;28;6;0;2023-11-02 10:51:36
c7;t11256881;28;7;0;2023-11-02 10:51:37
c7;t11256881;28;7;0;2023-11-02 10:51:38
c7;t11256881;28;7;0;2023-11-02 10:51:39
c7;t11256881;28;7;0;2023-11-02 10:51:40
c7;t11256881;28;7;0;2023-11-02 10:51:41
c7;t11256881;28;7;0;2023-11-02 10:51:42
c7;t11256881;28;8;0;2023-11-02 10:51:43
c7;t11256881;28;8;0;2023-11-02 10:51:44
c7;t11256881;28;8;0;2023-11-02 10:51:45
c7;t11256881;28;8;0;2023-11-02 10:51:46
c7;t11256881;28;8;0;2023-11-02 10:51:47
c7;t11256881;28;8;0;2023-11-02 10:51:48
c7;t11256881;29;8;0;2023-11-02 10:51:49
c7;t11256881;29;8;0;2023-11-02 10:51:50
c7;t11256881;29;8;0;2023-11-02 10:51:51
c7;t11256881;29;8;0;2023-11-02 10:51:52
c7;t11256881;29;8;0;2023-11-02 10:51:53
c7;t11256881;29;8;0;2023-11-02 10:51:54
c7;t11256881;30;8;0;2023-11-02 10:51:55
c7;t11256881;30;8;0;2023-11-02 10:51:56
c7;t11256881;30;8;0;2023-11-02 10:51:57
c7;t11256881;30;8;0;2023-11-02 10:51:58
c7;t11256881;30;8;0;2023-11-02 10:51:59
c7;t11256881;30;8;0;2023-11-02 10:52:00
c7;t11256881;31;8;0;2023-11-02 10:52:01
c7;t11256881;31;8;0;2023-11-02 10:52:02
c7;t11256881;31;8;0;2023-11-02 10:52:03
c7;t11256881;31;8;0;2023-11-02 10:52:04
c7;t11256881;31;8;0;2023-11-02 10:52:05
c7;t11256881;31;8;0;2023-11-02 10:52:06
c7;t11256881;32;8;1;2023-11-02 10:52:07
c7;t11256881;32;8;1;2023-11-02 10:52:08
c7;t11256881;32;8;1;2023-11-02 10:52:09
c7;t11256881;32;8;1;2023-11-02 10:52:10
c7;t11256881;32;8;1;2023-11-02 10:52:11
c7;t11256881;32;8;1;2023-11-02 10:52:12
c7;t11256881;32;8;1;2023-11-02 10:52:13
c7;t11256881;32;8;1;2023-11-02 10:52:14
c7;t11256881;32;8;1;2023-11-02 10:52:15
c7;t11256881;32;8;1;2023-11-02 10:52:16
c7;t11256881;32;8;1;2023-11-02 10:52:17
c7;t11256881;32;8;1;2023-11-02 10:52:18
c7;t11256881;32;8;1;2023-11-02 10:52:19
c7;t11256881;32;8;1;2023-11-02 10:52:20
c7;t11256881;32;8;1;2023-11-02 10:52:21
c7;t11256881;32;8;1;2023-11-02 10:52:22
c7;t11256881;32;8;0;2023-11-02 10:52:23
c7;t11256881;32;8;0;2023-11-02 10:52:24
c7;t11256881;32;8;0;2023-11-02 10:52:25
c7;t11256881;32;8;0;2023-11-02 10:52:26
c7;t11256881;32;8;0;2023-11-02 10:52:27
c7;t11256881;32;8;0;2023-11-02 10:52:28
c7;t11256881;32;7;0;2023-11-02 10:52:29
c7;t11256881;32;7;0;2023-11-02 10:52:30
c7;t11256881;32;7;0;2023-11-02 10:52:31
c7;t11256881;32;7;0;2023-11-02 10:52:32
c7;t11256881;32;7;0;2023-11-02 10:52:33
c7;t11256881;32;7;0;2023-11-02 10:52:34
c7;t11256881;32;6;0;2023-11-02 10:52:35
c7;t11256881;32;6;0;2023-11-02 10:52:36
c7;t11256881;32;6;0;2023-11-02 10:52:37
c7;t11256881;32;6;0;2023-11-02 10:52:38
c7;t11256881;32;6;0;2023-11-02 10:52:39
c7;t11256881;32;6;0;2023-11-02 10:52:40
c7;t11256881;33;6;0;2023-11-02 10:52:41
c7;t11256881;33;6;0;2023-11-02 10:52:42
c7;t11256881;33;6;0;2023-11-02 10:52:43
c7;t11256881;33;6;0;2023-11-02 10:52:44
c7;t11256881;33;6;0;2023-11-02 10:52:45
c7;t11256881;33;6;0;2023-11-02 10:52:46
c7;t11256881;33;5;0;2023-11-02 10:52:47
c7;t11256881;33;5;0;2023-11-02 10:52:48
c7;t11256881;33;5;0;2023-11-02 10:52:49
c7;t11256881;33;5;0;2023-11-02 10:52:50
c7;t11256881;33;5;0;2023-11-02 10:52:51
c7;t11256881;33;5;0;2023-11-02 10:52:52
c7;t11256881;33;4;0;2023-11-02 10:52:53
c7;t11256881;33;4;0;2023-11-02 10:52:54
c7;t11256881;33;4;0;2023-11-02 10:52:55
c7;t11256881;33;4;0;2023-11-02 10:52:56
c7;t11256881;33;4;0;2023-11-02 10:52:57
c7;t11256881;33;4;0;2023-11-02 10:52:58
c7;t11256881;33;3;0;2023-11-02 10:52:59
c7;t11256881;33;3;0;2023-11-02 10:53:00
c7;t11256881;33;3;0;2023-11-02 10:53:01
c7;t11256881;33;3;0;2023-11-02 10:53:02
c7;t11256881;33;3;0;2023-11-02 10:53:03
c7;t11256881;33;3;0;2023-11-02 10:53:04
c7;t11256881;34;3;0;2023-11-02 10:53:05
c7;t11256881;34;3;0;2023-11-02 10:53:06
c7;t11256881;34;3;0;2023-11-02 10:53:07
c7;t11256881;34;3;0;2023-11-02 10:53:08
c7;t11256881;34;3;0;2023-11-02 10:53:09
c7;t11256881;34;3;0;2023-11-02 10:53:10
c7;t11256881;35;3;0;2023-11-02 10:53:11
c7;t11256881;35;3;0;2023-11-02 10:53:12
c7;t11256881;35;3;0;2023-11-02 10:53:13
c7;t11256881;35;3;0;2023-11-02 10:53:14
c7;t11256881;35;3;0;2023-11-02 10:53:15
c7;t11256881;35;3;0;2023-11-02 10:53:16
c7;t11256881;36;3;0;2023-11-02 10:53:17
c7;t11256881;36;3;0;2023-11-02 10:53:18
c7;t11256881;36;3;0;2023-11-02 10:53:19
c7;t11256881;36;3;0;2023-11-02 10:53:20
c7;t11256881;36;3;0;2023-11-02 10:53:21
c7;t11256881;36;3;0;2023-11-02 10:53:22
c7;t11256881;37;3;0;2023-11-02 10:53:23
c7;t11256881;37;3;0;2023-11-02 10:53:24
c7;t11256881;37;3;0;2023-11-02 10:53:25
c7;t11256881;37;3;0;2023-11-02 10:53:26
c7;t11256881;37;3;0;2023-11-02 10:53:27
c7;t11256881;37;3;0;2023-11-02 10:53:28
c7;t11256881;38;3;0;2023-11-02 10:53:29
c7;t11256881;38;3;0;2023-11-02 10:53:30
c7;t11256881;38;3;0;2023-11-02 10:53:31
c7;t11256881;38;3;0;2023-11-02 10:53:32
c7;t11256881;38;3;0;2023-11-02 10:53:33
c7;t11256881;38;3;0;2023-11-02 10:53:34
c7;t11256881;39;3;0;2023-11-02 10:53:35
c7;t11256881;39;3;0;2023-11-02 10:53:36
c7;t11256881;39;3;0;2023-11-02 10:53:37
c7;t11256881;39;3;0;2023-11-02 10:53:38
c7;t11256881;39;3;0;2023-11-02 10:53:39
c7;t11256881;39;3;0;2023-11-02 10:53:40
c7;t11256881;40;3;0;2023-11-02 10:53:41
c7;t11256881;40;3;0;2023-11-02 10:53:42
c7;t11256881;40;3;0;2023-11-02 10:53:43
c7;t11256881;40;3;0;2023-11-02 10:53:44
c7;t11256881;40;3;0;2023-11-02 10:53:45
c7;t11256881;40;3;0;2023-11-02 10:53:46
c7;t11256881;41;3;0;2023-11-02 10:53:47
c7;t11256881;41;3;0;2023-11-02 10:53:48
c7;t11256881;41;3;0;2023-11-02 10:53:49
c7;t11256881;41;3;0;2023-11-02 10:53:50
c7;t11256881;41;3;0;2023-11-02 10:53:51
c7;t11256881;41;3;0;2023-11-02 10:53:52
c7;t11256881;42;3;0;2023-11-02 10:53:53
c7;t11256881;42;3;0;2023-11-02 10:53:54
c7;t11256881;42;3;0;2023-11-02 10:53:55
c7;t11256881;42;3;0;2023-11-02 10:53:56
c7;t11256881;42;3;0;2023-11-02 10:53:57
c7;t11256881;42;3;0;2023-11-02 10:53:58
c7;t11256881;43;3;0;2023-11-02 10:53:59
c7;t11256881;43;3;0;2023-11-02 10:54:00
c7;t11256881;43;3;0;2023-11-02 10:54:01
c7;t11256881;43;3;0;2023-11-02 10:54:02
c7;t11256881;43;3;0;2023-11-02 10:54:03
c7;t11256881;43;3;0;2023-11-02 10:54:04
c7;t11256881;44;3;0;2023-11-02 10:54:05
c7;t11256881;44;3;0;2023-11-02 10:54:06
c7;t11256881;44;3;0;2023-11-02 10:54:07
c7;t11256881;44;3;0;2023-11-02 10:54:08
c7;t11256881;44;3;0;2023-11-02 10:54:09
c7;t11256881;44;3;0;2023-11-02 10:54:10
c7;t11256881;45;3;0;2023-11-02 10:54:11
c7;t11256881;45;3;0;2023-11-02 10:54:12
c7;t11256881;45;3;0;2023-11-02 10:54:13
c7;t11256881;45;3;0;2023-11-02 10:54:14
c7;t11256881;45;3;0;2023-11-02 10:54:15
c7;t11256881;45;3;0;2023-11-02 10:54:16
c7;t11256881;45;4;0;2023-11-02 10:54:17
c7;t11256881;45;4;0;2023-11-02 10:54:18
c7;t11256881;45;4;0;2023-11-02 10:54:19
c7;t11256881;45;4;0;2023-11-02 10:54:20
c7;t11256881;45;4;0;2023-11-02 10:54:21
c7;t11256881;45;4;0;2023-11-02 10:54:22
c7;t11256881;45;5;0;2023-11-02 10:54:23
c7;t11256881;45;5;0;2023-11-02 10:54:24
c7;t11256881;45;5;0;2023-11-02 10:54:25
c7;t11256881;45;5;0;2023-11-02 10:54:26
c7;t11256881;45;5;0;2023-11-02 10:54:27
c7;t11256881;45;5;0;2023-11-02 10:54:28
c7;t11256881;45;6;0;2023-11-02 10:54:29
c7;t11256881;45;6;0;2023-11-02 10:54:30
c7;t11256881;45;6;0;2023-11-02 10:54:31
c7;t11256881;45;6;0;2023-11-02 10:54:32
c7;t11256881;45;6;0;2023-11-02 10:54:33
c7;t11256881;45;6;0;2023-11-02 10:54:34
c7;t11256881;45;7;0;2023-11-02 10:54:35
c7;t11256881;45;7;0;2023-11-02 10:54:36
c7;t11256881;45;7;0;2023-11-02 10:54:37
c7;t11256881;45;7;0;2023-11-02 10:54:38
c7;t11256881;45;7;0;2023-11-02 10:54:39
c7;t11256881;45;7;0;2023-11-02 10:54:40
c7;t11256881;45;8;0;2023-11-02 10:54:41
c7;t11256881;45;8;0;2023-11-02 10:54:42
c7;t11256881;45;8;0;2023-11-02 10:54:43
c7;t11256881;45;8;0;2023-11-02 10:54:44
c7;t11256881;45;8;0;2023-11-02 10:54:45
c7;t11256881;45;8;0;2023-11-02 10:54:46
c7;t11256881;45;9;0;2023-11-02 10:54:47
c7;t11256881;45;9;0;2023-11-02 10:54:48
c7;t11256881;45;9;0;2023-11-02 10:54:49
c7;t11256881;45;9;0;2023-11-02 10:54:50
c7;t11256881;45;9;0;2023-11-02 10:54:51
c7;t11256881;45;9;0;2023-11-02 10:54:52
c7;t11256881;45;10;1;2023-11-02 10:54:53
c7;t11256881;45;10;1;2023-11-02 10:54:54
c7;t11256881;45;10;1;2023-11-02 10:54:55
c7;t11256881;45;10;1;2023-11-02 10:54:56
c7;t11256881;45;10;1;2023-11-02 10:54:57
c7;t11256881;45;10;1;2023-11-02 10:54:58
c7;t11256881;45;10;1;2023-11-02 10:54:59
c7;t11256881;45;10;1;2023-11-02 10:55:00
c7;t11256881;45;10;1;2023-11-02 10:55:01
c7;t11256881;45;10;1;2023-11-02 10:55:02
c7;t11256881;45;10;1;2023-11-02 10:55:03
c7;t11256881;45;10;1;2023-11-02 10:55:04
c7;t11256881;45;10;1;2023-11-02 10:55:05
c7;t11256881;45;10;1;2023-11-02 10:55:06
c7;t11256881;45;10;1;2023-11-02 10:55:07
c7;t11256881;45;10;1;2023-11-02 10:55:08
c7;t11256881;45;10;1;2023-11-02 10:55:09
c7;t11256881;45;10;0;2023-11-02 10:55:10
c7;t11256881;45;10;0;2023-11-02 10:55:11
c7;t11256881;45;10;0;2023-11-02 10:55:12
c7;t11256881;45;10;0;2023-11-02 10:55:13
c7;t11256881;45;10;0;2023-11-02 10:55:14
c7;t11256881;45;10;0;2023-11-02 10:55:15
c7;t11256881;45;9;0;2023-11-02 10:55:16
c7;t11256881;45;9;0;2023-11-02 10:55:17
c7;t11256881;45;9;0;2023-11-02 10:55:18
c7;t11256881;45;9;0;2023-11-02 10:55:19
c7;t11256881;45;9;0;2023-11-02 10:55:20
c7;t11256881;45;9;0;2023-11-02 10:55:21
c7;t11256881;45;8;0;2023-11-02 10:55:22
c7;t11256881;45;8;0;2023-11-02 10:55:23
c7;t11256881;45;8;0;2023-11-02 10:55:24
c7;t11256881;45;8;0;2023-11-02 10:55:25
c7;t11256881;45;8;0;2023-11-02 10:55:26
c7;t11256881;45;8;0;2023-11-02 10:55:27
c7;t11256881;45;7;0;2023-11-02 10:55:28
c7;t11256881;45;7;0;2023-11-02 10:55:29
c7;t11256881;45;7;0;2023-11-02 10:55:30
c7;t11256881;45;7;0;2023-11-02 10:55:31
c7;t11256881;45;7;0;2023-11-02 10:55:32
c7;t11256881;45;7;0;2023-11-02 10:55:33
c7;t11256881;45;6;0;2023-11-02 10:55:34
c7;t11256881;45;6;0;2023-11-02 10:55:35
c7;t11256881;45;6;0;2023-11-02 10:55:36
c7;t11256881;45;6;0;2023-11-02 10:55:37
c7;t11256881;45;6;0;2023-11-02 10:55:38
c7;t11256881;45;6;0;2023-11-02 10:55:39
c7;t11256881;45;5;0;2023-11-02 10:55:40
c7;t11256881;45;5;0;2023-11-02 10:55:41
c7;t11256881;45;5;0;2023-11-02 10:55:42
c7;t11256881;45;5;0;2023-11-02 10:55:43
c7;t11256881;45;5;0;2023-11-02 10:55:44
c7;t11256881;45;5;0;2023-11-02 10:55:45
c7;t11256881;45;4;0;2023-11-02 10:55:46
c7;t11256881;45;4;0;2023-11-02 10:55:47
c7;t11256881;45;4;0;2023-11-02 10:55:48
c7;t11256881;45;4;0;2023-11-02 10:55:49
c7;t11256881;45;4;0;2023-11-02 10:55:50
c7;t11256881;45;4;0;2023-11-02 10:55:51
c7;t11256881;46;4;1;2023-11-02 10:55:52
c7;t11256881;46;4;1;2023-11-02 10:55:53
c7;t11256881;46;4;1;2023-11-02 10:55:54
c7;t11256881;46;4;1;2023-11-02 10:55:55
c7;t11256881;46;4;1;2023-11-02 10:55:56
c7;t11256881;46;4;1;2023-11-02 10:55:57
c7;t11256881;46;4;1;2023-11-02 10:55:58
c7;t11256881;46;4;1;2023-11-02 10:55:59
c7;t11256881;46;4;1;2023-11-02 10:56:00
c7;t11256881;46;4;1;2023-11-02 10:56:01
c7;t11256881;46;4;1;2023-11-02 10:56:02
c7;t11256881;46;4;1;2023-11-02 10:56:03
c7;t11256881;46;4;1;2023-11-02 10:56:04
c7;t11256881;46;4;1;2023-11-02 10:56:05
c7;t11256881;46;4;1;2023-11-02 10:56:06
c7;t11256881;46;4;1;2023-11-02 10:56:07
c7;t11256881;46;4;1;2023-11-02 10:56:08
c7;t11256881;46;4;1;2023-11-02 10:56:09
c7;t11256881;46;4;1;2023-11-02 10:56:10
c7;t11256881;46;4;1;2023-11-02 10:56:11
c7;t11256881;46;4;1;2023-11-02 10:56:12
c7;t11256881;46;4;1;2023-11-02 10:56:13
c7;t11256881;46;4;1;2023-11-02 10:56:14
c7;t11256881;46;4;1;2023-11-02 10:56:15
c7;t11256881;46;4;1;2023-11-02 10:56:16
c7;t11256881;46;4;1;2023-11-02 10:56:17
c7;t11256881;46;4;1;2023-11-02 10:56:18
c7;t11256881;46;4;1;2023-11-02 10:56:19
c7;t11256881;46;4;1;2023-11-02 10:56:20
c7;t11256881;46;4;1;2023-11-02 10:56:21
c7;t11256881;46;4;1;2023-11-02 10:56:22
c7;t11256881;46;4;1;2023-11-02 10:56:23
c7;t11256881;46;4;1;2023-11-02 10:56:24
c7;t11256881;46;4;1;2023-11-02 10:56:25
c7;t11256881;46;4;1;2023-11-02 10:56:26
c7;t11256881;46;4;1;2023-11-02 10:56:27
c7;t11256881;46;4;1;2023-11-02 10:56:28
c7;t11256881;46;4;1;2023-11-02 10:56:29
c7;t11256881;46;4;1;2023-11-02 10:56:30
c7;t11256881;46;4;0;2023-11-02 10:56:31
c7;t11256881;46;4;0;2023-11-02 10:56:32
c7;t11256881;46;4;0;2023-11-02 10:56:33
c7;t11256881;46;4;0;2023-11-02 10:56:34
c7;t11256881;46;4;0;2023-11-02 10:56:35
