customer_id;ticket_id;x;y;picking;x_y_date_time
c99;t11256973;36;2;1;2023-11-02 11:07:28
c99;t11256973;36;2;1;2023-11-02 11:07:29
c99;t11256973;36;2;1;2023-11-02 11:07:30
c99;t11256973;36;2;1;2023-11-02 11:07:31
c99;t11256973;36;2;1;2023-11-02 11:07:32
c99;t11256973;36;2;1;2023-11-02 11:07:33
c99;t11256973;36;2;1;2023-11-02 11:07:34
c99;t11256973;36;2;1;2023-11-02 11:07:35
c99;t11256973;36;2;1;2023-11-02 11:07:36
c99;t11256973;36;2;1;2023-11-02 11:07:37
c99;t11256973;36;2;1;2023-11-02 11:07:38
c99;t11256973;36;2;1;2023-11-02 11:07:39
c99;t11256973;36;2;1;2023-11-02 11:07:40
c99;t11256973;36;2;1;2023-11-02 11:07:41
c99;t11256973;36;2;1;2023-11-02 11:07:42
c99;t11256973;36;2;1;2023-11-02 11:07:43
c99;t11256973;36;2;1;2023-11-02 11:07:44
c99;t11256973;36;2;0;2023-11-02 11:07:45
c99;t11256973;36;2;0;2023-11-02 11:07:46
c99;t11256973;35;2;0;2023-11-02 11:07:47
c99;t11256973;35;2;0;2023-11-02 11:07:48
c99;t11256973;34;2;0;2023-11-02 11:07:49
c99;t11256973;34;2;0;2023-11-02 11:07:50
c99;t11256973;33;2;0;2023-11-02 11:07:51
c99;t11256973;33;2;0;2023-11-02 11:07:52
c99;t11256973;32;2;0;2023-11-02 11:07:53
c99;t11256973;32;2;0;2023-11-02 11:07:54
c99;t11256973;31;2;1;2023-11-02 11:07:55
c99;t11256973;31;2;1;2023-11-02 11:07:56
c99;t11256973;31;2;1;2023-11-02 11:07:57
c99;t11256973;31;2;1;2023-11-02 11:07:58
c99;t11256973;31;2;1;2023-11-02 11:07:59
c99;t11256973;31;2;1;2023-11-02 11:08:00
c99;t11256973;31;2;1;2023-11-02 11:08:01
c99;t11256973;31;2;1;2023-11-02 11:08:02
c99;t11256973;31;2;1;2023-11-02 11:08:03
c99;t11256973;31;2;1;2023-11-02 11:08:04
c99;t11256973;31;2;1;2023-11-02 11:08:05
c99;t11256973;31;2;1;2023-11-02 11:08:06
c99;t11256973;31;2;1;2023-11-02 11:08:07
c99;t11256973;31;2;1;2023-11-02 11:08:08
c99;t11256973;31;2;1;2023-11-02 11:08:09
c99;t11256973;31;2;1;2023-11-02 11:08:10
c99;t11256973;31;2;1;2023-11-02 11:08:11
c99;t11256973;31;2;1;2023-11-02 11:08:12
c99;t11256973;31;2;1;2023-11-02 11:08:13
c99;t11256973;31;2;1;2023-11-02 11:08:14
c99;t11256973;31;2;1;2023-11-02 11:08:15
c99;t11256973;31;2;1;2023-11-02 11:08:16
c99;t11256973;31;2;0;2023-11-02 11:08:17
c99;t11256973;31;2;0;2023-11-02 11:08:18
c99;t11256973;31;3;0;2023-11-02 11:08:19
c99;t11256973;31;3;0;2023-11-02 11:08:20
c99;t11256973;30;3;0;2023-11-02 11:08:21
c99;t11256973;30;3;0;2023-11-02 11:08:22
c99;t11256973;29;3;0;2023-11-02 11:08:23
c99;t11256973;29;3;0;2023-11-02 11:08:24
c99;t11256973;28;3;0;2023-11-02 11:08:25
c99;t11256973;28;3;0;2023-11-02 11:08:26
c99;t11256973;27;3;0;2023-11-02 11:08:27
c99;t11256973;27;3;0;2023-11-02 11:08:28
c99;t11256973;26;3;0;2023-11-02 11:08:29
c99;t11256973;26;3;0;2023-11-02 11:08:30
c99;t11256973;25;3;0;2023-11-02 11:08:31
c99;t11256973;25;3;0;2023-11-02 11:08:32
c99;t11256973;25;4;0;2023-11-02 11:08:33
c99;t11256973;25;4;0;2023-11-02 11:08:34
c99;t11256973;25;5;0;2023-11-02 11:08:35
c99;t11256973;25;5;0;2023-11-02 11:08:36
c99;t11256973;25;6;0;2023-11-02 11:08:37
c99;t11256973;25;6;0;2023-11-02 11:08:38
c99;t11256973;25;7;0;2023-11-02 11:08:39
c99;t11256973;25;7;0;2023-11-02 11:08:40
c99;t11256973;24;7;1;2023-11-02 11:08:41
c99;t11256973;24;7;1;2023-11-02 11:08:42
c99;t11256973;24;7;1;2023-11-02 11:08:43
c99;t11256973;24;7;1;2023-11-02 11:08:44
c99;t11256973;24;7;1;2023-11-02 11:08:45
c99;t11256973;24;7;1;2023-11-02 11:08:46
c99;t11256973;24;7;1;2023-11-02 11:08:47
c99;t11256973;24;7;1;2023-11-02 11:08:48
c99;t11256973;24;7;1;2023-11-02 11:08:49
c99;t11256973;24;7;1;2023-11-02 11:08:50
c99;t11256973;24;7;1;2023-11-02 11:08:51
c99;t11256973;24;7;1;2023-11-02 11:08:52
c99;t11256973;24;7;1;2023-11-02 11:08:53
c99;t11256973;24;7;1;2023-11-02 11:08:54
c99;t11256973;24;7;1;2023-11-02 11:08:55
c99;t11256973;24;7;1;2023-11-02 11:08:56
c99;t11256973;24;7;1;2023-11-02 11:08:57
c99;t11256973;24;7;1;2023-11-02 11:08:58
c99;t11256973;24;7;1;2023-11-02 11:08:59
c99;t11256973;24;7;1;2023-11-02 11:09:00
c99;t11256973;24;7;1;2023-11-02 11:09:01
c99;t11256973;24;7;1;2023-11-02 11:09:02
c99;t11256973;24;7;1;2023-11-02 11:09:03
c99;t11256973;24;7;1;2023-11-02 11:09:04
c99;t11256973;24;7;1;2023-11-02 11:09:05
c99;t11256973;24;7;1;2023-11-02 11:09:06
c99;t11256973;24;7;1;2023-11-02 11:09:07
c99;t11256973;24;7;1;2023-11-02 11:09:08
c99;t11256973;24;7;1;2023-11-02 11:09:09
c99;t11256973;24;7;1;2023-11-02 11:09:10
c99;t11256973;24;7;1;2023-11-02 11:09:11
c99;t11256973;24;7;1;2023-11-02 11:09:12
c99;t11256973;24;7;1;2023-11-02 11:09:13
c99;t11256973;24;7;1;2023-11-02 11:09:14
c99;t11256973;24;7;1;2023-11-02 11:09:15
c99;t11256973;24;7;1;2023-11-02 11:09:16
c99;t11256973;24;7;1;2023-11-02 11:09:17
c99;t11256973;24;7;1;2023-11-02 11:09:18
c99;t11256973;24;7;1;2023-11-02 11:09:19
c99;t11256973;24;7;1;2023-11-02 11:09:20
c99;t11256973;24;7;1;2023-11-02 11:09:21
c99;t11256973;24;7;1;2023-11-02 11:09:22
c99;t11256973;24;7;1;2023-11-02 11:09:23
c99;t11256973;24;7;1;2023-11-02 11:09:24
c99;t11256973;24;7;1;2023-11-02 11:09:25
c99;t11256973;24;7;1;2023-11-02 11:09:26
c99;t11256973;24;7;1;2023-11-02 11:09:27
c99;t11256973;24;7;1;2023-11-02 11:09:28
c99;t11256973;24;7;1;2023-11-02 11:09:29
c99;t11256973;24;7;0;2023-11-02 11:09:30
c99;t11256973;24;7;0;2023-11-02 11:09:31
c99;t11256973;24;6;0;2023-11-02 11:09:32
c99;t11256973;24;6;0;2023-11-02 11:09:33
c99;t11256973;24;5;0;2023-11-02 11:09:34
c99;t11256973;24;5;0;2023-11-02 11:09:35
c99;t11256973;24;4;0;2023-11-02 11:09:36
c99;t11256973;24;4;0;2023-11-02 11:09:37
c99;t11256973;24;3;0;2023-11-02 11:09:38
c99;t11256973;24;3;0;2023-11-02 11:09:39
c99;t11256973;23;3;0;2023-11-02 11:09:40
c99;t11256973;23;3;0;2023-11-02 11:09:41
c99;t11256973;22;3;0;2023-11-02 11:09:42
c99;t11256973;22;3;0;2023-11-02 11:09:43
c99;t11256973;21;3;0;2023-11-02 11:09:44
c99;t11256973;21;3;0;2023-11-02 11:09:45
c99;t11256973;21;4;0;2023-11-02 11:09:46
c99;t11256973;21;4;0;2023-11-02 11:09:47
c99;t11256973;21;5;0;2023-11-02 11:09:48
c99;t11256973;21;5;0;2023-11-02 11:09:49
c99;t11256973;21;6;0;2023-11-02 11:09:50
c99;t11256973;21;6;0;2023-11-02 11:09:51
c99;t11256973;21;7;0;2023-11-02 11:09:52
c99;t11256973;21;7;0;2023-11-02 11:09:53
c99;t11256973;20;7;0;2023-11-02 11:09:54
c99;t11256973;20;7;0;2023-11-02 11:09:55
c99;t11256973;19;7;0;2023-11-02 11:09:56
c99;t11256973;19;7;0;2023-11-02 11:09:57
c99;t11256973;18;7;1;2023-11-02 11:09:58
c99;t11256973;18;7;1;2023-11-02 11:09:59
c99;t11256973;18;7;1;2023-11-02 11:10:00
c99;t11256973;18;7;1;2023-11-02 11:10:01
c99;t11256973;18;7;1;2023-11-02 11:10:02
c99;t11256973;18;7;1;2023-11-02 11:10:03
c99;t11256973;18;7;1;2023-11-02 11:10:04
c99;t11256973;18;7;1;2023-11-02 11:10:05
c99;t11256973;18;7;1;2023-11-02 11:10:06
c99;t11256973;18;7;1;2023-11-02 11:10:07
c99;t11256973;18;7;1;2023-11-02 11:10:08
c99;t11256973;18;7;1;2023-11-02 11:10:09
c99;t11256973;18;7;1;2023-11-02 11:10:10
c99;t11256973;18;7;1;2023-11-02 11:10:11
c99;t11256973;18;7;1;2023-11-02 11:10:12
c99;t11256973;18;7;1;2023-11-02 11:10:13
c99;t11256973;18;7;1;2023-11-02 11:10:14
c99;t11256973;18;7;1;2023-11-02 11:10:15
c99;t11256973;18;7;1;2023-11-02 11:10:16
c99;t11256973;18;7;1;2023-11-02 11:10:17
c99;t11256973;18;7;1;2023-11-02 11:10:18
c99;t11256973;18;7;1;2023-11-02 11:10:19
c99;t11256973;18;7;1;2023-11-02 11:10:20
c99;t11256973;18;7;1;2023-11-02 11:10:21
c99;t11256973;18;7;1;2023-11-02 11:10:22
c99;t11256973;18;7;1;2023-11-02 11:10:23
c99;t11256973;18;7;1;2023-11-02 11:10:24
c99;t11256973;18;7;1;2023-11-02 11:10:25
c99;t11256973;18;7;1;2023-11-02 11:10:26
c99;t11256973;18;7;1;2023-11-02 11:10:27
c99;t11256973;18;7;1;2023-11-02 11:10:28
c99;t11256973;18;7;1;2023-11-02 11:10:29
c99;t11256973;18;7;1;2023-11-02 11:10:30
c99;t11256973;18;7;1;2023-11-02 11:10:31
c99;t11256973;18;7;0;2023-11-02 11:10:32
c99;t11256973;18;7;0;2023-11-02 11:10:33
c99;t11256973;17;7;0;2023-11-02 11:10:34
c99;t11256973;17;7;0;2023-11-02 11:10:35
c99;t11256973;16;7;0;2023-11-02 11:10:36
c99;t11256973;16;7;0;2023-11-02 11:10:37
c99;t11256973;15;7;0;2023-11-02 11:10:38
c99;t11256973;15;7;0;2023-11-02 11:10:39
c99;t11256973;14;7;1;2023-11-02 11:10:40
c99;t11256973;14;7;1;2023-11-02 11:10:41
c99;t11256973;14;7;1;2023-11-02 11:10:42
c99;t11256973;14;7;1;2023-11-02 11:10:43
c99;t11256973;14;7;1;2023-11-02 11:10:44
c99;t11256973;14;7;1;2023-11-02 11:10:45
c99;t11256973;14;7;1;2023-11-02 11:10:46
c99;t11256973;14;7;1;2023-11-02 11:10:47
c99;t11256973;14;7;1;2023-11-02 11:10:48
c99;t11256973;14;7;1;2023-11-02 11:10:49
c99;t11256973;14;7;1;2023-11-02 11:10:50
c99;t11256973;14;7;1;2023-11-02 11:10:51
c99;t11256973;14;7;1;2023-11-02 11:10:52
c99;t11256973;14;7;1;2023-11-02 11:10:53
c99;t11256973;14;7;1;2023-11-02 11:10:54
c99;t11256973;14;7;1;2023-11-02 11:10:55
c99;t11256973;14;7;0;2023-11-02 11:10:56
c99;t11256973;14;7;0;2023-11-02 11:10:57
c99;t11256973;13;7;0;2023-11-02 11:10:58
c99;t11256973;13;7;0;2023-11-02 11:10:59
c99;t11256973;12;7;0;2023-11-02 11:11:00
c99;t11256973;12;7;0;2023-11-02 11:11:01
c99;t11256973;12;8;0;2023-11-02 11:11:02
c99;t11256973;12;8;0;2023-11-02 11:11:03
c99;t11256973;12;9;0;2023-11-02 11:11:04
c99;t11256973;12;9;0;2023-11-02 11:11:05
c99;t11256973;12;10;0;2023-11-02 11:11:06
c99;t11256973;12;10;0;2023-11-02 11:11:07
c99;t11256973;12;11;0;2023-11-02 11:11:08
c99;t11256973;12;11;0;2023-11-02 11:11:09
c99;t11256973;13;11;0;2023-11-02 11:11:10
c99;t11256973;13;11;0;2023-11-02 11:11:11
c99;t11256973;14;11;0;2023-11-02 11:11:12
c99;t11256973;14;11;0;2023-11-02 11:11:13
c99;t11256973;15;11;0;2023-11-02 11:11:14
c99;t11256973;15;11;0;2023-11-02 11:11:15
c99;t11256973;16;11;0;2023-11-02 11:11:16
c99;t11256973;16;11;0;2023-11-02 11:11:17
c99;t11256973;17;11;1;2023-11-02 11:11:18
c99;t11256973;17;11;1;2023-11-02 11:11:19
c99;t11256973;17;11;1;2023-11-02 11:11:20
c99;t11256973;17;11;1;2023-11-02 11:11:21
c99;t11256973;17;11;1;2023-11-02 11:11:22
c99;t11256973;17;11;1;2023-11-02 11:11:23
c99;t11256973;17;11;1;2023-11-02 11:11:24
c99;t11256973;17;11;0;2023-11-02 11:11:25
c99;t11256973;17;11;0;2023-11-02 11:11:26
c99;t11256973;18;11;0;2023-11-02 11:11:27
c99;t11256973;18;11;0;2023-11-02 11:11:28
c99;t11256973;19;11;0;2023-11-02 11:11:29
c99;t11256973;19;11;0;2023-11-02 11:11:30
c99;t11256973;20;11;0;2023-11-02 11:11:31
c99;t11256973;20;11;0;2023-11-02 11:11:32
c99;t11256973;20;12;0;2023-11-02 11:11:33
c99;t11256973;20;12;0;2023-11-02 11:11:34
c99;t11256973;20;13;0;2023-11-02 11:11:35
c99;t11256973;20;13;0;2023-11-02 11:11:36
c99;t11256973;20;14;0;2023-11-02 11:11:37
c99;t11256973;20;14;0;2023-11-02 11:11:38
c99;t11256973;19;14;0;2023-11-02 11:11:39
c99;t11256973;19;14;0;2023-11-02 11:11:40
c99;t11256973;18;14;1;2023-11-02 11:11:41
c99;t11256973;18;14;1;2023-11-02 11:11:42
c99;t11256973;18;14;1;2023-11-02 11:11:43
c99;t11256973;18;14;1;2023-11-02 11:11:44
c99;t11256973;18;14;1;2023-11-02 11:11:45
c99;t11256973;18;14;1;2023-11-02 11:11:46
c99;t11256973;18;14;1;2023-11-02 11:11:47
c99;t11256973;18;14;1;2023-11-02 11:11:48
c99;t11256973;18;14;1;2023-11-02 11:11:49
c99;t11256973;18;14;1;2023-11-02 11:11:50
c99;t11256973;18;14;1;2023-11-02 11:11:51
c99;t11256973;18;14;1;2023-11-02 11:11:52
c99;t11256973;18;14;1;2023-11-02 11:11:53
c99;t11256973;18;14;1;2023-11-02 11:11:54
c99;t11256973;18;14;1;2023-11-02 11:11:55
c99;t11256973;18;14;1;2023-11-02 11:11:56
c99;t11256973;18;14;1;2023-11-02 11:11:57
c99;t11256973;18;14;1;2023-11-02 11:11:58
c99;t11256973;18;14;1;2023-11-02 11:11:59
c99;t11256973;18;14;1;2023-11-02 11:12:00
c99;t11256973;18;14;1;2023-11-02 11:12:01
c99;t11256973;18;14;1;2023-11-02 11:12:02
c99;t11256973;18;14;1;2023-11-02 11:12:03
c99;t11256973;18;14;1;2023-11-02 11:12:04
c99;t11256973;18;14;1;2023-11-02 11:12:05
c99;t11256973;18;14;1;2023-11-02 11:12:06
c99;t11256973;18;14;1;2023-11-02 11:12:07
c99;t11256973;18;14;1;2023-11-02 11:12:08
c99;t11256973;18;14;1;2023-11-02 11:12:09
c99;t11256973;18;14;1;2023-11-02 11:12:10
c99;t11256973;18;14;1;2023-11-02 11:12:11
c99;t11256973;18;14;1;2023-11-02 11:12:12
c99;t11256973;18;14;1;2023-11-02 11:12:13
c99;t11256973;18;14;1;2023-11-02 11:12:14
c99;t11256973;18;14;1;2023-11-02 11:12:15
c99;t11256973;18;14;1;2023-11-02 11:12:16
c99;t11256973;18;14;1;2023-11-02 11:12:17
c99;t11256973;18;14;1;2023-11-02 11:12:18
c99;t11256973;18;14;1;2023-11-02 11:12:19
c99;t11256973;18;14;1;2023-11-02 11:12:20
c99;t11256973;18;14;1;2023-11-02 11:12:21
c99;t11256973;18;14;1;2023-11-02 11:12:22
c99;t11256973;18;14;1;2023-11-02 11:12:23
c99;t11256973;18;14;1;2023-11-02 11:12:24
c99;t11256973;18;14;1;2023-11-02 11:12:25
c99;t11256973;18;14;1;2023-11-02 11:12:26
c99;t11256973;18;14;1;2023-11-02 11:12:27
c99;t11256973;18;14;1;2023-11-02 11:12:28
c99;t11256973;18;14;1;2023-11-02 11:12:29
c99;t11256973;18;14;1;2023-11-02 11:12:30
c99;t11256973;18;14;1;2023-11-02 11:12:31
c99;t11256973;18;14;1;2023-11-02 11:12:32
c99;t11256973;18;14;1;2023-11-02 11:12:33
c99;t11256973;18;14;1;2023-11-02 11:12:34
c99;t11256973;18;14;1;2023-11-02 11:12:35
c99;t11256973;18;14;1;2023-11-02 11:12:36
c99;t11256973;18;14;1;2023-11-02 11:12:37
c99;t11256973;18;14;1;2023-11-02 11:12:38
c99;t11256973;18;14;1;2023-11-02 11:12:39
c99;t11256973;18;14;1;2023-11-02 11:12:40
c99;t11256973;18;14;1;2023-11-02 11:12:41
c99;t11256973;18;14;0;2023-11-02 11:12:42
c99;t11256973;18;14;0;2023-11-02 11:12:43
c99;t11256973;18;15;0;2023-11-02 11:12:44
c99;t11256973;18;15;0;2023-11-02 11:12:45
c99;t11256973;17;15;0;2023-11-02 11:12:46
c99;t11256973;17;15;0;2023-11-02 11:12:47
c99;t11256973;16;15;0;2023-11-02 11:12:48
c99;t11256973;16;15;0;2023-11-02 11:12:49
c99;t11256973;15;15;0;2023-11-02 11:12:50
c99;t11256973;15;15;0;2023-11-02 11:12:51
c99;t11256973;15;16;0;2023-11-02 11:12:52
c99;t11256973;15;16;0;2023-11-02 11:12:53
c99;t11256973;15;17;0;2023-11-02 11:12:54
c99;t11256973;15;17;0;2023-11-02 11:12:55
c99;t11256973;15;18;0;2023-11-02 11:12:56
c99;t11256973;15;18;0;2023-11-02 11:12:57
c99;t11256973;14;18;0;2023-11-02 11:12:58
c99;t11256973;14;18;0;2023-11-02 11:12:59
c99;t11256973;13;18;0;2023-11-02 11:13:00
c99;t11256973;13;18;0;2023-11-02 11:13:01
c99;t11256973;12;18;0;2023-11-02 11:13:02
c99;t11256973;12;18;0;2023-11-02 11:13:03
c99;t11256973;11;18;0;2023-11-02 11:13:04
c99;t11256973;11;18;0;2023-11-02 11:13:05
c99;t11256973;10;18;0;2023-11-02 11:13:06
c99;t11256973;10;18;0;2023-11-02 11:13:07
c99;t11256973;9;18;0;2023-11-02 11:13:08
c99;t11256973;9;18;0;2023-11-02 11:13:09
c99;t11256973;8;18;0;2023-11-02 11:13:10
c99;t11256973;8;18;0;2023-11-02 11:13:11
c99;t11256973;7;18;0;2023-11-02 11:13:12
c99;t11256973;7;18;0;2023-11-02 11:13:13
c99;t11256973;6;18;1;2023-11-02 11:13:14
c99;t11256973;6;18;1;2023-11-02 11:13:15
c99;t11256973;6;18;1;2023-11-02 11:13:16
c99;t11256973;6;18;1;2023-11-02 11:13:17
c99;t11256973;6;18;1;2023-11-02 11:13:18
c99;t11256973;6;18;1;2023-11-02 11:13:19
c99;t11256973;6;18;1;2023-11-02 11:13:20
c99;t11256973;6;18;1;2023-11-02 11:13:21
c99;t11256973;6;18;1;2023-11-02 11:13:22
c99;t11256973;6;18;1;2023-11-02 11:13:23
c99;t11256973;6;18;1;2023-11-02 11:13:24
c99;t11256973;6;18;1;2023-11-02 11:13:25
c99;t11256973;6;18;1;2023-11-02 11:13:26
c99;t11256973;6;18;1;2023-11-02 11:13:27
c99;t11256973;6;18;1;2023-11-02 11:13:28
c99;t11256973;6;18;1;2023-11-02 11:13:29
c99;t11256973;6;18;1;2023-11-02 11:13:30
c99;t11256973;6;18;1;2023-11-02 11:13:31
c99;t11256973;6;18;1;2023-11-02 11:13:32
c99;t11256973;6;18;1;2023-11-02 11:13:33
c99;t11256973;6;18;1;2023-11-02 11:13:34
c99;t11256973;6;18;1;2023-11-02 11:13:35
c99;t11256973;6;18;1;2023-11-02 11:13:36
c99;t11256973;6;18;1;2023-11-02 11:13:37
c99;t11256973;6;18;1;2023-11-02 11:13:38
c99;t11256973;6;18;1;2023-11-02 11:13:39
c99;t11256973;6;18;1;2023-11-02 11:13:40
c99;t11256973;6;18;1;2023-11-02 11:13:41
c99;t11256973;6;18;1;2023-11-02 11:13:42
c99;t11256973;6;18;1;2023-11-02 11:13:43
c99;t11256973;6;18;1;2023-11-02 11:13:44
c99;t11256973;6;18;1;2023-11-02 11:13:45
c99;t11256973;6;18;1;2023-11-02 11:13:46
c99;t11256973;6;18;1;2023-11-02 11:13:47
c99;t11256973;6;18;1;2023-11-02 11:13:48
c99;t11256973;6;18;1;2023-11-02 11:13:49
c99;t11256973;6;18;0;2023-11-02 11:13:50
c99;t11256973;6;18;0;2023-11-02 11:13:51
c99;t11256973;7;18;0;2023-11-02 11:13:52
c99;t11256973;7;18;0;2023-11-02 11:13:53
c99;t11256973;8;18;0;2023-11-02 11:13:54
c99;t11256973;8;18;0;2023-11-02 11:13:55
c99;t11256973;9;18;0;2023-11-02 11:13:56
c99;t11256973;9;18;0;2023-11-02 11:13:57
c99;t11256973;10;18;0;2023-11-02 11:13:58
c99;t11256973;10;18;0;2023-11-02 11:13:59
c99;t11256973;11;18;0;2023-11-02 11:14:00
c99;t11256973;11;18;0;2023-11-02 11:14:01
c99;t11256973;11;17;0;2023-11-02 11:14:02
c99;t11256973;11;17;0;2023-11-02 11:14:03
c99;t11256973;11;16;0;2023-11-02 11:14:04
c99;t11256973;11;16;0;2023-11-02 11:14:05
c99;t11256973;11;15;0;2023-11-02 11:14:06
c99;t11256973;11;15;0;2023-11-02 11:14:07
c99;t11256973;11;14;0;2023-11-02 11:14:08
c99;t11256973;11;14;0;2023-11-02 11:14:09
c99;t11256973;11;13;0;2023-11-02 11:14:10
c99;t11256973;11;13;0;2023-11-02 11:14:11
c99;t11256973;11;12;0;2023-11-02 11:14:12
c99;t11256973;11;12;0;2023-11-02 11:14:13
c99;t11256973;11;11;0;2023-11-02 11:14:14
c99;t11256973;11;11;0;2023-11-02 11:14:15
c99;t11256973;11;10;0;2023-11-02 11:14:16
c99;t11256973;11;10;0;2023-11-02 11:14:17
c99;t11256973;11;9;0;2023-11-02 11:14:18
c99;t11256973;11;9;0;2023-11-02 11:14:19
c99;t11256973;11;8;0;2023-11-02 11:14:20
c99;t11256973;11;8;0;2023-11-02 11:14:21
c99;t11256973;11;7;0;2023-11-02 11:14:22
c99;t11256973;11;7;0;2023-11-02 11:14:23
c99;t11256973;11;6;0;2023-11-02 11:14:24
c99;t11256973;11;6;0;2023-11-02 11:14:25
c99;t11256973;10;6;0;2023-11-02 11:14:26
c99;t11256973;10;6;0;2023-11-02 11:14:27
c99;t11256973;9;6;0;2023-11-02 11:14:28
c99;t11256973;9;6;0;2023-11-02 11:14:29
c99;t11256973;8;6;0;2023-11-02 11:14:30
c99;t11256973;8;6;0;2023-11-02 11:14:31
c99;t11256973;8;5;0;2023-11-02 11:14:32
c99;t11256973;8;5;0;2023-11-02 11:14:33
c99;t11256973;8;4;0;2023-11-02 11:14:34
c99;t11256973;8;4;0;2023-11-02 11:14:35
