customer_id;ticket_id;x;y;picking;x_y_date_time
c98;t11256972;20;10;0;2023-11-02 14:07:13
c98;t11256972;20;10;0;2023-11-02 14:07:14
c98;t11256972;20;10;0;2023-11-02 14:07:15
c98;t11256972;19;10;0;2023-11-02 14:07:16
c98;t11256972;19;10;0;2023-11-02 14:07:17
c98;t11256972;19;10;0;2023-11-02 14:07:18
c98;t11256972;18;10;0;2023-11-02 14:07:19
c98;t11256972;18;10;0;2023-11-02 14:07:20
c98;t11256972;18;10;0;2023-11-02 14:07:21
c98;t11256972;17;10;0;2023-11-02 14:07:22
c98;t11256972;17;10;0;2023-11-02 14:07:23
c98;t11256972;17;10;0;2023-11-02 14:07:24
c98;t11256972;16;10;0;2023-11-02 14:07:25
c98;t11256972;16;10;0;2023-11-02 14:07:26
c98;t11256972;16;10;0;2023-11-02 14:07:27
c98;t11256972;15;10;0;2023-11-02 14:07:28
c98;t11256972;15;10;0;2023-11-02 14:07:29
c98;t11256972;15;10;0;2023-11-02 14:07:30
c98;t11256972;14;10;0;2023-11-02 14:07:31
c98;t11256972;14;10;0;2023-11-02 14:07:32
c98;t11256972;14;10;0;2023-11-02 14:07:33
c98;t11256972;13;10;1;2023-11-02 14:07:34
c98;t11256972;13;10;1;2023-11-02 14:07:35
c98;t11256972;13;10;1;2023-11-02 14:07:36
c98;t11256972;13;10;1;2023-11-02 14:07:37
c98;t11256972;13;10;1;2023-11-02 14:07:38
c98;t11256972;13;10;1;2023-11-02 14:07:39
c98;t11256972;13;10;1;2023-11-02 14:07:40
c98;t11256972;13;10;1;2023-11-02 14:07:41
c98;t11256972;13;10;1;2023-11-02 14:07:42
c98;t11256972;13;10;1;2023-11-02 14:07:43
c98;t11256972;13;10;1;2023-11-02 14:07:44
c98;t11256972;13;10;1;2023-11-02 14:07:45
c98;t11256972;13;10;1;2023-11-02 14:07:46
c98;t11256972;13;10;1;2023-11-02 14:07:47
c98;t11256972;13;10;1;2023-11-02 14:07:48
c98;t11256972;13;10;1;2023-11-02 14:07:49
c98;t11256972;13;10;1;2023-11-02 14:07:50
c98;t11256972;13;10;1;2023-11-02 14:07:51
c98;t11256972;13;10;1;2023-11-02 14:07:52
c98;t11256972;13;10;1;2023-11-02 14:07:53
c98;t11256972;13;10;1;2023-11-02 14:07:54
c98;t11256972;13;10;1;2023-11-02 14:07:55
c98;t11256972;13;10;1;2023-11-02 14:07:56
c98;t11256972;13;10;1;2023-11-02 14:07:57
c98;t11256972;13;10;1;2023-11-02 14:07:58
c98;t11256972;13;10;1;2023-11-02 14:07:59
c98;t11256972;13;10;1;2023-11-02 14:08:00
c98;t11256972;13;10;1;2023-11-02 14:08:01
c98;t11256972;13;10;1;2023-11-02 14:08:02
c98;t11256972;13;10;0;2023-11-02 14:08:03
c98;t11256972;13;10;0;2023-11-02 14:08:04
c98;t11256972;13;10;0;2023-11-02 14:08:05
c98;t11256972;12;10;0;2023-11-02 14:08:06
c98;t11256972;12;10;0;2023-11-02 14:08:07
c98;t11256972;12;10;0;2023-11-02 14:08:08
c98;t11256972;12;9;0;2023-11-02 14:08:09
c98;t11256972;12;9;0;2023-11-02 14:08:10
c98;t11256972;12;9;0;2023-11-02 14:08:11
c98;t11256972;12;8;0;2023-11-02 14:08:12
c98;t11256972;12;8;0;2023-11-02 14:08:13
c98;t11256972;12;8;0;2023-11-02 14:08:14
c98;t11256972;12;7;0;2023-11-02 14:08:15
c98;t11256972;12;7;0;2023-11-02 14:08:16
c98;t11256972;12;7;0;2023-11-02 14:08:17
c98;t11256972;12;6;0;2023-11-02 14:08:18
c98;t11256972;12;6;0;2023-11-02 14:08:19
c98;t11256972;12;6;0;2023-11-02 14:08:20
c98;t11256972;11;6;0;2023-11-02 14:08:21
c98;t11256972;11;6;0;2023-11-02 14:08:22
c98;t11256972;11;6;0;2023-11-02 14:08:23
c98;t11256972;10;6;0;2023-11-02 14:08:24
c98;t11256972;10;6;0;2023-11-02 14:08:25
c98;t11256972;10;6;0;2023-11-02 14:08:26
c98;t11256972;9;6;0;2023-11-02 14:08:27
c98;t11256972;9;6;0;2023-11-02 14:08:28
c98;t11256972;9;6;0;2023-11-02 14:08:29
c98;t11256972;8;6;0;2023-11-02 14:08:30
c98;t11256972;8;6;0;2023-11-02 14:08:31
c98;t11256972;8;6;0;2023-11-02 14:08:32
c98;t11256972;8;5;0;2023-11-02 14:08:33
c98;t11256972;8;5;0;2023-11-02 14:08:34
c98;t11256972;8;5;0;2023-11-02 14:08:35
c98;t11256972;8;4;0;2023-11-02 14:08:36
c98;t11256972;8;4;0;2023-11-02 14:08:37
c98;t11256972;8;4;0;2023-11-02 14:08:38
c98;t11256972;8;3;0;2023-11-02 14:08:39
c98;t11256972;8;3;0;2023-11-02 14:08:40
c98;t11256972;8;3;0;2023-11-02 14:08:41
c98;t11256972;9;3;0;2023-11-02 14:08:42
c98;t11256972;9;3;0;2023-11-02 14:08:43
c98;t11256972;9;3;0;2023-11-02 14:08:44
c98;t11256972;10;3;0;2023-11-02 14:08:45
c98;t11256972;10;3;0;2023-11-02 14:08:46
c98;t11256972;10;3;0;2023-11-02 14:08:47
c98;t11256972;11;3;0;2023-11-02 14:08:48
c98;t11256972;11;3;0;2023-11-02 14:08:49
c98;t11256972;11;3;0;2023-11-02 14:08:50
c98;t11256972;12;3;1;2023-11-02 14:08:51
c98;t11256972;12;3;1;2023-11-02 14:08:52
c98;t11256972;12;3;1;2023-11-02 14:08:53
c98;t11256972;12;3;1;2023-11-02 14:08:54
c98;t11256972;12;3;1;2023-11-02 14:08:55
c98;t11256972;12;3;1;2023-11-02 14:08:56
c98;t11256972;12;3;1;2023-11-02 14:08:57
c98;t11256972;12;3;1;2023-11-02 14:08:58
c98;t11256972;12;3;1;2023-11-02 14:08:59
c98;t11256972;12;3;1;2023-11-02 14:09:00
c98;t11256972;12;3;1;2023-11-02 14:09:01
c98;t11256972;12;3;1;2023-11-02 14:09:02
c98;t11256972;12;3;1;2023-11-02 14:09:03
c98;t11256972;12;3;1;2023-11-02 14:09:04
c98;t11256972;12;3;1;2023-11-02 14:09:05
c98;t11256972;12;3;1;2023-11-02 14:09:06
c98;t11256972;12;3;1;2023-11-02 14:09:07
c98;t11256972;12;3;1;2023-11-02 14:09:08
c98;t11256972;12;3;1;2023-11-02 14:09:09
c98;t11256972;12;3;1;2023-11-02 14:09:10
c98;t11256972;12;3;1;2023-11-02 14:09:11
c98;t11256972;12;3;1;2023-11-02 14:09:12
c98;t11256972;12;3;1;2023-11-02 14:09:13
c98;t11256972;12;3;1;2023-11-02 14:09:14
c98;t11256972;12;3;1;2023-11-02 14:09:15
c98;t11256972;12;3;1;2023-11-02 14:09:16
c98;t11256972;12;3;1;2023-11-02 14:09:17
c98;t11256972;12;3;1;2023-11-02 14:09:18
c98;t11256972;12;3;1;2023-11-02 14:09:19
c98;t11256972;12;3;1;2023-11-02 14:09:20
c98;t11256972;12;3;1;2023-11-02 14:09:21
c98;t11256972;12;3;1;2023-11-02 14:09:22
c98;t11256972;12;3;1;2023-11-02 14:09:23
c98;t11256972;12;3;1;2023-11-02 14:09:24
c98;t11256972;12;3;1;2023-11-02 14:09:25
c98;t11256972;12;3;1;2023-11-02 14:09:26
c98;t11256972;12;3;1;2023-11-02 14:09:27
c98;t11256972;12;3;1;2023-11-02 14:09:28
c98;t11256972;12;3;0;2023-11-02 14:09:29
c98;t11256972;12;3;0;2023-11-02 14:09:30
c98;t11256972;12;3;0;2023-11-02 14:09:31
c98;t11256972;13;3;0;2023-11-02 14:09:32
c98;t11256972;13;3;0;2023-11-02 14:09:33
c98;t11256972;13;3;0;2023-11-02 14:09:34
c98;t11256972;14;3;1;2023-11-02 14:09:35
c98;t11256972;14;3;1;2023-11-02 14:09:36
c98;t11256972;14;3;1;2023-11-02 14:09:37
c98;t11256972;14;3;1;2023-11-02 14:09:38
c98;t11256972;14;3;1;2023-11-02 14:09:39
c98;t11256972;14;3;1;2023-11-02 14:09:40
c98;t11256972;14;3;1;2023-11-02 14:09:41
c98;t11256972;14;3;1;2023-11-02 14:09:42
c98;t11256972;14;3;0;2023-11-02 14:09:43
c98;t11256972;14;3;0;2023-11-02 14:09:44
c98;t11256972;14;3;0;2023-11-02 14:09:45
c98;t11256972;13;3;0;2023-11-02 14:09:46
c98;t11256972;13;3;0;2023-11-02 14:09:47
c98;t11256972;13;3;0;2023-11-02 14:09:48
c98;t11256972;12;3;1;2023-11-02 14:09:49
c98;t11256972;12;3;1;2023-11-02 14:09:50
c98;t11256972;12;3;1;2023-11-02 14:09:51
c98;t11256972;12;3;1;2023-11-02 14:09:52
c98;t11256972;12;3;1;2023-11-02 14:09:53
c98;t11256972;12;3;1;2023-11-02 14:09:54
c98;t11256972;12;3;1;2023-11-02 14:09:55
c98;t11256972;12;3;1;2023-11-02 14:09:56
c98;t11256972;12;3;1;2023-11-02 14:09:57
c98;t11256972;12;3;1;2023-11-02 14:09:58
c98;t11256972;12;3;1;2023-11-02 14:09:59
c98;t11256972;12;3;1;2023-11-02 14:10:00
c98;t11256972;12;3;1;2023-11-02 14:10:01
c98;t11256972;12;3;1;2023-11-02 14:10:02
c98;t11256972;12;3;1;2023-11-02 14:10:03
c98;t11256972;12;3;1;2023-11-02 14:10:04
c98;t11256972;12;3;1;2023-11-02 14:10:05
c98;t11256972;12;3;1;2023-11-02 14:10:06
c98;t11256972;12;3;1;2023-11-02 14:10:07
c98;t11256972;12;3;1;2023-11-02 14:10:08
c98;t11256972;12;3;1;2023-11-02 14:10:09
c98;t11256972;12;3;1;2023-11-02 14:10:10
c98;t11256972;12;3;1;2023-11-02 14:10:11
c98;t11256972;12;3;1;2023-11-02 14:10:12
c98;t11256972;12;3;1;2023-11-02 14:10:13
c98;t11256972;12;3;1;2023-11-02 14:10:14
c98;t11256972;12;3;1;2023-11-02 14:10:15
c98;t11256972;12;3;1;2023-11-02 14:10:16
c98;t11256972;12;3;1;2023-11-02 14:10:17
c98;t11256972;12;3;1;2023-11-02 14:10:18
c98;t11256972;12;3;1;2023-11-02 14:10:19
c98;t11256972;12;3;1;2023-11-02 14:10:20
c98;t11256972;12;3;1;2023-11-02 14:10:21
c98;t11256972;12;3;1;2023-11-02 14:10:22
c98;t11256972;12;3;1;2023-11-02 14:10:23
c98;t11256972;12;3;1;2023-11-02 14:10:24
c98;t11256972;12;3;1;2023-11-02 14:10:25
c98;t11256972;12;3;1;2023-11-02 14:10:26
c98;t11256972;12;3;0;2023-11-02 14:10:27
c98;t11256972;12;3;0;2023-11-02 14:10:28
c98;t11256972;12;3;0;2023-11-02 14:10:29
c98;t11256972;13;3;0;2023-11-02 14:10:30
c98;t11256972;13;3;0;2023-11-02 14:10:31
c98;t11256972;13;3;0;2023-11-02 14:10:32
c98;t11256972;14;3;1;2023-11-02 14:10:33
c98;t11256972;14;3;1;2023-11-02 14:10:34
c98;t11256972;14;3;1;2023-11-02 14:10:35
c98;t11256972;14;3;1;2023-11-02 14:10:36
c98;t11256972;14;3;1;2023-11-02 14:10:37
c98;t11256972;14;3;1;2023-11-02 14:10:38
c98;t11256972;14;3;1;2023-11-02 14:10:39
c98;t11256972;14;3;1;2023-11-02 14:10:40
c98;t11256972;14;3;0;2023-11-02 14:10:41
c98;t11256972;14;3;0;2023-11-02 14:10:42
c98;t11256972;14;3;0;2023-11-02 14:10:43
c98;t11256972;15;3;0;2023-11-02 14:10:44
c98;t11256972;15;3;0;2023-11-02 14:10:45
c98;t11256972;15;3;0;2023-11-02 14:10:46
c98;t11256972;16;3;0;2023-11-02 14:10:47
c98;t11256972;16;3;0;2023-11-02 14:10:48
c98;t11256972;16;3;0;2023-11-02 14:10:49
c98;t11256972;17;3;0;2023-11-02 14:10:50
c98;t11256972;17;3;0;2023-11-02 14:10:51
c98;t11256972;17;3;0;2023-11-02 14:10:52
c98;t11256972;18;3;0;2023-11-02 14:10:53
c98;t11256972;18;3;0;2023-11-02 14:10:54
c98;t11256972;18;3;0;2023-11-02 14:10:55
c98;t11256972;19;3;0;2023-11-02 14:10:56
c98;t11256972;19;3;0;2023-11-02 14:10:57
c98;t11256972;19;3;0;2023-11-02 14:10:58
c98;t11256972;20;3;0;2023-11-02 14:10:59
c98;t11256972;20;3;0;2023-11-02 14:11:00
c98;t11256972;20;3;0;2023-11-02 14:11:01
c98;t11256972;21;3;0;2023-11-02 14:11:02
c98;t11256972;21;3;0;2023-11-02 14:11:03
c98;t11256972;21;3;0;2023-11-02 14:11:04
c98;t11256972;22;3;0;2023-11-02 14:11:05
c98;t11256972;22;3;0;2023-11-02 14:11:06
c98;t11256972;22;3;0;2023-11-02 14:11:07
c98;t11256972;23;3;0;2023-11-02 14:11:08
c98;t11256972;23;3;0;2023-11-02 14:11:09
c98;t11256972;23;3;0;2023-11-02 14:11:10
c98;t11256972;24;3;0;2023-11-02 14:11:11
c98;t11256972;24;3;0;2023-11-02 14:11:12
c98;t11256972;24;3;0;2023-11-02 14:11:13
c98;t11256972;25;3;0;2023-11-02 14:11:14
c98;t11256972;25;3;0;2023-11-02 14:11:15
c98;t11256972;25;3;0;2023-11-02 14:11:16
c98;t11256972;26;3;0;2023-11-02 14:11:17
c98;t11256972;26;3;0;2023-11-02 14:11:18
c98;t11256972;26;3;0;2023-11-02 14:11:19
c98;t11256972;27;3;0;2023-11-02 14:11:20
c98;t11256972;27;3;0;2023-11-02 14:11:21
c98;t11256972;27;3;0;2023-11-02 14:11:22
c98;t11256972;28;3;0;2023-11-02 14:11:23
c98;t11256972;28;3;0;2023-11-02 14:11:24
c98;t11256972;28;3;0;2023-11-02 14:11:25
c98;t11256972;28;4;0;2023-11-02 14:11:26
c98;t11256972;28;4;0;2023-11-02 14:11:27
c98;t11256972;28;4;0;2023-11-02 14:11:28
c98;t11256972;28;5;0;2023-11-02 14:11:29
c98;t11256972;28;5;0;2023-11-02 14:11:30
c98;t11256972;28;5;0;2023-11-02 14:11:31
c98;t11256972;28;6;0;2023-11-02 14:11:32
c98;t11256972;28;6;0;2023-11-02 14:11:33
c98;t11256972;28;6;0;2023-11-02 14:11:34
c98;t11256972;29;6;0;2023-11-02 14:11:35
c98;t11256972;29;6;0;2023-11-02 14:11:36
c98;t11256972;29;6;0;2023-11-02 14:11:37
c98;t11256972;30;6;0;2023-11-02 14:11:38
c98;t11256972;30;6;0;2023-11-02 14:11:39
c98;t11256972;30;6;0;2023-11-02 14:11:40
c98;t11256972;31;6;0;2023-11-02 14:11:41
c98;t11256972;31;6;0;2023-11-02 14:11:42
c98;t11256972;31;6;0;2023-11-02 14:11:43
c98;t11256972;32;6;0;2023-11-02 14:11:44
c98;t11256972;32;6;0;2023-11-02 14:11:45
c98;t11256972;32;6;0;2023-11-02 14:11:46
c98;t11256972;33;6;0;2023-11-02 14:11:47
c98;t11256972;33;6;0;2023-11-02 14:11:48
c98;t11256972;33;6;0;2023-11-02 14:11:49
c98;t11256972;34;6;1;2023-11-02 14:11:50
c98;t11256972;34;6;1;2023-11-02 14:11:51
c98;t11256972;34;6;1;2023-11-02 14:11:52
c98;t11256972;34;6;1;2023-11-02 14:11:53
c98;t11256972;34;6;1;2023-11-02 14:11:54
c98;t11256972;34;6;1;2023-11-02 14:11:55
c98;t11256972;34;6;1;2023-11-02 14:11:56
c98;t11256972;34;6;1;2023-11-02 14:11:57
c98;t11256972;34;6;1;2023-11-02 14:11:58
c98;t11256972;34;6;1;2023-11-02 14:11:59
c98;t11256972;34;6;1;2023-11-02 14:12:00
c98;t11256972;34;6;1;2023-11-02 14:12:01
c98;t11256972;34;6;1;2023-11-02 14:12:02
c98;t11256972;34;6;1;2023-11-02 14:12:03
c98;t11256972;34;6;1;2023-11-02 14:12:04
c98;t11256972;34;6;1;2023-11-02 14:12:05
c98;t11256972;34;6;1;2023-11-02 14:12:06
c98;t11256972;34;6;1;2023-11-02 14:12:07
c98;t11256972;34;6;1;2023-11-02 14:12:08
c98;t11256972;34;6;1;2023-11-02 14:12:09
c98;t11256972;34;6;1;2023-11-02 14:12:10
c98;t11256972;34;6;1;2023-11-02 14:12:11
c98;t11256972;34;6;1;2023-11-02 14:12:12
c98;t11256972;34;6;1;2023-11-02 14:12:13
c98;t11256972;34;6;1;2023-11-02 14:12:14
c98;t11256972;34;6;1;2023-11-02 14:12:15
c98;t11256972;34;6;0;2023-11-02 14:12:16
c98;t11256972;34;6;0;2023-11-02 14:12:17
c98;t11256972;34;6;0;2023-11-02 14:12:18
c98;t11256972;34;5;0;2023-11-02 14:12:19
c98;t11256972;34;5;0;2023-11-02 14:12:20
c98;t11256972;34;5;0;2023-11-02 14:12:21
c98;t11256972;34;4;0;2023-11-02 14:12:22
c98;t11256972;34;4;0;2023-11-02 14:12:23
c98;t11256972;34;4;0;2023-11-02 14:12:24
c98;t11256972;34;3;0;2023-11-02 14:12:25
c98;t11256972;34;3;0;2023-11-02 14:12:26
c98;t11256972;34;3;0;2023-11-02 14:12:27
c98;t11256972;35;3;0;2023-11-02 14:12:28
c98;t11256972;35;3;0;2023-11-02 14:12:29
c98;t11256972;35;3;0;2023-11-02 14:12:30
c98;t11256972;36;3;0;2023-11-02 14:12:31
c98;t11256972;36;3;0;2023-11-02 14:12:32
c98;t11256972;36;3;0;2023-11-02 14:12:33
c98;t11256972;37;3;0;2023-11-02 14:12:34
c98;t11256972;37;3;0;2023-11-02 14:12:35
c98;t11256972;37;3;0;2023-11-02 14:12:36
c98;t11256972;38;3;0;2023-11-02 14:12:37
c98;t11256972;38;3;0;2023-11-02 14:12:38
c98;t11256972;38;3;0;2023-11-02 14:12:39
c98;t11256972;39;3;0;2023-11-02 14:12:40
c98;t11256972;39;3;0;2023-11-02 14:12:41
c98;t11256972;39;3;0;2023-11-02 14:12:42
c98;t11256972;40;3;0;2023-11-02 14:12:43
c98;t11256972;40;3;0;2023-11-02 14:12:44
c98;t11256972;40;3;0;2023-11-02 14:12:45
c98;t11256972;41;3;0;2023-11-02 14:12:46
c98;t11256972;41;3;0;2023-11-02 14:12:47
c98;t11256972;41;3;0;2023-11-02 14:12:48
c98;t11256972;41;4;0;2023-11-02 14:12:49
c98;t11256972;41;4;0;2023-11-02 14:12:50
c98;t11256972;41;4;0;2023-11-02 14:12:51
c98;t11256972;41;5;0;2023-11-02 14:12:52
c98;t11256972;41;5;0;2023-11-02 14:12:53
c98;t11256972;41;5;0;2023-11-02 14:12:54
c98;t11256972;41;6;0;2023-11-02 14:12:55
c98;t11256972;41;6;0;2023-11-02 14:12:56
c98;t11256972;41;6;0;2023-11-02 14:12:57
c98;t11256972;41;7;0;2023-11-02 14:12:58
c98;t11256972;41;7;0;2023-11-02 14:12:59
c98;t11256972;41;7;0;2023-11-02 14:13:00
c98;t11256972;41;8;0;2023-11-02 14:13:01
c98;t11256972;41;8;0;2023-11-02 14:13:02
c98;t11256972;41;8;0;2023-11-02 14:13:03
c98;t11256972;42;8;1;2023-11-02 14:13:04
c98;t11256972;42;8;1;2023-11-02 14:13:05
c98;t11256972;42;8;1;2023-11-02 14:13:06
c98;t11256972;42;8;1;2023-11-02 14:13:07
c98;t11256972;42;8;1;2023-11-02 14:13:08
c98;t11256972;42;8;1;2023-11-02 14:13:09
c98;t11256972;42;8;1;2023-11-02 14:13:10
c98;t11256972;42;8;1;2023-11-02 14:13:11
c98;t11256972;42;8;1;2023-11-02 14:13:12
c98;t11256972;42;8;1;2023-11-02 14:13:13
c98;t11256972;42;8;1;2023-11-02 14:13:14
c98;t11256972;42;8;1;2023-11-02 14:13:15
c98;t11256972;42;8;1;2023-11-02 14:13:16
c98;t11256972;42;8;1;2023-11-02 14:13:17
c98;t11256972;42;8;1;2023-11-02 14:13:18
c98;t11256972;42;8;1;2023-11-02 14:13:19
c98;t11256972;42;8;1;2023-11-02 14:13:20
c98;t11256972;42;8;1;2023-11-02 14:13:21
c98;t11256972;42;8;1;2023-11-02 14:13:22
c98;t11256972;42;8;1;2023-11-02 14:13:23
c98;t11256972;42;8;1;2023-11-02 14:13:24
c98;t11256972;42;8;1;2023-11-02 14:13:25
c98;t11256972;42;8;1;2023-11-02 14:13:26
c98;t11256972;42;8;1;2023-11-02 14:13:27
c98;t11256972;42;8;1;2023-11-02 14:13:28
c98;t11256972;42;8;1;2023-11-02 14:13:29
c98;t11256972;42;8;1;2023-11-02 14:13:30
c98;t11256972;42;8;1;2023-11-02 14:13:31
c98;t11256972;42;8;1;2023-11-02 14:13:32
c98;t11256972;42;8;1;2023-11-02 14:13:33
c98;t11256972;42;8;1;2023-11-02 14:13:34
c98;t11256972;42;8;1;2023-11-02 14:13:35
