customer_id;ticket_id;x;y;picking;x_y_date_time
c87;t11256961;20;19;0;2023-11-02 20:15:44
c87;t11256961;20;19;0;2023-11-02 20:15:45
c87;t11256961;20;19;0;2023-11-02 20:15:46
c87;t11256961;20;19;0;2023-11-02 20:15:47
c87;t11256961;20;19;0;2023-11-02 20:15:48
c87;t11256961;19;19;0;2023-11-02 20:15:49
c87;t11256961;19;19;0;2023-11-02 20:15:50
c87;t11256961;19;19;0;2023-11-02 20:15:51
c87;t11256961;19;19;0;2023-11-02 20:15:52
c87;t11256961;19;19;0;2023-11-02 20:15:53
c87;t11256961;18;19;0;2023-11-02 20:15:54
c87;t11256961;18;19;0;2023-11-02 20:15:55
c87;t11256961;18;19;0;2023-11-02 20:15:56
c87;t11256961;18;19;0;2023-11-02 20:15:57
c87;t11256961;18;19;0;2023-11-02 20:15:58
c87;t11256961;17;19;0;2023-11-02 20:15:59
c87;t11256961;17;19;0;2023-11-02 20:16:00
c87;t11256961;17;19;0;2023-11-02 20:16:01
c87;t11256961;17;19;0;2023-11-02 20:16:02
c87;t11256961;17;19;0;2023-11-02 20:16:03
c87;t11256961;16;19;1;2023-11-02 20:16:04
c87;t11256961;16;19;1;2023-11-02 20:16:05
c87;t11256961;16;19;1;2023-11-02 20:16:06
c87;t11256961;16;19;1;2023-11-02 20:16:07
c87;t11256961;16;19;1;2023-11-02 20:16:08
c87;t11256961;16;19;1;2023-11-02 20:16:09
c87;t11256961;16;19;1;2023-11-02 20:16:10
c87;t11256961;16;19;1;2023-11-02 20:16:11
c87;t11256961;16;19;1;2023-11-02 20:16:12
c87;t11256961;16;19;1;2023-11-02 20:16:13
c87;t11256961;16;19;1;2023-11-02 20:16:14
c87;t11256961;16;19;1;2023-11-02 20:16:15
c87;t11256961;16;19;1;2023-11-02 20:16:16
c87;t11256961;16;19;1;2023-11-02 20:16:17
c87;t11256961;16;19;1;2023-11-02 20:16:18
c87;t11256961;16;19;1;2023-11-02 20:16:19
c87;t11256961;16;19;1;2023-11-02 20:16:20
c87;t11256961;16;19;1;2023-11-02 20:16:21
c87;t11256961;16;19;1;2023-11-02 20:16:22
c87;t11256961;16;19;1;2023-11-02 20:16:23
c87;t11256961;16;19;1;2023-11-02 20:16:24
c87;t11256961;16;19;1;2023-11-02 20:16:25
c87;t11256961;16;19;1;2023-11-02 20:16:26
c87;t11256961;16;19;1;2023-11-02 20:16:27
c87;t11256961;16;19;1;2023-11-02 20:16:28
c87;t11256961;16;19;1;2023-11-02 20:16:29
c87;t11256961;16;19;1;2023-11-02 20:16:30
c87;t11256961;16;19;1;2023-11-02 20:16:31
c87;t11256961;16;19;1;2023-11-02 20:16:32
c87;t11256961;16;19;1;2023-11-02 20:16:33
c87;t11256961;16;19;1;2023-11-02 20:16:34
c87;t11256961;16;19;1;2023-11-02 20:16:35
c87;t11256961;16;19;1;2023-11-02 20:16:36
c87;t11256961;16;19;1;2023-11-02 20:16:37
c87;t11256961;16;19;1;2023-11-02 20:16:38
c87;t11256961;16;19;1;2023-11-02 20:16:39
c87;t11256961;16;19;1;2023-11-02 20:16:40
c87;t11256961;16;19;1;2023-11-02 20:16:41
c87;t11256961;16;19;1;2023-11-02 20:16:42
c87;t11256961;16;19;1;2023-11-02 20:16:43
c87;t11256961;16;19;1;2023-11-02 20:16:44
c87;t11256961;16;19;1;2023-11-02 20:16:45
c87;t11256961;16;19;1;2023-11-02 20:16:46
c87;t11256961;16;19;1;2023-11-02 20:16:47
c87;t11256961;16;19;1;2023-11-02 20:16:48
c87;t11256961;16;19;1;2023-11-02 20:16:49
c87;t11256961;16;19;0;2023-11-02 20:16:50
c87;t11256961;16;19;0;2023-11-02 20:16:51
c87;t11256961;16;19;0;2023-11-02 20:16:52
c87;t11256961;16;19;0;2023-11-02 20:16:53
c87;t11256961;16;19;0;2023-11-02 20:16:54
c87;t11256961;16;18;0;2023-11-02 20:16:55
c87;t11256961;16;18;0;2023-11-02 20:16:56
c87;t11256961;16;18;0;2023-11-02 20:16:57
c87;t11256961;16;18;0;2023-11-02 20:16:58
c87;t11256961;16;18;0;2023-11-02 20:16:59
c87;t11256961;15;18;0;2023-11-02 20:17:00
c87;t11256961;15;18;0;2023-11-02 20:17:01
c87;t11256961;15;18;0;2023-11-02 20:17:02
c87;t11256961;15;18;0;2023-11-02 20:17:03
c87;t11256961;15;18;0;2023-11-02 20:17:04
c87;t11256961;14;18;0;2023-11-02 20:17:05
c87;t11256961;14;18;0;2023-11-02 20:17:06
c87;t11256961;14;18;0;2023-11-02 20:17:07
c87;t11256961;14;18;0;2023-11-02 20:17:08
c87;t11256961;14;18;0;2023-11-02 20:17:09
c87;t11256961;13;18;0;2023-11-02 20:17:10
c87;t11256961;13;18;0;2023-11-02 20:17:11
c87;t11256961;13;18;0;2023-11-02 20:17:12
c87;t11256961;13;18;0;2023-11-02 20:17:13
c87;t11256961;13;18;0;2023-11-02 20:17:14
c87;t11256961;12;18;0;2023-11-02 20:17:15
c87;t11256961;12;18;0;2023-11-02 20:17:16
c87;t11256961;12;18;0;2023-11-02 20:17:17
c87;t11256961;12;18;0;2023-11-02 20:17:18
c87;t11256961;12;18;0;2023-11-02 20:17:19
c87;t11256961;11;18;0;2023-11-02 20:17:20
c87;t11256961;11;18;0;2023-11-02 20:17:21
c87;t11256961;11;18;0;2023-11-02 20:17:22
c87;t11256961;11;18;0;2023-11-02 20:17:23
c87;t11256961;11;18;0;2023-11-02 20:17:24
c87;t11256961;11;19;0;2023-11-02 20:17:25
c87;t11256961;11;19;0;2023-11-02 20:17:26
c87;t11256961;11;19;0;2023-11-02 20:17:27
c87;t11256961;11;19;0;2023-11-02 20:17:28
c87;t11256961;11;19;0;2023-11-02 20:17:29
c87;t11256961;10;19;0;2023-11-02 20:17:30
c87;t11256961;10;19;0;2023-11-02 20:17:31
c87;t11256961;10;19;0;2023-11-02 20:17:32
c87;t11256961;10;19;0;2023-11-02 20:17:33
c87;t11256961;10;19;0;2023-11-02 20:17:34
c87;t11256961;9;19;0;2023-11-02 20:17:35
c87;t11256961;9;19;0;2023-11-02 20:17:36
c87;t11256961;9;19;0;2023-11-02 20:17:37
c87;t11256961;9;19;0;2023-11-02 20:17:38
c87;t11256961;9;19;0;2023-11-02 20:17:39
c87;t11256961;8;19;1;2023-11-02 20:17:40
c87;t11256961;8;19;1;2023-11-02 20:17:41
c87;t11256961;8;19;1;2023-11-02 20:17:42
c87;t11256961;8;19;1;2023-11-02 20:17:43
c87;t11256961;8;19;1;2023-11-02 20:17:44
c87;t11256961;8;19;1;2023-11-02 20:17:45
c87;t11256961;8;19;1;2023-11-02 20:17:46
c87;t11256961;8;19;1;2023-11-02 20:17:47
c87;t11256961;8;19;1;2023-11-02 20:17:48
c87;t11256961;8;19;1;2023-11-02 20:17:49
c87;t11256961;8;19;1;2023-11-02 20:17:50
c87;t11256961;8;19;1;2023-11-02 20:17:51
c87;t11256961;8;19;1;2023-11-02 20:17:52
c87;t11256961;8;19;1;2023-11-02 20:17:53
c87;t11256961;8;19;1;2023-11-02 20:17:54
c87;t11256961;8;19;1;2023-11-02 20:17:55
c87;t11256961;8;19;1;2023-11-02 20:17:56
c87;t11256961;8;19;1;2023-11-02 20:17:57
c87;t11256961;8;19;1;2023-11-02 20:17:58
c87;t11256961;8;19;1;2023-11-02 20:17:59
c87;t11256961;8;19;1;2023-11-02 20:18:00
c87;t11256961;8;19;1;2023-11-02 20:18:01
c87;t11256961;8;19;1;2023-11-02 20:18:02
c87;t11256961;8;19;1;2023-11-02 20:18:03
c87;t11256961;8;19;1;2023-11-02 20:18:04
c87;t11256961;8;19;1;2023-11-02 20:18:05
c87;t11256961;8;19;1;2023-11-02 20:18:06
c87;t11256961;8;19;1;2023-11-02 20:18:07
c87;t11256961;8;19;1;2023-11-02 20:18:08
c87;t11256961;8;19;1;2023-11-02 20:18:09
c87;t11256961;8;19;1;2023-11-02 20:18:10
c87;t11256961;8;19;0;2023-11-02 20:18:11
c87;t11256961;8;19;0;2023-11-02 20:18:12
c87;t11256961;8;19;0;2023-11-02 20:18:13
c87;t11256961;8;19;0;2023-11-02 20:18:14
c87;t11256961;8;19;0;2023-11-02 20:18:15
c87;t11256961;8;18;1;2023-11-02 20:18:16
c87;t11256961;8;18;1;2023-11-02 20:18:17
c87;t11256961;8;18;1;2023-11-02 20:18:18
c87;t11256961;8;18;1;2023-11-02 20:18:19
c87;t11256961;8;18;1;2023-11-02 20:18:20
c87;t11256961;8;18;1;2023-11-02 20:18:21
c87;t11256961;8;18;1;2023-11-02 20:18:22
c87;t11256961;8;18;1;2023-11-02 20:18:23
c87;t11256961;8;18;1;2023-11-02 20:18:24
c87;t11256961;8;18;1;2023-11-02 20:18:25
c87;t11256961;8;18;1;2023-11-02 20:18:26
c87;t11256961;8;18;1;2023-11-02 20:18:27
c87;t11256961;8;18;1;2023-11-02 20:18:28
c87;t11256961;8;18;1;2023-11-02 20:18:29
c87;t11256961;8;18;1;2023-11-02 20:18:30
c87;t11256961;8;18;1;2023-11-02 20:18:31
c87;t11256961;8;18;1;2023-11-02 20:18:32
c87;t11256961;8;18;1;2023-11-02 20:18:33
c87;t11256961;8;18;1;2023-11-02 20:18:34
c87;t11256961;8;18;1;2023-11-02 20:18:35
c87;t11256961;8;18;1;2023-11-02 20:18:36
c87;t11256961;8;18;1;2023-11-02 20:18:37
c87;t11256961;8;18;1;2023-11-02 20:18:38
c87;t11256961;8;18;1;2023-11-02 20:18:39
c87;t11256961;8;18;1;2023-11-02 20:18:40
c87;t11256961;8;18;1;2023-11-02 20:18:41
c87;t11256961;8;18;1;2023-11-02 20:18:42
c87;t11256961;8;18;1;2023-11-02 20:18:43
c87;t11256961;8;18;1;2023-11-02 20:18:44
c87;t11256961;8;18;1;2023-11-02 20:18:45
c87;t11256961;8;18;1;2023-11-02 20:18:46
c87;t11256961;8;18;1;2023-11-02 20:18:47
c87;t11256961;8;18;1;2023-11-02 20:18:48
c87;t11256961;8;18;1;2023-11-02 20:18:49
c87;t11256961;8;18;1;2023-11-02 20:18:50
c87;t11256961;8;18;1;2023-11-02 20:18:51
c87;t11256961;8;18;1;2023-11-02 20:18:52
c87;t11256961;8;18;1;2023-11-02 20:18:53
c87;t11256961;8;18;1;2023-11-02 20:18:54
c87;t11256961;8;18;1;2023-11-02 20:18:55
c87;t11256961;8;18;1;2023-11-02 20:18:56
c87;t11256961;8;18;1;2023-11-02 20:18:57
c87;t11256961;8;18;1;2023-11-02 20:18:58
c87;t11256961;8;18;1;2023-11-02 20:18:59
c87;t11256961;8;18;1;2023-11-02 20:19:00
c87;t11256961;8;18;1;2023-11-02 20:19:01
c87;t11256961;8;18;1;2023-11-02 20:19:02
c87;t11256961;8;18;1;2023-11-02 20:19:03
c87;t11256961;8;18;1;2023-11-02 20:19:04
c87;t11256961;8;18;1;2023-11-02 20:19:05
c87;t11256961;8;18;1;2023-11-02 20:19:06
c87;t11256961;8;18;1;2023-11-02 20:19:07
c87;t11256961;8;18;1;2023-11-02 20:19:08
c87;t11256961;8;18;1;2023-11-02 20:19:09
c87;t11256961;8;18;1;2023-11-02 20:19:10
c87;t11256961;8;18;1;2023-11-02 20:19:11
c87;t11256961;8;18;1;2023-11-02 20:19:12
c87;t11256961;8;18;1;2023-11-02 20:19:13
c87;t11256961;8;18;1;2023-11-02 20:19:14
c87;t11256961;8;18;1;2023-11-02 20:19:15
c87;t11256961;8;18;1;2023-11-02 20:19:16
c87;t11256961;8;18;1;2023-11-02 20:19:17
c87;t11256961;8;18;1;2023-11-02 20:19:18
c87;t11256961;8;18;1;2023-11-02 20:19:19
c87;t11256961;8;18;0;2023-11-02 20:19:20
c87;t11256961;8;18;0;2023-11-02 20:19:21
c87;t11256961;8;18;0;2023-11-02 20:19:22
c87;t11256961;8;18;0;2023-11-02 20:19:23
c87;t11256961;8;18;0;2023-11-02 20:19:24
c87;t11256961;9;18;1;2023-11-02 20:19:25
c87;t11256961;9;18;1;2023-11-02 20:19:26
c87;t11256961;9;18;1;2023-11-02 20:19:27
c87;t11256961;9;18;1;2023-11-02 20:19:28
c87;t11256961;9;18;1;2023-11-02 20:19:29
c87;t11256961;9;18;1;2023-11-02 20:19:30
c87;t11256961;9;18;1;2023-11-02 20:19:31
c87;t11256961;9;18;1;2023-11-02 20:19:32
c87;t11256961;9;18;1;2023-11-02 20:19:33
c87;t11256961;9;18;1;2023-11-02 20:19:34
c87;t11256961;9;18;1;2023-11-02 20:19:35
c87;t11256961;9;18;1;2023-11-02 20:19:36
c87;t11256961;9;18;1;2023-11-02 20:19:37
c87;t11256961;9;18;1;2023-11-02 20:19:38
c87;t11256961;9;18;1;2023-11-02 20:19:39
c87;t11256961;9;18;1;2023-11-02 20:19:40
c87;t11256961;9;18;1;2023-11-02 20:19:41
c87;t11256961;9;18;1;2023-11-02 20:19:42
c87;t11256961;9;18;1;2023-11-02 20:19:43
c87;t11256961;9;18;1;2023-11-02 20:19:44
c87;t11256961;9;18;1;2023-11-02 20:19:45
c87;t11256961;9;18;1;2023-11-02 20:19:46
c87;t11256961;9;18;1;2023-11-02 20:19:47
c87;t11256961;9;18;1;2023-11-02 20:19:48
c87;t11256961;9;18;1;2023-11-02 20:19:49
c87;t11256961;9;18;1;2023-11-02 20:19:50
c87;t11256961;9;18;1;2023-11-02 20:19:51
c87;t11256961;9;18;1;2023-11-02 20:19:52
c87;t11256961;9;18;1;2023-11-02 20:19:53
c87;t11256961;9;18;1;2023-11-02 20:19:54
c87;t11256961;9;18;1;2023-11-02 20:19:55
c87;t11256961;9;18;1;2023-11-02 20:19:56
c87;t11256961;9;18;1;2023-11-02 20:19:57
c87;t11256961;9;18;1;2023-11-02 20:19:58
c87;t11256961;9;18;1;2023-11-02 20:19:59
c87;t11256961;9;18;1;2023-11-02 20:20:00
c87;t11256961;9;18;1;2023-11-02 20:20:01
c87;t11256961;9;18;1;2023-11-02 20:20:02
c87;t11256961;9;18;1;2023-11-02 20:20:03
c87;t11256961;9;18;1;2023-11-02 20:20:04
c87;t11256961;9;18;1;2023-11-02 20:20:05
c87;t11256961;9;18;1;2023-11-02 20:20:06
c87;t11256961;9;18;1;2023-11-02 20:20:07
c87;t11256961;9;18;0;2023-11-02 20:20:08
c87;t11256961;9;18;0;2023-11-02 20:20:09
c87;t11256961;9;18;0;2023-11-02 20:20:10
c87;t11256961;9;18;0;2023-11-02 20:20:11
c87;t11256961;9;18;0;2023-11-02 20:20:12
c87;t11256961;10;18;0;2023-11-02 20:20:13
c87;t11256961;10;18;0;2023-11-02 20:20:14
c87;t11256961;10;18;0;2023-11-02 20:20:15
c87;t11256961;10;18;0;2023-11-02 20:20:16
c87;t11256961;10;18;0;2023-11-02 20:20:17
c87;t11256961;11;18;0;2023-11-02 20:20:18
c87;t11256961;11;18;0;2023-11-02 20:20:19
c87;t11256961;11;18;0;2023-11-02 20:20:20
c87;t11256961;11;18;0;2023-11-02 20:20:21
c87;t11256961;11;18;0;2023-11-02 20:20:22
c87;t11256961;11;17;0;2023-11-02 20:20:23
c87;t11256961;11;17;0;2023-11-02 20:20:24
c87;t11256961;11;17;0;2023-11-02 20:20:25
c87;t11256961;11;17;0;2023-11-02 20:20:26
c87;t11256961;11;17;0;2023-11-02 20:20:27
c87;t11256961;11;16;0;2023-11-02 20:20:28
c87;t11256961;11;16;0;2023-11-02 20:20:29
c87;t11256961;11;16;0;2023-11-02 20:20:30
c87;t11256961;11;16;0;2023-11-02 20:20:31
c87;t11256961;11;16;0;2023-11-02 20:20:32
c87;t11256961;11;15;0;2023-11-02 20:20:33
c87;t11256961;11;15;0;2023-11-02 20:20:34
c87;t11256961;11;15;0;2023-11-02 20:20:35
c87;t11256961;11;15;0;2023-11-02 20:20:36
c87;t11256961;11;15;0;2023-11-02 20:20:37
c87;t11256961;11;14;0;2023-11-02 20:20:38
c87;t11256961;11;14;0;2023-11-02 20:20:39
c87;t11256961;11;14;0;2023-11-02 20:20:40
c87;t11256961;11;14;0;2023-11-02 20:20:41
c87;t11256961;11;14;0;2023-11-02 20:20:42
c87;t11256961;11;13;0;2023-11-02 20:20:43
c87;t11256961;11;13;0;2023-11-02 20:20:44
c87;t11256961;11;13;0;2023-11-02 20:20:45
c87;t11256961;11;13;0;2023-11-02 20:20:46
c87;t11256961;11;13;0;2023-11-02 20:20:47
c87;t11256961;11;12;0;2023-11-02 20:20:48
c87;t11256961;11;12;0;2023-11-02 20:20:49
c87;t11256961;11;12;0;2023-11-02 20:20:50
c87;t11256961;11;12;0;2023-11-02 20:20:51
c87;t11256961;11;12;0;2023-11-02 20:20:52
c87;t11256961;11;11;0;2023-11-02 20:20:53
c87;t11256961;11;11;0;2023-11-02 20:20:54
c87;t11256961;11;11;0;2023-11-02 20:20:55
c87;t11256961;11;11;0;2023-11-02 20:20:56
c87;t11256961;11;11;0;2023-11-02 20:20:57
c87;t11256961;11;10;0;2023-11-02 20:20:58
c87;t11256961;11;10;0;2023-11-02 20:20:59
c87;t11256961;11;10;0;2023-11-02 20:21:00
c87;t11256961;11;10;0;2023-11-02 20:21:01
c87;t11256961;11;10;0;2023-11-02 20:21:02
c87;t11256961;11;9;0;2023-11-02 20:21:03
c87;t11256961;11;9;0;2023-11-02 20:21:04
c87;t11256961;11;9;0;2023-11-02 20:21:05
c87;t11256961;11;9;0;2023-11-02 20:21:06
c87;t11256961;11;9;0;2023-11-02 20:21:07
c87;t11256961;11;8;0;2023-11-02 20:21:08
c87;t11256961;11;8;0;2023-11-02 20:21:09
c87;t11256961;11;8;0;2023-11-02 20:21:10
c87;t11256961;11;8;0;2023-11-02 20:21:11
c87;t11256961;11;8;0;2023-11-02 20:21:12
c87;t11256961;11;7;0;2023-11-02 20:21:13
c87;t11256961;11;7;0;2023-11-02 20:21:14
c87;t11256961;11;7;0;2023-11-02 20:21:15
c87;t11256961;11;7;0;2023-11-02 20:21:16
c87;t11256961;11;7;0;2023-11-02 20:21:17
c87;t11256961;11;6;0;2023-11-02 20:21:18
c87;t11256961;11;6;0;2023-11-02 20:21:19
c87;t11256961;11;6;0;2023-11-02 20:21:20
c87;t11256961;11;6;0;2023-11-02 20:21:21
c87;t11256961;11;6;0;2023-11-02 20:21:22
c87;t11256961;10;6;0;2023-11-02 20:21:23
c87;t11256961;10;6;0;2023-11-02 20:21:24
c87;t11256961;10;6;0;2023-11-02 20:21:25
c87;t11256961;10;6;0;2023-11-02 20:21:26
c87;t11256961;10;6;0;2023-11-02 20:21:27
c87;t11256961;9;6;1;2023-11-02 20:21:28
c87;t11256961;9;6;1;2023-11-02 20:21:29
c87;t11256961;9;6;1;2023-11-02 20:21:30
c87;t11256961;9;6;1;2023-11-02 20:21:31
c87;t11256961;9;6;1;2023-11-02 20:21:32
c87;t11256961;9;6;1;2023-11-02 20:21:33
c87;t11256961;9;6;1;2023-11-02 20:21:34
c87;t11256961;9;6;1;2023-11-02 20:21:35
c87;t11256961;9;6;1;2023-11-02 20:21:36
c87;t11256961;9;6;1;2023-11-02 20:21:37
c87;t11256961;9;6;1;2023-11-02 20:21:38
c87;t11256961;9;6;1;2023-11-02 20:21:39
c87;t11256961;9;6;0;2023-11-02 20:21:40
c87;t11256961;9;6;0;2023-11-02 20:21:41
c87;t11256961;9;6;0;2023-11-02 20:21:42
c87;t11256961;9;6;0;2023-11-02 20:21:43
c87;t11256961;9;6;0;2023-11-02 20:21:44
c87;t11256961;8;6;0;2023-11-02 20:21:45
c87;t11256961;8;6;0;2023-11-02 20:21:46
c87;t11256961;8;6;0;2023-11-02 20:21:47
c87;t11256961;8;6;0;2023-11-02 20:21:48
c87;t11256961;8;6;0;2023-11-02 20:21:49
c87;t11256961;8;5;0;2023-11-02 20:21:50
c87;t11256961;8;5;0;2023-11-02 20:21:51
c87;t11256961;8;5;0;2023-11-02 20:21:52
c87;t11256961;8;5;0;2023-11-02 20:21:53
c87;t11256961;8;5;0;2023-11-02 20:21:54
c87;t11256961;8;4;0;2023-11-02 20:21:55
c87;t11256961;8;4;0;2023-11-02 20:21:56
c87;t11256961;8;4;0;2023-11-02 20:21:57
c87;t11256961;8;4;0;2023-11-02 20:21:58
c87;t11256961;8;4;0;2023-11-02 20:21:59
c87;t11256961;8;3;0;2023-11-02 20:22:00
c87;t11256961;8;3;0;2023-11-02 20:22:01
c87;t11256961;8;3;0;2023-11-02 20:22:02
c87;t11256961;8;3;0;2023-11-02 20:22:03
c87;t11256961;8;3;0;2023-11-02 20:22:04
c87;t11256961;9;3;1;2023-11-02 20:22:05
c87;t11256961;9;3;1;2023-11-02 20:22:06
c87;t11256961;9;3;1;2023-11-02 20:22:07
c87;t11256961;9;3;1;2023-11-02 20:22:08
c87;t11256961;9;3;1;2023-11-02 20:22:09
c87;t11256961;9;3;1;2023-11-02 20:22:10
c87;t11256961;9;3;1;2023-11-02 20:22:11
c87;t11256961;9;3;1;2023-11-02 20:22:12
c87;t11256961;9;3;1;2023-11-02 20:22:13
c87;t11256961;9;3;1;2023-11-02 20:22:14
c87;t11256961;9;3;1;2023-11-02 20:22:15
c87;t11256961;9;3;1;2023-11-02 20:22:16
c87;t11256961;9;3;1;2023-11-02 20:22:17
c87;t11256961;9;3;1;2023-11-02 20:22:18
c87;t11256961;9;3;1;2023-11-02 20:22:19
c87;t11256961;9;3;1;2023-11-02 20:22:20
c87;t11256961;9;3;1;2023-11-02 20:22:21
c87;t11256961;9;3;1;2023-11-02 20:22:22
c87;t11256961;9;3;1;2023-11-02 20:22:23
c87;t11256961;9;3;1;2023-11-02 20:22:24
c87;t11256961;9;3;1;2023-11-02 20:22:25
c87;t11256961;9;3;1;2023-11-02 20:22:26
c87;t11256961;9;3;1;2023-11-02 20:22:27
c87;t11256961;9;3;1;2023-11-02 20:22:28
c87;t11256961;9;3;1;2023-11-02 20:22:29
c87;t11256961;9;3;1;2023-11-02 20:22:30
c87;t11256961;9;3;1;2023-11-02 20:22:31
c87;t11256961;9;3;1;2023-11-02 20:22:32
c87;t11256961;9;3;1;2023-11-02 20:22:33
c87;t11256961;9;3;1;2023-11-02 20:22:34
c87;t11256961;9;3;1;2023-11-02 20:22:35
