customer_id;ticket_id;x;y;picking;x_y_date_time
c51;t11256925;31;16;1;2023-11-02 16:28:51
c51;t11256925;31;16;1;2023-11-02 16:28:52
c51;t11256925;31;16;1;2023-11-02 16:28:53
c51;t11256925;31;16;1;2023-11-02 16:28:54
c51;t11256925;31;16;1;2023-11-02 16:28:55
c51;t11256925;31;16;1;2023-11-02 16:28:56
c51;t11256925;31;16;1;2023-11-02 16:28:57
c51;t11256925;31;16;1;2023-11-02 16:28:58
c51;t11256925;31;16;1;2023-11-02 16:28:59
c51;t11256925;31;16;1;2023-11-02 16:29:00
c51;t11256925;31;16;1;2023-11-02 16:29:01
c51;t11256925;31;16;1;2023-11-02 16:29:02
c51;t11256925;31;16;1;2023-11-02 16:29:03
c51;t11256925;31;16;1;2023-11-02 16:29:04
c51;t11256925;31;16;1;2023-11-02 16:29:05
c51;t11256925;31;16;1;2023-11-02 16:29:06
c51;t11256925;31;16;1;2023-11-02 16:29:07
c51;t11256925;31;16;1;2023-11-02 16:29:08
c51;t11256925;31;16;1;2023-11-02 16:29:09
c51;t11256925;31;16;1;2023-11-02 16:29:10
c51;t11256925;31;16;1;2023-11-02 16:29:11
c51;t11256925;31;16;1;2023-11-02 16:29:12
c51;t11256925;31;16;1;2023-11-02 16:29:13
c51;t11256925;31;16;1;2023-11-02 16:29:14
c51;t11256925;31;16;1;2023-11-02 16:29:15
c51;t11256925;31;16;1;2023-11-02 16:29:16
c51;t11256925;31;16;1;2023-11-02 16:29:17
c51;t11256925;31;16;1;2023-11-02 16:29:18
c51;t11256925;31;16;1;2023-11-02 16:29:19
c51;t11256925;31;16;1;2023-11-02 16:29:20
c51;t11256925;31;16;1;2023-11-02 16:29:21
c51;t11256925;31;16;1;2023-11-02 16:29:22
c51;t11256925;31;16;1;2023-11-02 16:29:23
c51;t11256925;31;16;1;2023-11-02 16:29:24
c51;t11256925;31;16;1;2023-11-02 16:29:25
c51;t11256925;31;16;1;2023-11-02 16:29:26
c51;t11256925;31;16;1;2023-11-02 16:29:27
c51;t11256925;31;16;1;2023-11-02 16:29:28
c51;t11256925;31;16;1;2023-11-02 16:29:29
c51;t11256925;31;16;1;2023-11-02 16:29:30
c51;t11256925;31;16;1;2023-11-02 16:29:31
c51;t11256925;31;16;1;2023-11-02 16:29:32
c51;t11256925;31;16;1;2023-11-02 16:29:33
c51;t11256925;31;16;1;2023-11-02 16:29:34
c51;t11256925;31;16;1;2023-11-02 16:29:35
c51;t11256925;31;16;1;2023-11-02 16:29:36
c51;t11256925;31;16;1;2023-11-02 16:29:37
c51;t11256925;31;16;1;2023-11-02 16:29:38
c51;t11256925;31;16;1;2023-11-02 16:29:39
c51;t11256925;31;16;1;2023-11-02 16:29:40
c51;t11256925;31;16;1;2023-11-02 16:29:41
c51;t11256925;31;16;1;2023-11-02 16:29:42
c51;t11256925;31;16;1;2023-11-02 16:29:43
c51;t11256925;31;16;1;2023-11-02 16:29:44
c51;t11256925;31;16;1;2023-11-02 16:29:45
c51;t11256925;31;16;1;2023-11-02 16:29:46
c51;t11256925;31;16;1;2023-11-02 16:29:47
c51;t11256925;31;16;1;2023-11-02 16:29:48
c51;t11256925;31;16;1;2023-11-02 16:29:49
c51;t11256925;31;16;1;2023-11-02 16:29:50
c51;t11256925;31;16;1;2023-11-02 16:29:51
c51;t11256925;31;16;1;2023-11-02 16:29:52
c51;t11256925;31;16;1;2023-11-02 16:29:53
c51;t11256925;31;16;0;2023-11-02 16:29:54
c51;t11256925;30;16;0;2023-11-02 16:29:55
c51;t11256925;29;16;0;2023-11-02 16:29:56
c51;t11256925;29;15;0;2023-11-02 16:29:57
c51;t11256925;29;14;0;2023-11-02 16:29:58
c51;t11256925;29;13;0;2023-11-02 16:29:59
c51;t11256925;29;12;0;2023-11-02 16:30:00
c51;t11256925;29;11;0;2023-11-02 16:30:01
c51;t11256925;29;10;0;2023-11-02 16:30:02
c51;t11256925;29;9;0;2023-11-02 16:30:03
c51;t11256925;29;8;0;2023-11-02 16:30:04
c51;t11256925;29;7;0;2023-11-02 16:30:05
c51;t11256925;29;6;0;2023-11-02 16:30:06
c51;t11256925;30;6;1;2023-11-02 16:30:07
c51;t11256925;30;6;1;2023-11-02 16:30:08
c51;t11256925;30;6;1;2023-11-02 16:30:09
c51;t11256925;30;6;1;2023-11-02 16:30:10
c51;t11256925;30;6;1;2023-11-02 16:30:11
c51;t11256925;30;6;1;2023-11-02 16:30:12
c51;t11256925;30;6;1;2023-11-02 16:30:13
c51;t11256925;30;6;1;2023-11-02 16:30:14
c51;t11256925;30;6;1;2023-11-02 16:30:15
c51;t11256925;30;6;1;2023-11-02 16:30:16
c51;t11256925;30;6;0;2023-11-02 16:30:17
c51;t11256925;29;6;0;2023-11-02 16:30:18
c51;t11256925;29;5;0;2023-11-02 16:30:19
c51;t11256925;29;4;0;2023-11-02 16:30:20
c51;t11256925;29;3;0;2023-11-02 16:30:21
c51;t11256925;28;3;0;2023-11-02 16:30:22
c51;t11256925;27;3;0;2023-11-02 16:30:23
c51;t11256925;26;3;0;2023-11-02 16:30:24
c51;t11256925;25;3;0;2023-11-02 16:30:25
c51;t11256925;25;4;0;2023-11-02 16:30:26
c51;t11256925;25;5;0;2023-11-02 16:30:27
c51;t11256925;25;6;1;2023-11-02 16:30:28
c51;t11256925;25;6;1;2023-11-02 16:30:29
c51;t11256925;25;6;1;2023-11-02 16:30:30
c51;t11256925;25;6;1;2023-11-02 16:30:31
c51;t11256925;25;6;1;2023-11-02 16:30:32
c51;t11256925;25;6;1;2023-11-02 16:30:33
c51;t11256925;25;6;1;2023-11-02 16:30:34
c51;t11256925;25;6;1;2023-11-02 16:30:35
c51;t11256925;25;6;1;2023-11-02 16:30:36
c51;t11256925;25;6;1;2023-11-02 16:30:37
c51;t11256925;25;6;1;2023-11-02 16:30:38
c51;t11256925;25;6;1;2023-11-02 16:30:39
c51;t11256925;25;6;1;2023-11-02 16:30:40
c51;t11256925;25;6;1;2023-11-02 16:30:41
c51;t11256925;25;6;1;2023-11-02 16:30:42
c51;t11256925;25;6;1;2023-11-02 16:30:43
c51;t11256925;25;6;1;2023-11-02 16:30:44
c51;t11256925;25;6;1;2023-11-02 16:30:45
c51;t11256925;25;6;1;2023-11-02 16:30:46
c51;t11256925;25;6;1;2023-11-02 16:30:47
c51;t11256925;25;6;1;2023-11-02 16:30:48
c51;t11256925;25;6;1;2023-11-02 16:30:49
c51;t11256925;25;6;1;2023-11-02 16:30:50
c51;t11256925;25;6;1;2023-11-02 16:30:51
c51;t11256925;25;6;1;2023-11-02 16:30:52
c51;t11256925;25;6;1;2023-11-02 16:30:53
c51;t11256925;25;6;1;2023-11-02 16:30:54
c51;t11256925;25;6;1;2023-11-02 16:30:55
c51;t11256925;25;6;1;2023-11-02 16:30:56
c51;t11256925;25;6;1;2023-11-02 16:30:57
c51;t11256925;25;6;1;2023-11-02 16:30:58
c51;t11256925;25;6;1;2023-11-02 16:30:59
c51;t11256925;25;6;0;2023-11-02 16:31:00
c51;t11256925;25;5;0;2023-11-02 16:31:01
c51;t11256925;25;4;0;2023-11-02 16:31:02
c51;t11256925;25;3;0;2023-11-02 16:31:03
c51;t11256925;24;3;0;2023-11-02 16:31:04
c51;t11256925;23;3;0;2023-11-02 16:31:05
c51;t11256925;22;3;0;2023-11-02 16:31:06
c51;t11256925;21;3;0;2023-11-02 16:31:07
c51;t11256925;21;4;0;2023-11-02 16:31:08
c51;t11256925;21;5;0;2023-11-02 16:31:09
c51;t11256925;21;6;0;2023-11-02 16:31:10
c51;t11256925;21;7;0;2023-11-02 16:31:11
c51;t11256925;21;8;0;2023-11-02 16:31:12
c51;t11256925;21;9;0;2023-11-02 16:31:13
c51;t11256925;21;10;0;2023-11-02 16:31:14
c51;t11256925;21;11;0;2023-11-02 16:31:15
c51;t11256925;21;12;1;2023-11-02 16:31:16
c51;t11256925;21;12;1;2023-11-02 16:31:17
c51;t11256925;21;12;1;2023-11-02 16:31:18
c51;t11256925;21;12;1;2023-11-02 16:31:19
c51;t11256925;21;12;1;2023-11-02 16:31:20
c51;t11256925;21;12;1;2023-11-02 16:31:21
c51;t11256925;21;12;1;2023-11-02 16:31:22
c51;t11256925;21;12;1;2023-11-02 16:31:23
c51;t11256925;21;12;1;2023-11-02 16:31:24
c51;t11256925;21;12;1;2023-11-02 16:31:25
c51;t11256925;21;12;1;2023-11-02 16:31:26
c51;t11256925;21;12;1;2023-11-02 16:31:27
c51;t11256925;21;12;1;2023-11-02 16:31:28
c51;t11256925;21;12;1;2023-11-02 16:31:29
c51;t11256925;21;12;1;2023-11-02 16:31:30
c51;t11256925;21;12;1;2023-11-02 16:31:31
c51;t11256925;21;12;1;2023-11-02 16:31:32
c51;t11256925;21;12;1;2023-11-02 16:31:33
c51;t11256925;21;12;1;2023-11-02 16:31:34
c51;t11256925;21;12;1;2023-11-02 16:31:35
c51;t11256925;21;12;1;2023-11-02 16:31:36
c51;t11256925;21;12;1;2023-11-02 16:31:37
c51;t11256925;21;12;1;2023-11-02 16:31:38
c51;t11256925;21;12;1;2023-11-02 16:31:39
c51;t11256925;21;12;1;2023-11-02 16:31:40
c51;t11256925;21;12;1;2023-11-02 16:31:41
c51;t11256925;21;12;1;2023-11-02 16:31:42
c51;t11256925;21;12;1;2023-11-02 16:31:43
c51;t11256925;21;12;1;2023-11-02 16:31:44
c51;t11256925;21;12;0;2023-11-02 16:31:45
c51;t11256925;21;13;0;2023-11-02 16:31:46
c51;t11256925;21;14;0;2023-11-02 16:31:47
c51;t11256925;20;14;0;2023-11-02 16:31:48
c51;t11256925;19;14;0;2023-11-02 16:31:49
c51;t11256925;18;14;0;2023-11-02 16:31:50
c51;t11256925;17;14;0;2023-11-02 16:31:51
c51;t11256925;16;14;0;2023-11-02 16:31:52
c51;t11256925;15;14;1;2023-11-02 16:31:53
c51;t11256925;15;14;1;2023-11-02 16:31:54
c51;t11256925;15;14;1;2023-11-02 16:31:55
c51;t11256925;15;14;1;2023-11-02 16:31:56
c51;t11256925;15;14;1;2023-11-02 16:31:57
c51;t11256925;15;14;1;2023-11-02 16:31:58
c51;t11256925;15;14;1;2023-11-02 16:31:59
c51;t11256925;15;14;1;2023-11-02 16:32:00
c51;t11256925;15;14;1;2023-11-02 16:32:01
c51;t11256925;15;14;1;2023-11-02 16:32:02
c51;t11256925;15;14;1;2023-11-02 16:32:03
c51;t11256925;15;14;1;2023-11-02 16:32:04
c51;t11256925;15;14;1;2023-11-02 16:32:05
c51;t11256925;15;14;1;2023-11-02 16:32:06
c51;t11256925;15;14;1;2023-11-02 16:32:07
c51;t11256925;15;14;1;2023-11-02 16:32:08
c51;t11256925;15;14;1;2023-11-02 16:32:09
c51;t11256925;15;14;1;2023-11-02 16:32:10
c51;t11256925;15;14;1;2023-11-02 16:32:11
c51;t11256925;15;14;1;2023-11-02 16:32:12
c51;t11256925;15;14;1;2023-11-02 16:32:13
c51;t11256925;15;14;1;2023-11-02 16:32:14
c51;t11256925;15;14;1;2023-11-02 16:32:15
c51;t11256925;15;14;1;2023-11-02 16:32:16
c51;t11256925;15;14;1;2023-11-02 16:32:17
c51;t11256925;15;14;1;2023-11-02 16:32:18
c51;t11256925;15;14;1;2023-11-02 16:32:19
c51;t11256925;15;14;1;2023-11-02 16:32:20
c51;t11256925;15;14;1;2023-11-02 16:32:21
c51;t11256925;15;14;1;2023-11-02 16:32:22
c51;t11256925;15;14;1;2023-11-02 16:32:23
c51;t11256925;15;14;1;2023-11-02 16:32:24
c51;t11256925;15;14;1;2023-11-02 16:32:25
c51;t11256925;15;14;1;2023-11-02 16:32:26
c51;t11256925;15;14;1;2023-11-02 16:32:27
c51;t11256925;15;14;1;2023-11-02 16:32:28
c51;t11256925;15;14;1;2023-11-02 16:32:29
c51;t11256925;15;14;1;2023-11-02 16:32:30
c51;t11256925;15;14;1;2023-11-02 16:32:31
c51;t11256925;15;14;1;2023-11-02 16:32:32
c51;t11256925;15;14;1;2023-11-02 16:32:33
c51;t11256925;15;14;1;2023-11-02 16:32:34
c51;t11256925;15;14;1;2023-11-02 16:32:35
c51;t11256925;15;14;1;2023-11-02 16:32:36
c51;t11256925;15;14;1;2023-11-02 16:32:37
c51;t11256925;15;14;1;2023-11-02 16:32:38
c51;t11256925;15;14;1;2023-11-02 16:32:39
c51;t11256925;15;14;1;2023-11-02 16:32:40
c51;t11256925;15;14;1;2023-11-02 16:32:41
c51;t11256925;15;14;1;2023-11-02 16:32:42
c51;t11256925;15;14;1;2023-11-02 16:32:43
c51;t11256925;15;14;1;2023-11-02 16:32:44
c51;t11256925;15;14;1;2023-11-02 16:32:45
c51;t11256925;15;14;1;2023-11-02 16:32:46
c51;t11256925;15;14;1;2023-11-02 16:32:47
c51;t11256925;15;14;1;2023-11-02 16:32:48
c51;t11256925;15;14;1;2023-11-02 16:32:49
c51;t11256925;15;14;1;2023-11-02 16:32:50
c51;t11256925;15;14;1;2023-11-02 16:32:51
c51;t11256925;15;14;1;2023-11-02 16:32:52
c51;t11256925;15;14;1;2023-11-02 16:32:53
c51;t11256925;15;14;1;2023-11-02 16:32:54
c51;t11256925;15;14;1;2023-11-02 16:32:55
c51;t11256925;15;14;1;2023-11-02 16:32:56
c51;t11256925;15;14;0;2023-11-02 16:32:57
c51;t11256925;15;15;0;2023-11-02 16:32:58
c51;t11256925;15;16;0;2023-11-02 16:32:59
c51;t11256925;15;17;0;2023-11-02 16:33:00
c51;t11256925;15;18;0;2023-11-02 16:33:01
c51;t11256925;15;19;1;2023-11-02 16:33:02
c51;t11256925;15;19;1;2023-11-02 16:33:03
c51;t11256925;15;19;1;2023-11-02 16:33:04
c51;t11256925;15;19;1;2023-11-02 16:33:05
c51;t11256925;15;19;1;2023-11-02 16:33:06
c51;t11256925;15;19;1;2023-11-02 16:33:07
c51;t11256925;15;19;1;2023-11-02 16:33:08
c51;t11256925;15;19;1;2023-11-02 16:33:09
c51;t11256925;15;19;1;2023-11-02 16:33:10
c51;t11256925;15;19;1;2023-11-02 16:33:11
c51;t11256925;15;19;1;2023-11-02 16:33:12
c51;t11256925;15;19;1;2023-11-02 16:33:13
c51;t11256925;15;19;1;2023-11-02 16:33:14
c51;t11256925;15;19;1;2023-11-02 16:33:15
c51;t11256925;15;19;1;2023-11-02 16:33:16
c51;t11256925;15;19;1;2023-11-02 16:33:17
c51;t11256925;15;19;1;2023-11-02 16:33:18
c51;t11256925;15;19;1;2023-11-02 16:33:19
c51;t11256925;15;19;1;2023-11-02 16:33:20
c51;t11256925;15;19;1;2023-11-02 16:33:21
c51;t11256925;15;19;1;2023-11-02 16:33:22
c51;t11256925;15;19;1;2023-11-02 16:33:23
c51;t11256925;15;19;1;2023-11-02 16:33:24
c51;t11256925;15;19;1;2023-11-02 16:33:25
c51;t11256925;15;19;1;2023-11-02 16:33:26
c51;t11256925;15;19;1;2023-11-02 16:33:27
c51;t11256925;15;19;1;2023-11-02 16:33:28
c51;t11256925;15;19;1;2023-11-02 16:33:29
c51;t11256925;15;19;1;2023-11-02 16:33:30
c51;t11256925;15;19;1;2023-11-02 16:33:31
c51;t11256925;15;19;1;2023-11-02 16:33:32
c51;t11256925;15;19;1;2023-11-02 16:33:33
c51;t11256925;15;19;1;2023-11-02 16:33:34
c51;t11256925;15;19;1;2023-11-02 16:33:35
c51;t11256925;15;19;1;2023-11-02 16:33:36
c51;t11256925;15;19;1;2023-11-02 16:33:37
c51;t11256925;15;19;1;2023-11-02 16:33:38
c51;t11256925;15;19;1;2023-11-02 16:33:39
c51;t11256925;15;19;1;2023-11-02 16:33:40
c51;t11256925;15;19;1;2023-11-02 16:33:41
c51;t11256925;15;19;1;2023-11-02 16:33:42
c51;t11256925;15;19;1;2023-11-02 16:33:43
c51;t11256925;15;19;1;2023-11-02 16:33:44
c51;t11256925;15;19;1;2023-11-02 16:33:45
c51;t11256925;15;19;1;2023-11-02 16:33:46
c51;t11256925;15;19;1;2023-11-02 16:33:47
c51;t11256925;15;19;1;2023-11-02 16:33:48
c51;t11256925;15;19;1;2023-11-02 16:33:49
c51;t11256925;15;19;1;2023-11-02 16:33:50
c51;t11256925;15;19;1;2023-11-02 16:33:51
c51;t11256925;15;19;1;2023-11-02 16:33:52
c51;t11256925;15;19;1;2023-11-02 16:33:53
c51;t11256925;15;19;1;2023-11-02 16:33:54
c51;t11256925;15;19;1;2023-11-02 16:33:55
c51;t11256925;15;19;1;2023-11-02 16:33:56
c51;t11256925;15;19;1;2023-11-02 16:33:57
c51;t11256925;15;19;1;2023-11-02 16:33:58
c51;t11256925;15;19;1;2023-11-02 16:33:59
c51;t11256925;15;19;1;2023-11-02 16:34:00
c51;t11256925;15;19;1;2023-11-02 16:34:01
c51;t11256925;15;19;1;2023-11-02 16:34:02
c51;t11256925;15;19;1;2023-11-02 16:34:03
c51;t11256925;15;19;1;2023-11-02 16:34:04
c51;t11256925;15;19;1;2023-11-02 16:34:05
c51;t11256925;15;19;1;2023-11-02 16:34:06
c51;t11256925;15;19;1;2023-11-02 16:34:07
c51;t11256925;15;19;1;2023-11-02 16:34:08
c51;t11256925;15;19;1;2023-11-02 16:34:09
c51;t11256925;15;19;1;2023-11-02 16:34:10
c51;t11256925;15;19;1;2023-11-02 16:34:11
c51;t11256925;15;19;1;2023-11-02 16:34:12
c51;t11256925;15;19;0;2023-11-02 16:34:13
c51;t11256925;15;18;0;2023-11-02 16:34:14
c51;t11256925;14;18;0;2023-11-02 16:34:15
c51;t11256925;13;18;0;2023-11-02 16:34:16
c51;t11256925;12;18;0;2023-11-02 16:34:17
c51;t11256925;11;18;0;2023-11-02 16:34:18
c51;t11256925;11;19;0;2023-11-02 16:34:19
c51;t11256925;10;19;0;2023-11-02 16:34:20
c51;t11256925;9;19;1;2023-11-02 16:34:21
c51;t11256925;9;19;1;2023-11-02 16:34:22
c51;t11256925;9;19;1;2023-11-02 16:34:23
c51;t11256925;9;19;1;2023-11-02 16:34:24
c51;t11256925;9;19;1;2023-11-02 16:34:25
c51;t11256925;9;19;1;2023-11-02 16:34:26
c51;t11256925;9;19;1;2023-11-02 16:34:27
c51;t11256925;9;19;1;2023-11-02 16:34:28
c51;t11256925;9;19;1;2023-11-02 16:34:29
c51;t11256925;9;19;1;2023-11-02 16:34:30
c51;t11256925;9;19;1;2023-11-02 16:34:31
c51;t11256925;9;19;1;2023-11-02 16:34:32
c51;t11256925;9;19;1;2023-11-02 16:34:33
c51;t11256925;9;19;1;2023-11-02 16:34:34
c51;t11256925;9;19;1;2023-11-02 16:34:35
c51;t11256925;9;19;1;2023-11-02 16:34:36
c51;t11256925;9;19;1;2023-11-02 16:34:37
c51;t11256925;9;19;1;2023-11-02 16:34:38
c51;t11256925;9;19;1;2023-11-02 16:34:39
c51;t11256925;9;19;1;2023-11-02 16:34:40
c51;t11256925;9;19;1;2023-11-02 16:34:41
c51;t11256925;9;19;1;2023-11-02 16:34:42
c51;t11256925;9;19;1;2023-11-02 16:34:43
c51;t11256925;9;19;1;2023-11-02 16:34:44
c51;t11256925;9;19;1;2023-11-02 16:34:45
c51;t11256925;9;19;1;2023-11-02 16:34:46
c51;t11256925;9;19;1;2023-11-02 16:34:47
c51;t11256925;9;19;1;2023-11-02 16:34:48
c51;t11256925;9;19;1;2023-11-02 16:34:49
c51;t11256925;9;19;1;2023-11-02 16:34:50
c51;t11256925;9;19;1;2023-11-02 16:34:51
c51;t11256925;9;19;1;2023-11-02 16:34:52
c51;t11256925;9;19;1;2023-11-02 16:34:53
c51;t11256925;9;19;1;2023-11-02 16:34:54
c51;t11256925;9;19;1;2023-11-02 16:34:55
c51;t11256925;9;19;1;2023-11-02 16:34:56
c51;t11256925;9;19;1;2023-11-02 16:34:57
c51;t11256925;9;19;1;2023-11-02 16:34:58
c51;t11256925;9;19;1;2023-11-02 16:34:59
c51;t11256925;9;19;1;2023-11-02 16:35:00
c51;t11256925;9;19;1;2023-11-02 16:35:01
c51;t11256925;9;19;1;2023-11-02 16:35:02
c51;t11256925;9;19;1;2023-11-02 16:35:03
c51;t11256925;9;19;0;2023-11-02 16:35:04
c51;t11256925;9;18;0;2023-11-02 16:35:05
c51;t11256925;10;18;0;2023-11-02 16:35:06
c51;t11256925;11;18;0;2023-11-02 16:35:07
c51;t11256925;11;17;0;2023-11-02 16:35:08
c51;t11256925;11;16;0;2023-11-02 16:35:09
c51;t11256925;11;15;0;2023-11-02 16:35:10
c51;t11256925;11;14;0;2023-11-02 16:35:11
c51;t11256925;11;13;0;2023-11-02 16:35:12
c51;t11256925;11;12;0;2023-11-02 16:35:13
c51;t11256925;11;11;0;2023-11-02 16:35:14
c51;t11256925;10;11;0;2023-11-02 16:35:15
c51;t11256925;9;11;0;2023-11-02 16:35:16
c51;t11256925;8;11;0;2023-11-02 16:35:17
c51;t11256925;7;11;0;2023-11-02 16:35:18
c51;t11256925;6;11;1;2023-11-02 16:35:19
c51;t11256925;6;11;1;2023-11-02 16:35:20
c51;t11256925;6;11;1;2023-11-02 16:35:21
c51;t11256925;6;11;1;2023-11-02 16:35:22
c51;t11256925;6;11;1;2023-11-02 16:35:23
c51;t11256925;6;11;1;2023-11-02 16:35:24
c51;t11256925;6;11;1;2023-11-02 16:35:25
c51;t11256925;6;11;1;2023-11-02 16:35:26
c51;t11256925;6;11;1;2023-11-02 16:35:27
c51;t11256925;6;11;1;2023-11-02 16:35:28
c51;t11256925;6;11;1;2023-11-02 16:35:29
c51;t11256925;6;11;1;2023-11-02 16:35:30
c51;t11256925;6;11;1;2023-11-02 16:35:31
c51;t11256925;6;11;1;2023-11-02 16:35:32
c51;t11256925;6;11;1;2023-11-02 16:35:33
c51;t11256925;6;11;1;2023-11-02 16:35:34
c51;t11256925;6;11;1;2023-11-02 16:35:35
c51;t11256925;6;11;1;2023-11-02 16:35:36
c51;t11256925;6;11;1;2023-11-02 16:35:37
c51;t11256925;6;11;1;2023-11-02 16:35:38
c51;t11256925;6;11;1;2023-11-02 16:35:39
c51;t11256925;6;11;1;2023-11-02 16:35:40
c51;t11256925;6;11;1;2023-11-02 16:35:41
c51;t11256925;6;11;1;2023-11-02 16:35:42
c51;t11256925;6;11;1;2023-11-02 16:35:43
c51;t11256925;6;11;1;2023-11-02 16:35:44
c51;t11256925;6;11;1;2023-11-02 16:35:45
c51;t11256925;6;11;1;2023-11-02 16:35:46
c51;t11256925;6;11;1;2023-11-02 16:35:47
c51;t11256925;6;11;1;2023-11-02 16:35:48
c51;t11256925;6;11;1;2023-11-02 16:35:49
c51;t11256925;6;11;1;2023-11-02 16:35:50
c51;t11256925;6;11;1;2023-11-02 16:35:51
c51;t11256925;6;11;1;2023-11-02 16:35:52
c51;t11256925;6;11;1;2023-11-02 16:35:53
c51;t11256925;6;11;1;2023-11-02 16:35:54
c51;t11256925;6;11;1;2023-11-02 16:35:55
c51;t11256925;6;11;1;2023-11-02 16:35:56
c51;t11256925;6;11;1;2023-11-02 16:35:57
c51;t11256925;6;11;1;2023-11-02 16:35:58
c51;t11256925;6;11;1;2023-11-02 16:35:59
c51;t11256925;6;11;1;2023-11-02 16:36:00
c51;t11256925;6;11;1;2023-11-02 16:36:01
c51;t11256925;6;11;1;2023-11-02 16:36:02
c51;t11256925;6;11;1;2023-11-02 16:36:03
c51;t11256925;6;11;1;2023-11-02 16:36:04
c51;t11256925;6;11;1;2023-11-02 16:36:05
c51;t11256925;6;11;1;2023-11-02 16:36:06
c51;t11256925;6;11;1;2023-11-02 16:36:07
c51;t11256925;6;11;1;2023-11-02 16:36:08
c51;t11256925;6;11;1;2023-11-02 16:36:09
c51;t11256925;6;11;1;2023-11-02 16:36:10
c51;t11256925;6;11;1;2023-11-02 16:36:11
c51;t11256925;6;11;1;2023-11-02 16:36:12
c51;t11256925;6;11;1;2023-11-02 16:36:13
c51;t11256925;6;11;1;2023-11-02 16:36:14
c51;t11256925;6;11;1;2023-11-02 16:36:15
c51;t11256925;6;11;1;2023-11-02 16:36:16
c51;t11256925;6;11;1;2023-11-02 16:36:17
c51;t11256925;6;11;1;2023-11-02 16:36:18
c51;t11256925;6;11;1;2023-11-02 16:36:19
c51;t11256925;6;11;1;2023-11-02 16:36:20
c51;t11256925;6;11;1;2023-11-02 16:36:21
c51;t11256925;6;11;1;2023-11-02 16:36:22
c51;t11256925;6;11;1;2023-11-02 16:36:23
c51;t11256925;6;11;1;2023-11-02 16:36:24
c51;t11256925;6;11;1;2023-11-02 16:36:25
c51;t11256925;6;11;0;2023-11-02 16:36:26
c51;t11256925;5;11;1;2023-11-02 16:36:27
c51;t11256925;5;11;1;2023-11-02 16:36:28
c51;t11256925;5;11;1;2023-11-02 16:36:29
c51;t11256925;5;11;1;2023-11-02 16:36:30
c51;t11256925;5;11;1;2023-11-02 16:36:31
c51;t11256925;5;11;1;2023-11-02 16:36:32
c51;t11256925;5;11;1;2023-11-02 16:36:33
c51;t11256925;5;11;1;2023-11-02 16:36:34
c51;t11256925;5;11;1;2023-11-02 16:36:35
