customer_id;ticket_id;x;y;picking;x_y_date_time
c88;t11256962;29;11;0;2023-11-02 15:00:47
c88;t11256962;29;11;0;2023-11-02 15:00:48
c88;t11256962;29;11;0;2023-11-02 15:00:49
c88;t11256962;30;11;0;2023-11-02 15:00:50
c88;t11256962;30;11;0;2023-11-02 15:00:51
c88;t11256962;30;11;0;2023-11-02 15:00:52
c88;t11256962;30;11;0;2023-11-02 15:00:53
c88;t11256962;30;11;0;2023-11-02 15:00:54
c88;t11256962;31;11;1;2023-11-02 15:00:55
c88;t11256962;31;11;1;2023-11-02 15:00:56
c88;t11256962;31;11;1;2023-11-02 15:00:57
c88;t11256962;31;11;1;2023-11-02 15:00:58
c88;t11256962;31;11;1;2023-11-02 15:00:59
c88;t11256962;31;11;1;2023-11-02 15:01:00
c88;t11256962;31;11;1;2023-11-02 15:01:01
c88;t11256962;31;11;1;2023-11-02 15:01:02
c88;t11256962;31;11;1;2023-11-02 15:01:03
c88;t11256962;31;11;1;2023-11-02 15:01:04
c88;t11256962;31;11;1;2023-11-02 15:01:05
c88;t11256962;31;11;1;2023-11-02 15:01:06
c88;t11256962;31;11;0;2023-11-02 15:01:07
c88;t11256962;31;11;0;2023-11-02 15:01:08
c88;t11256962;31;11;0;2023-11-02 15:01:09
c88;t11256962;31;11;0;2023-11-02 15:01:10
c88;t11256962;31;11;0;2023-11-02 15:01:11
c88;t11256962;30;11;0;2023-11-02 15:01:12
c88;t11256962;30;11;0;2023-11-02 15:01:13
c88;t11256962;30;11;0;2023-11-02 15:01:14
c88;t11256962;30;11;0;2023-11-02 15:01:15
c88;t11256962;30;11;0;2023-11-02 15:01:16
c88;t11256962;29;11;0;2023-11-02 15:01:17
c88;t11256962;29;11;0;2023-11-02 15:01:18
c88;t11256962;29;11;0;2023-11-02 15:01:19
c88;t11256962;29;11;0;2023-11-02 15:01:20
c88;t11256962;29;11;0;2023-11-02 15:01:21
c88;t11256962;29;10;0;2023-11-02 15:01:22
c88;t11256962;29;10;0;2023-11-02 15:01:23
c88;t11256962;29;10;0;2023-11-02 15:01:24
c88;t11256962;29;10;0;2023-11-02 15:01:25
c88;t11256962;29;10;0;2023-11-02 15:01:26
c88;t11256962;29;9;0;2023-11-02 15:01:27
c88;t11256962;29;9;0;2023-11-02 15:01:28
c88;t11256962;29;9;0;2023-11-02 15:01:29
c88;t11256962;29;9;0;2023-11-02 15:01:30
c88;t11256962;29;9;0;2023-11-02 15:01:31
c88;t11256962;29;8;0;2023-11-02 15:01:32
c88;t11256962;29;8;0;2023-11-02 15:01:33
c88;t11256962;29;8;0;2023-11-02 15:01:34
c88;t11256962;29;8;0;2023-11-02 15:01:35
c88;t11256962;29;8;0;2023-11-02 15:01:36
c88;t11256962;30;8;1;2023-11-02 15:01:37
c88;t11256962;30;8;1;2023-11-02 15:01:38
c88;t11256962;30;8;1;2023-11-02 15:01:39
c88;t11256962;30;8;1;2023-11-02 15:01:40
c88;t11256962;30;8;1;2023-11-02 15:01:41
c88;t11256962;30;8;1;2023-11-02 15:01:42
c88;t11256962;30;8;1;2023-11-02 15:01:43
c88;t11256962;30;8;1;2023-11-02 15:01:44
c88;t11256962;30;8;1;2023-11-02 15:01:45
c88;t11256962;30;8;1;2023-11-02 15:01:46
c88;t11256962;30;8;1;2023-11-02 15:01:47
c88;t11256962;30;8;1;2023-11-02 15:01:48
c88;t11256962;30;8;1;2023-11-02 15:01:49
c88;t11256962;30;8;1;2023-11-02 15:01:50
c88;t11256962;30;8;1;2023-11-02 15:01:51
c88;t11256962;30;8;1;2023-11-02 15:01:52
c88;t11256962;30;8;1;2023-11-02 15:01:53
c88;t11256962;30;8;1;2023-11-02 15:01:54
c88;t11256962;30;8;1;2023-11-02 15:01:55
c88;t11256962;30;8;1;2023-11-02 15:01:56
c88;t11256962;30;8;1;2023-11-02 15:01:57
c88;t11256962;30;8;1;2023-11-02 15:01:58
c88;t11256962;30;8;1;2023-11-02 15:01:59
c88;t11256962;30;8;1;2023-11-02 15:02:00
c88;t11256962;30;8;1;2023-11-02 15:02:01
c88;t11256962;30;8;1;2023-11-02 15:02:02
c88;t11256962;30;8;1;2023-11-02 15:02:03
c88;t11256962;30;8;1;2023-11-02 15:02:04
c88;t11256962;30;8;1;2023-11-02 15:02:05
c88;t11256962;30;8;1;2023-11-02 15:02:06
c88;t11256962;30;8;1;2023-11-02 15:02:07
c88;t11256962;30;8;1;2023-11-02 15:02:08
c88;t11256962;30;8;1;2023-11-02 15:02:09
c88;t11256962;30;8;1;2023-11-02 15:02:10
c88;t11256962;30;8;1;2023-11-02 15:02:11
c88;t11256962;30;8;1;2023-11-02 15:02:12
c88;t11256962;30;8;1;2023-11-02 15:02:13
c88;t11256962;30;8;1;2023-11-02 15:02:14
c88;t11256962;30;8;1;2023-11-02 15:02:15
c88;t11256962;30;8;1;2023-11-02 15:02:16
c88;t11256962;30;8;1;2023-11-02 15:02:17
c88;t11256962;30;8;1;2023-11-02 15:02:18
c88;t11256962;30;8;1;2023-11-02 15:02:19
c88;t11256962;30;8;1;2023-11-02 15:02:20
c88;t11256962;30;8;1;2023-11-02 15:02:21
c88;t11256962;30;8;1;2023-11-02 15:02:22
c88;t11256962;30;8;1;2023-11-02 15:02:23
c88;t11256962;30;8;1;2023-11-02 15:02:24
c88;t11256962;30;8;1;2023-11-02 15:02:25
c88;t11256962;30;8;1;2023-11-02 15:02:26
c88;t11256962;30;8;1;2023-11-02 15:02:27
c88;t11256962;30;8;1;2023-11-02 15:02:28
c88;t11256962;30;8;1;2023-11-02 15:02:29
c88;t11256962;30;8;1;2023-11-02 15:02:30
c88;t11256962;30;8;1;2023-11-02 15:02:31
c88;t11256962;30;8;1;2023-11-02 15:02:32
c88;t11256962;30;8;1;2023-11-02 15:02:33
c88;t11256962;30;8;1;2023-11-02 15:02:34
c88;t11256962;30;8;0;2023-11-02 15:02:35
c88;t11256962;30;8;0;2023-11-02 15:02:36
c88;t11256962;30;8;0;2023-11-02 15:02:37
c88;t11256962;30;8;0;2023-11-02 15:02:38
c88;t11256962;30;8;0;2023-11-02 15:02:39
c88;t11256962;30;7;0;2023-11-02 15:02:40
c88;t11256962;30;7;0;2023-11-02 15:02:41
c88;t11256962;30;7;0;2023-11-02 15:02:42
c88;t11256962;30;7;0;2023-11-02 15:02:43
c88;t11256962;30;7;0;2023-11-02 15:02:44
c88;t11256962;30;6;0;2023-11-02 15:02:45
c88;t11256962;30;6;0;2023-11-02 15:02:46
c88;t11256962;30;6;0;2023-11-02 15:02:47
c88;t11256962;30;6;0;2023-11-02 15:02:48
c88;t11256962;30;6;0;2023-11-02 15:02:49
c88;t11256962;29;6;0;2023-11-02 15:02:50
c88;t11256962;29;6;0;2023-11-02 15:02:51
c88;t11256962;29;6;0;2023-11-02 15:02:52
c88;t11256962;29;6;0;2023-11-02 15:02:53
c88;t11256962;29;6;0;2023-11-02 15:02:54
c88;t11256962;29;5;0;2023-11-02 15:02:55
c88;t11256962;29;5;0;2023-11-02 15:02:56
c88;t11256962;29;5;0;2023-11-02 15:02:57
c88;t11256962;29;5;0;2023-11-02 15:02:58
c88;t11256962;29;5;0;2023-11-02 15:02:59
c88;t11256962;29;4;0;2023-11-02 15:03:00
c88;t11256962;29;4;0;2023-11-02 15:03:01
c88;t11256962;29;4;0;2023-11-02 15:03:02
c88;t11256962;29;4;0;2023-11-02 15:03:03
c88;t11256962;29;4;0;2023-11-02 15:03:04
c88;t11256962;28;4;1;2023-11-02 15:03:05
c88;t11256962;28;4;1;2023-11-02 15:03:06
c88;t11256962;28;4;1;2023-11-02 15:03:07
c88;t11256962;28;4;1;2023-11-02 15:03:08
c88;t11256962;28;4;1;2023-11-02 15:03:09
c88;t11256962;28;4;1;2023-11-02 15:03:10
c88;t11256962;28;4;1;2023-11-02 15:03:11
c88;t11256962;28;4;1;2023-11-02 15:03:12
c88;t11256962;28;4;1;2023-11-02 15:03:13
c88;t11256962;28;4;1;2023-11-02 15:03:14
c88;t11256962;28;4;1;2023-11-02 15:03:15
c88;t11256962;28;4;0;2023-11-02 15:03:16
c88;t11256962;28;4;0;2023-11-02 15:03:17
c88;t11256962;28;4;0;2023-11-02 15:03:18
c88;t11256962;28;4;0;2023-11-02 15:03:19
c88;t11256962;28;4;0;2023-11-02 15:03:20
c88;t11256962;28;3;0;2023-11-02 15:03:21
c88;t11256962;28;3;0;2023-11-02 15:03:22
c88;t11256962;28;3;0;2023-11-02 15:03:23
c88;t11256962;28;3;0;2023-11-02 15:03:24
c88;t11256962;28;3;0;2023-11-02 15:03:25
c88;t11256962;27;3;0;2023-11-02 15:03:26
c88;t11256962;27;3;0;2023-11-02 15:03:27
c88;t11256962;27;3;0;2023-11-02 15:03:28
c88;t11256962;27;3;0;2023-11-02 15:03:29
c88;t11256962;27;3;0;2023-11-02 15:03:30
c88;t11256962;26;3;0;2023-11-02 15:03:31
c88;t11256962;26;3;0;2023-11-02 15:03:32
c88;t11256962;26;3;0;2023-11-02 15:03:33
c88;t11256962;26;3;0;2023-11-02 15:03:34
c88;t11256962;26;3;0;2023-11-02 15:03:35
c88;t11256962;25;3;0;2023-11-02 15:03:36
c88;t11256962;25;3;0;2023-11-02 15:03:37
c88;t11256962;25;3;0;2023-11-02 15:03:38
c88;t11256962;25;3;0;2023-11-02 15:03:39
c88;t11256962;25;3;0;2023-11-02 15:03:40
c88;t11256962;25;4;0;2023-11-02 15:03:41
c88;t11256962;25;4;0;2023-11-02 15:03:42
c88;t11256962;25;4;0;2023-11-02 15:03:43
c88;t11256962;25;4;0;2023-11-02 15:03:44
c88;t11256962;25;4;0;2023-11-02 15:03:45
c88;t11256962;25;5;0;2023-11-02 15:03:46
c88;t11256962;25;5;0;2023-11-02 15:03:47
c88;t11256962;25;5;0;2023-11-02 15:03:48
c88;t11256962;25;5;0;2023-11-02 15:03:49
c88;t11256962;25;5;0;2023-11-02 15:03:50
c88;t11256962;25;6;0;2023-11-02 15:03:51
c88;t11256962;25;6;0;2023-11-02 15:03:52
c88;t11256962;25;6;0;2023-11-02 15:03:53
c88;t11256962;25;6;0;2023-11-02 15:03:54
c88;t11256962;25;6;0;2023-11-02 15:03:55
c88;t11256962;25;7;1;2023-11-02 15:03:56
c88;t11256962;25;7;1;2023-11-02 15:03:57
c88;t11256962;25;7;1;2023-11-02 15:03:58
c88;t11256962;25;7;1;2023-11-02 15:03:59
c88;t11256962;25;7;1;2023-11-02 15:04:00
c88;t11256962;25;7;1;2023-11-02 15:04:01
c88;t11256962;25;7;1;2023-11-02 15:04:02
c88;t11256962;25;7;1;2023-11-02 15:04:03
c88;t11256962;25;7;1;2023-11-02 15:04:04
c88;t11256962;25;7;1;2023-11-02 15:04:05
c88;t11256962;25;7;1;2023-11-02 15:04:06
c88;t11256962;25;7;1;2023-11-02 15:04:07
c88;t11256962;25;7;1;2023-11-02 15:04:08
c88;t11256962;25;7;1;2023-11-02 15:04:09
c88;t11256962;25;7;1;2023-11-02 15:04:10
c88;t11256962;25;7;1;2023-11-02 15:04:11
c88;t11256962;25;7;1;2023-11-02 15:04:12
c88;t11256962;25;7;1;2023-11-02 15:04:13
c88;t11256962;25;7;1;2023-11-02 15:04:14
c88;t11256962;25;7;1;2023-11-02 15:04:15
c88;t11256962;25;7;1;2023-11-02 15:04:16
c88;t11256962;25;7;1;2023-11-02 15:04:17
c88;t11256962;25;7;1;2023-11-02 15:04:18
c88;t11256962;25;7;1;2023-11-02 15:04:19
c88;t11256962;25;7;1;2023-11-02 15:04:20
c88;t11256962;25;7;1;2023-11-02 15:04:21
c88;t11256962;25;7;1;2023-11-02 15:04:22
c88;t11256962;25;7;1;2023-11-02 15:04:23
c88;t11256962;25;7;1;2023-11-02 15:04:24
c88;t11256962;25;7;1;2023-11-02 15:04:25
c88;t11256962;25;7;1;2023-11-02 15:04:26
c88;t11256962;25;7;1;2023-11-02 15:04:27
c88;t11256962;25;7;1;2023-11-02 15:04:28
c88;t11256962;25;7;1;2023-11-02 15:04:29
c88;t11256962;25;7;1;2023-11-02 15:04:30
c88;t11256962;25;7;1;2023-11-02 15:04:31
c88;t11256962;25;7;1;2023-11-02 15:04:32
c88;t11256962;25;7;0;2023-11-02 15:04:33
c88;t11256962;25;7;0;2023-11-02 15:04:34
c88;t11256962;25;7;0;2023-11-02 15:04:35
c88;t11256962;25;7;0;2023-11-02 15:04:36
c88;t11256962;25;7;0;2023-11-02 15:04:37
c88;t11256962;25;6;0;2023-11-02 15:04:38
c88;t11256962;25;6;0;2023-11-02 15:04:39
c88;t11256962;25;6;0;2023-11-02 15:04:40
c88;t11256962;25;6;0;2023-11-02 15:04:41
c88;t11256962;25;6;0;2023-11-02 15:04:42
c88;t11256962;25;5;0;2023-11-02 15:04:43
c88;t11256962;25;5;0;2023-11-02 15:04:44
c88;t11256962;25;5;0;2023-11-02 15:04:45
c88;t11256962;25;5;0;2023-11-02 15:04:46
c88;t11256962;25;5;0;2023-11-02 15:04:47
c88;t11256962;25;4;0;2023-11-02 15:04:48
c88;t11256962;25;4;0;2023-11-02 15:04:49
c88;t11256962;25;4;0;2023-11-02 15:04:50
c88;t11256962;25;4;0;2023-11-02 15:04:51
c88;t11256962;25;4;0;2023-11-02 15:04:52
c88;t11256962;25;3;0;2023-11-02 15:04:53
c88;t11256962;25;3;0;2023-11-02 15:04:54
c88;t11256962;25;3;0;2023-11-02 15:04:55
c88;t11256962;25;3;0;2023-11-02 15:04:56
c88;t11256962;25;3;0;2023-11-02 15:04:57
c88;t11256962;24;3;0;2023-11-02 15:04:58
c88;t11256962;24;3;0;2023-11-02 15:04:59
c88;t11256962;24;3;0;2023-11-02 15:05:00
c88;t11256962;24;3;0;2023-11-02 15:05:01
c88;t11256962;24;3;0;2023-11-02 15:05:02
c88;t11256962;23;3;0;2023-11-02 15:05:03
c88;t11256962;23;3;0;2023-11-02 15:05:04
c88;t11256962;23;3;0;2023-11-02 15:05:05
c88;t11256962;23;3;0;2023-11-02 15:05:06
c88;t11256962;23;3;0;2023-11-02 15:05:07
c88;t11256962;22;3;0;2023-11-02 15:05:08
c88;t11256962;22;3;0;2023-11-02 15:05:09
c88;t11256962;22;3;0;2023-11-02 15:05:10
c88;t11256962;22;3;0;2023-11-02 15:05:11
c88;t11256962;22;3;0;2023-11-02 15:05:12
c88;t11256962;21;3;0;2023-11-02 15:05:13
c88;t11256962;21;3;0;2023-11-02 15:05:14
c88;t11256962;21;3;0;2023-11-02 15:05:15
c88;t11256962;21;3;0;2023-11-02 15:05:16
c88;t11256962;21;3;0;2023-11-02 15:05:17
c88;t11256962;21;4;0;2023-11-02 15:05:18
c88;t11256962;21;4;0;2023-11-02 15:05:19
c88;t11256962;21;4;0;2023-11-02 15:05:20
c88;t11256962;21;4;0;2023-11-02 15:05:21
c88;t11256962;21;4;0;2023-11-02 15:05:22
c88;t11256962;21;5;0;2023-11-02 15:05:23
c88;t11256962;21;5;0;2023-11-02 15:05:24
c88;t11256962;21;5;0;2023-11-02 15:05:25
c88;t11256962;21;5;0;2023-11-02 15:05:26
c88;t11256962;21;5;0;2023-11-02 15:05:27
c88;t11256962;21;6;0;2023-11-02 15:05:28
c88;t11256962;21;6;0;2023-11-02 15:05:29
c88;t11256962;21;6;0;2023-11-02 15:05:30
c88;t11256962;21;6;0;2023-11-02 15:05:31
c88;t11256962;21;6;0;2023-11-02 15:05:32
c88;t11256962;21;7;0;2023-11-02 15:05:33
c88;t11256962;21;7;0;2023-11-02 15:05:34
c88;t11256962;21;7;0;2023-11-02 15:05:35
c88;t11256962;21;7;0;2023-11-02 15:05:36
c88;t11256962;21;7;0;2023-11-02 15:05:37
c88;t11256962;21;8;0;2023-11-02 15:05:38
c88;t11256962;21;8;0;2023-11-02 15:05:39
c88;t11256962;21;8;0;2023-11-02 15:05:40
c88;t11256962;21;8;0;2023-11-02 15:05:41
c88;t11256962;21;8;0;2023-11-02 15:05:42
c88;t11256962;21;9;1;2023-11-02 15:05:43
c88;t11256962;21;9;1;2023-11-02 15:05:44
c88;t11256962;21;9;1;2023-11-02 15:05:45
c88;t11256962;21;9;1;2023-11-02 15:05:46
c88;t11256962;21;9;1;2023-11-02 15:05:47
c88;t11256962;21;9;1;2023-11-02 15:05:48
c88;t11256962;21;9;1;2023-11-02 15:05:49
c88;t11256962;21;9;1;2023-11-02 15:05:50
c88;t11256962;21;9;1;2023-11-02 15:05:51
c88;t11256962;21;9;1;2023-11-02 15:05:52
c88;t11256962;21;9;1;2023-11-02 15:05:53
c88;t11256962;21;9;1;2023-11-02 15:05:54
c88;t11256962;21;9;1;2023-11-02 15:05:55
c88;t11256962;21;9;1;2023-11-02 15:05:56
c88;t11256962;21;9;1;2023-11-02 15:05:57
c88;t11256962;21;9;1;2023-11-02 15:05:58
c88;t11256962;21;9;1;2023-11-02 15:05:59
c88;t11256962;21;9;1;2023-11-02 15:06:00
c88;t11256962;21;9;1;2023-11-02 15:06:01
c88;t11256962;21;9;1;2023-11-02 15:06:02
c88;t11256962;21;9;1;2023-11-02 15:06:03
c88;t11256962;21;9;1;2023-11-02 15:06:04
c88;t11256962;21;9;1;2023-11-02 15:06:05
c88;t11256962;21;9;1;2023-11-02 15:06:06
c88;t11256962;21;9;1;2023-11-02 15:06:07
c88;t11256962;21;9;1;2023-11-02 15:06:08
c88;t11256962;21;9;1;2023-11-02 15:06:09
c88;t11256962;21;9;1;2023-11-02 15:06:10
c88;t11256962;21;9;1;2023-11-02 15:06:11
c88;t11256962;21;9;1;2023-11-02 15:06:12
c88;t11256962;21;9;1;2023-11-02 15:06:13
c88;t11256962;21;9;1;2023-11-02 15:06:14
c88;t11256962;21;9;1;2023-11-02 15:06:15
c88;t11256962;21;9;1;2023-11-02 15:06:16
c88;t11256962;21;9;1;2023-11-02 15:06:17
c88;t11256962;21;9;1;2023-11-02 15:06:18
c88;t11256962;21;9;1;2023-11-02 15:06:19
c88;t11256962;21;9;1;2023-11-02 15:06:20
c88;t11256962;21;9;1;2023-11-02 15:06:21
c88;t11256962;21;9;1;2023-11-02 15:06:22
c88;t11256962;21;9;1;2023-11-02 15:06:23
c88;t11256962;21;9;1;2023-11-02 15:06:24
c88;t11256962;21;9;1;2023-11-02 15:06:25
c88;t11256962;21;9;1;2023-11-02 15:06:26
c88;t11256962;21;9;1;2023-11-02 15:06:27
c88;t11256962;21;9;1;2023-11-02 15:06:28
c88;t11256962;21;9;1;2023-11-02 15:06:29
c88;t11256962;21;9;1;2023-11-02 15:06:30
c88;t11256962;21;9;1;2023-11-02 15:06:31
c88;t11256962;21;9;1;2023-11-02 15:06:32
c88;t11256962;21;9;1;2023-11-02 15:06:33
c88;t11256962;21;9;1;2023-11-02 15:06:34
c88;t11256962;21;9;1;2023-11-02 15:06:35
c88;t11256962;21;9;1;2023-11-02 15:06:36
c88;t11256962;21;9;1;2023-11-02 15:06:37
c88;t11256962;21;9;1;2023-11-02 15:06:38
c88;t11256962;21;9;1;2023-11-02 15:06:39
c88;t11256962;21;9;1;2023-11-02 15:06:40
c88;t11256962;21;9;1;2023-11-02 15:06:41
c88;t11256962;21;9;1;2023-11-02 15:06:42
c88;t11256962;21;9;1;2023-11-02 15:06:43
c88;t11256962;21;9;1;2023-11-02 15:06:44
c88;t11256962;21;9;1;2023-11-02 15:06:45
c88;t11256962;21;9;1;2023-11-02 15:06:46
c88;t11256962;21;9;1;2023-11-02 15:06:47
c88;t11256962;21;9;1;2023-11-02 15:06:48
c88;t11256962;21;9;1;2023-11-02 15:06:49
c88;t11256962;21;9;1;2023-11-02 15:06:50
c88;t11256962;21;9;1;2023-11-02 15:06:51
c88;t11256962;21;9;1;2023-11-02 15:06:52
c88;t11256962;21;9;1;2023-11-02 15:06:53
c88;t11256962;21;9;1;2023-11-02 15:06:54
c88;t11256962;21;9;1;2023-11-02 15:06:55
c88;t11256962;21;9;1;2023-11-02 15:06:56
c88;t11256962;21;9;1;2023-11-02 15:06:57
c88;t11256962;21;9;1;2023-11-02 15:06:58
c88;t11256962;21;9;1;2023-11-02 15:06:59
c88;t11256962;21;9;1;2023-11-02 15:07:00
c88;t11256962;21;9;1;2023-11-02 15:07:01
c88;t11256962;21;9;1;2023-11-02 15:07:02
c88;t11256962;21;9;1;2023-11-02 15:07:03
c88;t11256962;21;9;1;2023-11-02 15:07:04
c88;t11256962;21;9;1;2023-11-02 15:07:05
c88;t11256962;21;9;1;2023-11-02 15:07:06
c88;t11256962;21;9;0;2023-11-02 15:07:07
c88;t11256962;21;9;0;2023-11-02 15:07:08
c88;t11256962;21;9;0;2023-11-02 15:07:09
c88;t11256962;21;9;0;2023-11-02 15:07:10
c88;t11256962;21;9;0;2023-11-02 15:07:11
c88;t11256962;21;10;0;2023-11-02 15:07:12
c88;t11256962;21;10;0;2023-11-02 15:07:13
c88;t11256962;21;10;0;2023-11-02 15:07:14
c88;t11256962;21;10;0;2023-11-02 15:07:15
c88;t11256962;21;10;0;2023-11-02 15:07:16
c88;t11256962;20;10;0;2023-11-02 15:07:17
c88;t11256962;20;10;0;2023-11-02 15:07:18
c88;t11256962;20;10;0;2023-11-02 15:07:19
c88;t11256962;20;10;0;2023-11-02 15:07:20
c88;t11256962;20;10;0;2023-11-02 15:07:21
c88;t11256962;19;10;0;2023-11-02 15:07:22
c88;t11256962;19;10;0;2023-11-02 15:07:23
c88;t11256962;19;10;0;2023-11-02 15:07:24
c88;t11256962;19;10;0;2023-11-02 15:07:25
c88;t11256962;19;10;0;2023-11-02 15:07:26
c88;t11256962;18;10;0;2023-11-02 15:07:27
c88;t11256962;18;10;0;2023-11-02 15:07:28
c88;t11256962;18;10;0;2023-11-02 15:07:29
c88;t11256962;18;10;0;2023-11-02 15:07:30
c88;t11256962;18;10;0;2023-11-02 15:07:31
c88;t11256962;17;10;0;2023-11-02 15:07:32
c88;t11256962;17;10;0;2023-11-02 15:07:33
c88;t11256962;17;10;0;2023-11-02 15:07:34
c88;t11256962;17;10;0;2023-11-02 15:07:35
c88;t11256962;17;10;0;2023-11-02 15:07:36
c88;t11256962;16;10;0;2023-11-02 15:07:37
c88;t11256962;16;10;0;2023-11-02 15:07:38
c88;t11256962;16;10;0;2023-11-02 15:07:39
c88;t11256962;16;10;0;2023-11-02 15:07:40
c88;t11256962;16;10;0;2023-11-02 15:07:41
c88;t11256962;15;10;0;2023-11-02 15:07:42
c88;t11256962;15;10;0;2023-11-02 15:07:43
c88;t11256962;15;10;0;2023-11-02 15:07:44
c88;t11256962;15;10;0;2023-11-02 15:07:45
c88;t11256962;15;10;0;2023-11-02 15:07:46
c88;t11256962;14;10;0;2023-11-02 15:07:47
c88;t11256962;14;10;0;2023-11-02 15:07:48
c88;t11256962;14;10;0;2023-11-02 15:07:49
c88;t11256962;14;10;0;2023-11-02 15:07:50
c88;t11256962;14;10;0;2023-11-02 15:07:51
c88;t11256962;13;10;0;2023-11-02 15:07:52
c88;t11256962;13;10;0;2023-11-02 15:07:53
c88;t11256962;13;10;0;2023-11-02 15:07:54
c88;t11256962;13;10;0;2023-11-02 15:07:55
c88;t11256962;13;10;0;2023-11-02 15:07:56
c88;t11256962;12;10;0;2023-11-02 15:07:57
c88;t11256962;12;10;0;2023-11-02 15:07:58
c88;t11256962;12;10;0;2023-11-02 15:07:59
c88;t11256962;12;10;0;2023-11-02 15:08:00
c88;t11256962;12;10;0;2023-11-02 15:08:01
c88;t11256962;11;10;0;2023-11-02 15:08:02
c88;t11256962;11;10;0;2023-11-02 15:08:03
c88;t11256962;11;10;0;2023-11-02 15:08:04
c88;t11256962;11;10;0;2023-11-02 15:08:05
c88;t11256962;11;10;0;2023-11-02 15:08:06
c88;t11256962;10;10;0;2023-11-02 15:08:07
c88;t11256962;10;10;0;2023-11-02 15:08:08
c88;t11256962;10;10;0;2023-11-02 15:08:09
c88;t11256962;10;10;0;2023-11-02 15:08:10
c88;t11256962;10;10;0;2023-11-02 15:08:11
c88;t11256962;9;10;0;2023-11-02 15:08:12
c88;t11256962;9;10;0;2023-11-02 15:08:13
c88;t11256962;9;10;0;2023-11-02 15:08:14
c88;t11256962;9;10;0;2023-11-02 15:08:15
c88;t11256962;9;10;0;2023-11-02 15:08:16
c88;t11256962;8;10;0;2023-11-02 15:08:17
c88;t11256962;8;10;0;2023-11-02 15:08:18
c88;t11256962;8;10;0;2023-11-02 15:08:19
c88;t11256962;8;10;0;2023-11-02 15:08:20
c88;t11256962;8;10;0;2023-11-02 15:08:21
c88;t11256962;7;10;1;2023-11-02 15:08:22
c88;t11256962;7;10;1;2023-11-02 15:08:23
c88;t11256962;7;10;1;2023-11-02 15:08:24
c88;t11256962;7;10;1;2023-11-02 15:08:25
c88;t11256962;7;10;1;2023-11-02 15:08:26
c88;t11256962;7;10;1;2023-11-02 15:08:27
c88;t11256962;7;10;1;2023-11-02 15:08:28
c88;t11256962;7;10;1;2023-11-02 15:08:29
c88;t11256962;7;10;1;2023-11-02 15:08:30
c88;t11256962;7;10;1;2023-11-02 15:08:31
c88;t11256962;7;10;1;2023-11-02 15:08:32
c88;t11256962;7;10;1;2023-11-02 15:08:33
c88;t11256962;7;10;1;2023-11-02 15:08:34
c88;t11256962;7;10;1;2023-11-02 15:08:35
