customer_id;ticket_id;x;y;picking;x_y_date_time
c18;t11256892;17;3;1;2023-11-02 14:25:09
c18;t11256892;17;3;1;2023-11-02 14:25:10
c18;t11256892;17;3;1;2023-11-02 14:25:11
c18;t11256892;17;3;1;2023-11-02 14:25:12
c18;t11256892;17;3;1;2023-11-02 14:25:13
c18;t11256892;17;3;1;2023-11-02 14:25:14
c18;t11256892;17;3;1;2023-11-02 14:25:15
c18;t11256892;17;3;1;2023-11-02 14:25:16
c18;t11256892;17;3;1;2023-11-02 14:25:17
c18;t11256892;17;3;1;2023-11-02 14:25:18
c18;t11256892;17;3;1;2023-11-02 14:25:19
c18;t11256892;17;3;1;2023-11-02 14:25:20
c18;t11256892;17;3;1;2023-11-02 14:25:21
c18;t11256892;17;3;1;2023-11-02 14:25:22
c18;t11256892;17;3;1;2023-11-02 14:25:23
c18;t11256892;17;3;1;2023-11-02 14:25:24
c18;t11256892;17;3;1;2023-11-02 14:25:25
c18;t11256892;17;3;1;2023-11-02 14:25:26
c18;t11256892;17;3;1;2023-11-02 14:25:27
c18;t11256892;17;3;1;2023-11-02 14:25:28
c18;t11256892;17;3;1;2023-11-02 14:25:29
c18;t11256892;17;3;1;2023-11-02 14:25:30
c18;t11256892;17;3;0;2023-11-02 14:25:31
c18;t11256892;18;3;0;2023-11-02 14:25:32
c18;t11256892;19;3;0;2023-11-02 14:25:33
c18;t11256892;20;3;0;2023-11-02 14:25:34
c18;t11256892;20;4;0;2023-11-02 14:25:35
c18;t11256892;20;5;0;2023-11-02 14:25:36
c18;t11256892;20;6;0;2023-11-02 14:25:37
c18;t11256892;20;7;0;2023-11-02 14:25:38
c18;t11256892;20;8;0;2023-11-02 14:25:39
c18;t11256892;20;9;0;2023-11-02 14:25:40
c18;t11256892;20;10;0;2023-11-02 14:25:41
c18;t11256892;19;10;0;2023-11-02 14:25:42
c18;t11256892;18;10;0;2023-11-02 14:25:43
c18;t11256892;17;10;0;2023-11-02 14:25:44
c18;t11256892;16;10;1;2023-11-02 14:25:45
c18;t11256892;16;10;1;2023-11-02 14:25:46
c18;t11256892;16;10;1;2023-11-02 14:25:47
c18;t11256892;16;10;1;2023-11-02 14:25:48
c18;t11256892;16;10;1;2023-11-02 14:25:49
c18;t11256892;16;10;1;2023-11-02 14:25:50
c18;t11256892;16;10;1;2023-11-02 14:25:51
c18;t11256892;16;10;1;2023-11-02 14:25:52
c18;t11256892;16;10;1;2023-11-02 14:25:53
c18;t11256892;16;10;1;2023-11-02 14:25:54
c18;t11256892;16;10;1;2023-11-02 14:25:55
c18;t11256892;16;10;1;2023-11-02 14:25:56
c18;t11256892;16;10;1;2023-11-02 14:25:57
c18;t11256892;16;10;1;2023-11-02 14:25:58
c18;t11256892;16;10;1;2023-11-02 14:25:59
c18;t11256892;16;10;1;2023-11-02 14:26:00
c18;t11256892;16;10;1;2023-11-02 14:26:01
c18;t11256892;16;10;1;2023-11-02 14:26:02
c18;t11256892;16;10;1;2023-11-02 14:26:03
c18;t11256892;16;10;1;2023-11-02 14:26:04
c18;t11256892;16;10;1;2023-11-02 14:26:05
c18;t11256892;16;10;1;2023-11-02 14:26:06
c18;t11256892;16;10;1;2023-11-02 14:26:07
c18;t11256892;16;10;1;2023-11-02 14:26:08
c18;t11256892;16;10;1;2023-11-02 14:26:09
c18;t11256892;16;10;1;2023-11-02 14:26:10
c18;t11256892;16;10;1;2023-11-02 14:26:11
c18;t11256892;16;10;1;2023-11-02 14:26:12
c18;t11256892;16;10;1;2023-11-02 14:26:13
c18;t11256892;16;10;1;2023-11-02 14:26:14
c18;t11256892;16;10;1;2023-11-02 14:26:15
c18;t11256892;16;10;1;2023-11-02 14:26:16
c18;t11256892;16;10;1;2023-11-02 14:26:17
c18;t11256892;16;10;1;2023-11-02 14:26:18
c18;t11256892;16;10;1;2023-11-02 14:26:19
c18;t11256892;16;10;1;2023-11-02 14:26:20
c18;t11256892;16;10;1;2023-11-02 14:26:21
c18;t11256892;16;10;1;2023-11-02 14:26:22
c18;t11256892;16;10;1;2023-11-02 14:26:23
c18;t11256892;16;10;1;2023-11-02 14:26:24
c18;t11256892;16;10;1;2023-11-02 14:26:25
c18;t11256892;16;10;1;2023-11-02 14:26:26
c18;t11256892;16;10;1;2023-11-02 14:26:27
c18;t11256892;16;10;1;2023-11-02 14:26:28
c18;t11256892;16;10;1;2023-11-02 14:26:29
c18;t11256892;16;10;1;2023-11-02 14:26:30
c18;t11256892;16;10;1;2023-11-02 14:26:31
c18;t11256892;16;10;1;2023-11-02 14:26:32
c18;t11256892;16;10;1;2023-11-02 14:26:33
c18;t11256892;16;10;1;2023-11-02 14:26:34
c18;t11256892;16;10;1;2023-11-02 14:26:35
c18;t11256892;16;10;1;2023-11-02 14:26:36
c18;t11256892;16;10;1;2023-11-02 14:26:37
c18;t11256892;16;10;1;2023-11-02 14:26:38
c18;t11256892;16;10;0;2023-11-02 14:26:39
c18;t11256892;15;10;0;2023-11-02 14:26:40
c18;t11256892;14;10;0;2023-11-02 14:26:41
c18;t11256892;13;10;0;2023-11-02 14:26:42
c18;t11256892;12;10;0;2023-11-02 14:26:43
c18;t11256892;11;10;0;2023-11-02 14:26:44
c18;t11256892;10;10;0;2023-11-02 14:26:45
c18;t11256892;9;10;0;2023-11-02 14:26:46
c18;t11256892;8;10;1;2023-11-02 14:26:47
c18;t11256892;8;10;1;2023-11-02 14:26:48
c18;t11256892;8;10;1;2023-11-02 14:26:49
c18;t11256892;8;10;1;2023-11-02 14:26:50
c18;t11256892;8;10;1;2023-11-02 14:26:51
c18;t11256892;8;10;1;2023-11-02 14:26:52
c18;t11256892;8;10;1;2023-11-02 14:26:53
c18;t11256892;8;10;1;2023-11-02 14:26:54
c18;t11256892;8;10;1;2023-11-02 14:26:55
c18;t11256892;8;10;1;2023-11-02 14:26:56
c18;t11256892;8;10;1;2023-11-02 14:26:57
c18;t11256892;8;10;1;2023-11-02 14:26:58
c18;t11256892;8;10;1;2023-11-02 14:26:59
c18;t11256892;8;10;1;2023-11-02 14:27:00
c18;t11256892;8;10;1;2023-11-02 14:27:01
c18;t11256892;8;10;1;2023-11-02 14:27:02
c18;t11256892;8;10;1;2023-11-02 14:27:03
c18;t11256892;8;10;1;2023-11-02 14:27:04
c18;t11256892;8;10;1;2023-11-02 14:27:05
c18;t11256892;8;10;1;2023-11-02 14:27:06
c18;t11256892;8;10;1;2023-11-02 14:27:07
c18;t11256892;8;10;1;2023-11-02 14:27:08
c18;t11256892;8;10;1;2023-11-02 14:27:09
c18;t11256892;8;10;1;2023-11-02 14:27:10
c18;t11256892;8;10;1;2023-11-02 14:27:11
c18;t11256892;8;10;1;2023-11-02 14:27:12
c18;t11256892;8;10;0;2023-11-02 14:27:13
c18;t11256892;8;11;0;2023-11-02 14:27:14
c18;t11256892;7;11;0;2023-11-02 14:27:15
c18;t11256892;6;11;0;2023-11-02 14:27:16
c18;t11256892;5;11;0;2023-11-02 14:27:17
c18;t11256892;4;11;1;2023-11-02 14:27:18
c18;t11256892;4;11;1;2023-11-02 14:27:19
c18;t11256892;4;11;1;2023-11-02 14:27:20
c18;t11256892;4;11;1;2023-11-02 14:27:21
c18;t11256892;4;11;1;2023-11-02 14:27:22
c18;t11256892;4;11;1;2023-11-02 14:27:23
c18;t11256892;4;11;1;2023-11-02 14:27:24
c18;t11256892;4;11;1;2023-11-02 14:27:25
c18;t11256892;4;11;1;2023-11-02 14:27:26
c18;t11256892;4;11;0;2023-11-02 14:27:27
c18;t11256892;3;11;0;2023-11-02 14:27:28
c18;t11256892;3;12;0;2023-11-02 14:27:29
c18;t11256892;3;13;0;2023-11-02 14:27:30
c18;t11256892;3;14;0;2023-11-02 14:27:31
c18;t11256892;3;15;0;2023-11-02 14:27:32
c18;t11256892;4;15;0;2023-11-02 14:27:33
c18;t11256892;5;15;1;2023-11-02 14:27:34
c18;t11256892;5;15;1;2023-11-02 14:27:35
c18;t11256892;5;15;1;2023-11-02 14:27:36
c18;t11256892;5;15;1;2023-11-02 14:27:37
c18;t11256892;5;15;1;2023-11-02 14:27:38
c18;t11256892;5;15;1;2023-11-02 14:27:39
c18;t11256892;5;15;1;2023-11-02 14:27:40
c18;t11256892;5;15;1;2023-11-02 14:27:41
c18;t11256892;5;15;1;2023-11-02 14:27:42
c18;t11256892;5;15;1;2023-11-02 14:27:43
c18;t11256892;5;15;0;2023-11-02 14:27:44
c18;t11256892;6;15;0;2023-11-02 14:27:45
c18;t11256892;7;15;0;2023-11-02 14:27:46
c18;t11256892;8;15;0;2023-11-02 14:27:47
c18;t11256892;9;15;0;2023-11-02 14:27:48
c18;t11256892;10;15;0;2023-11-02 14:27:49
c18;t11256892;11;15;0;2023-11-02 14:27:50
c18;t11256892;11;16;0;2023-11-02 14:27:51
c18;t11256892;11;17;0;2023-11-02 14:27:52
c18;t11256892;11;18;0;2023-11-02 14:27:53
c18;t11256892;12;18;0;2023-11-02 14:27:54
c18;t11256892;13;18;0;2023-11-02 14:27:55
c18;t11256892;14;18;0;2023-11-02 14:27:56
c18;t11256892;15;18;0;2023-11-02 14:27:57
c18;t11256892;16;18;0;2023-11-02 14:27:58
c18;t11256892;17;18;0;2023-11-02 14:27:59
c18;t11256892;18;18;0;2023-11-02 14:28:00
c18;t11256892;19;18;0;2023-11-02 14:28:01
c18;t11256892;20;18;0;2023-11-02 14:28:02
c18;t11256892;21;18;0;2023-11-02 14:28:03
c18;t11256892;22;18;0;2023-11-02 14:28:04
c18;t11256892;23;18;0;2023-11-02 14:28:05
c18;t11256892;24;18;0;2023-11-02 14:28:06
c18;t11256892;25;18;0;2023-11-02 14:28:07
c18;t11256892;26;18;0;2023-11-02 14:28:08
c18;t11256892;27;18;0;2023-11-02 14:28:09
c18;t11256892;28;18;0;2023-11-02 14:28:10
c18;t11256892;28;17;0;2023-11-02 14:28:11
c18;t11256892;28;16;0;2023-11-02 14:28:12
c18;t11256892;29;16;0;2023-11-02 14:28:13
c18;t11256892;30;16;0;2023-11-02 14:28:14
c18;t11256892;31;16;0;2023-11-02 14:28:15
c18;t11256892;32;16;0;2023-11-02 14:28:16
c18;t11256892;33;16;0;2023-11-02 14:28:17
c18;t11256892;34;16;0;2023-11-02 14:28:18
c18;t11256892;35;16;0;2023-11-02 14:28:19
c18;t11256892;36;16;1;2023-11-02 14:28:20
c18;t11256892;36;16;1;2023-11-02 14:28:21
c18;t11256892;36;16;1;2023-11-02 14:28:22
c18;t11256892;36;16;1;2023-11-02 14:28:23
c18;t11256892;36;16;1;2023-11-02 14:28:24
c18;t11256892;36;16;1;2023-11-02 14:28:25
c18;t11256892;36;16;1;2023-11-02 14:28:26
c18;t11256892;36;16;1;2023-11-02 14:28:27
c18;t11256892;36;16;1;2023-11-02 14:28:28
c18;t11256892;36;16;1;2023-11-02 14:28:29
c18;t11256892;36;16;1;2023-11-02 14:28:30
c18;t11256892;36;16;1;2023-11-02 14:28:31
c18;t11256892;36;16;1;2023-11-02 14:28:32
c18;t11256892;36;16;1;2023-11-02 14:28:33
c18;t11256892;36;16;1;2023-11-02 14:28:34
c18;t11256892;36;16;1;2023-11-02 14:28:35
c18;t11256892;36;16;1;2023-11-02 14:28:36
c18;t11256892;36;16;1;2023-11-02 14:28:37
c18;t11256892;36;16;1;2023-11-02 14:28:38
c18;t11256892;36;16;0;2023-11-02 14:28:39
c18;t11256892;37;16;0;2023-11-02 14:28:40
c18;t11256892;38;16;0;2023-11-02 14:28:41
c18;t11256892;39;16;1;2023-11-02 14:28:42
c18;t11256892;39;16;1;2023-11-02 14:28:43
c18;t11256892;39;16;1;2023-11-02 14:28:44
c18;t11256892;39;16;1;2023-11-02 14:28:45
c18;t11256892;39;16;1;2023-11-02 14:28:46
c18;t11256892;39;16;1;2023-11-02 14:28:47
c18;t11256892;39;16;1;2023-11-02 14:28:48
c18;t11256892;39;16;1;2023-11-02 14:28:49
c18;t11256892;39;16;1;2023-11-02 14:28:50
c18;t11256892;39;16;1;2023-11-02 14:28:51
c18;t11256892;39;16;1;2023-11-02 14:28:52
c18;t11256892;39;16;1;2023-11-02 14:28:53
c18;t11256892;39;16;1;2023-11-02 14:28:54
c18;t11256892;39;16;1;2023-11-02 14:28:55
c18;t11256892;39;16;1;2023-11-02 14:28:56
c18;t11256892;39;16;1;2023-11-02 14:28:57
c18;t11256892;39;16;1;2023-11-02 14:28:58
c18;t11256892;39;16;1;2023-11-02 14:28:59
c18;t11256892;39;16;1;2023-11-02 14:29:00
c18;t11256892;39;16;1;2023-11-02 14:29:01
c18;t11256892;39;16;1;2023-11-02 14:29:02
c18;t11256892;39;16;1;2023-11-02 14:29:03
c18;t11256892;39;16;1;2023-11-02 14:29:04
c18;t11256892;39;16;1;2023-11-02 14:29:05
c18;t11256892;39;16;1;2023-11-02 14:29:06
c18;t11256892;39;16;1;2023-11-02 14:29:07
c18;t11256892;39;16;1;2023-11-02 14:29:08
c18;t11256892;39;16;1;2023-11-02 14:29:09
c18;t11256892;39;16;1;2023-11-02 14:29:10
c18;t11256892;39;16;1;2023-11-02 14:29:11
c18;t11256892;39;16;1;2023-11-02 14:29:12
c18;t11256892;39;16;1;2023-11-02 14:29:13
c18;t11256892;39;16;1;2023-11-02 14:29:14
c18;t11256892;39;16;1;2023-11-02 14:29:15
c18;t11256892;39;16;1;2023-11-02 14:29:16
c18;t11256892;39;16;0;2023-11-02 14:29:17
c18;t11256892;40;16;0;2023-11-02 14:29:18
c18;t11256892;41;16;0;2023-11-02 14:29:19
c18;t11256892;42;16;0;2023-11-02 14:29:20
c18;t11256892;43;16;0;2023-11-02 14:29:21
c18;t11256892;44;16;0;2023-11-02 14:29:22
c18;t11256892;45;16;0;2023-11-02 14:29:23
c18;t11256892;45;15;0;2023-11-02 14:29:24
c18;t11256892;45;14;1;2023-11-02 14:29:25
c18;t11256892;45;14;1;2023-11-02 14:29:26
c18;t11256892;45;14;1;2023-11-02 14:29:27
c18;t11256892;45;14;1;2023-11-02 14:29:28
c18;t11256892;45;14;1;2023-11-02 14:29:29
c18;t11256892;45;14;1;2023-11-02 14:29:30
c18;t11256892;45;14;1;2023-11-02 14:29:31
c18;t11256892;45;14;1;2023-11-02 14:29:32
c18;t11256892;45;14;1;2023-11-02 14:29:33
c18;t11256892;45;14;1;2023-11-02 14:29:34
c18;t11256892;45;14;1;2023-11-02 14:29:35
c18;t11256892;45;14;1;2023-11-02 14:29:36
c18;t11256892;45;14;1;2023-11-02 14:29:37
c18;t11256892;45;14;1;2023-11-02 14:29:38
c18;t11256892;45;14;1;2023-11-02 14:29:39
c18;t11256892;45;14;1;2023-11-02 14:29:40
c18;t11256892;45;14;1;2023-11-02 14:29:41
c18;t11256892;45;14;1;2023-11-02 14:29:42
c18;t11256892;45;14;1;2023-11-02 14:29:43
c18;t11256892;45;14;1;2023-11-02 14:29:44
c18;t11256892;45;14;1;2023-11-02 14:29:45
c18;t11256892;45;14;1;2023-11-02 14:29:46
c18;t11256892;45;14;1;2023-11-02 14:29:47
c18;t11256892;45;14;1;2023-11-02 14:29:48
c18;t11256892;45;14;1;2023-11-02 14:29:49
c18;t11256892;45;14;1;2023-11-02 14:29:50
c18;t11256892;45;14;1;2023-11-02 14:29:51
c18;t11256892;45;14;1;2023-11-02 14:29:52
c18;t11256892;45;14;1;2023-11-02 14:29:53
c18;t11256892;45;14;1;2023-11-02 14:29:54
c18;t11256892;45;14;1;2023-11-02 14:29:55
c18;t11256892;45;14;1;2023-11-02 14:29:56
c18;t11256892;45;14;1;2023-11-02 14:29:57
c18;t11256892;45;14;1;2023-11-02 14:29:58
c18;t11256892;45;14;1;2023-11-02 14:29:59
c18;t11256892;45;14;1;2023-11-02 14:30:00
c18;t11256892;45;14;1;2023-11-02 14:30:01
c18;t11256892;45;14;1;2023-11-02 14:30:02
c18;t11256892;45;14;1;2023-11-02 14:30:03
c18;t11256892;45;14;1;2023-11-02 14:30:04
c18;t11256892;45;14;1;2023-11-02 14:30:05
c18;t11256892;45;14;1;2023-11-02 14:30:06
c18;t11256892;45;14;1;2023-11-02 14:30:07
c18;t11256892;45;14;1;2023-11-02 14:30:08
c18;t11256892;45;14;1;2023-11-02 14:30:09
c18;t11256892;45;14;1;2023-11-02 14:30:10
c18;t11256892;45;14;1;2023-11-02 14:30:11
c18;t11256892;45;14;1;2023-11-02 14:30:12
c18;t11256892;45;14;1;2023-11-02 14:30:13
c18;t11256892;45;14;1;2023-11-02 14:30:14
c18;t11256892;45;14;1;2023-11-02 14:30:15
c18;t11256892;45;14;1;2023-11-02 14:30:16
c18;t11256892;45;14;1;2023-11-02 14:30:17
c18;t11256892;45;14;1;2023-11-02 14:30:18
c18;t11256892;45;14;1;2023-11-02 14:30:19
c18;t11256892;45;14;1;2023-11-02 14:30:20
c18;t11256892;45;14;1;2023-11-02 14:30:21
c18;t11256892;45;14;1;2023-11-02 14:30:22
c18;t11256892;45;14;1;2023-11-02 14:30:23
c18;t11256892;45;14;1;2023-11-02 14:30:24
c18;t11256892;45;14;1;2023-11-02 14:30:25
c18;t11256892;45;14;1;2023-11-02 14:30:26
c18;t11256892;45;14;1;2023-11-02 14:30:27
c18;t11256892;45;14;1;2023-11-02 14:30:28
c18;t11256892;45;14;1;2023-11-02 14:30:29
c18;t11256892;45;14;1;2023-11-02 14:30:30
c18;t11256892;45;14;1;2023-11-02 14:30:31
c18;t11256892;45;14;1;2023-11-02 14:30:32
c18;t11256892;45;14;1;2023-11-02 14:30:33
c18;t11256892;45;14;0;2023-11-02 14:30:34
c18;t11256892;45;13;0;2023-11-02 14:30:35
