customer_id;ticket_id;x;y;picking;x_y_date_time
c83;t11256957;27;19;1;2023-11-02 19:44:38
c83;t11256957;27;19;1;2023-11-02 19:44:39
c83;t11256957;27;19;1;2023-11-02 19:44:40
c83;t11256957;27;19;1;2023-11-02 19:44:41
c83;t11256957;27;19;1;2023-11-02 19:44:42
c83;t11256957;27;19;1;2023-11-02 19:44:43
c83;t11256957;27;19;1;2023-11-02 19:44:44
c83;t11256957;27;19;1;2023-11-02 19:44:45
c83;t11256957;27;19;1;2023-11-02 19:44:46
c83;t11256957;27;19;1;2023-11-02 19:44:47
c83;t11256957;27;19;1;2023-11-02 19:44:48
c83;t11256957;27;19;1;2023-11-02 19:44:49
c83;t11256957;27;19;1;2023-11-02 19:44:50
c83;t11256957;27;19;1;2023-11-02 19:44:51
c83;t11256957;27;19;1;2023-11-02 19:44:52
c83;t11256957;27;19;1;2023-11-02 19:44:53
c83;t11256957;27;19;0;2023-11-02 19:44:54
c83;t11256957;27;19;0;2023-11-02 19:44:55
c83;t11256957;27;19;0;2023-11-02 19:44:56
c83;t11256957;27;19;0;2023-11-02 19:44:57
c83;t11256957;27;19;0;2023-11-02 19:44:58
c83;t11256957;26;19;0;2023-11-02 19:44:59
c83;t11256957;26;19;0;2023-11-02 19:45:00
c83;t11256957;26;19;0;2023-11-02 19:45:01
c83;t11256957;26;19;0;2023-11-02 19:45:02
c83;t11256957;26;19;0;2023-11-02 19:45:03
c83;t11256957;25;19;0;2023-11-02 19:45:04
c83;t11256957;25;19;0;2023-11-02 19:45:05
c83;t11256957;25;19;0;2023-11-02 19:45:06
c83;t11256957;25;19;0;2023-11-02 19:45:07
c83;t11256957;25;19;0;2023-11-02 19:45:08
c83;t11256957;24;19;0;2023-11-02 19:45:09
c83;t11256957;24;19;0;2023-11-02 19:45:10
c83;t11256957;24;19;0;2023-11-02 19:45:11
c83;t11256957;24;19;0;2023-11-02 19:45:12
c83;t11256957;24;19;0;2023-11-02 19:45:13
c83;t11256957;23;19;0;2023-11-02 19:45:14
c83;t11256957;23;19;0;2023-11-02 19:45:15
c83;t11256957;23;19;0;2023-11-02 19:45:16
c83;t11256957;23;19;0;2023-11-02 19:45:17
c83;t11256957;23;19;0;2023-11-02 19:45:18
c83;t11256957;22;19;0;2023-11-02 19:45:19
c83;t11256957;22;19;0;2023-11-02 19:45:20
c83;t11256957;22;19;0;2023-11-02 19:45:21
c83;t11256957;22;19;0;2023-11-02 19:45:22
c83;t11256957;22;19;0;2023-11-02 19:45:23
c83;t11256957;21;19;0;2023-11-02 19:45:24
c83;t11256957;21;19;0;2023-11-02 19:45:25
c83;t11256957;21;19;0;2023-11-02 19:45:26
c83;t11256957;21;19;0;2023-11-02 19:45:27
c83;t11256957;21;19;0;2023-11-02 19:45:28
c83;t11256957;20;19;0;2023-11-02 19:45:29
c83;t11256957;20;19;0;2023-11-02 19:45:30
c83;t11256957;20;19;0;2023-11-02 19:45:31
c83;t11256957;20;19;0;2023-11-02 19:45:32
c83;t11256957;20;19;0;2023-11-02 19:45:33
c83;t11256957;19;19;0;2023-11-02 19:45:34
c83;t11256957;19;19;0;2023-11-02 19:45:35
c83;t11256957;19;19;0;2023-11-02 19:45:36
c83;t11256957;19;19;0;2023-11-02 19:45:37
c83;t11256957;19;19;0;2023-11-02 19:45:38
c83;t11256957;18;19;0;2023-11-02 19:45:39
c83;t11256957;18;19;0;2023-11-02 19:45:40
c83;t11256957;18;19;0;2023-11-02 19:45:41
c83;t11256957;18;19;0;2023-11-02 19:45:42
c83;t11256957;18;19;0;2023-11-02 19:45:43
c83;t11256957;17;19;1;2023-11-02 19:45:44
c83;t11256957;17;19;1;2023-11-02 19:45:45
c83;t11256957;17;19;1;2023-11-02 19:45:46
c83;t11256957;17;19;1;2023-11-02 19:45:47
c83;t11256957;17;19;1;2023-11-02 19:45:48
c83;t11256957;17;19;1;2023-11-02 19:45:49
c83;t11256957;17;19;1;2023-11-02 19:45:50
c83;t11256957;17;19;1;2023-11-02 19:45:51
c83;t11256957;17;19;1;2023-11-02 19:45:52
c83;t11256957;17;19;1;2023-11-02 19:45:53
c83;t11256957;17;19;1;2023-11-02 19:45:54
c83;t11256957;17;19;1;2023-11-02 19:45:55
c83;t11256957;17;19;1;2023-11-02 19:45:56
c83;t11256957;17;19;1;2023-11-02 19:45:57
c83;t11256957;17;19;1;2023-11-02 19:45:58
c83;t11256957;17;19;1;2023-11-02 19:45:59
c83;t11256957;17;19;1;2023-11-02 19:46:00
c83;t11256957;17;19;1;2023-11-02 19:46:01
c83;t11256957;17;19;0;2023-11-02 19:46:02
c83;t11256957;17;19;0;2023-11-02 19:46:03
c83;t11256957;17;19;0;2023-11-02 19:46:04
c83;t11256957;17;19;0;2023-11-02 19:46:05
c83;t11256957;17;19;0;2023-11-02 19:46:06
c83;t11256957;17;18;0;2023-11-02 19:46:07
c83;t11256957;17;18;0;2023-11-02 19:46:08
c83;t11256957;17;18;0;2023-11-02 19:46:09
c83;t11256957;17;18;0;2023-11-02 19:46:10
c83;t11256957;17;18;0;2023-11-02 19:46:11
c83;t11256957;16;18;0;2023-11-02 19:46:12
c83;t11256957;16;18;0;2023-11-02 19:46:13
c83;t11256957;16;18;0;2023-11-02 19:46:14
c83;t11256957;16;18;0;2023-11-02 19:46:15
c83;t11256957;16;18;0;2023-11-02 19:46:16
c83;t11256957;15;18;0;2023-11-02 19:46:17
c83;t11256957;15;18;0;2023-11-02 19:46:18
c83;t11256957;15;18;0;2023-11-02 19:46:19
c83;t11256957;15;18;0;2023-11-02 19:46:20
c83;t11256957;15;18;0;2023-11-02 19:46:21
c83;t11256957;14;18;0;2023-11-02 19:46:22
c83;t11256957;14;18;0;2023-11-02 19:46:23
c83;t11256957;14;18;0;2023-11-02 19:46:24
c83;t11256957;14;18;0;2023-11-02 19:46:25
c83;t11256957;14;18;0;2023-11-02 19:46:26
c83;t11256957;13;18;0;2023-11-02 19:46:27
c83;t11256957;13;18;0;2023-11-02 19:46:28
c83;t11256957;13;18;0;2023-11-02 19:46:29
c83;t11256957;13;18;0;2023-11-02 19:46:30
c83;t11256957;13;18;0;2023-11-02 19:46:31
c83;t11256957;12;18;0;2023-11-02 19:46:32
c83;t11256957;12;18;0;2023-11-02 19:46:33
c83;t11256957;12;18;0;2023-11-02 19:46:34
c83;t11256957;12;18;0;2023-11-02 19:46:35
c83;t11256957;12;18;0;2023-11-02 19:46:36
c83;t11256957;11;18;0;2023-11-02 19:46:37
c83;t11256957;11;18;0;2023-11-02 19:46:38
c83;t11256957;11;18;0;2023-11-02 19:46:39
c83;t11256957;11;18;0;2023-11-02 19:46:40
c83;t11256957;11;18;0;2023-11-02 19:46:41
c83;t11256957;10;18;0;2023-11-02 19:46:42
c83;t11256957;10;18;0;2023-11-02 19:46:43
c83;t11256957;10;18;0;2023-11-02 19:46:44
c83;t11256957;10;18;0;2023-11-02 19:46:45
c83;t11256957;10;18;0;2023-11-02 19:46:46
c83;t11256957;9;18;0;2023-11-02 19:46:47
c83;t11256957;9;18;0;2023-11-02 19:46:48
c83;t11256957;9;18;0;2023-11-02 19:46:49
c83;t11256957;9;18;0;2023-11-02 19:46:50
c83;t11256957;9;18;0;2023-11-02 19:46:51
c83;t11256957;8;18;1;2023-11-02 19:46:52
c83;t11256957;8;18;1;2023-11-02 19:46:53
c83;t11256957;8;18;1;2023-11-02 19:46:54
c83;t11256957;8;18;1;2023-11-02 19:46:55
c83;t11256957;8;18;1;2023-11-02 19:46:56
c83;t11256957;8;18;1;2023-11-02 19:46:57
c83;t11256957;8;18;1;2023-11-02 19:46:58
c83;t11256957;8;18;1;2023-11-02 19:46:59
c83;t11256957;8;18;1;2023-11-02 19:47:00
c83;t11256957;8;18;1;2023-11-02 19:47:01
c83;t11256957;8;18;1;2023-11-02 19:47:02
c83;t11256957;8;18;1;2023-11-02 19:47:03
c83;t11256957;8;18;1;2023-11-02 19:47:04
c83;t11256957;8;18;1;2023-11-02 19:47:05
c83;t11256957;8;18;1;2023-11-02 19:47:06
c83;t11256957;8;18;1;2023-11-02 19:47:07
c83;t11256957;8;18;1;2023-11-02 19:47:08
c83;t11256957;8;18;1;2023-11-02 19:47:09
c83;t11256957;8;18;1;2023-11-02 19:47:10
c83;t11256957;8;18;1;2023-11-02 19:47:11
c83;t11256957;8;18;1;2023-11-02 19:47:12
c83;t11256957;8;18;1;2023-11-02 19:47:13
c83;t11256957;8;18;1;2023-11-02 19:47:14
c83;t11256957;8;18;1;2023-11-02 19:47:15
c83;t11256957;8;18;1;2023-11-02 19:47:16
c83;t11256957;8;18;1;2023-11-02 19:47:17
c83;t11256957;8;18;1;2023-11-02 19:47:18
c83;t11256957;8;18;1;2023-11-02 19:47:19
c83;t11256957;8;18;1;2023-11-02 19:47:20
c83;t11256957;8;18;1;2023-11-02 19:47:21
c83;t11256957;8;18;1;2023-11-02 19:47:22
c83;t11256957;8;18;1;2023-11-02 19:47:23
c83;t11256957;8;18;1;2023-11-02 19:47:24
c83;t11256957;8;18;1;2023-11-02 19:47:25
c83;t11256957;8;18;1;2023-11-02 19:47:26
c83;t11256957;8;18;1;2023-11-02 19:47:27
c83;t11256957;8;18;1;2023-11-02 19:47:28
c83;t11256957;8;18;1;2023-11-02 19:47:29
c83;t11256957;8;18;1;2023-11-02 19:47:30
c83;t11256957;8;18;0;2023-11-02 19:47:31
c83;t11256957;8;18;0;2023-11-02 19:47:32
c83;t11256957;8;18;0;2023-11-02 19:47:33
c83;t11256957;8;18;0;2023-11-02 19:47:34
c83;t11256957;8;18;0;2023-11-02 19:47:35
c83;t11256957;9;18;0;2023-11-02 19:47:36
c83;t11256957;9;18;0;2023-11-02 19:47:37
c83;t11256957;9;18;0;2023-11-02 19:47:38
c83;t11256957;9;18;0;2023-11-02 19:47:39
c83;t11256957;9;18;0;2023-11-02 19:47:40
c83;t11256957;10;18;0;2023-11-02 19:47:41
c83;t11256957;10;18;0;2023-11-02 19:47:42
c83;t11256957;10;18;0;2023-11-02 19:47:43
c83;t11256957;10;18;0;2023-11-02 19:47:44
c83;t11256957;10;18;0;2023-11-02 19:47:45
c83;t11256957;11;18;0;2023-11-02 19:47:46
c83;t11256957;11;18;0;2023-11-02 19:47:47
c83;t11256957;11;18;0;2023-11-02 19:47:48
c83;t11256957;11;18;0;2023-11-02 19:47:49
c83;t11256957;11;18;0;2023-11-02 19:47:50
c83;t11256957;11;17;0;2023-11-02 19:47:51
c83;t11256957;11;17;0;2023-11-02 19:47:52
c83;t11256957;11;17;0;2023-11-02 19:47:53
c83;t11256957;11;17;0;2023-11-02 19:47:54
c83;t11256957;11;17;0;2023-11-02 19:47:55
c83;t11256957;11;16;0;2023-11-02 19:47:56
c83;t11256957;11;16;0;2023-11-02 19:47:57
c83;t11256957;11;16;0;2023-11-02 19:47:58
c83;t11256957;11;16;0;2023-11-02 19:47:59
c83;t11256957;11;16;0;2023-11-02 19:48:00
c83;t11256957;11;15;0;2023-11-02 19:48:01
c83;t11256957;11;15;0;2023-11-02 19:48:02
c83;t11256957;11;15;0;2023-11-02 19:48:03
c83;t11256957;11;15;0;2023-11-02 19:48:04
c83;t11256957;11;15;0;2023-11-02 19:48:05
c83;t11256957;11;14;0;2023-11-02 19:48:06
c83;t11256957;11;14;0;2023-11-02 19:48:07
c83;t11256957;11;14;0;2023-11-02 19:48:08
c83;t11256957;11;14;0;2023-11-02 19:48:09
c83;t11256957;11;14;0;2023-11-02 19:48:10
c83;t11256957;10;14;0;2023-11-02 19:48:11
c83;t11256957;10;14;0;2023-11-02 19:48:12
c83;t11256957;10;14;0;2023-11-02 19:48:13
c83;t11256957;10;14;0;2023-11-02 19:48:14
c83;t11256957;10;14;0;2023-11-02 19:48:15
c83;t11256957;9;14;0;2023-11-02 19:48:16
c83;t11256957;9;14;0;2023-11-02 19:48:17
c83;t11256957;9;14;0;2023-11-02 19:48:18
c83;t11256957;9;14;0;2023-11-02 19:48:19
c83;t11256957;9;14;0;2023-11-02 19:48:20
c83;t11256957;8;14;0;2023-11-02 19:48:21
c83;t11256957;8;14;0;2023-11-02 19:48:22
c83;t11256957;8;14;0;2023-11-02 19:48:23
c83;t11256957;8;14;0;2023-11-02 19:48:24
c83;t11256957;8;14;0;2023-11-02 19:48:25
c83;t11256957;7;14;1;2023-11-02 19:48:26
c83;t11256957;7;14;1;2023-11-02 19:48:27
c83;t11256957;7;14;1;2023-11-02 19:48:28
c83;t11256957;7;14;1;2023-11-02 19:48:29
c83;t11256957;7;14;1;2023-11-02 19:48:30
c83;t11256957;7;14;1;2023-11-02 19:48:31
c83;t11256957;7;14;1;2023-11-02 19:48:32
c83;t11256957;7;14;1;2023-11-02 19:48:33
c83;t11256957;7;14;1;2023-11-02 19:48:34
c83;t11256957;7;14;1;2023-11-02 19:48:35
c83;t11256957;7;14;1;2023-11-02 19:48:36
c83;t11256957;7;14;1;2023-11-02 19:48:37
c83;t11256957;7;14;1;2023-11-02 19:48:38
c83;t11256957;7;14;1;2023-11-02 19:48:39
c83;t11256957;7;14;1;2023-11-02 19:48:40
c83;t11256957;7;14;1;2023-11-02 19:48:41
c83;t11256957;7;14;1;2023-11-02 19:48:42
c83;t11256957;7;14;1;2023-11-02 19:48:43
c83;t11256957;7;14;1;2023-11-02 19:48:44
c83;t11256957;7;14;1;2023-11-02 19:48:45
c83;t11256957;7;14;1;2023-11-02 19:48:46
c83;t11256957;7;14;1;2023-11-02 19:48:47
c83;t11256957;7;14;1;2023-11-02 19:48:48
c83;t11256957;7;14;0;2023-11-02 19:48:49
c83;t11256957;7;14;0;2023-11-02 19:48:50
c83;t11256957;7;14;0;2023-11-02 19:48:51
c83;t11256957;7;14;0;2023-11-02 19:48:52
c83;t11256957;7;14;0;2023-11-02 19:48:53
c83;t11256957;8;14;0;2023-11-02 19:48:54
c83;t11256957;8;14;0;2023-11-02 19:48:55
c83;t11256957;8;14;0;2023-11-02 19:48:56
c83;t11256957;8;14;0;2023-11-02 19:48:57
c83;t11256957;8;14;0;2023-11-02 19:48:58
c83;t11256957;9;14;0;2023-11-02 19:48:59
c83;t11256957;9;14;0;2023-11-02 19:49:00
c83;t11256957;9;14;0;2023-11-02 19:49:01
c83;t11256957;9;14;0;2023-11-02 19:49:02
c83;t11256957;9;14;0;2023-11-02 19:49:03
c83;t11256957;10;14;0;2023-11-02 19:49:04
c83;t11256957;10;14;0;2023-11-02 19:49:05
c83;t11256957;10;14;0;2023-11-02 19:49:06
c83;t11256957;10;14;0;2023-11-02 19:49:07
c83;t11256957;10;14;0;2023-11-02 19:49:08
c83;t11256957;11;14;0;2023-11-02 19:49:09
c83;t11256957;11;14;0;2023-11-02 19:49:10
c83;t11256957;11;14;0;2023-11-02 19:49:11
c83;t11256957;11;14;0;2023-11-02 19:49:12
c83;t11256957;11;14;0;2023-11-02 19:49:13
c83;t11256957;11;13;0;2023-11-02 19:49:14
c83;t11256957;11;13;0;2023-11-02 19:49:15
c83;t11256957;11;13;0;2023-11-02 19:49:16
c83;t11256957;11;13;0;2023-11-02 19:49:17
c83;t11256957;11;13;0;2023-11-02 19:49:18
c83;t11256957;11;12;0;2023-11-02 19:49:19
c83;t11256957;11;12;0;2023-11-02 19:49:20
c83;t11256957;11;12;0;2023-11-02 19:49:21
c83;t11256957;11;12;0;2023-11-02 19:49:22
c83;t11256957;11;12;0;2023-11-02 19:49:23
c83;t11256957;11;11;0;2023-11-02 19:49:24
c83;t11256957;11;11;0;2023-11-02 19:49:25
c83;t11256957;11;11;0;2023-11-02 19:49:26
c83;t11256957;11;11;0;2023-11-02 19:49:27
c83;t11256957;11;11;0;2023-11-02 19:49:28
c83;t11256957;10;11;0;2023-11-02 19:49:29
c83;t11256957;10;11;0;2023-11-02 19:49:30
c83;t11256957;10;11;0;2023-11-02 19:49:31
c83;t11256957;10;11;0;2023-11-02 19:49:32
c83;t11256957;10;11;0;2023-11-02 19:49:33
c83;t11256957;9;11;0;2023-11-02 19:49:34
c83;t11256957;9;11;0;2023-11-02 19:49:35
c83;t11256957;9;11;0;2023-11-02 19:49:36
c83;t11256957;9;11;0;2023-11-02 19:49:37
c83;t11256957;9;11;0;2023-11-02 19:49:38
c83;t11256957;8;11;1;2023-11-02 19:49:39
c83;t11256957;8;11;1;2023-11-02 19:49:40
c83;t11256957;8;11;1;2023-11-02 19:49:41
c83;t11256957;8;11;1;2023-11-02 19:49:42
c83;t11256957;8;11;1;2023-11-02 19:49:43
c83;t11256957;8;11;1;2023-11-02 19:49:44
c83;t11256957;8;11;1;2023-11-02 19:49:45
c83;t11256957;8;11;1;2023-11-02 19:49:46
c83;t11256957;8;11;1;2023-11-02 19:49:47
c83;t11256957;8;11;1;2023-11-02 19:49:48
c83;t11256957;8;11;1;2023-11-02 19:49:49
c83;t11256957;8;11;1;2023-11-02 19:49:50
c83;t11256957;8;11;1;2023-11-02 19:49:51
c83;t11256957;8;11;1;2023-11-02 19:49:52
c83;t11256957;8;11;1;2023-11-02 19:49:53
c83;t11256957;8;11;1;2023-11-02 19:49:54
c83;t11256957;8;11;1;2023-11-02 19:49:55
c83;t11256957;8;11;1;2023-11-02 19:49:56
c83;t11256957;8;11;1;2023-11-02 19:49:57
c83;t11256957;8;11;1;2023-11-02 19:49:58
c83;t11256957;8;11;1;2023-11-02 19:49:59
c83;t11256957;8;11;1;2023-11-02 19:50:00
c83;t11256957;8;11;1;2023-11-02 19:50:01
c83;t11256957;8;11;1;2023-11-02 19:50:02
c83;t11256957;8;11;1;2023-11-02 19:50:03
c83;t11256957;8;11;1;2023-11-02 19:50:04
c83;t11256957;8;11;1;2023-11-02 19:50:05
c83;t11256957;8;11;1;2023-11-02 19:50:06
c83;t11256957;8;11;1;2023-11-02 19:50:07
c83;t11256957;8;11;1;2023-11-02 19:50:08
c83;t11256957;8;11;0;2023-11-02 19:50:09
c83;t11256957;8;11;0;2023-11-02 19:50:10
c83;t11256957;8;11;0;2023-11-02 19:50:11
c83;t11256957;8;11;0;2023-11-02 19:50:12
c83;t11256957;8;11;0;2023-11-02 19:50:13
c83;t11256957;8;10;0;2023-11-02 19:50:14
c83;t11256957;8;10;0;2023-11-02 19:50:15
c83;t11256957;8;10;0;2023-11-02 19:50:16
c83;t11256957;8;10;0;2023-11-02 19:50:17
c83;t11256957;8;10;0;2023-11-02 19:50:18
c83;t11256957;7;10;0;2023-11-02 19:50:19
c83;t11256957;7;10;0;2023-11-02 19:50:20
c83;t11256957;7;10;0;2023-11-02 19:50:21
c83;t11256957;7;10;0;2023-11-02 19:50:22
c83;t11256957;7;10;0;2023-11-02 19:50:23
c83;t11256957;6;10;1;2023-11-02 19:50:24
c83;t11256957;6;10;1;2023-11-02 19:50:25
c83;t11256957;6;10;1;2023-11-02 19:50:26
c83;t11256957;6;10;1;2023-11-02 19:50:27
c83;t11256957;6;10;1;2023-11-02 19:50:28
c83;t11256957;6;10;1;2023-11-02 19:50:29
c83;t11256957;6;10;1;2023-11-02 19:50:30
c83;t11256957;6;10;1;2023-11-02 19:50:31
c83;t11256957;6;10;1;2023-11-02 19:50:32
c83;t11256957;6;10;1;2023-11-02 19:50:33
c83;t11256957;6;10;1;2023-11-02 19:50:34
c83;t11256957;6;10;1;2023-11-02 19:50:35
c83;t11256957;6;10;1;2023-11-02 19:50:36
c83;t11256957;6;10;1;2023-11-02 19:50:37
c83;t11256957;6;10;1;2023-11-02 19:50:38
c83;t11256957;6;10;1;2023-11-02 19:50:39
c83;t11256957;6;10;1;2023-11-02 19:50:40
c83;t11256957;6;10;1;2023-11-02 19:50:41
c83;t11256957;6;10;1;2023-11-02 19:50:42
c83;t11256957;6;10;1;2023-11-02 19:50:43
c83;t11256957;6;10;1;2023-11-02 19:50:44
c83;t11256957;6;10;1;2023-11-02 19:50:45
c83;t11256957;6;10;1;2023-11-02 19:50:46
c83;t11256957;6;10;1;2023-11-02 19:50:47
c83;t11256957;6;10;1;2023-11-02 19:50:48
c83;t11256957;6;10;1;2023-11-02 19:50:49
c83;t11256957;6;10;1;2023-11-02 19:50:50
c83;t11256957;6;10;1;2023-11-02 19:50:51
c83;t11256957;6;10;1;2023-11-02 19:50:52
c83;t11256957;6;10;1;2023-11-02 19:50:53
c83;t11256957;6;10;1;2023-11-02 19:50:54
c83;t11256957;6;10;1;2023-11-02 19:50:55
c83;t11256957;6;10;1;2023-11-02 19:50:56
c83;t11256957;6;10;1;2023-11-02 19:50:57
c83;t11256957;6;10;1;2023-11-02 19:50:58
c83;t11256957;6;10;1;2023-11-02 19:50:59
c83;t11256957;6;10;1;2023-11-02 19:51:00
c83;t11256957;6;10;1;2023-11-02 19:51:01
c83;t11256957;6;10;1;2023-11-02 19:51:02
c83;t11256957;6;10;1;2023-11-02 19:51:03
c83;t11256957;6;10;1;2023-11-02 19:51:04
c83;t11256957;6;10;1;2023-11-02 19:51:05
c83;t11256957;6;10;1;2023-11-02 19:51:06
c83;t11256957;6;10;1;2023-11-02 19:51:07
c83;t11256957;6;10;1;2023-11-02 19:51:08
c83;t11256957;6;10;1;2023-11-02 19:51:09
c83;t11256957;6;10;1;2023-11-02 19:51:10
c83;t11256957;6;10;1;2023-11-02 19:51:11
c83;t11256957;6;10;1;2023-11-02 19:51:12
c83;t11256957;6;10;1;2023-11-02 19:51:13
c83;t11256957;6;10;1;2023-11-02 19:51:14
c83;t11256957;6;10;1;2023-11-02 19:51:15
c83;t11256957;6;10;1;2023-11-02 19:51:16
c83;t11256957;6;10;1;2023-11-02 19:51:17
c83;t11256957;6;10;1;2023-11-02 19:51:18
c83;t11256957;6;10;1;2023-11-02 19:51:19
c83;t11256957;6;10;1;2023-11-02 19:51:20
c83;t11256957;6;10;1;2023-11-02 19:51:21
c83;t11256957;6;10;1;2023-11-02 19:51:22
c83;t11256957;6;10;1;2023-11-02 19:51:23
c83;t11256957;6;10;1;2023-11-02 19:51:24
c83;t11256957;6;10;1;2023-11-02 19:51:25
c83;t11256957;6;10;1;2023-11-02 19:51:26
c83;t11256957;6;10;1;2023-11-02 19:51:27
c83;t11256957;6;10;1;2023-11-02 19:51:28
c83;t11256957;6;10;1;2023-11-02 19:51:29
c83;t11256957;6;10;1;2023-11-02 19:51:30
c83;t11256957;6;10;1;2023-11-02 19:51:31
c83;t11256957;6;10;1;2023-11-02 19:51:32
c83;t11256957;6;10;1;2023-11-02 19:51:33
c83;t11256957;6;10;1;2023-11-02 19:51:34
c83;t11256957;6;10;1;2023-11-02 19:51:35
c83;t11256957;6;10;1;2023-11-02 19:51:36
c83;t11256957;6;10;1;2023-11-02 19:51:37
c83;t11256957;6;10;1;2023-11-02 19:51:38
c83;t11256957;6;10;1;2023-11-02 19:51:39
c83;t11256957;6;10;1;2023-11-02 19:51:40
c83;t11256957;6;10;1;2023-11-02 19:51:41
c83;t11256957;6;10;1;2023-11-02 19:51:42
c83;t11256957;6;10;1;2023-11-02 19:51:43
c83;t11256957;6;10;1;2023-11-02 19:51:44
c83;t11256957;6;10;1;2023-11-02 19:51:45
c83;t11256957;6;10;1;2023-11-02 19:51:46
c83;t11256957;6;10;1;2023-11-02 19:51:47
c83;t11256957;6;10;1;2023-11-02 19:51:48
c83;t11256957;6;10;1;2023-11-02 19:51:49
c83;t11256957;6;10;1;2023-11-02 19:51:50
c83;t11256957;6;10;1;2023-11-02 19:51:51
c83;t11256957;6;10;1;2023-11-02 19:51:52
c83;t11256957;6;10;1;2023-11-02 19:51:53
c83;t11256957;6;10;1;2023-11-02 19:51:54
c83;t11256957;6;10;0;2023-11-02 19:51:55
c83;t11256957;6;10;0;2023-11-02 19:51:56
c83;t11256957;6;10;0;2023-11-02 19:51:57
c83;t11256957;6;10;0;2023-11-02 19:51:58
c83;t11256957;6;10;0;2023-11-02 19:51:59
c83;t11256957;6;11;0;2023-11-02 19:52:00
c83;t11256957;6;11;0;2023-11-02 19:52:01
c83;t11256957;6;11;0;2023-11-02 19:52:02
c83;t11256957;6;11;0;2023-11-02 19:52:03
c83;t11256957;6;11;0;2023-11-02 19:52:04
c83;t11256957;7;11;0;2023-11-02 19:52:05
c83;t11256957;7;11;0;2023-11-02 19:52:06
c83;t11256957;7;11;0;2023-11-02 19:52:07
c83;t11256957;7;11;0;2023-11-02 19:52:08
c83;t11256957;7;11;0;2023-11-02 19:52:09
c83;t11256957;8;11;1;2023-11-02 19:52:10
c83;t11256957;8;11;1;2023-11-02 19:52:11
c83;t11256957;8;11;1;2023-11-02 19:52:12
c83;t11256957;8;11;1;2023-11-02 19:52:13
c83;t11256957;8;11;1;2023-11-02 19:52:14
c83;t11256957;8;11;1;2023-11-02 19:52:15
c83;t11256957;8;11;1;2023-11-02 19:52:16
c83;t11256957;8;11;1;2023-11-02 19:52:17
c83;t11256957;8;11;1;2023-11-02 19:52:18
c83;t11256957;8;11;1;2023-11-02 19:52:19
c83;t11256957;8;11;1;2023-11-02 19:52:20
c83;t11256957;8;11;1;2023-11-02 19:52:21
c83;t11256957;8;11;1;2023-11-02 19:52:22
c83;t11256957;8;11;1;2023-11-02 19:52:23
c83;t11256957;8;11;1;2023-11-02 19:52:24
c83;t11256957;8;11;1;2023-11-02 19:52:25
c83;t11256957;8;11;1;2023-11-02 19:52:26
c83;t11256957;8;11;1;2023-11-02 19:52:27
c83;t11256957;8;11;1;2023-11-02 19:52:28
c83;t11256957;8;11;1;2023-11-02 19:52:29
c83;t11256957;8;11;1;2023-11-02 19:52:30
c83;t11256957;8;11;1;2023-11-02 19:52:31
c83;t11256957;8;11;1;2023-11-02 19:52:32
c83;t11256957;8;11;1;2023-11-02 19:52:33
c83;t11256957;8;11;1;2023-11-02 19:52:34
c83;t11256957;8;11;1;2023-11-02 19:52:35
